	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
ERO1L	1092	9	0.680113882879	0.2977	0.0627	0.7476	ENSG00000197930.12
PNMA5	1092	9			-1.6482	1.5054	ENSG00000198883.11
SDK2	1092	9	0.513770671285	0.3138	-0.1421	1.6852	ENSG00000069188.16
UPB1	1092	9	0.195955463203	0.2925	-1.5987	1.2565	ENSG00000100024.14
C20orf27	1092	9	0.438007311249	0.289	-0.7671	0.8197	ENSG00000101220.17
RGS13	1092	9	0.400987785118	0.3256	-0.9347	1.5395	ENSG00000127074.14
NPIPB15	1092	9	0.312456087153	0.3091	-1.6994	1.4186	ENSG00000196436.8
ZNF792	1092	9	0.584562687115	0.3057	-0.365	0.5641	ENSG00000180884.9
SLC22A16	1092	9	0.291901654158	0.3036	-1.367	1.7	ENSG00000004809.13
CD84	1092	9	0.428135532236	0.3098	0.7727	1.0928	ENSG00000066294.14
TNNI2	1092	9	0.199430490376	0.2602	-1.9926	1.262	ENSG00000130598.15
UGT1A8	1092	9			-0.1418	0.8789	ENSG00000242366.3
FCGBP	1092	9	0.480846093314	0.3105	-0.4172	1.5856	ENSG00000275395.4
WFDC10B	1092	9			-0.2781	1.5614	ENSG00000182931.9
HIST2H2AC	1092	9	0.486911619467	0.2985	-0.7496	1.3202	ENSG00000184260.5
EDNRA	1092	9	0.576405456956	0.2996	0.0386	1.0262	ENSG00000151617.15
DOLK	1092	9	0.287246162029	0.2828	0.7877	0.5152	ENSG00000175283.7
KRT4	1092	9	0.0976208855079	0.2343	-2.6519	1.8569	ENSG00000170477.12
POU5F2	1092	9			-1.6054	1.3292	ENSG00000248483.5
ACKR4	1092	9	0.291974805904	0.293	-1.5028	1.1535	ENSG00000129048.6
RBM48	1092	9	0.4172341826	0.3017	-0.3596	0.405	ENSG00000127993.14
MAPKAP1	1092	9	0.605874186498	0.2817	0.292	0.3531	ENSG00000119487.16
TNFSF18	1092	9			1.3357	1.3547	ENSG00000120337.8
CHP1	1092	9	0.453798569078	0.3025	0.5115	0.5141	ENSG00000187446.11
ADAMTS16	1092	9	0.297481200231	0.3032	1.2321	1.863	ENSG00000145536.15
C1orf226	1092	9	0.471858871408	0.3051	0.5021	1.2997	ENSG00000239887.4
HTR7	1092	9	0.546445696191	0.3088	-0.4268	1.2262	ENSG00000148680.15
ISL2	1092	9			-0.5158	1.7974	ENSG00000159556.9
LGMN	1092	9	0.513602901222	0.3064	0.3358	0.6979	ENSG00000100600.14
MRPS18C	1092	9	0.621624595893	0.2929	0.0698	0.4104	ENSG00000163319.10
C4orf50	1092	9			0.7788	1.7065	ENSG00000181215.12
DPYSL4	1092	9	0.395671423483	0.3084	-0.9989	1.5176	ENSG00000151640.12
TDRD5	1092	9	0.502806335539	0.2873	0.8708	1.4616	ENSG00000162782.15
SOX3	1092	9			-0.9443	1.6081	ENSG00000134595.7
SEC11A	1092	9	0.57091575924	0.2971	-0.0739	0.4288	ENSG00000140612.13
ANKRD13A	1092	9	0.558632165054	0.2983	-0.2613	0.4367	ENSG00000076513.16
ARSI	1092	9	0.296280354067	0.2909	1.4219	1.327	ENSG00000183876.8
ABHD6	1092	9	0.180543527882	0.237	-1.4042	0.7225	ENSG00000163686.13
FLT1	1092	9	0.210358147307	0.226	-1.5762	0.733	ENSG00000102755.10
LINGO3	1092	9	0.315822514247	0.3157	-1.0693	1.458	ENSG00000220008.3
TC2N	1092	9	0.503380125756	0.2949	0.577	1.0906	ENSG00000165929.12
BCL2L1	1092	9	0.638830113485	0.2921	0.0023	0.5143	ENSG00000171552.12
TAS1R1	1092	9	0.253865051066	0.2957	-1.2755	1.4526	ENSG00000173662.19
VCX3B	1092	9			-1.7843	1.641	ENSG00000205642.9
INHBE	1092	9			-0.9158	1.4062	ENSG00000139269.2
SCFD2	1092	9	0.502381403384	0.3048	0.382	0.45	ENSG00000184178.15
METTL7B	1092	9	0.577493011117	0.2958	-0.3108	1.4862	ENSG00000170439.6
OSM	1092	9	0.454120800852	0.3108	0.5897	1.3386	ENSG00000099985.3
PTPRF	1092	9	0.325898103757	0.2738	0.9295	0.6679	ENSG00000142949.16
CARD18	1092	9			-0.6868	1.259	ENSG00000255501.1
UVRAG	1092	9	0.24092990013	0.2623	-0.8839	0.6224	ENSG00000198382.8
FZR1	1092	9	0.546297631663	0.3045	-0.0638	0.5423	ENSG00000105325.13
RLIM	1092	9	0.557636413013	0.304	0.2587	0.5267	ENSG00000131263.12
FAM92B	1092	9			0.0307	1.7718	ENSG00000153789.12
SLC2A3	1092	9	0.101116476837	0.175	-2.4277	0.862	ENSG00000059804.15
HIST1H4C	1092	9			-0.3161	1.3571	ENSG00000197061.4
DEFB4A	1092	9			-0.2176	0.9103	ENSG00000171711.2
KIF25	1092	9	0.157008344708	0.2391	-2.1693	1.2351	ENSG00000125337.16
CDKN3	1092	9	0.138150434814	0.2529	2.1023	1.0051	ENSG00000100526.19
C6orf120	1092	9	0.478735914853	0.3064	0.2545	0.5737	ENSG00000185127.6
SNX3	1092	9	0.460294887616	0.2895	-0.477	0.5455	ENSG00000112335.14
CNDP1	1092	9	0.17734534785	0.284	-1.4803	1.5036	ENSG00000150656.14
ZIC3	1092	9			-0.6361	1.6624	ENSG00000156925.11
C2orf61	1092	9			-1.2805	1.3249	ENSG00000239605.8
REM2	1092	9	0.495904271969	0.3097	0.0215	1.2178	ENSG00000139890.9
DSCR4	1092	9			-0.0213	0.667	ENSG00000184029.9
CBFA2T2	1092	9	0.573402490369	0.303	0.0916	0.4957	ENSG00000078699.21
TST	1092	9	0.583362501007	0.2811	-0.538	0.9092	ENSG00000128311.13
PLIN3	1092	9	0.360163684107	0.2835	0.6463	0.5229	ENSG00000105355.8
OSBP2	1092	9	0.486207612248	0.3135	0.6854	0.9198	ENSG00000184792.15
TUBA8	1092	9	0.151503427778	0.2379	-1.7733	0.8625	ENSG00000183785.14
NTNG2	1092	9	0.531471515867	0.3116	-0.0958	1.0328	ENSG00000196358.10
AGPAT9	1092	9	0.186435237957	0.2451	-1.8775	1.0313	ENSG00000138678.10
EIF2S1	1092	9	0.438599143432	0.306	0.4715	0.4458	ENSG00000134001.12
NFKBIA	1092	9	0.264026764365	0.2868	-0.908	0.6071	ENSG00000100906.10
MS4A18	1092	9			1.1639	1.7476	ENSG00000214782.7
SEPT7	1092	9	0.61390699842	0.2919	-0.1365	0.3849	ENSG00000122545.17
SLC10A1	1092	9			-1.3585	1.3003	ENSG00000100652.4
XCL2	1092	9			0.8244	1.6039	ENSG00000143185.3
COMP	1092	9	0.359093266305	0.3033	1.4313	1.5996	ENSG00000105664.10
AKR1D1	1092	9			-0.5257	1.1929	ENSG00000122787.14
ISOC2	1092	9	0.661882321515	0.2885	0.2587	0.7523	ENSG00000063241.7
CD40LG	1092	9	0.42931749378	0.3127	0.3406	1.6899	ENSG00000102245.7
DOK1	1092	9	0.599909452238	0.2964	0.061	0.9291	ENSG00000115325.13
HIST1H4D	1092	9			1.1148	1.5262	ENSG00000277157.1
SH2D1A	1092	9	0.425487845647	0.3124	0.6395	1.7055	ENSG00000183918.14
TMPRSS11A	1092	9			-1.2067	1.6085	ENSG00000187054.14
C7orf61	1092	9	0.213730691357	0.2928	-1.5217	1.3458	ENSG00000185955.4
EPHX1	1092	9	0.501122221409	0.2999	-0.5271	0.8978	ENSG00000143819.12
KRTAP2-3	1092	9			0.2083	1.6619	ENSG00000212724.3
RGS7	1092	9			-0.1852	1.6805	ENSG00000182901.15
LPAR5	1092	9	0.224914387914	0.2759	1.3847	0.8471	ENSG00000184574.9
GABRB2	1092	9	0.447493334734	0.3149	-0.2495	1.6427	ENSG00000145864.12
PLA2G2A	1092	9	0.105958134609	0.2122	-2.7443	1.2547	ENSG00000188257.10
SEPT2	1092	9	0.512629457432	0.2921	0.2387	0.3862	ENSG00000168385.17
C9orf156	1092	9	0.588176128622	0.3143	-0.1395	0.4798	ENSG00000136932.13
ACSM1	1092	9	0.656730074864	0.2719	-0.1488	1.4417	ENSG00000166743.9
LGALS1	1092	9	0.494961473663	0.3043	-0.7326	0.8917	ENSG00000100097.11
COX5A	1092	9	0.6066619946	0.31	0.3978	0.6191	ENSG00000178741.11
FAM101B	1092	9	0.366724217499	0.3026	-1.0519	0.8576	ENSG00000183688.4
ITGB3BP	1092	9	0.530110212569	0.3054	0.4455	0.572	ENSG00000142856.16
PTGS2	1092	9	0.302553434417	0.2895	-1.6355	1.5386	ENSG00000073756.11
BCAS1	1092	9	0.319945627103	0.3072	1.139	2.0515	ENSG00000064787.12
NRSN1	1092	9			-1.1854	1.4687	ENSG00000152954.11
KLHL31	1092	9	0.142378312128	0.2209	-2.1415	0.9861	ENSG00000124743.5
CRP	1092	9	0.0154506649633	0.113	-3.6391	1.0595	ENSG00000132693.12
ICMT	1092	9	0.252432695477	0.2625	0.7124	0.4014	ENSG00000116237.15
HSD17B12	1092	9	0.647505272761	0.296	0.0257	0.7124	ENSG00000149084.11
F8A1	1092	9	0.619609826965	0.2805	0.2948	0.9319	ENSG00000277203.1
ETNK2	1092	8	0.442798300847	0.3048	0.4725	1.3085	ENSG00000143845.14
MEIG1	1092	8			0.5366	1.3946	ENSG00000197889.9
POMP	1092	8	0.637958574989	0.2954	0.3069	0.5848	ENSG00000132963.7
NR1H4	1092	8			-1.4478	1.1037	ENSG00000012504.13
HIBCH	1092	8	0.609929012196	0.3001	0.0762	0.5479	ENSG00000198130.14
METTL5	1092	8	0.606545700345	0.2996	0.069	0.5031	ENSG00000138382.13
DMBT1	1092	8	0.413759491969	0.2999	-1.2515	1.7557	ENSG00000187908.15
AAK1	1092	8	0.52093230986	0.3129	-0.2683	0.5172	ENSG00000115977.18
NEFM	1092	8	0.378955992613	0.3216	-0.6921	1.838	ENSG00000104722.13
HIST1H3B	1092	8			1.232	1.7686	ENSG00000274267.1
TNFAIP8L2	1092	8	0.448943631383	0.3055	0.8477	0.9071	ENSG00000163154.5
PCDH7	1092	8	0.405920283549	0.3037	0.8199	1.28	ENSG00000169851.15
HIST1H2AC	1092	8	0.242233856003	0.2992	1.5164	1.1258	ENSG00000180573.9
BBS9	1092	8	0.665467822686	0.29	-0.2034	0.5182	ENSG00000122507.20
TYSND1	1092	8	0.618900057165	0.2901	-0.0869	0.6355	ENSG00000156521.13
AEN	1092	8	0.515237595988	0.3085	0.5023	0.5622	ENSG00000181026.14
TARDBP	1092	8	0.574595217068	0.2902	-0.069	0.2505	ENSG00000120948.15
HIST1H3A	1092	8			-0.3536	1.4525	ENSG00000275714.1
AQP4	1092	8	0.332557224211	0.3114	-1.3503	1.6741	ENSG00000171885.13
FAM19A5	1092	8	0.560010737042	0.3077	-0.2192	1.4337	ENSG00000219438.8
C2orf70	1092	8	0.432502703246	0.3164	0.2613	1.836	ENSG00000173557.14
SPATA13	1092	8	0.672598054855	0.2822	0.008	0.7354	ENSG00000182957.15
TACR3	1092	8			1.087	1.9056	ENSG00000169836.4
ERVFRD-1	1092	8	0.0890535455479	0.2679	-2.265	1.4388	ENSG00000244476.2
CKMT1B	1092	8	0.309009888798	0.3105	1.3165	1.8232	ENSG00000237289.9
HHIP	1092	8	0.169355112603	0.2466	-2.1131	1.2825	ENSG00000164161.9
TIPARP	1092	8	0.508731609672	0.3085	-0.4453	0.7916	ENSG00000163659.12
TFEC	1092	8	0.539626148854	0.3027	0.0963	1.117	ENSG00000105967.15
SOHLH2	1092	8	0.646532956831	0.2998	0.0232	1.5448	ENSG00000120669.15
SLC22A5	1092	8	0.528077561472	0.3111	0.2473	0.9034	ENSG00000197375.12
OR56A3	1092	8			-0.0894	1.0666	ENSG00000184478.6
LGI2	1092	8	0.567686157803	0.3044	0.0087	1.0791	ENSG00000153012.11
GTF2E2	1092	8	0.610096177195	0.2899	-0.0513	0.5801	ENSG00000197265.8
IL6	1092	8	0.114989482391	0.2533	-2.576	1.2893	ENSG00000136244.11
ST20	1092	8	0.513464770488	0.2932	-0.1974	0.813	ENSG00000180953.11
RECQL5	1092	8	0.513831436405	0.3004	-0.1615	0.5812	ENSG00000108469.14
TAS2R31	1092	8	0.0986006643246	0.2457	-1.8133	1.303	ENSG00000256436.1
VWA3B	1092	8			-0.0628	1.5668	ENSG00000168658.18
HIST1H1B	1092	8			0.1357	1.3981	ENSG00000184357.4
SPSB4	1092	8	0.611715974243	0.2935	0.172	1.5097	ENSG00000175093.4
EBI3	1092	8	0.558764570124	0.3109	0.1445	1.2383	ENSG00000105246.5
DMRTC2	1092	8			-0.3799	1.9436	ENSG00000142025.15
EHHADH	1092	8	0.623425718788	0.2972	0.0105	0.876	ENSG00000113790.10
SGK3	1092	8	0.580357895002	0.2999	0.0993	1.1672	ENSG00000104205.12
NTN3	1092	8			-0.7477	1.5354	ENSG00000162068.1
KCNH7	1092	8			-0.6192	1.325	ENSG00000184611.11
DLK1	1092	8	0.180057484447	0.194	-2.3801	1.4177	ENSG00000185559.13
TEX9	1092	8	0.445294439006	0.2836	0.8668	0.9355	ENSG00000151575.14
DMRT1	1092	8			-0.2406	1.4431	ENSG00000137090.11
AC016549.1	1092	8			-1.765	1.24	ENSG00000281325.1
TSGA10	1092	8	0.594065210318	0.2995	-0.053	0.7142	ENSG00000135951.14
CSF1R	1092	8	0.541996379694	0.2919	0.3877	0.9366	ENSG00000182578.13
NRBF2	1092	8	0.673754672896	0.2904	-0.0491	0.5033	ENSG00000148572.14
GSTA2	1092	8			-0.7633	1.6763	ENSG00000244067.2
TUSC5	1092	8	0.0798998431593	0.1825	-2.9702	1.1563	ENSG00000184811.3
C8orf34	1092	8	0.372632456534	0.2891	-1.3675	1.463	ENSG00000165084.15
DGKI	1092	8	0.589117564193	0.2776	0.2138	1.1074	ENSG00000157680.15
SHB	1092	8	0.602661255725	0.2954	0.3871	0.6892	ENSG00000107338.9
MUC6	1092	8	0.319258508526	0.2521	-1.4681	2.1867	ENSG00000184956.15
DHRS1	1092	8	0.515677789821	0.3098	-0.322	0.6416	ENSG00000157379.13
LCP2	1092	8	0.508685505073	0.311	-0.0179	0.9366	ENSG00000043462.11
HOXD10	1092	8	0.284152642202	0.2571	-1.7084	1.0455	ENSG00000128710.5
GRK1	1092	8			0.3082	1.6631	ENSG00000185974.6
IGFL2	1092	8			1.3099	1.5796	ENSG00000204866.8
NOL6	1092	8	0.634549652715	0.2994	0.1366	0.4309	ENSG00000165271.16
SORCS3	1092	8			-1.0666	1.7956	ENSG00000156395.12
MSRB1	1092	8	0.60328826064	0.3038	0.4237	0.7237	ENSG00000198736.11
ACOT11	1092	8	0.566134165664	0.299	0.0113	1.0802	ENSG00000162390.17
DCDC2B	1092	8	0.182340145708	0.2824	-1.545	1.3998	ENSG00000222046.2
IQCD	1092	8	0.316341852713	0.2984	1.0458	0.9061	ENSG00000166578.9
FUT11	1092	8	0.635691040461	0.2951	-0.0253	0.4898	ENSG00000196968.10
COX10	1092	8	0.585001617538	0.2858	0.1079	0.4532	ENSG00000006695.10
CTNND2	1092	8	0.301916699932	0.3042	1.0028	1.9681	ENSG00000169862.18
FAM110A	1092	8	0.329128041397	0.2932	1.1318	0.8033	ENSG00000125898.12
PHYH	1092	8	0.540032056831	0.2922	-0.3681	0.7678	ENSG00000107537.13
CTLA4	1092	8	0.444037108672	0.3108	0.0107	1.6429	ENSG00000163599.14
BTBD18	1092	8			-0.9809	1.2129	ENSG00000233436.7
MARS	1092	8	0.634743528309	0.2768	0.0399	0.4589	ENSG00000166986.12
FARP1	1092	8	0.457211106693	0.3088	0.4819	0.7523	ENSG00000152767.15
DCAF12L1	1092	8			-1.8135	1.4281	ENSG00000198889.4
KBTBD2	1092	8	0.59179997873	0.2936	-0.1691	0.4021	ENSG00000170852.10
NUMA1	1092	8	0.533161750115	0.3002	-0.0142	0.627	ENSG00000137497.17
SEMA4D	1092	8	0.45257925598	0.2893	0.6702	0.5957	ENSG00000187764.11
S1PR2	1092	8	0.532795305968	0.3096	-0.3137	0.6857	ENSG00000267534.2
STRADB	1092	8	0.45293133786	0.2863	-0.6093	0.6225	ENSG00000082146.12
FSTL5	1092	8			-1.273	1.3468	ENSG00000168843.13
NTRK1	1092	8	0.289534271187	0.2816	-1.5736	1.1499	ENSG00000198400.11
EGR1	1092	8	0.360704490862	0.3202	-1.2592	1.2998	ENSG00000120738.7
ST18	1092	8			-0.1286	1.2834	ENSG00000147488.11
CHCHD4	1092	8	0.66233983068	0.2989	0.1788	0.534	ENSG00000163528.12
FGFBP1	1092	8	0.101916955917	0.2919	-2.3025	2.2709	ENSG00000137440.4
ZNF114	1092	8	0.377855985326	0.3155	-0.7109	1.5292	ENSG00000178150.8
XKR8	1092	8	0.568831412442	0.3058	0.1751	0.5009	ENSG00000158156.7
HIST1H3C	1092	8			0.9901	1.6397	ENSG00000278272.1
ARHGAP22	1092	8	0.565386431779	0.3119	0.0984	1.0223	ENSG00000128805.14
LRRC4C	1092	8	0.560004067298	0.301	-0.2279	1.5147	ENSG00000148948.7
CXCL5	1092	8	0.335257455654	0.2789	-1.4449	1.8266	ENSG00000163735.6
RGAG1	1092	8	0.462793161803	0.3138	-0.3046	1.5235	ENSG00000243978.8
RP11-599B13.6	1092	8			-0.025	0.7899	ENSG00000263620.1
TPM4	1092	8	0.530580915266	0.2994	0.2719	0.6174	ENSG00000167460.14
WDFY1	1092	8	0.548525699659	0.3019	0.0713	0.5214	ENSG00000085449.14
ZBTB8B	1092	8			-1.1191	1.7504	ENSG00000273274.1
GREB1	1092	8	0.383452032747	0.297	0.4651	1.778	ENSG00000196208.13
SAPCD2	1092	8	0.156733084266	0.2452	2.1459	1.0335	ENSG00000186193.8
RAB19	1092	8			2.617	1.2595	ENSG00000146955.10
NUDT16	1092	8	0.401215104194	0.2547	-0.7948	0.5345	ENSG00000198585.11
GJB5	1092	8	0.428067559123	0.309	-0.5351	1.9224	ENSG00000189280.3
LZTS1	1092	8	0.636568977102	0.2978	-0.1476	0.8604	ENSG00000061337.15
IFNAR1	1092	8	0.436554135046	0.2916	0.449	0.4222	ENSG00000142166.12
OPRK1	1092	8			-1.0239	1.8285	ENSG00000082556.10
FBXO2	1092	8	0.51124903615	0.3045	-0.7586	1.4231	ENSG00000116661.9
TEX29	1092	8	0.163494691577	0.2849	-1.4639	1.1675	ENSG00000153495.10
CXorf40B	1092	8	0.635762872558	0.2891	0.1102	0.6295	ENSG00000197021.8
RTL1	1092	8			-2.5774	1.318	ENSG00000254656.1
OLIG1	1092	8			-1.0119	1.8491	ENSG00000184221.12
SHH	1092	8			-0.3126	1.7663	ENSG00000164690.7
TMEM245	1092	8	0.495888386136	0.3113	-0.1572	0.5957	ENSG00000106771.12
NAGS	1092	8	0.530257849903	0.3075	-0.392	1.1983	ENSG00000161653.10
LPCAT3	1092	8	0.610139648951	0.2984	-0.1593	0.6528	ENSG00000111684.10
MIEF2	1092	8	0.496049034039	0.3079	0.4661	0.6353	ENSG00000177427.12
MAP2K6	1092	8	0.660213275425	0.2983	-0.0663	0.9883	ENSG00000108984.13
APOC4-APOC2	1092	8	0.173820480384	0.2634	2.1503	1.1645	ENSG00000224916.8
GJC3	1092	8	0.524203581979	0.2983	-1.0053	1.1817	ENSG00000176402.5
SLMAP	1092	8	0.578242257907	0.2995	0.0733	0.5903	ENSG00000163681.14
PANX1	1092	8	0.341660330149	0.2868	0.7949	0.583	ENSG00000110218.8
CTB-55O6.8	1092	8	0.326458355444	0.2928	1.0972	1.2282	ENSG00000141854.7
SPRR1A	1092	8			-1.8753	1.5559	ENSG00000169474.4
NPTX2	1092	8	0.290957702785	0.2776	-1.6764	1.2302	ENSG00000106236.3
GRAMD3	1092	8	0.260511375742	0.2823	-1.2324	0.7608	ENSG00000155324.9
CERS1	1092	8	0.427039902497	0.3185	-0.4983	1.6259	ENSG00000223802.7
CCM2	1092	8	0.587310423991	0.3027	-0.1603	0.6054	ENSG00000136280.15
HELB	1092	8	0.634301838969	0.2937	0.0478	0.7483	ENSG00000127311.9
VANGL2	1092	8	0.40003500749	0.2945	0.6099	1.5649	ENSG00000162738.5
SPP1	1092	8	0.34419490299	0.3158	1.4992	1.4707	ENSG00000118785.13
CNNM3	1092	8	0.532538408197	0.3049	0.1868	0.5075	ENSG00000168763.15
MCF2	1092	8	0.29705899879	0.295	-1.2445	1.4819	ENSG00000101977.19
CRISP2	1092	8			-2.0465	1.7676	ENSG00000124490.13
ZKSCAN3	1092	8	0.65846869963	0.2852	-0.0542	0.5293	ENSG00000189298.13
BTK	1092	8	0.481688404839	0.3122	0.5093	0.9237	ENSG00000010671.15
CMIP	1092	8	0.504134784472	0.295	-0.3523	0.5525	ENSG00000153815.16
SMR3A	1092	8			-0.2799	1.0509	ENSG00000109208.4
PTPN3	1092	8	0.619829137729	0.2824	0.3428	0.7735	ENSG00000070159.13
TMEM200C	1092	8	0.618566302652	0.3068	-0.4662	1.3616	ENSG00000206432.4
POGZ	1092	8	0.516646581656	0.305	-0.1536	0.5569	ENSG00000143442.21
CNGA3	1092	8			-0.1753	1.5673	ENSG00000144191.11
SLC7A6OS	1092	8	0.0862336910029	0.1744	-1.2255	0.4131	ENSG00000103061.11
OCLN	1092	8	0.183821726995	0.2477	1.6241	0.8459	ENSG00000197822.10
IGSF11	1092	8	0.211012245151	0.3034	-1.6494	1.4832	ENSG00000144847.12
MKNK2	1092	8	0.484813295933	0.3118	-0.5268	0.6953	ENSG00000099875.14
RP11-545J16.1	1092	8			-0.2654	0.6819	ENSG00000257046.5
GRIK2	1092	8	0.418394319681	0.3105	-0.9813	1.4307	ENSG00000164418.19
ITFG3	1092	8	0.590797309597	0.3	0.3287	0.5813	ENSG00000167930.15
CCNG2	1092	8	0.44493717657	0.3062	0.2659	0.8547	ENSG00000138764.13
PNLIPRP3	1092	8	0.15395675101	0.1818	-2.4645	1.4786	ENSG00000203837.4
GRINA	1092	8	0.598931839252	0.2932	-0.0361	0.7325	ENSG00000178719.16
N6AMT1	1092	8	0.558075281395	0.3106	-0.0021	0.641	ENSG00000156239.11
SCAI	1092	8	0.576443583036	0.3069	-0.195	0.6016	ENSG00000173611.17
CD160	1092	8	0.50533653955	0.312	-0.5055	1.127	ENSG00000117281.15
PCDHA5	1092	8	0.451801824428	0.3362	-0.3524	1.9505	ENSG00000204965.8
GABRA1	1092	8			-1.4407	1.3204	ENSG00000022355.14
OGDH	1092	8	0.670544167731	0.282	0.127	0.4508	ENSG00000105953.14
FCRL1	1092	8	0.440192629852	0.3017	-0.6091	1.8612	ENSG00000163534.14
GPR27	1092	8	0.337692522806	0.2824	1.1414	1.3067	ENSG00000170837.2
GPR82	1092	8	0.536283051445	0.296	0.6562	1.1249	ENSG00000171657.5
AJUBA	1092	8	0.587757056222	0.2894	0.2763	0.9133	ENSG00000129474.15
IP6K2	1092	8	0.388622773038	0.308	-0.5144	0.4749	ENSG00000068745.14
NXF2	1092	8			-1.2831	0.9562	ENSG00000269405.6
NSUN7	1092	8	0.766297332859	0.2495	-0.0589	1.0612	ENSG00000179299.16
WFIKKN2	1092	8	0.114324773032	0.2812	-2.1395	1.577	ENSG00000173714.7
PPM1J	1092	8	0.346927390889	0.3065	1.1378	1.2763	ENSG00000155367.15
PRKAR2B	1092	8	0.354843710045	0.2684	-1.4304	0.9974	ENSG00000005249.12
SIGLEC1	1092	8	0.482991182132	0.3041	-1.0096	1.0415	ENSG00000088827.12
SYT9	1092	8	0.174243984938	0.2852	1.6209	2.4731	ENSG00000170743.16
SPICE1	1092	8	0.592137045924	0.2836	0.2653	0.6453	ENSG00000163611.11
TLR2	1092	8	0.454123961811	0.3048	-0.8212	0.9272	ENSG00000137462.6
CAMKK2	1092	8	0.527618691543	0.3123	-0.0162	0.3748	ENSG00000110931.18
HIST1H4B	1092	8			-0.8712	1.2217	ENSG00000278705.1
CLEC4F	1092	8	0.242628168231	0.2974	-1.8496	1.4809	ENSG00000152672.7
ZNF627	1092	8	0.361923011099	0.2867	0.6711	0.5148	ENSG00000198551.9
ZNF625-ZNF20	1092	8	0.358071047797	0.2803	0.7495	0.7449	ENSG00000213297.8
MAB21L2	1092	8			-1.5708	1.3662	ENSG00000181541.5
GAGE10	1092	8			-1.1488	1.3297	ENSG00000215274.5
SP6	1092	8	0.530748274319	0.2969	0.8248	1.1493	ENSG00000189120.4
SLC5A11	1092	8	0.504552078745	0.3008	-0.5121	1.5755	ENSG00000158865.12
SUSD5	1092	8	0.419603697003	0.2992	-1.111	1.2564	ENSG00000173705.8
MYH9	1092	8	0.610725252504	0.2999	-0.1573	0.5848	ENSG00000100345.20
EEF1B2	1092	8	0.412078687996	0.3103	-0.4209	0.6069	ENSG00000114942.13
P4HA3	1092	8	0.186125083724	0.2777	1.5971	1.153	ENSG00000149380.11
SLCO1B7	1092	8			-0.291	0.9074	ENSG00000205754.10
TBXAS1	1092	8	0.54964321654	0.2945	0.438	0.8145	ENSG00000059377.15
KIAA2012	1092	8			-0.0269	1.556	ENSG00000182329.10
C2orf15	1092	8	0.0598441715841	0.1941	2.1348	0.7751	ENSG00000273045.5
SSTR5	1092	8			-1.3239	1.5706	ENSG00000162009.8
INSR	1092	8	0.543115168558	0.3047	0.1282	0.6818	ENSG00000171105.13
GNAI2	1092	8	0.554445230453	0.3037	-0.3115	0.4606	ENSG00000114353.16
SNRNP27	1092	8	0.518255259791	0.3064	-0.084	0.3696	ENSG00000124380.10
HTR2A	1092	7	0.178979123776	0.2762	-2.1492	1.3687	ENSG00000102468.10
CYP2W1	1092	7			-1.5208	1.4092	ENSG00000073067.13
DPEP2	1092	7	0.53548462208	0.3031	-0.7362	0.9607	ENSG00000167261.13
SLC39A5	1092	7	0.0802024982719	0.2351	-2.1912	1.1914	ENSG00000139540.11
TSKU	1092	7	0.323435165461	0.2817	-1.2188	1.0907	ENSG00000182704.7
TPTE2	1092	7			-1.7558	1.4599	ENSG00000132958.17
PEA15	1092	7	0.690568152015	0.2744	-0.0173	0.5249	ENSG00000162734.12
HIST1H4E	1092	7	0.593439100909	0.2532	-0.8449	1.2588	ENSG00000276966.1
PCYT1B	1092	7	0.554822509624	0.3206	-0.2787	1.5828	ENSG00000102230.13
SUV39H1	1092	7	0.400180927182	0.3111	0.7006	0.5895	ENSG00000101945.16
ZNF555	1092	7	0.531445851843	0.2996	0.1945	0.5787	ENSG00000186300.11
MTFP1	1092	7	0.614799281111	0.2997	0.0091	0.933	ENSG00000242114.5
TRIML2	1092	7			-0.4459	1.5709	ENSG00000179046.8
KRT12	1092	7			-0.319	1.5064	ENSG00000187242.4
RTKN	1092	7	0.357144336456	0.2763	0.8814	0.6403	ENSG00000114993.15
BATF	1092	7	0.479523667716	0.2938	0.8511	1.1603	ENSG00000156127.6
TNC	1092	7	0.528268128335	0.307	0.4972	1.4234	ENSG00000041982.14
IGFBPL1	1092	7			1.2401	1.6954	ENSG00000137142.4
SYNC	1092	7	0.630609873934	0.292	0.0497	1.1038	ENSG00000162520.14
FOXO6	1092	7	0.367510802094	0.2969	1.067	1.0562	ENSG00000204060.5
PRKAG3	1092	7			-1.482	1.6204	ENSG00000115592.11
DAGLB	1092	7	0.600669937305	0.3064	0.0175	0.4362	ENSG00000164535.14
SLC30A3	1092	7	0.515833512851	0.314	-0.6525	1.5558	ENSG00000115194.10
ZNF575	1092	7	0.465555039452	0.3111	-0.5655	0.6336	ENSG00000176472.10
BCO1	1092	7			-0.287	1.5135	ENSG00000135697.9
KLK9	1092	7			-1.0362	1.3527	ENSG00000269741.5
BCAT1	1092	7	0.573209334184	0.2973	0.1285	1.126	ENSG00000060982.14
LEMD1	1092	7	0.363198151713	0.2884	-1.2696	1.9527	ENSG00000186007.9
S1PR5	1092	7	0.653862862269	0.2887	0.0808	1.2103	ENSG00000180739.13
CEBPG	1092	7	0.694461786284	0.2824	0.1072	0.5772	ENSG00000153879.8
