	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
NEURL3	113	0	0.853979193235	0.1927	-0.1464	0.7009	ENSG00000163121.9
DTWD1	113	0	0.652197475847	0.2851	-0.2984	0.2989	ENSG00000104047.14
CENPW	113	0	0.780644907105	0.1831	-0.0113	0.4883	ENSG00000203760.8
PTGES3L-AARSD1	113	0			-0.2354	0.8896	ENSG00000108825.17
CH25H	113	0	0.72359454297	0.2276	-0.601	0.6941	ENSG00000138135.6
BACE2	113	0	0.845375357204	0.21	0.0274	0.3726	ENSG00000182240.15
NPIPB15	113	0	0.525389333412	0.2255	-1.1074	0.5888	ENSG00000196436.8
RP11-343C2.12	113	0	0.396529469642	0.2111	0.9083	0.318	ENSG00000272617.1
ZNF92	113	0	0.759742975728	0.2368	0.3777	0.6958	ENSG00000146757.13
NMB	113	0	0.666216701557	0.2663	-0.6145	0.9137	ENSG00000197696.9
ARHGEF40	113	0	0.485131544873	0.3003	-0.51	0.5043	ENSG00000165801.9
KLK7	113	0	0.666580270808	0.2321	0.5952	0.9312	ENSG00000169035.11
PPDPF	113	0	0.493325621818	0.3328	-0.5233	0.6391	ENSG00000125534.9
FKSG61	113	0			-1.7052	0.6744	ENSG00000280308.1
PCDHA7	113	0			-0.5589	0.8595	ENSG00000204963.5
CAPN13	113	0	0.867975384356	0.2169	0.1426	0.7969	ENSG00000162949.16
PGBD4	113	0	0.800130692637	0.2155	0.2324	0.3877	ENSG00000182405.5
IFNLR1	113	0	0.77577954075	0.2224	0.399	0.9155	ENSG00000185436.11
GPR89B	113	0	0.728916906351	0.2407	-0.0136	0.289	ENSG00000188092.14
OSBPL3	113	0	0.834427658994	0.2563	-0.0681	0.5685	ENSG00000070882.12
FAM150A	113	0			-0.3651	0.515	ENSG00000196711.8
CLDN3	113	0	0.891638637818	0.1923	-0.0267	0.6635	ENSG00000165215.6
ZNF780A	113	0	0.59698355909	0.3045	0.4102	0.4236	ENSG00000197782.14
ATOH7	113	0			-0.8625	0.6314	ENSG00000179774.8
DNAJC30	113	0	0.854319612662	0.2195	0.0762	0.3282	ENSG00000176410.7
PKMYT1	113	0			-0.0174	1.0749	ENSG00000127564.16
SLC9B2	113	0	0.660828672804	0.253	-0.4801	0.348	ENSG00000164038.14
OR8K1	113	0			-0.0205	0.0455	ENSG00000150261.3
ALK	113	0			0.0331	0.8051	ENSG00000171094.15
SRBD1	113	0	0.17065199445	0.2252	0.6371	0.2295	ENSG00000068784.12
OR1S2	113	0			-0.0297	0.0437	ENSG00000197887.3
POLR2L	113	0	0.602008106759	0.2831	-0.6565	0.6756	ENSG00000177700.5
RP11-350O14.18	113	0			0.5472	0.7118	ENSG00000261793.1
C12orf43	113	0	0.856390771622	0.2324	-0.0087	0.2015	ENSG00000157895.11
FAM161B	113	0	0.645087005119	0.3061	0.579	0.5155	ENSG00000156050.8
DDX21	113	0	0.872405862356	0.1686	-0.2334	0.3735	ENSG00000165732.12
BLOC1S3	113	0	0.699307201285	0.2838	-0.0001	0.3598	ENSG00000189114.6
SH2D5	113	0			-1.4753	0.7784	ENSG00000189410.11
NCKAP5	113	0	0.669613503296	0.2358	0.5492	0.6135	ENSG00000176771.15
OR4C5	113	0			-0.0086	0.0039	ENSG00000176540.3
AC100821.2	113	0					ENSG00000280473.1
TNIK	113	0	0.601947826227	0.248	0.6768	0.7542	ENSG00000154310.16
AC073072.1	113	0					ENSG00000281889.1
ADGRG4	113	0			-0.8251	0.7059	ENSG00000156920.10
TLR8	113	0			0.3113	0.9053	ENSG00000101916.11
CD79A	113	0	0.785915688933	0.2493	0.3488	0.9762	ENSG00000105369.9
FAM169A	113	0			1.2019	0.9345	ENSG00000198780.11
LRRC9	113	0			-0.2925	0.5155	ENSG00000131951.10
C5orf67	113	0			0.0483	0.7549	ENSG00000225940.5
GPRC5D	113	0			0.1113	1.0066	ENSG00000111291.8
SPOPL	113	0	0.656405277191	0.2997	0.3481	0.472	ENSG00000144228.8
ERCC6-PGBD3	113	0	0.690452806764	0.2469	0.388	0.7353	ENSG00000258838.5
NAIF1	113	0	0.790794130449	0.2923	0.0703	0.2929	ENSG00000171169.8
ZFP42	113	0			-0.14	0.5512	ENSG00000179059.9
PATZ1	113	0	0.811296790876	0.1572	0.2111	0.3871	ENSG00000100105.17
PLCE1	113	0	0.798420358918	0.2449	0.0941	0.4566	ENSG00000138193.14
IL3RA	113	0	0.459755618102	0.2798	-1.0042	0.6111	ENSG00000185291.10
PVALB	113	0			-0.184	0.8004	ENSG00000100362.12
DPH6	113	0	0.797480081851	0.2422	0.1446	0.316	ENSG00000134146.11
CALML5	113	0	0.760030042362	0.2114	-0.2666	0.8679	ENSG00000178372.7
GDPD2	113	0			-0.5045	0.8046	ENSG00000130055.13
CTD-2545M3.6	113	0			-0.2217	0.3062	ENSG00000142539.9
GPC4	113	0	0.79671341713	0.2222	0.2419	0.5027	ENSG00000076716.8
ZDHHC6	113	0	0.558895045975	0.2984	-0.2177	0.1917	ENSG00000023041.11
HIST1H1B	113	0			-0.5759	0.4664	ENSG00000184357.4
TMSB15A	113	0			0.2765	0.8617	ENSG00000158164.6
MICA	113	0	0.28813871127	0.2408	-0.9181	0.4056	ENSG00000204520.12
CFHR2	113	0			-0.4001	0.3442	ENSG00000080910.11
GRHL3	113	0			0.8024	1.1963	ENSG00000158055.15
HMGCLL1	113	0	0.714085872628	0.2875	0.3682	0.7637	ENSG00000146151.12
CSPG4	113	0	0.554714031084	0.2913	-1.0212	0.8752	ENSG00000173546.7
POSTN	113	0	0.806879464948	0.2901	0.3555	0.789	ENSG00000133110.14
APIP	113	0	0.752666788253	0.2492	-0.1972	0.5004	ENSG00000149089.12
PPAP2B	113	0	0.521098820697	0.2773	-0.7375	0.5472	ENSG00000162407.8
XKR6	113	0			-0.5921	0.4993	ENSG00000171044.10
ILDR2	113	0			0.1124	0.7143	ENSG00000143195.12
SV2C	113	0			0.2268	0.7292	ENSG00000122012.13
NUDT1	113	0	0.694708031768	0.3243	-0.019	0.5603	ENSG00000106268.15
XXbac-BPG116M5.17	113	0			0.1145	0.7059	ENSG00000244255.5
PVRL1	113	0	0.341838489217	0.2608	1.1891	0.847	ENSG00000110400.10
TRIM29	113	0	0.628032475836	0.227	0.6215	1.0823	ENSG00000137699.16
ANKRD20A1	113	0			-0.6801	0.7914	ENSG00000260691.5
NPIPB8	113	0			-1.7697	0.8985	ENSG00000255524.7
OR6C70	113	0			-0.145	0.3924	ENSG00000184954.4
HFE	113	0	0.487244389164	0.2249	0.6737	0.3169	ENSG00000010704.18
SLC10A1	113	0			-0.3337	0.8143	ENSG00000100652.4
VN1R1	113	0			-0.5351	0.6593	ENSG00000178201.4
CACNA1E	113	0			-0.708	0.9014	ENSG00000198216.10
PNPLA2	113	0	0.430648009903	0.3051	-1.2162	0.801	ENSG00000177666.15
SP100	113	0	0.703805004254	0.2278	-0.2844	0.2515	ENSG00000067066.16
RASSF9	113	0	0.602066614253	0.2265	0.7559	0.5604	ENSG00000198774.4
RP11-216L13.16	113	0			-0.7822	0.5728	ENSG00000204003.8
RAB1A	113	0	0.833087287965	0.2106	-0.0905	0.262	ENSG00000138069.16
AC073657.1	113	0			-0.0086	0.0039	ENSG00000279937.1
SLITRK1	113	0			-0.2355	0.4144	ENSG00000178235.7
RXFP2	113	0			-0.5573	0.2292	ENSG00000133105.7
TK1	113	0	0.760698743843	0.2749	0.2466	0.8564	ENSG00000167900.11
MMP8	113	0			-0.6419	0.4463	ENSG00000118113.11
ZNF132	113	0	0.519217291091	0.2811	0.5575	0.3491	ENSG00000131849.10
NPPB	113	0			-1.2215	0.4379	ENSG00000120937.8
PHF19	113	0	0.484095430683	0.308	-0.5254	0.4033	ENSG00000119403.13
OR9A2	113	0			-0.167	0.3121	ENSG00000179468.5
ARSB	113	0	0.739313883206	0.277	0.1265	0.5444	ENSG00000113273.15
ACER3	113	0	0.750558031587	0.289	0.0065	0.7123	ENSG00000078124.11
PMS2	113	0	0.300714481087	0.2831	0.5263	0.2942	ENSG00000122512.14
LHPP	113	0	0.738230690318	0.2771	0.2509	0.3795	ENSG00000107902.13
TUBA3E	113	0			-0.7816	1.0013	ENSG00000152086.8
PRSS37	113	0			-0.7726	0.5512	ENSG00000165076.13
FSHR	113	0			-0.3169	0.2917	ENSG00000170820.11
KLHDC8A	113	0			0.441	1.0432	ENSG00000162873.14
ERC1	113	0	0.589961708859	0.2835	0.393	0.3711	ENSG00000082805.19
OR51G2	113	0			-0.0101	0.0039	ENSG00000176893.4
BZRAP1	113	0	0.776774109567	0.2979	-0.5769	0.7732	ENSG00000005379.15
SLC14A2	113	0			0.3302	1.0922	ENSG00000132874.13
MUC7	113	0	0.824252258921	0.1702	-0.3107	0.5907	ENSG00000171195.10
AUTS2	113	0	0.819294511762	0.2414	0.0362	0.5668	ENSG00000158321.15
PKLR	113	0			-1.0667	0.683	ENSG00000143627.17
OR51H1	113	0					ENSG00000176904.1
SLC24A4	113	0			-0.8358	1.0215	ENSG00000140090.17
WFDC8	113	0			-0.154	0.5673	ENSG00000158901.11
OR6S1	113	0			-0.0291	0.0303	ENSG00000181803.3
ARHGEF4	113	0	0.757946243458	0.2349	-0.2669	0.5625	ENSG00000136002.16
TOMM20L	113	0			0.0427	0.7772	ENSG00000196860.7
FSHB	113	0			-0.4568	0.1592	ENSG00000131808.10
FAM110B	113	0	0.818304547287	0.183	-0.2805	0.3513	ENSG00000169122.11
EVI2B	113	0	0.723007204656	0.2791	0.5123	0.6395	ENSG00000185862.6
CD28	113	0	0.750334833193	0.2714	-0.0514	0.8609	ENSG00000178562.17
ANO1	113	0	0.475677605782	0.2539	0.9558	1.0256	ENSG00000131620.17
GPR19	113	0			0.3475	0.664	ENSG00000183150.7
ARGFX	113	0			-0.0095	0.0407	ENSG00000186103.3
SPATA32	113	0			-0.2528	0.6377	ENSG00000184361.12
TMEM213	113	0	0.836447802579	0.2227	0.0797	0.6555	ENSG00000214128.10
AC108925.1	113	0			-1.0143	0.5625	ENSG00000279524.1
OTUD7A	113	0	0.613479156053	0.2556	-0.4874	0.2935	ENSG00000169918.9
SMOX	113	0	0.585346173397	0.3144	-0.5785	0.6553	ENSG00000088826.17
TDRD15	113	0			-0.1783	0.328	ENSG00000218819.4
ZNF543	113	0	0.539065346339	0.328	0.496	0.4999	ENSG00000178229.7
WNT3	113	0	0.868055077402	0.2161	0.0117	0.6273	ENSG00000108379.9
M6PR	113	0	0.400221202828	0.2675	0.3281	0.1872	ENSG00000003056.7
HOXB9	113	0			-0.7931	0.5283	ENSG00000170689.9
SUSD1	113	0	0.65005424268	0.2678	0.3469	0.412	ENSG00000106868.16
NVL	113	0	0.724242765367	0.2598	0.0667	0.2496	ENSG00000143748.17
RPL6	113	0	0.698046332173	0.3328	0.2932	0.4112	ENSG00000089009.15
GLB1L3	113	0			0.2869	0.8246	ENSG00000166105.15
AADAC	113	0	0.68488027487	0.1962	-0.6507	0.8388	ENSG00000114771.13
SCO1	113	0	0.911193043234	0.1838	-0.0131	0.2733	ENSG00000133028.10
OR2AP1	113	0					ENSG00000179615.1
TTPAL	113	0	0.916748480337	0.1326	-0.155	0.2727	ENSG00000124120.10
HNRNPUL2	113	0	0.586153059832	0.2847	0.249	0.2088	ENSG00000214753.2
POC5	113	0	0.811944215998	0.2506	-0.0898	0.3573	ENSG00000152359.14
PDK1	113	0	0.72093707792	0.2404	-0.4209	0.5358	ENSG00000152256.13
FAM19A3	113	0			0.8262	0.8292	ENSG00000184599.13
ZNF664	113	0	0.706290016576	0.2483	0.3087	0.3392	ENSG00000179195.15
NEUROG2	113	0			0.7966	0.8181	ENSG00000178403.3
C8orf44	113	0	0.469984832347	0.2585	-0.6529	0.3455	ENSG00000213865.7
ZNF649	113	0	0.344072205455	0.3251	0.6297	0.392	ENSG00000198093.10
SH3BGRL3	113	0	0.668423020753	0.2837	-0.4124	0.6457	ENSG00000142669.13
IL10RA	113	0	0.734261696765	0.2832	-0.2095	0.7809	ENSG00000110324.9
THSD7A	113	0	0.64864566536	0.3077	-0.6275	0.6724	ENSG00000005108.15
NFYA	113	0	0.649350356948	0.2585	0.2637	0.3393	ENSG00000001167.14
AADACL2	113	0			-0.2749	0.9063	ENSG00000197953.5
PPP1R11	113	0	0.808173222184	0.2207	0.1626	0.201	ENSG00000204619.7
PDZD2	113	0	0.652205343861	0.324	0.4072	1.0398	ENSG00000133401.15
SERPINA10	113	0			-0.5742	0.6324	ENSG00000140093.9
FAM218A	113	0			0.0003	0.7174	ENSG00000250486.3
FAHD2B	113	0	0.827009041522	0.2698	-0.0767	0.4431	ENSG00000144199.11
C1orf204	113	0	0.694208407512	0.269	-0.4548	0.5467	ENSG00000188004.9
BHMT	113	0			-1.5094	0.6836	ENSG00000145692.14
MTAP	113	0	0.450421268425	0.292	0.3935	0.2678	ENSG00000099810.18
TIPIN	113	0	0.539439580428	0.2866	0.4199	0.294	ENSG00000075131.9
CORIN	113	0	0.687141863393	0.2192	-0.6465	0.7997	ENSG00000145244.11
TCF15	113	0	0.54932915198	0.2715	-1.0023	0.7192	ENSG00000125878.5
SALL3	113	0			-0.659	0.6125	ENSG00000256463.8
CCDC102B	113	0	0.823706790919	0.1776	-0.3832	0.4036	ENSG00000150636.15
ARNT	113	0	0.65051100275	0.2854	-0.0947	0.324	ENSG00000143437.20
NACC2	113	0	0.705787311488	0.2394	-0.381	0.5188	ENSG00000148411.7
AL358852.1	113	0			-0.4297	0.5016	ENSG00000278899.1
RPL38	113	0	0.748930873951	0.2786	0.0199	0.4392	ENSG00000172809.12
C1orf158	113	0			-0.1924	0.3697	ENSG00000157330.9
PDZK1IP1	113	0	0.736610531728	0.2356	0.3988	0.9668	ENSG00000162366.7
SHISA8	113	0			-0.7735	0.5718	ENSG00000234965.2
RAB19	113	0			1.24	1.1431	ENSG00000146955.10
C6orf132	113	0	0.638130389475	0.2275	0.6277	0.7748	ENSG00000188112.8
AP2S1	113	0	0.604442477174	0.2431	-0.5295	0.4397	ENSG00000042753.11
RP11-330H6.5	113	0			-0.0351	0.4863	ENSG00000173366.11
TMPRSS9	113	0			-1.0286	1.1334	ENSG00000178297.12
MB21D1	113	0	0.824356272053	0.2598	-0.0361	0.4847	ENSG00000164430.15
MS4A12	113	0			-0.367	0.1602	ENSG00000071203.9
HLF	113	0	0.670206156843	0.2664	0.5222	0.5874	ENSG00000108924.13
ATP6V1F	113	0	0.692695760889	0.2718	-0.1199	0.3889	ENSG00000128524.4
CHRNE	113	0	0.383216735369	0.2032	-1.1637	0.4322	ENSG00000108556.7
C16orf92	113	0			-0.0656	0.0401	ENSG00000167194.7
SKI	113	0	0.788885343011	0.2264	-0.1388	0.2952	ENSG00000157933.9
FGF10	113	0	0.753113326761	0.3171	-0.3856	0.8308	ENSG00000070193.4
RBPMS2	113	0	0.430831055702	0.3385	-0.9995	1.0679	ENSG00000166831.8
BARX1	113	0			-0.6149	0.7151	ENSG00000131668.13
ZNF226	113	0	0.766109643691	0.2114	-0.3108	0.2954	ENSG00000167380.16
RHEB	113	0	0.491358091965	0.2299	-0.5421	0.2977	ENSG00000106615.9
RASD2	113	0	0.665815619466	0.2833	0.1588	0.8944	ENSG00000100302.6
NUB1	113	0	0.86745702513	0.2599	0.0616	0.2016	ENSG00000013374.15
SPDYE4	113	0			-0.5966	0.4978	ENSG00000183318.11
ABCG5	113	0			-0.4035	0.7045	ENSG00000138075.11
ZNF460	113	0	0.783498367847	0.2376	-0.3781	0.5285	ENSG00000197714.8
RPN1	113	0	0.56562028733	0.243	0.4537	0.2548	ENSG00000163902.11
ZNF852	113	0	0.585564928834	0.2919	-0.0454	0.5462	ENSG00000178917.14
DRD5	113	0			-0.5586	0.5983	ENSG00000169676.5
LRIG1	113	0	0.545815625807	0.2522	0.6313	0.4122	ENSG00000144749.13
VHLL	113	0			-0.2606	0.2668	ENSG00000189030.9
TNFAIP8L3	113	0	0.683296297242	0.2639	-0.6159	0.6375	ENSG00000183578.5
ANTXR2	113	0	0.590010738289	0.27	-0.4632	0.8033	ENSG00000163297.16
APBA2	113	0	0.701443629265	0.2868	-0.2533	0.8869	ENSG00000034053.14
AC010646.3	113	0			-0.011	0.0041	ENSG00000269095.1
TREML1	113	0			-0.4858	0.582	ENSG00000161911.11
TMEM86A	113	0	0.805134159122	0.2711	0.3049	0.5215	ENSG00000151117.8
MARCH6	113	0	0.799469121917	0.2765	-0.1231	0.3479	ENSG00000145495.14
INTS10	113	0	0.736275426021	0.2004	-0.1027	0.2017	ENSG00000104613.11
NMRK1	113	0	0.732339764112	0.2551	-0.1637	0.4346	ENSG00000106733.20
IQCA1L	113	0			-0.8945	0.4742	ENSG00000278685.4
DPRX	113	0			-0.9954	0.489	ENSG00000204595.1
LMO3	113	0	0.567189197287	0.2579	-0.9318	0.8854	ENSG00000048540.14
PRELID1	113	0	0.751241307573	0.2079	-0.2813	0.3465	ENSG00000169230.9
ACSM6	113	0			-0.5958	0.662	ENSG00000173124.14
PGRMC2	113	0	0.776937873148	0.2561	-0.1215	0.4997	ENSG00000164040.16
MT1E	113	0	0.607315294811	0.2493	-0.8582	0.5989	ENSG00000169715.14
MYRFL	113	0			-0.1739	0.5943	ENSG00000166268.10
TMEM5	113	0	0.754253474381	0.2505	0.1158	0.2162	ENSG00000118600.11
SPDEF	113	0	0.862858919393	0.1944	-0.0351	0.7333	ENSG00000124664.10
GAFA3	113	0			0.6038	0.7812	ENSG00000279386.1
PSMD9	113	0	0.63520650789	0.2651	-0.2608	0.3272	ENSG00000110801.13
INSM1	113	0			-0.2126	0.9058	ENSG00000173404.4
TMEM253	113	0			-0.1335	0.6041	ENSG00000232070.8
RPE65	113	0			0.1808	0.6193	ENSG00000116745.6
ZNF594	113	0	0.734517284492	0.2534	0.2394	0.585	ENSG00000180626.9
LEP	113	0	0.793394176358	0.188	-0.1527	0.7688	ENSG00000174697.4
KCNMB2	113	0			0.2354	0.6171	ENSG00000197584.11
ENPP6	113	0			0.3017	0.7938	ENSG00000164303.10
CXCL8	113	0	0.796809577949	0.1528	-0.4215	0.5482	ENSG00000169429.10
C1orf145	113	0	0.874847162428	0.2824	-0.3209	0.8236	ENSG00000162913.9
DPYSL3	113	0	0.707039805501	0.2678	0.3962	0.5356	ENSG00000113657.12
NR5A2	113	0	0.69151624027	0.2706	-0.5041	0.6377	ENSG00000116833.13
OR52D1	113	0			-0.6776	0.5596	ENSG00000181609.5
C14orf79	113	0	0.765563343225	0.2667	0.0065	0.6599	ENSG00000140104.13
SSTR2	113	0	0.423301912681	0.2837	-1.0852	0.6769	ENSG00000180616.8
OAZ3	113	0	0.823219625697	0.1917	-0.0119	0.4853	ENSG00000143450.14
RECQL	113	0	0.781586811089	0.2862	0.1368	0.4327	ENSG00000004700.15
HAND1	113	0			-0.7835	0.5535	ENSG00000113196.2
SLC9A9	113	0	0.590801210779	0.3266	0.046	0.8619	ENSG00000181804.14
TAF5	113	0	0.841592232773	0.2337	0.0187	0.3286	ENSG00000148835.10
REEP2	113	0	0.813626823048	0.1855	-0.2868	0.5536	ENSG00000132563.15
BHLHE41	113	0	0.610709193759	0.2259	0.8066	0.4918	ENSG00000123095.5
PSG9	113	0			-0.3377	0.8392	ENSG00000183668.17
TBX4	113	0			-0.3049	0.9185	ENSG00000121075.9
ZKSCAN4	113	0	0.72148859253	0.2136	0.0871	0.4245	ENSG00000187626.8
FXYD6	113	0	0.805152545055	0.178	-0.2134	0.3787	ENSG00000137726.15
POU4F2	113	0			-0.1854	0.1616	ENSG00000151615.3
MAG	113	0			-0.7337	0.8388	ENSG00000105695.14
MRPL10	113	0	0.799027503323	0.2749	-0.002	0.3482	ENSG00000159111.12
LDLRAD3	113	0	0.877706207181	0.2262	0.1612	0.4264	ENSG00000179241.12
HIST1H2BI	113	0			-0.5969	0.2677	ENSG00000278588.1
GFRA4	113	0			-0.1425	0.1448	ENSG00000125861.14
MAP4K4	113	0	0.714632797025	0.264	-0.3365	0.4384	ENSG00000071054.15
LRRC37A	113	0	0.617292949402	0.2854	-0.6818	0.6306	ENSG00000176681.14
KLRF1	113	0			-0.0749	0.7307	ENSG00000150045.11
POMGNT2	113	0	0.77766673932	0.23	0.1608	0.2644	ENSG00000144647.5
FAM133B	113	0	0.570313232378	0.3287	-0.1964	0.3299	ENSG00000234545.7
CAPN1	113	0	0.70984286846	0.2973	0.0212	0.4336	ENSG00000014216.15
ABI3BP	113	0	0.744336334484	0.2881	0.0142	0.9226	ENSG00000154175.16
ALMS1	113	0	0.398947916436	0.2927	0.4983	0.4214	ENSG00000116127.17
CDK5	113	0	0.813084314158	0.2525	0.1811	0.4296	ENSG00000164885.12
SLC25A43	113	0	0.795682354311	0.2354	-0.0433	0.3741	ENSG00000077713.18
SETD9	113	0	0.697813826852	0.2618	0.3809	0.4144	ENSG00000155542.11
C6orf222	113	0			-0.4622	0.4521	ENSG00000189325.6
GALR1	113	0			-0.8842	0.8646	ENSG00000166573.5
RNF32	113	0	0.625543003118	0.2968	-0.5169	0.4513	ENSG00000105982.16
RBM43	113	0	0.414495089601	0.2813	0.7117	0.4587	ENSG00000184898.6
RP4-583P15.14	113	0			-0.0781	0.623	ENSG00000273047.1
FADS6	113	0			-0.3778	0.756	ENSG00000172782.11
OR5A2	113	0			-0.0121	0.0302	ENSG00000172324.4
ACSF2	113	0	0.73109442641	0.242	-0.2452	0.5236	ENSG00000167107.12
TTLL1	113	0	0.672392488747	0.2662	0.4297	0.3695	ENSG00000100271.16
TRIM49	113	0			-0.0664	0.1156	ENSG00000168930.13
KLHL10	113	0			-0.4462	0.5981	ENSG00000161594.6
CTD-2192J16.24	113	0			-0.0101	0.0117	ENSG00000269590.1
ARMCX6	113	0	0.811144331101	0.2183	0.1744	0.3009	ENSG00000198960.10
TMEM100	113	0	0.546376326435	0.3229	-0.8909	1.0342	ENSG00000166292.11
SMIM8	113	0	0.766954422333	0.219	-0.0936	0.2994	ENSG00000111850.10
ELF2	113	0	0.778062140235	0.2699	-0.1439	0.2916	ENSG00000109381.19
MAPK4	113	0	0.801310374111	0.2384	0.2499	0.7771	ENSG00000141639.11
RTN3	113	0	0.821209803647	0.3147	0.3306	0.554	ENSG00000133318.13
ATG3	113	0	0.79382965204	0.2194	-0.0916	0.2156	ENSG00000144848.10
RAMP2	113	0	0.557234583043	0.3185	-0.7726	0.7183	ENSG00000131477.10
DEFB113	113	0					ENSG00000214642.1
SMIM3	113	0	0.403596613115	0.2893	-1.2196	0.7707	ENSG00000256235.1
PACRG	113	0			0.6056	0.7499	ENSG00000112530.11
SH3YL1	113	0	0.596608660565	0.2851	0.4687	0.7294	ENSG00000035115.21
CRH	113	0			-0.1974	0.3069	ENSG00000147571.4
KCTD19	113	0			-1.1723	0.6376	ENSG00000168676.10
CCND2	113	0	0.779823131599	0.218	0.0093	0.4535	ENSG00000118971.7
TRPA1	113	0			0.2897	1.081	ENSG00000104321.10
PPM1G	113	0	0.778447744717	0.269	-0.0489	0.3722	ENSG00000115241.10
NRK	113	0	0.835305121019	0.2284	0.1186	0.6533	ENSG00000123572.16
GFI1B	113	0			-0.461	0.8022	ENSG00000165702.12
BRINP2	113	0			-0.0083	1.0472	ENSG00000198797.6
TSPAN17	113	0	0.564581740273	0.316	-0.2795	0.4145	ENSG00000048140.17
GOLGA3	113	0	0.818860421539	0.2147	0.0591	0.2687	ENSG00000090615.12
LPPR3	113	0	0.813467715487	0.1796	-0.4038	0.6103	ENSG00000129951.18
SLPI	113	0	0.68539498329	0.2533	0.5173	0.9006	ENSG00000124107.5
RNF157	113	0	0.685840677294	0.2579	-0.4013	0.9821	ENSG00000141576.14
SETSIP	113	0			-0.1215	0.6332	ENSG00000230667.5
FAM231C	113	0			-0.0647	0.1854	ENSG00000268991.2
TMEM40	113	0			0.9654	1.0322	ENSG00000088726.15
HLA-E	113	0	0.623647487721	0.3207	-0.3717	0.4888	ENSG00000204592.8
CCNYL1	113	0	0.777283596191	0.2224	0.0913	0.5238	ENSG00000163249.9
OR6X1	113	0			-0.0095	0.0198	ENSG00000221931.2
SLC43A3	113	0	0.730438133012	0.2279	-0.3965	0.3588	ENSG00000134802.17
ITGB3BP	113	0	0.800567357695	0.2587	0.0583	0.5089	ENSG00000142856.16
RP11-571M6.15	113	0			-0.2173	0.9185	ENSG00000257921.5
RBM41	113	0	0.50419880057	0.317	0.4158	0.4884	ENSG00000089682.16
USP17L1	113	0			-0.3526	0.5137	ENSG00000230549.3
RNF43	113	0	0.73066665585	0.2305	0.3886	0.95	ENSG00000108375.12
CENPJ	113	0	0.621699126924	0.2858	-0.3233	0.3747	ENSG00000151849.14
CYS1	113	0	0.761148032492	0.1783	0.5292	0.4823	ENSG00000205795.4
C10orf2	113	0	0.661820286647	0.2752	0.2558	0.6285	ENSG00000107815.7
PSG2	113	0			-0.2054	0.3319	ENSG00000242221.8
TCERG1L	113	0			-0.3319	0.6934	ENSG00000176769.9
HTR5A	113	0			-0.4471	0.2211	ENSG00000157219.3
NYAP2	113	0			-0.6199	0.6027	ENSG00000144460.11
CST9L	113	0			-0.2433	0.3378	ENSG00000101435.4
PP2672	113	0			-0.4011	0.4351	ENSG00000279261.1
CMSS1	113	0	0.868993291413	0.1743	-0.0757	0.3154	ENSG00000184220.10
OR2G2	113	0			-0.0288	0.0641	ENSG00000177489.1
ZNF223	113	0	0.81377914615	0.2071	-0.1562	0.3674	ENSG00000178386.12
LRRC3B	113	0			0.6392	0.6875	ENSG00000179796.11
OR7C1	113	0			-0.1897	0.5984	ENSG00000127530.2
OR4K13	113	0			-0.0096	0.0039	ENSG00000176253.2
GPSM2	113	0	0.504573713829	0.3075	-0.4824	0.4602	ENSG00000121957.12
DAGLA	113	0	0.776769011944	0.3061	-0.3005	0.5038	ENSG00000134780.9
TMEM183A	113	0	0.806294492099	0.2522	0.0624	0.2215	ENSG00000163444.11
MAFB	113	0	0.741940456107	0.2535	-0.3424	0.4782	ENSG00000204103.3
ADGRA3	113	0	0.444570104233	0.2544	0.6697	0.3051	ENSG00000152990.13
NPR1	113	0	0.575467057553	0.3326	-0.8536	1.0213	ENSG00000169418.9
RPLP2	113	0	0.621878780324	0.2526	-0.4919	0.5179	ENSG00000177600.8
SLC27A2	113	0	0.763212945109	0.2757	0.1185	1.1138	ENSG00000140284.10
QRICH1	113	0	0.228159678263	0.1855	-0.3678	0.1139	ENSG00000198218.10
F2RL2	113	0	0.786613598764	0.2682	0.1265	1.0441	ENSG00000164220.6
KCNJ9	113	0			-1.1182	0.7362	ENSG00000162728.4
SCUBE3	113	0	0.864001546964	0.1711	-0.1151	0.5944	ENSG00000146197.8
TPTE	113	0			-0.3987	0.3605	ENSG00000274391.4
HSCB	113	0	0.679686924688	0.2598	-0.254	0.3776	ENSG00000100209.9
SLA	113	0	0.670908519863	0.2522	-0.6288	0.6733	ENSG00000155926.13
EGFL6	113	0	0.648138941076	0.2776	-0.453	1.3218	ENSG00000198759.11
GIF	113	0			-0.8554	0.2986	ENSG00000134812.7
AC003005.4	113	0			-0.1903	0.2626	ENSG00000268107.5
DSG1	113	0			1.3662	1.3669	ENSG00000134760.5
CARD11	113	0	0.758757058672	0.2552	0.1906	0.8073	ENSG00000198286.9
KCTD11	113	0	0.797980963356	0.2438	0.1258	0.3188	ENSG00000213859.4
GBX1	113	0			-0.3241	0.6415	ENSG00000164900.4
STMN4	113	0			-0.8607	1.1674	ENSG00000015592.16
NMUR1	113	0	0.688422683856	0.2968	-0.1745	1.1561	ENSG00000171596.6
ZNF280D	113	0	0.688448390903	0.2746	-0.2474	0.3331	ENSG00000137871.19
ZNF474	113	0			-0.3161	0.7582	ENSG00000164185.4
NUP93	113	0	0.831497027481	0.2096	-0.0049	0.2105	ENSG00000102900.12
