	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
KRT35	23	0			-0.253	0.3464	ENSG00000197079.8
MAFK	23	0	0.116992831411	0.2772	-1.3956	0.6413	ENSG00000198517.9
PTPRC	23	0	0.806160905657	0.2165	0.1047	0.536	ENSG00000081237.18
C14orf93	23	0	0.515066579522	0.2973	0.3433	0.3937	ENSG00000100802.14
FSTL4	23	0			0.2827	1.0958	ENSG00000053108.16
MYCT1	23	0	0.570048459253	0.2864	0.3717	0.9912	ENSG00000120279.6
MANBAL	23	0	0.647322510609	0.2253	-0.0892	0.2229	ENSG00000101363.12
FABP9	23	0			-0.1409	0.1837	ENSG00000205186.2
WFS1	23	0	0.80453688984	0.3273	-0.0829	0.4472	ENSG00000109501.13
FGF8	23	0			0.1691	0.5949	ENSG00000107831.12
KIF1B	23	0	0.248070080621	0.3189	-0.661	0.4375	ENSG00000054523.16
CALCA	23	0			-0.4475	0.4073	ENSG00000110680.12
OR2T6	23	0			-0.029	0.0124	ENSG00000198104.2
MGAT3	23	0	0.684921036072	0.3084	0.1759	0.9619	ENSG00000128268.11
CALM3	23	0	0.734355678131	0.2954	-0.0546	0.3622	ENSG00000160014.16
OR3A2	23	0			-0.2065	0.4307	ENSG00000221882.2
DCAF4	23	0	0.701100159371	0.2185	-0.1448	0.2916	ENSG00000119599.16
GTF2F2	23	0	0.431299429661	0.2519	0.3922	0.2545	ENSG00000188342.11
CROCC	23	0	0.406793553218	0.3646	-0.4135	0.7147	ENSG00000058453.16
SQRDL	23	0	0.636449596993	0.2464	0.1439	0.6483	ENSG00000137767.13
MFN2	23	0	0.802424929028	0.2484	-0.1589	0.2722	ENSG00000116688.16
AIFM3	23	0	0.60175737112	0.2778	-0.5535	0.6915	ENSG00000183773.15
KRTAP13-3	23	0			-0.0185	0.0086	ENSG00000240432.3
C9orf156	23	0	0.661466462936	0.2603	0.2772	0.3609	ENSG00000136932.13
TPBGL	23	0	0.719570092041	0.1942	0.0664	0.6805	ENSG00000261594.3
UBE2M	23	0	0.247010264384	0.2998	0.4251	0.3515	ENSG00000130725.7
SLC1A4	23	0	0.515150725171	0.2552	0.0408	0.766	ENSG00000115902.10
RSAD1	23	0	0.322351346711	0.2568	-0.6453	0.3625	ENSG00000136444.9
AC069368.3	23	0			-1.1494	0.7641	ENSG00000249240.2
TAAR8	23	0			-0.0185	0.0086	ENSG00000146385.1
CBS	23	0	0.75478794196	0.3166	-0.2212	1.2298	ENSG00000160200.17
MOAP1	23	0	0.38162332172	0.2466	0.6606	0.3019	ENSG00000165943.4
DRAM1	23	0	0.461973352217	0.2733	0.3593	0.488	ENSG00000136048.13
OSGEP	23	0	0.244985927305	0.2262	-0.8106	0.3452	ENSG00000092094.10
ERICH1	23	0	0.131971686703	0.2015	-0.6686	0.1924	ENSG00000104714.13
FUT6	23	0			1.49	1.1356	ENSG00000156413.13
ADAM15	23	0	0.519782760895	0.3089	-0.1838	0.5136	ENSG00000143537.13
TOMM7	23	0	0.331941335585	0.2755	0.629	0.6105	ENSG00000196683.10
OR2D3	23	0			-0.0869	0.3485	ENSG00000178358.4
SIVA1	23	0	0.546180354514	0.3173	0.192	0.3641	ENSG00000184990.12
AP000275.65	23	0	0.649982758529	0.2857	0.4738	0.9818	ENSG00000265590.9
DNAJC5B	23	0			0.8144	1.0489	ENSG00000147570.9
SLC30A5	23	0	0.750543659957	0.2091	0.1567	0.2024	ENSG00000145740.18
GATS	23	0	0.803913595471	0.2208	-0.2672	0.4469	ENSG00000239521.7
ALDH16A1	23	0	0.662259073876	0.2675	-0.1357	0.338	ENSG00000161618.9
ADAMTS20	23	0			-0.3331	0.7067	ENSG00000173157.16
LMAN1	23	0	0.402134037538	0.3067	0.3958	0.303	ENSG00000074695.5
NR6A1	23	0	0.648618003711	0.282	-0.5425	0.6633	ENSG00000148200.16
NKRF	23	0	0.752883757065	0.2656	0.1694	0.2637	ENSG00000186416.12
VIPAS39	23	0	0.732824946768	0.285	0.0825	0.2771	ENSG00000151445.15
HDHD2	23	0	0.692769206962	0.2455	0.1691	0.2564	ENSG00000167220.11
ZNF551	23	0	0.582552641947	0.234	0.1194	0.4167	ENSG00000204519.10
RD3L	23	0			-0.0421	0.4293	ENSG00000227729.3
SND1	23	0	0.491493563262	0.3146	0.5113	0.3875	ENSG00000197157.10
PRMT3	23	0	0.676665804508	0.3005	0.0561	0.2937	ENSG00000185238.12
KBTBD3	23	0	0.508685044484	0.2631	0.3328	0.5053	ENSG00000182359.14
HIST1H3G	23	0			0.6203	1.1751	ENSG00000273983.1
UBE2E1	23	0	0.434297494674	0.2638	0.3042	0.2047	ENSG00000170142.11
MEX3D	23	0	0.573843186361	0.2374	-0.146	0.5674	ENSG00000181588.16
ADAMTSL4	23	0	0.172715004963	0.2484	-1.4779	0.7387	ENSG00000143382.13
GCK	23	0	0.574883051882	0.2529	-0.4244	0.6559	ENSG00000106633.15
GFRA4	23	0			-0.0198	0.2422	ENSG00000125861.14
TAF5	23	0	0.680889747649	0.3054	-0.3206	0.3652	ENSG00000148835.10
REEP2	23	0	0.368140406137	0.3436	-0.8498	0.7303	ENSG00000132563.15
TDRKH	23	0	0.705766040465	0.2319	0.2783	0.3897	ENSG00000182134.15
PSG9	23	0			0.1	0.8759	ENSG00000183668.17
CSN3	23	0			-0.0223	0.0694	ENSG00000171209.3
TMOD1	23	0	0.595523088625	0.248	-0.4657	0.7603	ENSG00000136842.13
TBX4	23	0			-0.561	1.3048	ENSG00000121075.9
WFDC3	23	0	0.672223374899	0.2715	0.106	0.8638	ENSG00000124116.18
POU4F2	23	0			-0.0621	0.2217	ENSG00000151615.3
MRPL10	23	0	0.529051626821	0.3275	0.2833	0.2966	ENSG00000159111.12
GTF2H5	23	0	0.17179752953	0.2363	0.6135	0.2941	ENSG00000272047.1
LDLRAD3	23	0	0.779145795836	0.2888	-0.2118	0.58	ENSG00000179241.12
ZFYVE9	23	0	0.524914184768	0.3097	-0.1524	0.3091	ENSG00000157077.14
MAP4K4	23	0	0.639378187308	0.2999	-0.2319	0.3666	ENSG00000071054.15
HAND1	23	0			-0.3376	0.4431	ENSG00000113196.2
LRRC37A	23	0	0.173122559887	0.2464	-1.5103	0.5308	ENSG00000176681.14
POMGNT2	23	0	0.651426461503	0.2978	-0.4242	0.4135	ENSG00000144647.5
RNF8	23	0	0.630163162147	0.3146	0.1444	0.2375	ENSG00000112130.16
DPYSL3	23	0	0.52625835089	0.3397	-0.5563	0.9738	ENSG00000113657.12
NCAPH2	23	0	0.64574407794	0.2558	0.0636	0.3017	ENSG00000025770.18
MAPK1	23	0	0.617331526463	0.2327	-0.1108	0.2795	ENSG00000100030.14
FAM131A	23	0	0.174774987971	0.2353	-0.8384	0.3237	ENSG00000175182.13
APBA2	23	0	0.337824314238	0.3264	1.1858	1.0212	ENSG00000034053.14
ILDR2	23	0	0.740997763976	0.2396	-0.1942	0.7927	ENSG00000143195.12
TREML1	23	0			0.2713	0.7597	ENSG00000161911.11
MARC1	23	0	0.557897379416	0.3204	0.6866	0.5362	ENSG00000186205.12
MINOS1	23	0	0.636681924862	0.3061	0.3312	0.2708	ENSG00000173436.13
TMEM86A	23	0	0.75891872995	0.2466	0.1781	0.7398	ENSG00000151117.8
SLC9A9	23	0	0.425204246444	0.3055	-0.1509	0.8322	ENSG00000181804.14
FN3KRP	23	0	0.257926956145	0.304	0.4938	0.3657	ENSG00000141560.14
TMEM261	23	0	0.273087720164	0.2487	0.5726	0.2682	ENSG00000137038.7
SALL3	23	0			-0.4653	0.6131	ENSG00000256463.8
SNX5	23	0	0.784736860194	0.2673	-0.0152	0.2669	ENSG00000089006.16
HNRNPUL2	23	0	0.360184679604	0.2313	0.3935	0.2036	ENSG00000214753.2
PPP1R11	23	0	0.551195625211	0.2731	0.2589	0.1723	ENSG00000204619.7
SOX5	23	0	0.57058518327	0.3003	0.1543	0.5757	ENSG00000134532.15
SERPINA10	23	0	0.246779680572	0.2481	-1.5418	0.9578	ENSG00000140093.9
FAHD2B	23	0	0.37616966822	0.3527	-0.2983	0.5117	ENSG00000144199.11
C1orf204	23	0	0.353413108067	0.2524	-0.9984	0.664	ENSG00000188004.9
BHMT	23	0	0.561748867231	0.33	-0.5598	1.2923	ENSG00000145692.14
MTAP	23	0	0.783035738506	0.2213	-0.0036	0.1822	ENSG00000099810.18
CLDN22	23	0	0.761158381493	0.2993	0.2832	0.5462	ENSG00000177300.6
CORIN	23	0	0.300742818924	0.2221	-1.4441	0.7843	ENSG00000145244.11
SH3KBP1	23	0	0.457643978174	0.2527	0.4937	0.2776	ENSG00000147010.17
MDH2	23	0	0.729823302542	0.3177	0.1994	0.3315	ENSG00000146701.11
PSMB5	23	0	0.349058557988	0.2576	0.517	0.2706	ENSG00000100804.18
RECQL	23	0	0.498412792298	0.3096	-0.2846	0.5911	ENSG00000004700.15
CCDC102B	23	0	0.738727630217	0.1628	-0.2458	0.4692	ENSG00000150636.15
KCTD18	23	0	0.720883332087	0.2633	0.151	0.3001	ENSG00000155729.12
PRDM16	23	0	0.290156799698	0.3535	-1.2792	0.9748	ENSG00000142611.16
ACSL3	23	0	0.655501161063	0.3199	0.0925	0.4119	ENSG00000123983.13
ALG11	23	0	0.587293959355	0.2369	-0.3474	0.4345	ENSG00000253710.2
YWHAG	23	0	0.653218633747	0.2771	0.1893	0.4529	ENSG00000170027.6
LRIG1	23	0	0.40028942549	0.3049	0.4558	0.5375	ENSG00000144749.13
PDE4DIP	23	0	0.256704849957	0.2788	-0.7484	0.4406	ENSG00000178104.19
VHLL	23	0			-0.4353	0.2882	ENSG00000189030.9
PGRMC2	23	0	0.534334508431	0.2808	0.3159	0.2509	ENSG00000164040.16
ARHGAP5	23	0	0.612090189252	0.3038	0.0438	0.323	ENSG00000100852.12
OR52D1	23	0			-0.5852	0.3728	ENSG00000181609.5
OAZ3	23	0	0.572312297736	0.3047	0.5686	0.4409	ENSG00000143450.14
FSTL3	23	0	0.235746078967	0.2971	-1.3167	0.6753	ENSG00000070404.9
ANAPC16	23	0	0.62232905128	0.2256	0.3324	0.2542	ENSG00000166295.8
MARCH6	23	0	0.275851610842	0.1924	-0.5722	0.2157	ENSG00000145495.14
POM121L12	23	0			-0.0148	0.008	ENSG00000221900.5
AC026449.1	23	0					ENSG00000280329.1
PVRL2	23	0	0.394251396963	0.3237	0.5674	0.4773	ENSG00000130202.9
AC011513.3	23	0			-0.1142	0.2089	ENSG00000267881.1
ULK1	23	0	0.0794003052458	0.2216	-1.0489	0.3742	ENSG00000177169.9
GOT1L1	23	0			-0.3981	0.4235	ENSG00000169154.5
EXTL2	23	0	0.719545568891	0.23	0.0082	0.3883	ENSG00000162694.13
AGAP3	23	0	0.240367915244	0.2723	-0.7017	0.3526	ENSG00000133612.18
FYTTD1	23	0	0.678562862313	0.326	0.0723	0.352	ENSG00000122068.12
NXNL1	23	0			-0.3692	0.6564	ENSG00000171773.2
CA12	23	0	0.609898954297	0.2671	0.5939	1.0957	ENSG00000074410.13
CA9	23	0	0.694387364091	0.3024	0.3676	1.0006	ENSG00000107159.12
COL19A1	23	0			-0.6418	0.7232	ENSG00000082293.12
PNMA6A	23	0	0.403400662397	0.2824	0.9787	0.6077	ENSG00000235961.5
ACTR1A	23	0	0.537672826871	0.3141	-0.1368	0.3659	ENSG00000138107.11
HSFY1	23	0			-0.1963	0.0768	ENSG00000172468.13
CABP2	23	0			-0.0221	0.0105	ENSG00000167791.11
SSPN	23	0	0.455497625567	0.335	0.3899	0.6395	ENSG00000123096.11
TGFBRAP1	23	0	0.751560588469	0.2999	-0.2188	0.2529	ENSG00000135966.12
PGAM2	23	0	0.467837890949	0.3221	-0.8491	1.0101	ENSG00000164708.5
SLC35D3	23	0			-0.2686	0.4771	ENSG00000182747.4
FCRL1	23	0			-0.5098	0.8185	ENSG00000163534.14
RAB24	23	0	0.725248663857	0.3055	-0.3259	0.4495	ENSG00000169228.13
ADRB2	23	0	0.512778659325	0.2908	-0.6854	1.0452	ENSG00000169252.5
RRAGC	23	0	0.633601938784	0.348	-0.009	0.4478	ENSG00000116954.7
OR56A4	23	0			-0.0185	0.0086	ENSG00000183389.4
PSMD5	23	0	0.64293029864	0.2716	0.039	0.2624	ENSG00000095261.13
TMEM52B	23	0			0.8764	0.9813	ENSG00000165685.8
TAT	23	0	0.422716288663	0.2656	-0.4442	1.4648	ENSG00000198650.10
IFITM3	23	0	0.722081338062	0.1865	-0.2421	0.4703	ENSG00000142089.15
POPDC3	23	0	0.506330192368	0.297	-0.3783	1.0766	ENSG00000132429.9
VCAM1	23	0	0.680941648019	0.2463	0.1203	0.961	ENSG00000162692.10
ASCL3	23	0			-0.6899	0.2884	ENSG00000176009.3
NMRK1	23	0	0.862114937895	0.2248	-0.0022	0.3114	ENSG00000106733.20
IQCA1L	23	0			-1.0423	0.3992	ENSG00000278685.4
UBE2J1	23	0	0.340298444795	0.2982	0.3989	0.2743	ENSG00000198833.6
DPRX	23	0			-0.5451	0.4587	ENSG00000204595.1
EOMES	23	0	0.703507271411	0.2365	0.3121	0.8195	ENSG00000163508.12
ACSM6	23	0			-0.4298	0.3966	ENSG00000173124.14
MT1E	23	0	0.642091796608	0.2191	-0.2838	0.6927	ENSG00000169715.14
TMEM5	23	0	0.627052019109	0.2674	0.2273	0.2172	ENSG00000118600.11
GAFA3	23	0	0.413146661509	0.2484	-0.9609	0.5587	ENSG00000279386.1
INSM1	23	0			0.5632	0.7383	ENSG00000173404.4
MRPS22	23	0	0.802946870299	0.271	0.108	0.153	ENSG00000175110.11
ADAP1	23	0	0.854997232629	0.2763	0.0356	0.8305	ENSG00000105963.13
TMEM253	23	0	0.763994604055	0.2322	-0.2037	0.5778	ENSG00000232070.8
LEP	23	0	0.386577259662	0.1984	-1.2271	0.9402	ENSG00000174697.4
MZT2B	23	0	0.354367175072	0.2547	0.489	0.6297	ENSG00000152082.13
AP5M1	23	0	0.674437776443	0.2742	0.1299	0.2554	ENSG00000053770.11
ZNF41	23	0	0.762186057421	0.3226	0.0003	0.3259	ENSG00000147124.12
AJAP1	23	0	0.65617335162	0.2621	-0.0915	0.9331	ENSG00000196581.10
TMOD3	23	0	0.490393591415	0.2278	0.4862	0.4049	ENSG00000138594.12
ORC5	23	0	0.727565048928	0.1804	0.1392	0.185	ENSG00000164815.10
CHST13	23	0			0.5229	0.7508	ENSG00000180767.9
TBRG4	23	0	0.611298550716	0.2934	-0.158	0.3294	ENSG00000136270.13
PCMT1	23	0	0.535517069487	0.2737	0.2368	0.3411	ENSG00000120265.16
USP16	23	0	0.407317471908	0.3229	-0.3262	0.2532	ENSG00000156256.14
RP11-315D16.2	23	0			-0.4859	0.4792	ENSG00000260007.1
MCL1	23	0	0.674832863834	0.2588	-0.1645	0.5799	ENSG00000143384.12
SLC6A20	23	0	0.61452275783	0.2516	-0.3752	1.0933	ENSG00000163817.15
C17orf50	23	0			0.1768	1.4314	ENSG00000270806.1
LSAMP	23	0	0.496281032699	0.3139	-0.2468	1.3762	ENSG00000185565.11
PRSS27	23	0	0.302062516669	0.3064	-0.6268	0.7213	ENSG00000172382.9
CSHL1	23	0			-0.0334	0.0155	ENSG00000204414.11
SAC3D1	23	0	0.591608361142	0.2869	0.4819	0.5936	ENSG00000168061.13
RBMY1F	23	0					ENSG00000169800.13
AL133475.1	23	0					ENSG00000281602.1
DEFB125	23	0			-0.0117	0.2002	ENSG00000178591.6
PTCD2	23	0	0.603199412097	0.2402	-0.2683	0.2783	ENSG00000049883.14
RETNLB	23	0			-0.0628	0.0279	ENSG00000163515.6
HSPA1L	23	0	0.52332944086	0.2651	0.4194	0.6936	ENSG00000204390.9
RILP	23	0	0.495229539125	0.2622	-0.2344	0.6068	ENSG00000167705.11
FKSG70	23	0			-0.5955	0.421	ENSG00000279849.1
FAM173B	23	0	0.834878752584	0.2334	0.1605	0.2519	ENSG00000150756.13
GRIN1	23	0			-0.5491	0.8309	ENSG00000176884.14
RP11-729L2.2	23	0	0.706563891097	0.2	-0.5928	0.5192	ENSG00000267699.2
CD300LF	23	0	0.737385366226	0.2138	-0.0453	0.6527	ENSG00000186074.18
SCARA5	23	0	0.424573411204	0.2436	-0.6497	1.1805	ENSG00000168079.16
TSC22D3	23	0	0.299894467418	0.2693	-1.3438	0.8275	ENSG00000157514.16
OR10A3	23	0			-0.0667	0.4247	ENSG00000170683.5
CCSER1	23	0	0.614555895528	0.3156	0.0054	0.8458	ENSG00000184305.14
SYNJ2BP-COX16	23	0	0.645919402424	0.2439	0.4405	0.465	ENSG00000258644.5
SHC2	23	0	0.641727760438	0.2128	-0.4872	0.556	ENSG00000129946.10
IPO11	23	0	0.433094508373	0.331	0.0905	0.3626	ENSG00000086200.16
TIAL1	23	0	0.157584471614	0.1562	-0.9347	0.2518	ENSG00000151923.17
PI4K2A	23	0	0.694870863384	0.1986	-0.1494	0.2595	ENSG00000155252.13
LA16c-306E5.2	23	0	0.679855901816	0.2946	-0.4821	1.0603	ENSG00000262621.4
AIRE	23	0	0.589026417939	0.1926	-0.6925	0.8544	ENSG00000160224.16
ZNF329	23	0	0.877526375908	0.2451	0.0482	0.2588	ENSG00000181894.14
PRADC1	23	0	0.638182187215	0.2975	0.3297	0.4785	ENSG00000135617.3
PCDH17	23	0	0.335507998993	0.3319	0.7325	1.0689	ENSG00000118946.11
CTCFL	23	0			-0.7004	1.1299	ENSG00000124092.12
STRIP1	23	0	0.304653529297	0.2505	-0.4163	0.1691	ENSG00000143093.14
FAM161A	23	0	0.767043295963	0.3202	0.0475	0.601	ENSG00000170264.12
C12orf79	23	0			-0.0148	0.0261	ENSG00000279037.1
BECN1	23	0	0.726928488102	0.2271	0.1648	0.2043	ENSG00000126581.12
ABCC1	23	0	0.590541454283	0.2457	-0.2184	0.435	ENSG00000103222.18
AKAP7	23	0	0.752398429812	0.2982	0.2999	0.3837	ENSG00000118507.15
NKX2-2	23	0			-0.3399	0.2611	ENSG00000125820.5
GUCY2D	23	0			0.1338	0.6925	ENSG00000132518.6
KRTAP10-7	23	0			-0.0672	0.03	ENSG00000272804.2
AHSG	23	0			-0.7546	1.1664	ENSG00000145192.12
SPN	23	0	0.2946973855	0.2555	1.0729	0.6152	ENSG00000197471.11
IL18BP	23	0	0.131820395034	0.3298	-1.0792	0.5517	ENSG00000137496.17
RP11-159D12.5	23	0	0.515122321485	0.2813	-0.4611	1.1091	ENSG00000266086.1
C8orf58	23	0	0.850529727574	0.2467	0.0888	0.2514	ENSG00000241852.9
ADCK4	23	0	0.366335061463	0.291	-0.4523	0.421	ENSG00000123815.11
LRSAM1	23	0	0.536817544484	0.2599	-0.3073	0.2409	ENSG00000148356.13
OR4C11	23	0					ENSG00000172188.4
HMGN1	23	0	0.797199749248	0.3264	0.1749	0.5078	ENSG00000205581.10
MAGED1	23	0	0.536461181061	0.3053	0.59	0.5243	ENSG00000179222.17
OR5C1	23	0			-0.2117	0.2059	ENSG00000148215.4
CTD-2313N18.7	23	0			-0.0123	0.0072	ENSG00000225805.4
ZC3H18	23	0	0.211912092738	0.2287	-0.3308	0.166	ENSG00000158545.15
G3BP2	23	0	0.677934542723	0.3071	0.3005	0.4042	ENSG00000138757.14
DUSP3	23	0	0.517598570332	0.329	-0.5909	0.5888	ENSG00000108861.8
ZNF500	23	0	0.165989762719	0.2948	-0.61	0.2963	ENSG00000103199.13
ERBB2IP	23	0	0.697024269656	0.3002	0.1757	0.2511	ENSG00000112851.14
PPP1R3F	23	0	0.275073686615	0.2962	-0.5785	0.4158	ENSG00000049769.12
H2BFWT	23	0			-0.0205	0.1115	ENSG00000123569.8
LONRF3	23	0	0.641506663568	0.3165	-0.4995	0.6756	ENSG00000175556.16
PRAMEF1	23	0			-0.0775	0.0348	ENSG00000116721.9
AC079907.1	23	0					ENSG00000281370.1
PWWP2B	23	0	0.752599313982	0.3017	0.169	0.5401	ENSG00000171813.13
MT4	23	0			-0.049	0.1834	ENSG00000102891.3
ECE2	23	0	0.642356449789	0.2862	0.5437	0.7051	ENSG00000145194.17
STAT2	23	0	0.0188722265526	0.095	-1.2868	0.2443	ENSG00000170581.13
KRTAP2-1	23	0			-0.082	0.1544	ENSG00000212725.3
PLEK	23	0	0.785221020625	0.2356	0.3141	0.5793	ENSG00000115956.9
UMPS	23	0	0.267833919726	0.2332	0.5609	0.2061	ENSG00000114491.13
NPHP1	23	0	0.372650845082	0.2549	-0.5044	0.568	ENSG00000144061.12
EIF4E3	23	0	0.489916035392	0.3036	0.2994	0.371	ENSG00000163412.12
CLUH	23	0	0.417588390339	0.2776	-0.3928	0.4836	ENSG00000132361.16
SERPINB4	23	0			-0.5977	0.739	ENSG00000206073.10
CTNS	23	0	0.389509981399	0.3223	-0.3524	0.3534	ENSG00000040531.14
MYD88	23	0	0.794841927774	0.2797	0.1044	0.367	ENSG00000172936.12
KLHDC7B	23	0	0.619800159176	0.2908	0.4769	0.9864	ENSG00000130487.5
ZNF334	23	0	0.394219870412	0.2996	-0.7355	0.8166	ENSG00000198185.11
MANBA	23	0	0.666508467554	0.2923	0.1252	0.3768	ENSG00000109323.8
COG1	23	0	0.271247568484	0.1448	-0.5396	0.1361	ENSG00000166685.11
LEPROTL1	23	0	0.46450280053	0.309	0.3942	0.3568	ENSG00000104660.17
MINPP1	23	0	0.367030584262	0.2965	0.3696	0.2258	ENSG00000107789.15
GPR45	23	0			-0.3816	0.7689	ENSG00000135973.2
SCN2B	23	0	0.664583777837	0.2212	-0.1565	0.7267	ENSG00000149575.5
IMPACT	23	0	0.47286060974	0.2329	0.4828	0.2756	ENSG00000154059.9
UNC45A	23	0	0.55208131406	0.297	-0.0231	0.3134	ENSG00000140553.16
NXPE1	23	0			-1.159	0.6179	ENSG00000095110.7
MAP2K4	23	0	0.685705869177	0.2	0.0534	0.1636	ENSG00000065559.14
LRTM1	23	0			-0.147	0.3155	ENSG00000144771.7
OC90	23	0			-0.0123	0.0072	ENSG00000253117.4
SMIM17	23	0	0.1908199515	0.1785	-1.4274	0.6753	ENSG00000268182.5
BTN3A3	23	0	0.727273856768	0.2511	-0.3228	0.4095	ENSG00000111801.15
GLT1D1	23	0	0.520386761832	0.2348	0.3273	1.0667	ENSG00000151948.11
TIMM17A	23	0	0.859336379443	0.217	0.1326	0.2646	ENSG00000134375.10
CRIP1	23	0	0.284108447832	0.268	1.0413	0.9408	ENSG00000213145.9
LBX2	23	0	0.625143933706	0.2535	-0.2412	0.8756	ENSG00000179528.15
NSMCE2	23	0	0.254948742595	0.2611	0.455	0.2266	ENSG00000156831.7
BEX1	23	0	0.500473721959	0.3018	0.8176	0.9296	ENSG00000133169.5
HIRA	23	0	0.790966831625	0.2657	-0.0285	0.2368	ENSG00000100084.14
TAF3	23	0	0.64749929229	0.3265	-0.0121	0.3315	ENSG00000165632.7
CCNK	23	0	0.689812634056	0.2548	-0.1479	0.3035	ENSG00000090061.17
RPP14	23	0	0.444605016166	0.2552	0.2691	0.1881	ENSG00000163684.11
ANKRD13A	23	0	0.399454625271	0.3066	-0.2629	0.2287	ENSG00000076513.16
ATL3	23	0	0.540608755968	0.2964	-0.3964	0.5124	ENSG00000184743.12
PSMA8	23	0			-0.3282	0.6704	ENSG00000154611.14
SCARB2	23	0	0.40870754698	0.2664	0.3092	0.2762	ENSG00000138760.8
MYF5	23	0			-0.0148	0.0763	ENSG00000111049.3
ZC3H15	23	0	0.626107659692	0.2766	0.1925	0.2211	ENSG00000065548.17
HIST1H3F	23	0			-0.0448	0.4132	ENSG00000277775.1
DLC1	23	0	0.626885769479	0.3542	0.1083	0.7257	ENSG00000164741.14
SYCP2L	23	0	0.105597042148	0.1205	-1.3888	0.504	ENSG00000153157.12
CD300LG	23	0	0.40523194899	0.3094	-1.1711	0.9634	ENSG00000161649.12
OR5H2	23	0			-0.0205	0.0094	ENSG00000197938.4
CBR3	23	0	0.316025020653	0.3138	0.6058	0.6529	ENSG00000159231.5
CASP3	23	0	0.681658222628	0.2429	0.2546	0.1902	ENSG00000164305.17
UHRF1BP1	23	0	0.620407277497	0.2993	-0.3219	0.3086	ENSG00000065060.16
BSX	23	0					ENSG00000188909.4
SLC17A2	23	0			-0.0185	0.1003	ENSG00000112337.10
MMP13	23	0			-0.0776	0.3329	ENSG00000137745.11
NOMO3	23	0	0.657475539272	0.3143	-0.4237	0.5919	ENSG00000103226.17
PCDHA4	23	0	0.54104768768	0.2434	0.7597	0.7158	ENSG00000204967.10
C10orf62	23	0			-1.3663	0.5668	ENSG00000203942.4
AFAP1L1	23	0	0.514462485097	0.2932	-0.6932	0.7474	ENSG00000157510.13
PCBP1	23	0	0.640518947053	0.2349	0.3002	0.2254	ENSG00000169564.6
ZDHHC22	23	0			0.4877	0.989	ENSG00000177108.5
CIRH1A	23	0	0.851385785186	0.179	0.0919	0.1686	ENSG00000141076.17
AOC2	23	0	0.250180916487	0.2597	-1.0628	0.4876	ENSG00000131480.8
SLC46A3	23	0	0.762085216375	0.2983	-0.2114	0.5077	ENSG00000139508.14
PPY	23	0			-0.0975	0.5152	ENSG00000108849.7
RPL9	23	0	0.620715616931	0.2591	0.5075	0.4914	ENSG00000163682.15
RSAD2	23	0	0.591454383507	0.2533	0.4471	0.6067	ENSG00000134321.11
AC018867.1	23	0					ENSG00000281192.1
CDK16	23	0	0.447591962565	0.2971	-0.1792	0.461	ENSG00000102225.15
DOK3	23	0	0.550548344191	0.275	-0.6855	0.5874	ENSG00000146094.13
TXLNG	23	0	0.666916579171	0.2538	-0.3669	0.3278	ENSG00000086712.12
GGPS1	23	0	0.0661150200707	0.1359	0.6545	0.1655	ENSG00000152904.11
LIPM	23	0			-0.2246	0.4989	ENSG00000173239.13
OR10G4	23	0			-0.0185	0.0086	ENSG00000254737.1
NANP	23	0	0.700874405339	0.2706	0.3574	0.3112	ENSG00000170191.4
SPDL1	23	0	0.751705061478	0.2282	-0.0267	0.3376	ENSG00000040275.16
SLC5A2	23	0	0.470679673401	0.2594	-0.7536	0.9758	ENSG00000140675.12
GAP43	23	0	0.639041491945	0.2521	-0.6498	0.6942	ENSG00000172020.12
KRBOX4	23	0	0.562876011479	0.2575	-0.3948	0.2479	ENSG00000147121.15
TMCO4	23	0	0.746683641106	0.2408	-0.0975	0.3179	ENSG00000162542.13
FBXO25	23	0	0.824039134423	0.3281	-0.0735	0.2898	ENSG00000147364.16
SLC25A39	23	0	0.592962785728	0.3412	0.0957	0.5608	ENSG00000013306.15
CXADR	23	0	0.303437559317	0.2698	1.198	0.7822	ENSG00000154639.18
RBM17	23	0	0.214426314175	0.2778	-0.3927	0.1778	ENSG00000134453.15
PPIG	23	0	0.510411664978	0.2741	-0.0941	0.3202	ENSG00000138398.15
HBZ	23	0			-1.5124	0.6381	ENSG00000130656.4
RGP1	23	0	0.644553876202	0.3025	-0.224	0.221	ENSG00000107185.9
UNC80	23	0	0.506673531675	0.3028	0.8441	1.1388	ENSG00000144406.18
RRAS2	23	0	0.354986497054	0.2516	0.5533	0.2888	ENSG00000133818.12
HPS4	23	0	0.283274091778	0.2749	-0.5992	0.3445	ENSG00000100099.20
PSMG1	23	0	0.491528813906	0.3095	0.4671	0.3849	ENSG00000183527.11
RFC4	23	0	0.636681924862	0.2669	-0.3422	0.3402	ENSG00000163918.10
OSR1	23	0	0.583508652667	0.2976	-0.5401	0.9714	ENSG00000143867.6
OR52N4	23	0	0.455871138716	0.2294	-1.0955	0.4995	ENSG00000181074.3
ZFP2	23	0	0.648212517984	0.2585	-0.4285	0.281	ENSG00000198939.7
BCL2L11	23	0	0.674098256181	0.3019	-0.2662	0.6516	ENSG00000153094.21
PREX2	23	0	0.713261620738	0.3082	0.0025	0.6965	ENSG00000046889.18
RPS3A	23	0	0.296060229675	0.3066	0.7725	0.4427	ENSG00000145425.9
