	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
LAMB2	154	3	0.156495795632	0.2868	-0.8893	1.1188	ENSG00000172037.13
KCNMB2	154	3	0.347317360788	0.307	0.2255	1.9972	ENSG00000197584.11
KCTD21	154	3	0.423816814801	0.321	0.0374	0.6459	ENSG00000188997.7
ICK	154	3	0.367060763755	0.3296	0.2815	0.5161	ENSG00000112144.15
SPRR2D	154	3	0.0761681994456	0.2329	-2.5829	2.0586	ENSG00000163216.6
HTR3B	154	3	0.0118159240262	0.0647	-4.2791	1.666	ENSG00000149305.6
LIPN	154	3			-1.4203	1.9557	ENSG00000204020.5
NUDT9	154	3	0.41546785857	0.3153	-0.0764	0.4361	ENSG00000170502.12
ZNF568	154	3	0.324592644589	0.3325	-0.0542	0.4743	ENSG00000198453.12
ZNF41	154	3	0.390176438254	0.3314	-0.0876	0.7032	ENSG00000147124.12
SLC23A3	154	3	0.558102425184	0.2898	0.147	1.1663	ENSG00000213901.10
ZNF442	154	3	0.355766934651	0.3088	-0.106	0.6983	ENSG00000198342.9
TAF1D	154	3	0.425142594771	0.3063	0.4089	0.6082	ENSG00000166012.14
HIST1H1T	154	3	0.00884132356367	0.128	-3.8117	1.6002	ENSG00000187475.5
HIST1H4D	154	3	0.359287503628	0.3128	0.6662	1.8914	ENSG00000277157.1
TAS2R14	154	3	0.386300068743	0.3156	-0.1452	1.0083	ENSG00000212127.5
AACS	154	3	0.395979807071	0.3059	-0.0081	0.7184	ENSG00000081760.16
OR10D3	154	3	0.00476469348668	0.0175	-5.3775	0.6363	ENSG00000197309.2
H6PD	154	3	0.356195572523	0.3139	-0.2456	0.8235	ENSG00000049239.12
KLK7	154	3	0.204283583363	0.3224	-1.334	2.0542	ENSG00000169035.11
MYNN	154	3	0.363314900689	0.2953	-0.3208	0.3717	ENSG00000085274.15
CST5	154	3			-1.2672	1.9507	ENSG00000170367.4
DPYD	154	3	0.448103329634	0.3055	0.4486	1.1381	ENSG00000188641.12
NEK7	154	3	0.414632616825	0.3179	-0.4122	0.6727	ENSG00000151414.14
POC1B-GALNT4	154	3	0.283627710067	0.2736	0.8841	2.174	ENSG00000259075.6
ADPRM	154	3	0.302501588828	0.3073	-0.1907	0.4673	ENSG00000170222.11
CINP	154	3	0.471933902275	0.3088	0.0467	0.4649	ENSG00000100865.14
IQGAP2	154	3	0.0896754049976	0.2417	-1.8156	0.8229	ENSG00000145703.15
BTN2A2	154	3	0.437731323234	0.3247	0.0658	0.6601	ENSG00000124508.16
COL6A1	154	3	0.238443292618	0.3093	0.4684	1.425	ENSG00000142156.14
LRRK2	154	3	0.391670158079	0.3388	-0.4253	1.2364	ENSG00000188906.13
C10orf35	154	3	0.163350822721	0.2992	-0.9552	0.6656	ENSG00000171224.8
CITED2	154	3	0.353606049274	0.2874	-0.3748	0.9827	ENSG00000164442.9
BNIP3L	154	3	0.381975019808	0.3007	-0.1783	0.5237	ENSG00000104765.14
GPR78	154	3	0.308422415634	0.3295	-0.4738	2.0066	ENSG00000155269.11
AADACL2	154	3	0.138456350136	0.2175	-3.2583	1.947	ENSG00000197953.5
CXorf40A	154	3	0.323922099914	0.3466	0.0561	0.6622	ENSG00000197620.10
SLC26A3	154	3	0.111541554059	0.2855	0.1847	2.3826	ENSG00000091138.12
SPARCL1	154	3	0.280965117578	0.3136	-1.0715	1.1879	ENSG00000152583.12
TRANK1	154	3	0.242280911739	0.3345	1.0519	1.4325	ENSG00000168016.13
HBG2	154	3	0.115178007321	0.3044	-1.3365	1.9708	ENSG00000196565.12
TMX3	154	3	0.433461284586	0.3164	-0.0133	0.4358	ENSG00000166479.9
RBM34	154	3	0.257096767709	0.3035	0.4124	0.5716	ENSG00000188739.14
TRIM25	154	3	0.619390468215	0.3116	-0.16	0.5688	ENSG00000121060.14
NPHP3-ACAD11	154	3	0.287856562618	0.3116	-1.1419	1.2438	ENSG00000274810.3
PANX1	154	3	0.445464443475	0.2984	-0.3647	0.5095	ENSG00000110218.8
MYPOP	154	3	0.178055713029	0.3035	-0.6185	0.4848	ENSG00000176182.5
SH3GLB1	154	3	0.0808061034013	0.2173	-0.7102	0.3083	ENSG00000097033.14
DPY19L4	154	3	0.424380337814	0.3238	0.0103	0.6612	ENSG00000156162.16
SQLE	154	3	0.414183127129	0.3018	0.0444	0.5889	ENSG00000104549.11
CIAPIN1	154	3	0.311469261835	0.2838	-0.5813	0.5707	ENSG00000005194.14
SLITRK4	154	3	0.335142196995	0.298	-1.1672	1.4305	ENSG00000179542.15
ERCC2	154	3	0.466414625248	0.3031	-0.1372	0.4404	ENSG00000104884.14
DNAJB1	154	3	0.356701507114	0.2882	-0.5065	0.6769	ENSG00000132002.7
MAPK6	154	3	0.326758201513	0.3186	0.2171	0.6601	ENSG00000069956.11
GPATCH2	154	3	0.313538526998	0.3067	-0.2245	0.5764	ENSG00000092978.10
C12orf29	154	3	0.465283156217	0.2931	-0.0588	0.424	ENSG00000133641.17
ASMTL	154	3	0.239563168898	0.2942	0.7001	0.6291	ENSG00000169093.14
CAMLG	154	3	0.0677700045471	0.1984	-1.1219	0.4522	ENSG00000164615.4
EREG	154	3	0.0375411887618	0.2635	-3.0483	2.0445	ENSG00000124882.3
PAIP1	154	3	0.313801952098	0.3062	0.0654	0.3537	ENSG00000172239.13
AC012005.3	154	3			2.6137	1.1238	ENSG00000279274.1
EGFR	154	3	0.245594295839	0.3027	-1.0549	1.2824	ENSG00000146648.15
UCKL1	154	3	0.442434078905	0.3021	0.317	0.4258	ENSG00000198276.13
PRKG2	154	3	0.118600775086	0.2916	-1.0554	0.7596	ENSG00000138669.9
FAM86B1	154	3	0.245378958282	0.2878	0.7662	0.7376	ENSG00000186523.14
MYL6B	154	3	0.232545407847	0.3109	-0.6296	0.6376	ENSG00000196465.10
RASD2	154	3	0.427951781	0.3079	-0.0404	1.0711	ENSG00000100302.6
PNISR	154	3	0.273293145029	0.2732	-0.6536	0.4799	ENSG00000132424.14
HAUS6	154	3	0.325384177838	0.3058	-0.0975	0.6573	ENSG00000147874.10
GYPB	154	3			-1.9961	1.9185	ENSG00000250361.6
EFNB3	154	3	0.339350190437	0.2998	0.9444	0.915	ENSG00000108947.4
NPTN	154	3	0.575595016282	0.3075	-0.1075	0.4872	ENSG00000156642.16
TBX10	154	3	0.320267734442	0.2805	-1.0228	1.6839	ENSG00000167800.9
CEACAM3	154	3	0.413909917288	0.3106	0.0309	1.4855	ENSG00000170956.16
HNRNPCL2	154	3	0.2079642099	0.2777	-2.7226	1.8606	ENSG00000275774.2
OR52A1	154	3			-1.033	2.0213	ENSG00000182070.4
TLCD2	154	3	0.232513523923	0.3084	-0.2918	1.3726	ENSG00000185561.9
STYXL1	154	3	0.327728200411	0.2991	0.6137	0.7023	ENSG00000127952.16
SMIM18	154	3	0.241571932173	0.2309	-2.7181	1.5024	ENSG00000253457.2
AGER	154	3	0.438265178762	0.3207	-0.3469	0.8106	ENSG00000204305.13
APOOL	154	3	0.161122530815	0.2572	0.7289	0.4523	ENSG00000155008.13
PRKD3	154	3	0.373369795442	0.3293	-0.1933	0.4947	ENSG00000115825.9
CA1	154	3	0.163662461647	0.2363	-2.1645	1.9855	ENSG00000133742.13
TPM4	154	3	0.0284921626374	0.0591	1.6081	0.3785	ENSG00000167460.14
HTRA1	154	3	0.346732879639	0.3047	0.0063	1.2841	ENSG00000166033.11
KIF2C	154	3	0.26468135631	0.2659	-1.2026	0.7522	ENSG00000142945.12
SHISA8	154	3	0.330388791352	0.2973	-0.2834	1.7275	ENSG00000234965.2
ADAMTS15	154	3	0.420642761656	0.3308	0.0058	1.0887	ENSG00000166106.3
FOXN1	154	3	0.228292571416	0.3275	-1.0999	1.608	ENSG00000109101.7
SCAP	154	3	0.355237182664	0.2971	-0.2165	0.4774	ENSG00000114650.18
OR2J2	154	3	0.0056284731494	0.011	-5.2666	0.7075	ENSG00000204700.4
SUV420H2	154	3	0.38223040669	0.3125	-0.1636	0.4854	ENSG00000133247.13
ARPIN	154	3	0.359893631677	0.3131	-0.2132	0.8929	ENSG00000242498.7
IGDCC4	154	3	0.140563587841	0.2624	-1.0966	1.9145	ENSG00000103742.11
DEC1	154	3	0.25069858055	0.3036	-0.4508	1.9533	ENSG00000173077.14
MIA3	154	3	0.491559438455	0.302	-0.1331	0.3594	ENSG00000154305.16
TXNL4A	154	3	0.384467701877	0.305	-0.2498	0.6059	ENSG00000141759.14
CROCC2	154	3	0.0145308635245	0.1715	-3.1238	1.9727	ENSG00000226321.5
MYL1	154	3	0.0194975882559	0.1704	-4.3007	2.5386	ENSG00000168530.15
PKN1	154	3	0.349068824388	0.3114	-0.1087	0.461	ENSG00000123143.12
IRF2	154	3	0.201911418764	0.2784	1.0798	0.7526	ENSG00000168310.10
MUC22	154	3	0.0196592714916	0.1063	-3.0871	1.6731	ENSG00000261272.1
SDF2L1	154	3	0.363158789295	0.3187	0.1939	0.8281	ENSG00000128228.4
MND1	154	3	0.370430688924	0.3149	0.5099	0.8422	ENSG00000121211.7
OR51E2	154	3	0.12837818655	0.3144	-1.4118	2.0639	ENSG00000167332.7
B4GAT1	154	3	0.543652680851	0.3076	0.1237	0.6551	ENSG00000174684.6
EMP2	154	3	0.521259013067	0.3235	0.5205	0.9312	ENSG00000213853.9
CFD	154	3	0.0833211506307	0.2299	-2.3211	1.1549	ENSG00000197766.7
RASA4B	154	3	0.297858359042	0.2996	-0.7162	0.9245	ENSG00000170667.14
PPP6C	154	3	0.404386503686	0.3239	-0.0559	0.3356	ENSG00000119414.11
TMEM71	154	3	0.327965835869	0.3236	0.0969	1.0262	ENSG00000165071.14
USP7	154	3	0.2869144023	0.3042	-0.0315	0.4725	ENSG00000187555.14
CDIPT	154	3	0.213725593609	0.308	-0.0414	0.5307	ENSG00000103502.13
TRIM51	154	3	0.0458671646129	0.2405	-3.2348	2.3811	ENSG00000124900.12
FAM65B	154	3	0.276766944068	0.2947	-0.5319	1.046	ENSG00000111913.15
CIB2	154	3	0.525733969648	0.3116	-0.2512	0.7346	ENSG00000136425.12
NUP88	154	3	0.371721739526	0.3154	-0.5153	0.5498	ENSG00000108559.11
MOAP1	154	3	0.414101068195	0.3255	-0.1907	0.4829	ENSG00000165943.4
GPR150	154	3	0.086084148316	0.2875	-1.3401	1.5929	ENSG00000178015.4
SLC16A2	154	3	0.261823941088	0.2887	1.337	1.2928	ENSG00000147100.9
MAP3K1	154	3	0.291913737501	0.3098	0.2388	0.4959	ENSG00000095015.5
CRP	154	3	0.00922946691414	0.087	-3.9529	1.8263	ENSG00000132693.12
RNGTT	154	3	0.446718827298	0.3236	-0.1583	0.3758	ENSG00000111880.15
ZBTB1	154	3	0.451763158163	0.2953	0.1545	0.5221	ENSG00000126804.13
GRHPR	154	3	0.430333173921	0.2994	-0.1683	0.5211	ENSG00000137106.17
OR51Q1	154	3	0.216415027163	0.2446	-2.7644	1.7447	ENSG00000167360.4
LDLR	154	3	0.157272450142	0.2736	0.1735	1.5537	ENSG00000130164.11
BARHL1	154	3	0.0821840271037	0.1912	-3.6825	1.672	ENSG00000125492.9
ALKBH5	154	3	0.320157599192	0.309	-0.291	0.3935	ENSG00000091542.8
TMEM196	154	3	0.118685266321	0.2646	-3.2387	2.1765	ENSG00000173452.13
BLOC1S6	154	3	0.330692692508	0.2891	0.0618	0.4283	ENSG00000104164.10
SIK1	154	3	0.367809982082	0.3179	-1.1814	2.0532	ENSG00000142178.7
AIM2	154	3	0.306270581818	0.3253	0.1125	1.5169	ENSG00000163568.13
COMMD1	154	3	0.312468142613	0.3031	0.3039	0.6023	ENSG00000173163.10
FBXL7	154	3	0.427967427374	0.3273	-0.1599	0.9405	ENSG00000183580.9
BRCA1	154	3	0.150352428101	0.306	0.6488	0.8916	ENSG00000012048.19
CSNK2A2	154	3	0.187188742948	0.2559	-0.7704	0.4957	ENSG00000070770.8
ITGB3BP	154	3	0.496323429047	0.2971	-0.05	0.5959	ENSG00000142856.16
HMMR	154	3	0.408803364727	0.2877	-0.7149	0.8679	ENSG00000072571.19
ZNF708	154	3	0.214577305739	0.2807	0.5509	0.459	ENSG00000182141.9
C6orf58	154	3	0.00606411281125	0.0305	-5.001	1.0941	ENSG00000184530.8
SNAP29	154	3	0.248288394656	0.3334	-0.4607	0.5382	ENSG00000099940.11
SPATA2L	154	3	0.437478759485	0.2936	-0.3447	0.6774	ENSG00000158792.15
SLC30A9	154	3	0.436451087265	0.3237	-0.0269	0.4462	ENSG00000014824.13
C6orf120	154	3	0.278573717051	0.282	0.4033	0.4409	ENSG00000185127.6
KRT81	154	3	0.104099846745	0.3113	-1.4812	1.9089	ENSG00000205426.10
OSGEP	154	3	0.178280437854	0.2841	0.7036	0.4355	ENSG00000092094.10
CHMP1A	154	3	0.36278776594	0.3049	-0.2343	0.387	ENSG00000131165.14
MTERF4	154	3	0.506918862174	0.3284	-0.1213	0.3846	ENSG00000122085.16
CH507-42P11.8	154	3	0.594216452801	0.2817	0.1712	1.379	ENSG00000275993.2
C2orf69	154	3	0.249345289735	0.2839	0.2108	0.6924	ENSG00000178074.5
ADI1	154	3	0.206827283773	0.2909	0.6447	0.5495	ENSG00000182551.13
TUBGCP4	154	3	0.292252425423	0.3113	-0.3013	0.3797	ENSG00000137822.12
PLEKHN1	154	3	0.31158481502	0.3034	-0.3719	1.0255	ENSG00000187583.10
CSRP3	154	3	0.0296100777584	0.1546	-4.3189	1.9395	ENSG00000129170.8
SAMHD1	154	3	0.0707641688954	0.281	1.7445	0.9343	ENSG00000101347.8
RNF43	154	3	0.241844504473	0.3037	0.6066	0.9215	ENSG00000108375.12
THG1L	154	3	0.416264120031	0.2989	0.1382	0.4725	ENSG00000113272.13
GALP	154	3	0.178106911031	0.2508	-2.9813	1.8101	ENSG00000197487.8
SLC22A11	154	3	0.10868300951	0.2942	-1.3688	1.6655	ENSG00000168065.15
BNIP1	154	3	0.260770793626	0.3168	-0.2628	0.5257	ENSG00000113734.17
NXPE4	154	3	0.0863594718006	0.2073	-3.4797	1.7921	ENSG00000137634.9
CCDC71L	154	3	0.276956850868	0.3063	0.6123	0.5139	ENSG00000253276.2
GRAP	154	3	0.2736023242	0.318	-0.926	1.0072	ENSG00000154016.13
SDC4	154	3	0.368730843656	0.3108	0.0403	0.8632	ENSG00000124145.6
TTPA	154	3	0.0629757323395	0.2579	-2.0611	1.8714	ENSG00000137561.4
C11orf45	154	3	0.420196451205	0.3028	-0.1708	0.7888	ENSG00000174370.9
ARMCX3	154	3	0.502319397706	0.3077	-0.2104	0.9058	ENSG00000102401.19
MUCL1	154	3	0.045379571777	0.2898	-2.326	2.2254	ENSG00000172551.10
ANKRD10	154	3	0.220977501079	0.2886	-0.5974	0.544	ENSG00000088448.14
GNPAT	154	3	0.438923251743	0.3181	-0.0872	0.5023	ENSG00000116906.11
DENND4B	154	3	0.425047336931	0.2944	0.3259	0.3935	ENSG00000198837.9
CORO2B	154	3	0.387887037034	0.3077	0.6604	0.8314	ENSG00000103647.12
CACNG3	154	3	0.0101564649408	0.1433	-3.7896	1.4272	ENSG00000006116.3
PON2	154	3	0.395278616217	0.3058	0.3124	0.6424	ENSG00000105854.12
ORMDL3	154	3	0.435586028284	0.3303	0.2842	0.4495	ENSG00000172057.9
OR4M1	154	3	0.00424657929776	0.0082	-5.414	0.4252	ENSG00000176299.4
BTN3A1	154	3	0.200395668031	0.3321	0.6323	1.0937	ENSG00000026950.16
COG1	154	3	0.349057942055	0.3111	-0.1471	0.2922	ENSG00000166685.11
RBMS3	154	3	0.187866653262	0.2857	-1.2344	1.2533	ENSG00000144642.20
MAP2K2	154	3	0.260588663249	0.2867	-0.4932	0.4892	ENSG00000126934.13
ADRBK2	154	3	0.435415246744	0.3119	-0.4451	0.6531	ENSG00000100077.14
IFITM3	154	3	0.267577210761	0.3262	0.9823	1.203	ENSG00000142089.15
AKT1	154	3	0.355573263372	0.3056	0.4712	0.4227	ENSG00000142208.15
TUBB4B	154	3	0.114375867394	0.2501	-1.1378	0.5927	ENSG00000188229.5
CHRNA2	154	3	0.19345476943	0.2775	-1.1629	1.7779	ENSG00000120903.10
PDK1	154	3	0.333253478783	0.3152	0.5953	0.6476	ENSG00000152256.13
NEUROD2	154	3	0.0298126513999	0.1627	-3.3454	1.8435	ENSG00000171532.4
PSPN	154	3	0.504155760728	0.3125	-0.0295	0.5909	ENSG00000125650.4
SMYD2	154	3	0.374340503807	0.3119	-0.2687	0.4328	ENSG00000143499.13
LMBRD1	154	3	0.329297527369	0.3154	-0.3229	0.5859	ENSG00000168216.10
ORM2	154	3	0.118161840776	0.3037	-1.6554	1.9462	ENSG00000228278.3
SMG9	154	3	0.0779419133348	0.1923	-0.9794	0.3923	ENSG00000105771.13
ELF1	154	3	0.436168177673	0.3169	0.2353	0.6827	ENSG00000120690.13
FAM195B	154	3	0.274338506527	0.3057	-0.3299	0.5419	ENSG00000225663.7
C11orf24	154	3	0.479480791849	0.2985	0.2546	0.511	ENSG00000171067.10
COPS8	154	3	0.439842427796	0.3181	-0.0166	0.3242	ENSG00000198612.10
STRN	154	3	0.530495370905	0.3205	0.2166	0.4508	ENSG00000115808.11
ARSJ	154	3	0.406410108952	0.3099	0.9321	1.1085	ENSG00000180801.12
INPP5K	154	3	0.148710625023	0.2797	-0.6149	0.3968	ENSG00000132376.19
ADPRH	154	3	0.498735565548	0.3186	0.2537	0.8135	ENSG00000144843.11
TTC7B	154	3	0.382082064664	0.3076	0.0379	0.4941	ENSG00000165914.14
GOLGB1	154	3	0.375406672263	0.2883	-0.3761	0.5271	ENSG00000173230.15
ANO6	154	3	0.162131284224	0.2454	0.9653	0.5964	ENSG00000177119.15
TRAF2	154	3	0.382891544158	0.3065	0.2773	0.4839	ENSG00000127191.17
ACTR8	154	3	0.439911079418	0.3014	0.098	0.3801	ENSG00000113812.13
CHAF1B	154	3	0.0656105787135	0.2233	1.065	0.4883	ENSG00000159259.7
CHRM3	154	3	0.388852896363	0.296	-0.0424	1.1738	ENSG00000133019.11
TCN1	154	3	0.0232633974626	0.2576	-3.2845	2.5642	ENSG00000134827.7
PRPF39	154	3	0.680420546837	0.2878	0.1132	0.4572	ENSG00000185246.17
CARD6	154	3	0.409454831521	0.3173	-0.0104	0.9388	ENSG00000132357.13
MRPL49	154	3	0.159859127588	0.2816	0.5556	0.4524	ENSG00000149792.8
ZNF79	154	3	0.335306686273	0.3184	-0.2649	0.6072	ENSG00000196152.10
KLHDC7A	154	3	0.0430987634196	0.2739	-1.8579	2.8569	ENSG00000179023.8
ZNF81	154	3	0.256608825581	0.3235	0.5756	0.665	ENSG00000197779.13
ARRDC3	154	3	0.296591675953	0.3264	-0.4033	0.8141	ENSG00000113369.8
FOXO3	154	3	0.434928230355	0.3014	-0.2738	0.526	ENSG00000118689.14
CD207	154	3	0.403805248708	0.3136	-0.2629	1.6517	ENSG00000116031.8
TXN2	154	3	0.443365504795	0.3419	0.2687	0.4527	ENSG00000100348.9
MORF4L1	154	3	0.483131927039	0.3292	0.0332	0.3964	ENSG00000185787.14
LTB4R	154	3	0.347119889475	0.2809	-0.2957	0.6629	ENSG00000213903.8
MMP19	154	3	0.445267970316	0.3057	0.6948	0.9139	ENSG00000123342.15
CYBRD1	154	3	0.226171597018	0.2928	-1.2981	1.3486	ENSG00000071967.11
PRX	154	3	0.338001013327	0.3255	0.1497	0.7306	ENSG00000105227.14
IFT22	154	3	0.133499317254	0.1793	-1.1555	0.4833	ENSG00000128581.15
PARVA	154	3	0.171234503489	0.2406	0.3705	1.2394	ENSG00000197702.11
CTXN3	154	3	0.0565902859867	0.1929	-3.7865	1.6791	ENSG00000205279.8
LEMD2	154	3	0.297617317569	0.3124	0.196	0.3859	ENSG00000161904.11
LACTB2	154	3	0.259630599151	0.2964	-0.7616	0.633	ENSG00000147592.8
KIN	154	3	0.410256215721	0.3125	0.1871	0.4082	ENSG00000151657.11
CFHR1	154	3	0.213688093752	0.3139	-1.3679	2.3771	ENSG00000244414.6
PRR32	154	3			-2.1516	1.4342	ENSG00000183631.4
IFI44	154	3	0.290739877117	0.2963	1.0905	1.1863	ENSG00000137965.10
HIBADH	154	3	0.476361245142	0.3063	0.0583	0.44	ENSG00000106049.8
SHROOM4	154	3	0.321237089014	0.3265	0.7181	1.0254	ENSG00000158352.15
IL6ST	154	3	0.283948011671	0.2969	0.6179	0.6535	ENSG00000134352.19
TMEM43	154	3	0.0550070373585	0.1065	1.1852	0.3617	ENSG00000170876.7
ZKSCAN5	154	3	0.376499949163	0.3188	-0.075	0.4173	ENSG00000196652.11
ZNF322	154	3	0.26084810293	0.3289	0.0226	0.5063	ENSG00000181315.10
TCN2	154	3	0.411205831273	0.3125	-0.3346	0.9725	ENSG00000185339.8
PRDM15	154	3	0.271101395441	0.3082	-0.1127	0.468	ENSG00000141956.13
SLC38A7	154	3	0.175082566389	0.243	-1.0154	0.5602	ENSG00000103042.8
ZNF391	154	3	0.350169340059	0.3046	0.3828	0.6861	ENSG00000124613.8
MAPK14	154	3	0.283184044267	0.27	0.5434	0.3743	ENSG00000112062.10
ASCC2	154	3	0.334098491016	0.3156	0.0349	0.4569	ENSG00000100325.14
C19orf73	154	3	0.254255551915	0.28	-0.5145	0.8799	ENSG00000221916.3
RNF20	154	3	0.427810718918	0.3282	-0.1247	0.5718	ENSG00000155827.11
IL1RL2	154	3	0.0578768333924	0.2945	-1.6897	1.7694	ENSG00000115598.9
MAGEB6P1	154	3	0.00563435872241	0.019	-5.2115	1.0116	ENSG00000232030.3
GFRAL	154	3	0.110501666855	0.2157	-3.3957	1.8689	ENSG00000187871.2
NPR1	154	3	0.236072514095	0.3113	-0.8406	1.3578	ENSG00000169418.9
CXorf23	154	3	0.380938466446	0.322	0.3359	0.4593	ENSG00000173681.16
OR5M8	154	3			-2.6392	1.573	ENSG00000181371.3
SLC25A19	154	3	0.348199704977	0.2849	-0.7637	0.711	ENSG00000125454.11
ZDHHC6	154	3	0.536058641364	0.3081	0.0452	0.4208	ENSG00000023041.11
ARL10	154	3	0.365502609522	0.3361	0.0272	1.0475	ENSG00000175414.6
CCL3L3	154	3	0.34912190877	0.3217	1.3591	1.8615	ENSG00000276085.1
ACSL4	154	3	0.336333382424	0.3096	-0.1645	0.8448	ENSG00000068366.19
ADH5	154	3	0.342891783569	0.2974	0.4834	0.4692	ENSG00000197894.10
AP1G2	154	3	0.424269080904	0.3203	0.4702	0.5603	ENSG00000213983.11
GRIP2	154	3	0.34921397877	0.3175	-0.1773	1.0044	ENSG00000144596.11
PKMYT1	154	3	0.455402113403	0.2914	-0.7396	0.7969	ENSG00000127564.16
TLL1	154	3	0.329805934095	0.2999	-0.4698	1.4737	ENSG00000038295.7
NME3	154	3	0.358396473564	0.3007	-0.3279	0.7175	ENSG00000103024.7
HIST2H4B	154	3	0.348301086533	0.3017	0.5741	1.3432	ENSG00000270276.2
ETS1	154	3	0.0925240521806	0.2146	1.6397	0.7401	ENSG00000134954.14
MKKS	154	3	0.379616040256	0.3167	-0.1237	0.435	ENSG00000125863.17
ETNPPL	154	3	0.0230638105978	0.2005	-2.7602	2.1886	ENSG00000164089.8
PLIN2	154	3	0.388266042838	0.3312	0.6575	0.762	ENSG00000147872.9
ZNF790	154	3	0.023406523344	0.1329	-1.163	0.3387	ENSG00000197863.8
pk	154	3	0.577087444441	0.2897	-0.1461	0.8193	ENSG00000091436.16
CHRNE	154	3	0.184994817127	0.3075	-1.1641	0.8571	ENSG00000108556.7
C21orf59	154	3	0.418302333146	0.3073	0.0329	0.6911	ENSG00000159079.18
GIMAP1	154	3	0.151899721626	0.287	1.782	1.0377	ENSG00000213203.2
STAT5A	154	2	0.378048932696	0.2875	0.8524	0.7976	ENSG00000126561.16
TSPAN7	154	2	0.457307130098	0.3014	0.1292	1.1232	ENSG00000156298.12
PPP1R15A	154	2	0.333584991413	0.2746	0.7294	0.5752	ENSG00000087074.7
PRAMEF26	154	2	0.116128732606	0.2431	-3.0543	2.4338	ENSG00000229571.6
DPCR1	154	2	0.285763129663	0.3254	-0.8594	1.7014	ENSG00000168631.11
PSG9	154	2	0.0790494533989	0.2675	-3.6522	2.4187	ENSG00000183668.17
RIT2	154	2	0.119182916177	0.2768	-2.2113	2.1571	ENSG00000152214.12
GUCY2F	154	2	0.00786370379101	0.1011	-4.1709	1.3354	ENSG00000101890.4
PAPLN	154	2	0.377309946362	0.3406	-0.2889	1.0367	ENSG00000100767.15
CSNK2B	154	2	0.197515664716	0.3086	-0.532	0.535	ENSG00000204435.13
DEDD	154	2	0.234650866894	0.2618	-0.4567	0.2921	ENSG00000158796.16
MCCC2	154	2	0.295296436818	0.3197	0.4051	0.4447	ENSG00000131844.15
FAM177B	154	2	0.139018558138	0.2768	-1.5542	2.2054	ENSG00000197520.10
STRBP	154	2	0.350849560771	0.2959	-0.72	0.6439	ENSG00000165209.18
ZNF544	154	2	0.385299533749	0.3024	0.3001	0.4565	ENSG00000198131.13
CECR6	154	2	0.499829458971	0.3184	-0.327	0.9525	ENSG00000183307.3
LCE1C	154	2	0.19699863682	0.2016	-2.9531	1.5573	ENSG00000197084.5
ADAT2	154	2	0.505712548391	0.2997	0.3752	0.5045	ENSG00000189007.15
C19orf70	154	2	0.0510723737161	0.1998	-1.5693	0.623	ENSG00000174917.8
ASCL5	154	2	0.118963020765	0.277	-1.516	1.8826	ENSG00000232237.3
DEFA5	154	2	0.134344535387	0.1987	-3.3345	1.5202	ENSG00000164816.7
FAM184B	154	2	0.0211573266629	0.2227	-2.5009	1.8051	ENSG00000047662.4
TIRAP	154	2	0.436408209314	0.3025	0.3946	0.653	ENSG00000150455.13
TARM1	154	2	0.11386885112	0.1667	-3.4886	1.3895	ENSG00000248385.7
MAX	154	2	0.319364199155	0.2852	0.4964	0.3753	ENSG00000125952.18
IL25	154	2	0.00612751239809	0.0247	-5.1572	0.9721	ENSG00000166090.8
JUND	154	2	0.479155798112	0.3084	-0.1365	0.6209	ENSG00000130522.5
RP11-2C24.9	154	2	0.478179113728	0.2999	0.1862	0.3667	ENSG00000282034.1
FOPNL	154	2	0.41950630318	0.304	-0.091	0.3067	ENSG00000133393.12
SRRM2	154	2	0.416584784232	0.2963	-0.2381	0.4467	ENSG00000167978.16
KCNA7	154	2	0.209621960284	0.328	-0.4794	1.5903	ENSG00000104848.1
ING5	154	2	0.477505212145	0.3016	0.0963	0.3995	ENSG00000168395.14
GIF	154	2	0.0692981703826	0.2687	-3.4406	2.0751	ENSG00000134812.7
HEXDC	154	2	0.433591690021	0.3044	-0.2534	0.5774	ENSG00000169660.15
TMEM63B	154	2	0.110225717651	0.2835	-0.7875	0.5213	ENSG00000137216.18
KLF12	154	2	0.260000144501	0.313	0.3933	1.0207	ENSG00000118922.16
PRSS2	154	2	0.0192690570407	0.2642	-4.3926	1.9921	ENSG00000275896.4
TAC1	154	2	0.0315172586972	0.2892	-1.9998	2.5656	ENSG00000006128.11
ESD	154	2	0.305486939769	0.3291	0.1825	0.5472	ENSG00000139684.13
CDC45	154	2	0.605063735265	0.2749	-0.1717	0.7691	ENSG00000093009.9
MLPH	154	2	0.247383165205	0.3047	-0.9359	1.2196	ENSG00000115648.13
BACE1	154	2	0.383774693421	0.3048	-0.459	0.7386	ENSG00000186318.16
HSPA1A	154	2	0.513423248851	0.3029	-0.4437	1.1921	ENSG00000204389.9
CPZ	154	2	0.395380292902	0.3389	0.819	1.6361	ENSG00000109625.18
PKIB	154	2	0.154352008557	0.2924	1.4477	0.9491	ENSG00000135549.14
SFT2D3	154	2					ENSG00000173349.5
ELP4	154	2	0.400585553104	0.3155	-0.103	0.3794	ENSG00000109911.17
PPP1R3C	154	2	0.190550013692	0.2558	-1.0644	1.2385	ENSG00000119938.8
