	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
RASSF2	57	1	0.126004156486	0.2602	-1.9289	0.9552	ENSG00000101265.15
AMZ1	57	1	0.139654310922	0.2272	-1.9265	1.0806	ENSG00000174945.13
DYDC1	57	1			2.455	1.6218	ENSG00000170788.13
THOP1	57	1	0.400394548341	0.3113	0.0978	0.666	ENSG00000172009.14
AKR1C4	57	1	0.635115356278	0.2826	0.4337	1.8788	ENSG00000198610.10
GNRH2	57	1	0.383497940374	0.3133	-0.7079	1.5309	ENSG00000125787.11
HIF1A	57	1	0.454254124111	0.344	0.2649	0.7318	ENSG00000100644.16
MT1M	57	1	0.334865030574	0.3002	-1.3902	1.5255	ENSG00000205364.3
BTNL8	57	1	0.187616338333	0.3081	-1.309	1.8209	ENSG00000113303.11
WDR33	57	1	0.525291998058	0.3209	0.1469	0.2971	ENSG00000136709.11
AHRR	57	1	0.396815226971	0.297	-1.1587	1.1876	ENSG00000063438.16
STX11	57	1	0.292743468264	0.2779	-1.0156	1.4161	ENSG00000135604.9
HIBCH	57	1	0.517034572895	0.3209	0.3406	0.4629	ENSG00000198130.14
MROH2B	57	1	0.176280010383	0.2125	-2.3088	1.2494	ENSG00000171495.16
OBP2B	57	1	0.546120484678	0.2594	-0.1989	1.6564	ENSG00000171102.14
P2RX5-TAX1BP3	57	1	0.545941532572	0.3026	-0.2668	0.8602	ENSG00000257950.3
AC007040.11	57	1	0.587589465032	0.3324	-0.0652	1.2816	ENSG00000258881.6
BHLHE23	57	1			-0.0454	0.8293	ENSG00000125533.5
CR1L	57	1	0.421485026427	0.3133	1.38	1.7695	ENSG00000197721.16
DOK2	57	1	0.449296042653	0.3291	0.3343	1.1714	ENSG00000147443.12
CHRNB4	57	1	0.383527476337	0.2804	1.3299	1.4275	ENSG00000117971.11
CEP128	57	1	0.451075977154	0.2761	0.3609	0.5518	ENSG00000100629.16
LMO2	57	1	0.305556417082	0.3028	-0.2909	0.9508	ENSG00000135363.11
ATAD3C	57	1	0.320098901497	0.3065	-0.3706	1.4656	ENSG00000215915.9
ANXA7	57	1	0.330960224859	0.3142	-0.3812	0.4978	ENSG00000138279.15
KPNA7	57	1			0.8117	1.4543	ENSG00000185467.7
HIST1H2BA	57	1					ENSG00000146047.5
RGPD5	57	1	0.44687114988	0.3238	-0.7662	0.92	ENSG00000015568.12
ANKRD62	57	1	0.475405500391	0.2731	1.3331	1.8031	ENSG00000181626.11
ANXA2	57	1	0.36216171785	0.3255	0.6865	0.7977	ENSG00000182718.16
SCGB2B2	57	1	0.273600474768	0.3497	-0.865	1.5146	ENSG00000205209.7
OR2B6	57	1			1.7518	1.1858	ENSG00000124657.1
AIPL1	57	1			0.8289	1.7648	ENSG00000129221.14
POMC	57	1	0.272198980608	0.3237	-0.6488	1.7005	ENSG00000115138.10
TYW1	57	1	0.296547188214	0.33	-0.1221	0.3621	ENSG00000198874.12
TOM1	57	1	0.414195169516	0.3182	-0.0074	0.6036	ENSG00000100284.20
ZNF77	57	1	0.468908067099	0.3064	-0.1582	0.5136	ENSG00000175691.8
PLXNA4	57	1	0.505082048343	0.3194	-0.2876	1.6221	ENSG00000221866.9
SH3PXD2B	57	1	0.315329194893	0.2915	-0.8538	0.7373	ENSG00000174705.11
PHF20	57	1	0.40455439599	0.3377	0.1054	0.4397	ENSG00000025293.15
ADGRF3	57	1	0.543813561736	0.3178	0.2017	1.0389	ENSG00000173567.14
KEL	57	1	0.338104125081	0.361	-0.6465	1.4438	ENSG00000197993.7
BDKRB1	57	1	0.357165011666	0.3556	-0.2324	1.8204	ENSG00000100739.10
NRIP3	57	1	0.49630136517	0.3376	-0.2256	1.0378	ENSG00000175352.10
BSDC1	57	1	0.422757737923	0.2965	-0.3197	0.354	ENSG00000160058.18
LAT2	57	1	0.488326643094	0.3079	-0.041	0.8983	ENSG00000086730.16
TMEM229A	57	1	0.150223264246	0.2915	-0.4676	2.0958	ENSG00000234224.2
MAGEC3	57	1	0.113177264824	0.2385	-2.1615	1.6825	ENSG00000165509.13
PTGES3L	57	1	0.211283159571	0.2521	-1.4526	1.5402	ENSG00000267060.5
GRAMD1C	57	1	0.43575046674	0.304	0.104	1.0717	ENSG00000178075.19
SH3BP2	57	1	0.488909529458	0.3374	0.1064	0.5414	ENSG00000087266.15
TEX19	57	1	0.236252267762	0.2398	2.1277	1.4279	ENSG00000182459.4
AHSA1	57	1	0.414310469165	0.3214	0.604	0.5736	ENSG00000100591.7
PSPN	57	1	0.476531246144	0.2945	-0.0855	0.9584	ENSG00000125650.4
CD8A	57	1	0.527650188593	0.3386	-0.0295	1.2499	ENSG00000153563.15
NUTM2D	57	1	0.625548143405	0.3132	0.0223	0.9464	ENSG00000214562.13
ZNF280B	57	1	0.0612723478539	0.1935	1.9797	0.7073	ENSG00000275004.3
ALPP	57	1	0.559628432957	0.3623	0.9597	1.4201	ENSG00000163283.6
FAM83E	57	1	0.182561897459	0.3527	2.3449	1.5721	ENSG00000105523.3
GZF1	57	1	0.57601083445	0.3159	0.0908	0.3954	ENSG00000125812.15
SRXN1	57	1	0.516105181264	0.3168	0.1013	0.6598	ENSG00000271303.1
KLK9	57	1			-0.2653	1.1747	ENSG00000269741.5
ZNF729	57	1	0.59710814872	0.2397	-0.935	1.8857	ENSG00000196350.8
NFATC2	57	1	0.359936641548	0.319	-0.4782	1.0111	ENSG00000101096.19
C20orf27	57	1	0.62757842033	0.2889	0.3992	0.6579	ENSG00000101220.17
BTK	57	0	0.574882617866	0.3164	-0.351	1.0388	ENSG00000010671.15
KRTAP20-3	57	0					ENSG00000206104.2
CH17-140K24.8	57	0	0.28659347058	0.2649	-1.8993	1.0069	ENSG00000279983.1
TBC1D3E	57	0	0.877315283829	0.1229	-0.2381	0.379	ENSG00000278599.4
SFTPA2	57	0	0.192178752552	0.2485	-1.8191	1.6437	ENSG00000185303.15
FBXO47	57	0			-0.4258	0.8009	ENSG00000204952.2
TEDDM1	57	0	0.0216332066495	0.1271	-3.4078	0.8772	ENSG00000203730.2
ITGAX	57	0	0.528348785543	0.2924	-0.545	0.9929	ENSG00000140678.16
HTRA4	57	0	0.21068486697	0.2266	-2.0068	0.988	ENSG00000169495.4
CDNF	57	0	0.244641230876	0.3293	-1.1706	0.8235	ENSG00000185267.9
UBE2B	57	0	0.604130519359	0.2899	-0.2578	0.4417	ENSG00000119048.7
CTD-2410N18.5	57	0	0.579801481943	0.2689	-0.8741	1.1811	ENSG00000272772.1
RP11-475E11.9	57	0	0.676911631816	0.0966	-0.8001	0.783	ENSG00000274068.1
CCDC38	57	0	0.435951865824	0.3191	-0.7984	1.4285	ENSG00000165972.12
RP1-138B7.6	57	0	0.852179306708	0.0622	-0.2996	0.3371	ENSG00000277611.1
LEMD2	57	0	0.470193581069	0.3039	-0.2475	0.4114	ENSG00000161904.11
PSMA1	57	0	0.732414613458	0.2878	-0.4308	1.2851	ENSG00000256206.2
OR4M1	57	0			-0.0887	0.0199	ENSG00000176299.4
OR5T1	57	0			-0.0413	0.0109	ENSG00000181698.3
PRAMEF19	57	0			-0.0592	0.253	ENSG00000204480.7
CYP7A1	57	0	0.163018541365	0.2164	-1.7019	1.1218	ENSG00000167910.3
KCNIP4	57	0	0.307831869179	0.3099	-0.7675	1.2606	ENSG00000185774.14
KRTAP19-4	57	0					ENSG00000186967.6
DEFB108B	57	0			-0.083	0.2154	ENSG00000184276.2
SCGB2A2	57	0	0.37009474418	0.2018	-1.5108	1.1911	ENSG00000110484.6
LGALS12	57	0	0.391233501484	0.316	0.8815	1.6915	ENSG00000133317.14
OR10A6	57	0			-0.0403	0.1315	ENSG00000175393.3
PDGFRL	57	0	0.427339619452	0.285	0.0169	1.2051	ENSG00000104213.12
OR52W1	57	0	0.502434732049	0.1538	-1.2789	0.5608	ENSG00000175485.2
EPPIN	57	0	0.70356361851	0.1992	-0.4112	0.9336	ENSG00000101448.13
QPCT	57	0	0.429901449432	0.3335	0.0275	1.3073	ENSG00000115828.15
SHCBP1L	57	0	0.492097017493	0.0726	-1.2942	0.4688	ENSG00000157060.14
HTR1E	57	0	0.399633110251	0.205	-1.5267	0.9483	ENSG00000168830.7
IGFBP1	57	0	0.496815654927	0.2175	-1.3084	0.9784	ENSG00000146678.9
CT47A4	57	0					ENSG00000230594.3
SEPW1	57	0	0.410473444366	0.3089	0.0082	0.606	ENSG00000178980.14
TMEM41B	57	0	0.638216499889	0.3157	0.2215	0.4523	ENSG00000166471.10
IFT172	57	0	0.554231324578	0.2629	-0.3513	0.4807	ENSG00000138002.14
REP15	57	0	0.48172448478	0.299	-0.2824	1.1635	ENSG00000174236.3
DEFB4B	57	0			-0.0479	0.5332	ENSG00000177257.2
ALAS2	57	0	0.294872994229	0.2435	-1.8159	0.9556	ENSG00000158578.18
GSTM1	57	0	0.466801312174	0.2599	-0.8716	1.3707	ENSG00000134184.12
NUDT9	57	0	0.464003627702	0.3051	-0.3525	0.4384	ENSG00000170502.12
IQCA1	57	0	0.126109419445	0.2135	1.6211	2.0906	ENSG00000132321.16
H2AFB1	57	0	0.593392333938	0.154	-0.9978	1.0926	ENSG00000274183.1
SLC13A1	57	0			-0.2825	0.8498	ENSG00000081800.8
RP11-872D17.8	57	0	0.383894532393	0.3195	-1.0787	1.4404	ENSG00000254979.5
FAM221B	57	0	0.581981750797	0.2966	-0.3154	1.4566	ENSG00000204930.9
IL37	57	0	0.708937407887	0.2433	0.8593	1.2351	ENSG00000125571.9
PCDH20	57	0			-0.0664	0.1569	ENSG00000197991.11
ZMPSTE24	57	0	0.629029494869	0.2835	-0.1264	0.4687	ENSG00000084073.8
MTRNR2L1	57	0			-0.0763	0.9547	ENSG00000256618.2
DEFA3	57	0	0.319062722189	0.1247	-1.8505	0.5717	ENSG00000239839.5
PSG4	57	0	0.690611753963	0.1783	-0.6864	1.1101	ENSG00000243137.7
INHBC	57	0	0.315895195024	0.3073	0.9832	1.5085	ENSG00000175189.3
B4GALNT3	57	0	0.502411448934	0.2727	0.7683	1.0133	ENSG00000139044.10
RP11-318A15.7	57	0			-0.066	0.1547	ENSG00000267168.1
TRHR	57	0	0.487520148486	0.1739	-1.3285	0.6789	ENSG00000174417.2
TAS2R39	57	0			-0.0482	0.0709	ENSG00000236398.2
CCND1	57	0	0.316670636186	0.2682	1.2607	1.1804	ENSG00000110092.3
MSMB	57	0	0.402248693063	0.1986	-1.4161	1.4758	ENSG00000263639.5
FGA	57	0	0.0946901513483	0.1907	-2.5907	1.9408	ENSG00000171560.14
AL049794.1	57	0	0.712320154913	0.0924	-0.701	0.8004	ENSG00000280240.1
CTAGE6	57	0	0.329900276335	0.2384	-1.7581	0.9968	ENSG00000271321.1
CAP1	57	0	0.577930415464	0.2647	-0.4011	0.4602	ENSG00000131236.16
OR51B4	57	0	0.164166533096	0.2378	-2.3549	1.2063	ENSG00000183251.3
ODF1	57	0	0.460582389458	0.2192	-1.1918	1.0999	ENSG00000155087.3
AADACL3	57	0			-0.1313	0.4351	ENSG00000188984.11
SAT1	57	0	0.338309054734	0.3433	-0.2058	1.3051	ENSG00000130066.16
LBR	57	0	0.430739361982	0.298	-0.5306	0.4873	ENSG00000143815.14
CT47A6	57	0			-0.0344	0.1498	ENSG00000226023.5
GLIPR1L1	57	0	0.0601944399003	0.1396	-3.1072	0.9717	ENSG00000173401.9
RP11-724O16.1	57	0	0.544892068288	0.3446	-0.7852	1.8072	ENSG00000251569.1
TAS2R31	57	0	0.213206239143	0.3396	-1.3491	1.3582	ENSG00000256436.1
MAGEB5	57	0					ENSG00000188408.5
HIST1H1A	57	0			-0.497	1.0407	ENSG00000124610.4
FOXD4L6	57	0	0.634651844612	0.1989	0.1955	1.0697	ENSG00000273514.1
MCIDAS	57	0	0.127078548592	0.2464	2.2001	1.0309	ENSG00000234602.7
CTSG	57	0	0.152707764063	0.2556	-2.1725	1.6249	ENSG00000100448.3
DEFB128	57	0					ENSG00000185982.6
RP11-444E17.6	57	0	0.601952241973	0.3158	-0.1662	1.0813	ENSG00000272442.2
AP000866.1	57	0	0.0698176707175	0.2871	-1.5374	0.8841	ENSG00000279342.1
KRTAP5-6	57	0			-0.1164	0.5676	ENSG00000205864.1
ZNF443	57	0	0.322415700837	0.2874	-0.0853	0.7116	ENSG00000180855.15
HIST3H2BB	57	0	0.631526658959	0.2339	0.397	1.0395	ENSG00000196890.4
KCNJ3	57	0	0.23293263891	0.3245	0.509	2.1292	ENSG00000162989.4
HNRNPA3	57	0	0.570778011174	0.282	0.1341	0.3634	ENSG00000170144.18
TMC2	57	0	0.0873746070791	0.2777	-2.1492	1.3158	ENSG00000149488.12
HIST1H1E	57	0	0.759002759069	0.2082	0.164	0.8051	ENSG00000168298.5
C11orf85	57	0	0.551778686341	0.3174	1.1815	1.6272	ENSG00000168070.11
TMEM239	57	0	0.182768609123	0.272	-2.2374	1.2384	ENSG00000241690.3
S100A7L2	57	0					ENSG00000197364.6
CDKN1A	57	0	0.406504640547	0.2957	-0.9198	1.2797	ENSG00000124762.13
MATR3	57	0	0.485992245534	0.2755	0.6882	0.5717	ENSG00000280987.2
OR52R1	57	0			-0.0413	0.0109	ENSG00000176937.9
OR52B6	57	0	0.170278146008	0.0908	-2.322	0.4048	ENSG00000187747.2
FRG2C	57	0	0.443972683591	0.2372	-0.3267	1.2841	ENSG00000172969.7
OR9G4	57	0			-0.0413	0.0109	ENSG00000172457.5
MUC6	57	0	0.4581607117	0.2833	-1.2754	1.2797	ENSG00000184956.15
F8A3	57	0	0.292167759514	0.3196	0.2381	1.94	ENSG00000277150.1
RP4-613B23.5	57	0	0.420280080571	0.2837	-1.51	0.9797	ENSG00000280571.1
HIST1H2BB	57	0			-0.0703	0.6673	ENSG00000276410.2
DDX3Y	57	0	0.0232454631953	0.0518	-3.4346	0.4553	ENSG00000067048.16
AQP2	57	0	0.566077162929	0.2244	-0.4822	1.2997	ENSG00000167580.7
FPR2	57	0	0.525925405446	0.285	-0.516	1.3941	ENSG00000171049.8
C10orf120	57	0			-0.4107	0.788	ENSG00000183559.11
WFDC6	57	0	0.726296367369	0.1463	-0.6544	0.8552	ENSG00000243543.8
AL158839.1	57	0					ENSG00000279230.1
OR5P2	57	0			-0.0901	0.0817	ENSG00000183303.2
GPR148	57	0			-0.0319	0.2286	ENSG00000173302.5
CCDC163P	57	0	0.656961711584	0.2829	-0.3718	0.7991	ENSG00000280670.2
OR52M1	57	0			-0.0737	0.0761	ENSG00000197790.1
ZSWIM3	57	0	0.426296739372	0.3031	0.5797	0.4666	ENSG00000132801.6
KRTAP5-8	57	0	0.599256365461	0.2583	-0.7846	1.3093	ENSG00000241233.2
CCDC63	57	0			0.8034	1.2997	ENSG00000173093.12
CR1	57	0	0.522594608815	0.322	-0.6637	1.4245	ENSG00000203710.10
RP11-723O4.6	57	0	0.233980165877	0.3017	-1.1002	1.3742	ENSG00000187695.6
RP11-295P9.13	57	0	0.320596336783	0.3297	-1.711	1.3237	ENSG00000282246.1
CMTM1	57	0	0.569592476069	0.2991	-0.1202	0.9188	ENSG00000089505.17
PRAMEF5	57	0			-0.1698	0.5877	ENSG00000270601.4
KLK9	57	0			-0.0479	0.2451	ENSG00000213022.5
ITGAD	57	0	0.443372602054	0.2908	-1.222	1.3949	ENSG00000156886.11
SLC5A7	57	0	0.207226701545	0.2893	-2.0085	1.5731	ENSG00000115665.8
TCL1A	57	0	0.507489112478	0.3049	0.1402	1.7588	ENSG00000100721.10
TARM1	57	0			-0.0339	0.1132	ENSG00000248385.7
USP17L13	57	0					ENSG00000232399.3
RBKS	57	0	0.705125272834	0.2478	0.109	0.7874	ENSG00000171174.13
FFAR2	57	0	0.678973063763	0.2913	0.1249	1.3048	ENSG00000126262.4
RHEBL1	57	0	0.599633280069	0.2745	0.4681	0.7238	ENSG00000167550.10
PRDM7	57	0	0.57104198875	0.2209	-0.2925	1.1839	ENSG00000126856.13
RP11-192H23.4	57	0	0.27787475776	0.3272	-0.6952	0.902	ENSG00000258472.8
NMNAT1	57	0	0.187686661519	0.3318	0.4466	0.6139	ENSG00000173614.13
KRT33A	57	0			-0.1702	1.0908	ENSG00000006059.3
ZCCHC16	57	0			-0.1524	0.7832	ENSG00000187823.3
FAM25C	57	0			-0.0552	0.0869	ENSG00000276430.2
SNX18	57	0	0.310777120794	0.2891	-0.5968	0.605	ENSG00000178996.12
IL2	57	0	0.632426658375	0.1046	-0.936	0.7539	ENSG00000109471.4
CDC42EP2	57	0	0.345180035119	0.3305	-0.337	0.9336	ENSG00000149798.4
OR6C6	57	0			-0.0409	0.0836	ENSG00000188324.3
SLFN14	57	0	0.122262435554	0.244	-2.6201	0.9376	ENSG00000236320.3
SLC22A12	57	0	0.682951926136	0.1851	-0.7451	1.2677	ENSG00000197891.11
CCDC168	57	0	0.338193570322	0.295	-1.0985	1.2534	ENSG00000175820.3
AC131263.1	57	0					ENSG00000280550.1
MPHOSPH6	57	0	0.490496335808	0.3406	-0.3832	0.5148	ENSG00000135698.9
PP2672	57	0			-0.0577	0.681	ENSG00000279261.1
TRIM60	57	0			-0.0403	0.2772	ENSG00000176979.12
ARSG	57	0	0.685613550475	0.2826	-0.1248	0.6789	ENSG00000141337.12
KRTAP4-4	57	0			-0.1125	0.1683	ENSG00000171396.11
GFRA3	57	0	0.494657660955	0.2952	1.0911	1.2328	ENSG00000146013.10
MMP8	57	0	0.638567103398	0.2906	-0.7513	1.1837	ENSG00000118113.11
SLC9B1	57	0	0.288933228855	0.3356	-0.9396	1.0051	ENSG00000164037.16
PRR20B	57	0			-0.0501	0.4548	ENSG00000204918.3
RETN	57	0	0.626342213794	0.2541	-0.9051	0.934	ENSG00000104918.7
SEMA4F	57	0	0.276470708349	0.3263	0.4443	0.831	ENSG00000135622.12
PRY	57	0					ENSG00000169789.10
PIM1	57	0	0.394253403256	0.3101	-0.975	0.7774	ENSG00000137193.13
CDR2	57	0	0.441291567029	0.2917	-0.0644	0.6368	ENSG00000140743.7
ABCB11	57	0	0.59968612061	0.2616	0.4977	1.5378	ENSG00000073734.8
RDH8	57	0			-0.2546	0.8935	ENSG00000080511.3
OR5D13	57	0			-0.0347	0.0103	ENSG00000198877.1
MRGPRX3	57	0			-0.2298	0.8147	ENSG00000179826.6
PF4	57	0	0.378544858771	0.2923	0.1769	1.6451	ENSG00000163737.3
SMG8	57	0	0.405745531782	0.3049	0.5925	0.6496	ENSG00000167447.12
VIT	57	0	0.258318197347	0.2522	-1.6677	1.9717	ENSG00000205221.12
OR7G1	57	0			-0.0347	0.0103	ENSG00000161807.3
C3orf20	57	0	0.327160264006	0.2541	-1.073	1.4702	ENSG00000131379.9
TRAM1L1	57	0	0.201326458476	0.2524	1.3529	0.8157	ENSG00000174599.5
DYNC1I2	57	0	0.472905793542	0.3057	-0.1841	0.3881	ENSG00000077380.15
RAB41	57	0	0.353035568789	0.3182	-0.9335	1.3891	ENSG00000147127.8
PLEKHG7	57	0	0.644743503824	0.2465	0.3538	1.1848	ENSG00000187510.7
C12orf40	57	0	0.46274368336	0.1117	-1.3792	0.7805	ENSG00000180116.15
SERPINA4	57	0	0.448913038193	0.2885	-0.1612	1.9048	ENSG00000100665.11
LAMB1	57	0	0.602229023764	0.2967	-0.0538	0.7395	ENSG00000091136.13
CH17-270A2.2	57	0	0.625764100333	0.1341	-0.863	0.7756	ENSG00000280778.1
ATP13A1	57	0	0.580206343434	0.3479	0.1146	0.5299	ENSG00000105726.16
CCL27	57	0	0.60053718598	0.3187	0.0146	1.448	ENSG00000213927.3
SPANXB1	57	0			-0.2568	1.2915	ENSG00000227234.1
VPS18	57	0	0.542301725158	0.2956	0.1717	0.5278	ENSG00000104142.10
TEKT3	57	0	0.388523904516	0.3159	-0.9192	1.0389	ENSG00000125409.12
IL26	57	0			0.4759	1.079	ENSG00000111536.4
C2orf80	57	0			-0.1722	1.3452	ENSG00000188674.10
PSG5	57	0	0.723226221146	0.1879	-0.6074	1.2577	ENSG00000204941.13
RP11-350O14.18	57	0			-0.1861	1.104	ENSG00000261793.1
FAM71B	57	0	0.674657367179	0.0526	-0.8212	0.4118	ENSG00000170613.4
ANKRD60	57	0			-0.0413	0.0988	ENSG00000124227.5
CTD-2278I10.6	57	0	0.856442445742	0.0781	-0.2788	0.3693	ENSG00000269307.1
KRTAP12-4	57	0					ENSG00000212933.1
OR2M7	57	0			-0.07	0.0154	ENSG00000177186.3
DGKI	57	0	0.309437624397	0.2801	-1.3176	1.3343	ENSG00000157680.15
SMIM3	57	0	0.472337527496	0.3023	-0.4881	0.8933	ENSG00000256235.1
MTCH2	57	0	0.0663815496658	0.2037	1.3295	0.4887	ENSG00000109919.9
AC006994.3	57	0	0.41271257086	0.2811	-0.1508	1.3009	ENSG00000279317.1
TNFSF8	57	0	0.448763431295	0.3215	0.1542	1.4011	ENSG00000106952.7
PRAMEF2	57	0			-0.2099	0.7776	ENSG00000120952.4
USP17L29	57	0					ENSG00000231637.3
TMEM120B	57	0	0.237251763591	0.2564	-1.1959	0.5741	ENSG00000188735.12
HIST1H4A	57	0			-0.4681	1.1172	ENSG00000278637.1
HIST1H2AK	57	0	0.681518067179	0.2785	-0.4863	1.1384	ENSG00000275221.1
RNF151	57	0	0.452164807554	0.238	-0.3123	1.174	ENSG00000179580.9
PRMT7	57	0	0.55093934393	0.3182	-0.0803	0.4444	ENSG00000132600.16
MTRNR2L8	57	0	0.189113874084	0.2439	-1.7618	1.1803	ENSG00000255823.2
OR14K1	57	0	0.703031600073	0.1195	-0.7149	0.8847	ENSG00000153230.4
DKFZp313A047	57	0			-0.0347	0.0103	ENSG00000279906.1
OR10G3	57	0					ENSG00000169208.1
GPR37L1	57	0	0.516961210435	0.3146	-0.4543	1.5928	ENSG00000170075.8
MTRNR2L5	57	0					ENSG00000249860.3
ROPN1	57	0	0.363547737154	0.2621	1.164	1.6048	ENSG00000065371.17
SRY	57	0			-0.0681	0.015	ENSG00000184895.7
TAS2R1	57	0	0.7557267897	0.1294	-0.4673	0.765	ENSG00000169777.6
PSG9	57	0	0.724458237974	0.1406	-0.5956	0.9227	ENSG00000183668.17
XXcos-LUCA11.5	57	0	0.708875862037	0.1222	-0.5744	0.9252	ENSG00000272104.1
OSER1	57	0	0.526607651483	0.2934	-0.3076	0.4547	ENSG00000132823.10
NT5C1B	57	0	0.299344446288	0.2943	-1.276	1.2022	ENSG00000185013.16
DEFB104B	57	0			-0.0409	0.101	ENSG00000177023.2
OR4C6	57	0			-0.0902	0.5728	ENSG00000181903.4
RANBP6	57	0	0.517140960303	0.3056	0.1102	0.5444	ENSG00000137040.9
FAM71A	57	0	0.636181011841	0.0758	-0.9625	0.3301	ENSG00000162771.7
GABRA4	57	0	0.350907371809	0.2354	-1.6864	1.2163	ENSG00000109158.10
KRTAP5-11	57	0			-0.4482	0.7445	ENSG00000204571.5
CCR4	57	0	0.39669614272	0.2941	-1.1389	1.5554	ENSG00000183813.6
CH17-140K24.5	57	0	0.191986888647	0.2661	-1.8904	1.5489	ENSG00000279068.1
RP11-520P18.5	57	0			-0.0641	0.6551	ENSG00000261667.1
CYSTM1	57	0	0.374142826171	0.3237	0.2297	0.7552	ENSG00000120306.9
PATE2	57	0	0.439413717657	0.2314	-1.3104	1.1107	ENSG00000196844.8
OR5A1	57	0			-0.0482	0.1202	ENSG00000172320.2
SGK1	57	0	0.489095947114	0.2742	-0.9279	0.9311	ENSG00000118515.11
CCDC6	57	0	0.518926089496	0.2624	-0.3368	0.6676	ENSG00000108091.10
CTAGE9	57	0	0.511293515999	0.1579	-1.2165	1.234	ENSG00000236761.5
ADGRE3	57	0	0.501953160896	0.2453	-0.4586	1.3038	ENSG00000131355.14
KRTAP1-1	57	0			-0.3878	0.8132	ENSG00000188581.8
WI2-3308P17.2	57	0			-0.0629	0.556	ENSG00000274764.4
HIST1H2AM	57	0	0.147702440121	0.1569	2.5934	1.0419	ENSG00000278677.1
XCR1	57	0	0.492779326935	0.3039	-0.4349	1.7301	ENSG00000173578.7
GOLGA6L2	57	0	0.610003490549	0.1416	-0.9521	1.1244	ENSG00000174450.11
UROC1	57	0	0.399835183571	0.3078	-0.3547	1.5292	ENSG00000159650.8
CT62	57	0	0.563855445838	0.2936	-0.9763	1.092	ENSG00000225362.8
ENSGR0000169100.12	57	0					ENSGR0000169100.12
SPOCK3	57	0	0.383360618404	0.3271	0.2686	2.1424	ENSG00000196104.10
EEF1E1-BLOC1S5	57	0	0.917838793919	0.0881	-0.1168	0.2231	ENSG00000265818.1
CSTL1	57	0			-0.0376	0.565	ENSG00000125823.12
OR6C3	57	0			-0.0487	0.0113	ENSG00000205329.1
ZCCHC5	57	0	0.124926348034	0.2292	-2.5225	1.0541	ENSG00000179300.3
PNMT	57	0	0.355199008539	0.3022	-0.7177	1.5888	ENSG00000141744.3
PUS10	57	0	0.490116072704	0.302	-0.4229	0.5372	ENSG00000162927.13
RANBP9	57	0	0.497419882473	0.2762	0.1132	0.4664	ENSG00000010017.12
KRTAP17-1	57	0	0.661472241517	0.1393	-0.8209	0.6854	ENSG00000186860.4
SULT6B1	57	0			-0.048	0.2347	ENSG00000138068.10
IL2RA	57	0	0.551011447149	0.3303	0.6872	1.3932	ENSG00000134460.15
PRM2	57	0	0.108876786639	0.0663	-2.6734	0.5225	ENSG00000122304.10
HYPM	57	0			-0.5479	0.8734	ENSG00000187516.6
ENSGR0000214717.9	57	0					ENSGR0000214717.9
ANKRD18B	57	0	0.450985932262	0.3284	1.4434	1.8377	ENSG00000230453.9
SSX7	57	0					ENSG00000187754.8
SIGLEC14	57	0	0.548130900926	0.2706	-0.2783	1.4358	ENSG00000254415.3
GK2	57	0	0.464908996779	0.0719	-1.384	0.5401	ENSG00000196475.5
OR1L8	57	0	0.0436110012949	0.0962	-3.1862	0.7469	ENSG00000171496.3
SEC14L4	57	0	0.186120081146	0.3057	-1.438	2.0622	ENSG00000133488.14
DTX1	57	0	0.116331046776	0.3057	1.7524	1.2281	ENSG00000135144.7
NT5C1A	57	0	0.313364477019	0.2898	-0.8321	1.5165	ENSG00000116981.3
HRH4	57	0	0.225662120572	0.2895	-1.7324	1.1438	ENSG00000134489.6
FAAH	57	0	0.500255321309	0.3302	0.1004	0.8776	ENSG00000117480.15
DYNC1H1	57	0	0.618511900415	0.2555	-0.0192	0.3493	ENSG00000197102.10
CDCA7	57	0	0.460796407389	0.2476	1.1917	0.6592	ENSG00000144354.13
SPATA31D3	57	0			-0.3915	0.3155	ENSG00000186788.12
RBMY1A1	57	0			-0.0347	0.0103	ENSG00000234414.7
GCC1	57	0	0.387335373904	0.2912	0.3998	0.4993	ENSG00000179562.2
AP002884.2	57	0	0.0239464630474	0.1646	-2.5953	1.2404	ENSG00000255292.6
KLRF2	57	0			-0.1701	0.4221	ENSG00000256797.1
ACTL7B	57	0	0.303519814746	0.2841	-1.7793	1.1554	ENSG00000148156.7
SLC9A3R2	57	0	0.583711460791	0.2943	-0.2905	0.5838	ENSG00000065054.13
OBSCN	57	0	0.56042385385	0.302	0.0665	1.0443	ENSG00000154358.19
FAM177B	57	0	0.450143774888	0.2922	-1.2891	1.2264	ENSG00000197520.10
CH507-9B2.3	57	0	0.492901842727	0.2789	0.7451	0.889	ENSG00000280071.3
C7orf62	57	0			-0.0399	0.279	ENSG00000164645.2
CD1C	57	0	0.512593191834	0.2907	-0.9211	1.3527	ENSG00000158481.12
ACE	57	0	0.654965465755	0.2414	0.5187	0.7671	ENSG00000159640.14
GSTA5	57	0					ENSG00000182793.10
KRTAP19-5	57	0			-0.0465	0.3732	ENSG00000186977.2
ZBTB6	57	0	0.595406357131	0.2594	-0.1521	0.4977	ENSG00000186130.4
SENP3-EIF4A1	57	0	0.715898787557	0.2552	0.1997	1.2525	ENSG00000277957.1
