	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
APOA4	50	0	0.44685191103	0.1549	-1.536	0.5165	ENSG00000110244.6
MBD3L3	50	0			-0.0412	0.0136	ENSG00000182315.8
SUN5	50	0			-0.1103	0.0321	ENSG00000167098.11
DDX42	50	0	0.464734727561	0.3024	-0.1021	0.3396	ENSG00000198231.12
ZFYVE19	50	0	0.678865341389	0.303	0.1202	0.4889	ENSG00000166140.17
C2orf78	50	0			-0.5397	0.744	ENSG00000187833.7
TMEM95	50	0			-0.7295	0.8395	ENSG00000182896.12
ADH5	50	0	0.535994971345	0.3202	0.3294	0.483	ENSG00000197894.10
THY1	50	0	0.590832020491	0.2471	0.7881	1.0812	ENSG00000154096.13
BTG2	50	0	0.517878014014	0.2916	-0.8007	0.8266	ENSG00000159388.5
CCDC94	50	0	0.607498599293	0.272	0.4256	0.4803	ENSG00000105248.15
IFNW1	50	0			-1.2804	0.9494	ENSG00000177047.6
ATXN1	50	0	0.636456964079	0.2954	-0.3563	0.5692	ENSG00000124788.17
IL1RL2	50	0	0.149094856651	0.2796	1.3799	1.3171	ENSG00000115598.9
CFHR2	50	0			-0.0961	0.2075	ENSG00000276911.1
AL023806.1	50	0	0.091298211244	0.1697	-1.9831	1.1012	ENSG00000280184.1
IL1RN	50	0	0.330686327319	0.2767	1.358	1.6469	ENSG00000136689.18
TCEB3B	50	0	0.571713320338	0.269	-0.1403	1.3829	ENSG00000206181.5
PKHD1	50	0	0.364003452228	0.3387	0.3455	2.1295	ENSG00000170927.14
BPIFB3	50	0			-0.0168	0.1538	ENSG00000186190.7
OR2Z1	50	0			-0.0557	0.0175	ENSG00000181733.2
RP11-407N17.3	50	0	0.456369072064	0.2242	-1.4541	1.1114	ENSG00000258941.3
FAM89B	50	0	0.513737416408	0.3145	0.2644	0.4319	ENSG00000176973.7
FAM231D	50	0	0.603232685104	0.1965	-0.8664	0.9605	ENSG00000272058.2
RP11-545J16.1	50	0			-0.102	0.8604	ENSG00000257046.5
HOXB1	50	0	0.499052360251	0.2748	-0.1809	1.7164	ENSG00000120094.6
MOGAT3	50	0			-0.7491	0.7309	ENSG00000106384.10
JRKL	50	0	0.397217749183	0.2907	0.7182	0.5368	ENSG00000183340.6
OR2T6	50	0			-0.0163	0.0066	ENSG00000198104.2
CST8	50	0			-0.0803	0.4471	ENSG00000125815.8
LRRC30	50	0			-0.1647	0.0484	ENSG00000206422.2
AHSP	50	0	0.27003604426	0.1497	-2.151	0.6268	ENSG00000169877.9
PSMB11	50	0			-0.7265	0.918	ENSG00000222028.3
SPOCD1	50	0	0.122373477726	0.2656	-2.2623	1.1055	ENSG00000134668.12
RWDD3	50	0	0.677740140939	0.2522	-0.0494	0.4427	ENSG00000122481.16
RP11-201K10.3	50	0	0.707030248778	0.1107	-0.7772	0.6035	ENSG00000273088.1
INSL5	50	0			-1.8502	0.7084	ENSG00000172410.4
NT5DC4	50	0	0.0472491688871	0.2546	-2.3367	1.1403	ENSG00000144130.11
CTC-260F20.3	50	0	0.161767884621	0.2737	-1.1499	0.7364	ENSG00000258674.5
TRIML2	50	0	0.585581846197	0.2501	-0.6885	1.6392	ENSG00000179046.8
TAB2	50	0	0.698147564961	0.3059	0.1428	0.3893	ENSG00000055208.17
GDF11	50	0	0.579198779316	0.3175	0.2607	0.8036	ENSG00000135414.9
HIF1AN	50	0	0.486213713602	0.2857	0.3329	0.3758	ENSG00000166135.13
TSSK1B	50	0	0.472781972436	0.2722	-0.2434	1.4591	ENSG00000212122.3
PKLR	50	0	0.423285183313	0.2886	-0.6903	1.6122	ENSG00000143627.17
HHLA3	50	0	0.678819121746	0.3606	0.2871	0.779	ENSG00000197568.13
SCO1	50	0	0.493979875551	0.3055	-0.0223	0.406	ENSG00000133028.10
BHMG1	50	0			0.8636	1.3551	ENSG00000237452.2
GIT1	50	0	0.539452928939	0.2801	-0.1229	0.5378	ENSG00000108262.15
PIGY	50	0	0.52608689262	0.2317	1.2288	1.0085	ENSG00000255072.1
WDR31	50	0	0.527915002194	0.2933	0.4877	0.8357	ENSG00000148225.15
OR2AP1	50	0			-0.0182	0.0066	ENSG00000179615.1
SPRN	50	0	0.491270910949	0.2903	-0.3769	0.7591	ENSG00000203772.7
MTG1	50	0	0.548755294757	0.3014	-0.0106	0.5639	ENSG00000148824.18
VWA7	50	0	0.596406307755	0.2879	-0.3254	1.0591	ENSG00000204396.10
BHLHA9	50	0			-0.1068	0.3517	ENSG00000205899.3
GAS2L3	50	0	0.573579344523	0.2507	-0.1227	0.6894	ENSG00000139354.10
RESP18	50	0			-0.4202	0.3251	ENSG00000182698.11
C19orf73	50	0	0.42475930486	0.344	0.7625	0.8199	ENSG00000221916.3
OR5M8	50	0			-0.016	0.3847	ENSG00000181371.3
KRTAP2-4	50	0			-0.3318	0.1948	ENSG00000213417.3
UBQLN3	50	0	0.419939907661	0.1356	-1.6831	0.4535	ENSG00000175520.8
SPHK1	50	0	0.644747028255	0.2791	-0.3778	0.8963	ENSG00000176170.13
USH1C	50	0	0.53029339018	0.3308	0.0623	1.9818	ENSG00000006611.15
REC114	50	0			0.7048	1.4825	ENSG00000183324.10
CABS1	50	0			-0.7815	0.7484	ENSG00000145309.5
METTL7B	50	0	0.674225690593	0.2615	0.2188	1.1588	ENSG00000170439.6
MXI1	50	0	0.64695477017	0.2449	-0.0266	0.514	ENSG00000119950.20
NYAP2	50	0	0.0852655116034	0.3176	-2.2541	1.6963	ENSG00000144460.11
EFHD2	50	0	0.44338415623	0.2807	0.3128	0.7753	ENSG00000142634.12
TMEM252	50	0	0.00920033734268	0.1519	-3.6198	1.2053	ENSG00000181778.4
PKD1L3	50	0	0.0168209871782	0.215	-2.7142	1.33	ENSG00000277481.1
PANX3	50	0			-1.1882	1.7053	ENSG00000154143.2
DDX20	50	0	0.581459017141	0.34	0.0497	0.4122	ENSG00000064703.11
KRTAP21-2	50	0			-0.0148	0.4303	ENSG00000187026.2
TECRL	50	0	0.136858676403	0.162	-2.7184	0.7621	ENSG00000205678.7
RP11-257K9.8	50	0			-0.2679	0.593	ENSG00000243501.5
UBE2W	50	0	0.530252820978	0.276	0.2199	0.4565	ENSG00000104343.19
PRG3	50	0	0.502310156092	0.103	-1.4331	0.3912	ENSG00000156575.2
OR5B2	50	0			-1.3678	0.5531	ENSG00000172365.2
SPATA22	50	0	0.237771233575	0.2442	-1.9872	1.1905	ENSG00000141255.12
LCE2B	50	0	0.40943415774	0.2236	-1.5431	1.097	ENSG00000159455.8
HIST1H3B	50	0			0.9753	1.0577	ENSG00000274267.1
IL22	50	0	0.733943118839	0.1011	-0.7341	0.4261	ENSG00000127318.10
ZNF705G	50	0			-0.3489	0.3528	ENSG00000215372.6
ZHX1-C8orf76	50	0	0.483252058109	0.2664	-0.6444	0.633	ENSG00000259305.5
C17orf67	50	0	0.243981485455	0.2249	-1.2239	0.5135	ENSG00000214226.8
ZNF510	50	0	0.584268411457	0.2985	0.0727	0.5093	ENSG00000081386.12
OR4D9	50	0			-0.0176	0.0066	ENSG00000172742.4
HTR5A	50	0			-0.8329	0.487	ENSG00000157219.3
MARCH10	50	0	0.336213482085	0.2376	-1.8027	1.0369	ENSG00000173838.11
DIEXF	50	0	0.0709380569602	0.1958	1.4935	0.4988	ENSG00000117597.17
UBXN10	50	0	0.398296790799	0.3131	-1.4201	1.4908	ENSG00000162543.5
RP1-37E16.12	50	0			-0.2755	0.5754	ENSG00000100101.15
RPS6KA5	50	0	0.500683351779	0.3343	0.3113	0.7788	ENSG00000100784.9
HGS	50	0	0.42563807942	0.2888	-0.3641	0.3272	ENSG00000185359.12
OR8J1	50	0			-0.0262	0.009	ENSG00000172487.3
GRM5	50	0	0.715903344768	0.241	-0.2872	1.2405	ENSG00000168959.14
PCK1	50	0	0.122703017379	0.2683	-2.2827	1.9269	ENSG00000124253.10
GAGE12F	50	0					ENSG00000236362.7
GNS	50	0	0.660548188388	0.3412	-0.0532	0.4483	ENSG00000135677.10
CYB5D2	50	0	0.593681824289	0.2928	-0.0796	0.584	ENSG00000167740.9
CRLS1	50	0	0.572453700051	0.2723	-0.4274	0.4592	ENSG00000088766.11
DEFB113	50	0					ENSG00000214642.1
ZNF688	50	0	0.581800014147	0.3315	-0.2655	0.5515	ENSG00000229809.8
FBXO16	50	0	0.501182161771	0.2975	0.605	1.0981	ENSG00000214050.7
USP33	50	0	0.265963413098	0.3122	-0.3474	0.3176	ENSG00000077254.14
MFSD5	50	0	0.315742761377	0.2713	0.7926	0.5668	ENSG00000182544.8
AC004824.2	50	0			-0.0182	0.0066	ENSG00000280226.1
PLA2G4F	50	0	0.32319731185	0.2331	-1.7907	0.8839	ENSG00000168907.13
OPLAH	50	0	0.658211435128	0.299	-0.1174	0.7751	ENSG00000178814.15
HIST1H3I	50	0			-0.2386	0.8064	ENSG00000275379.1
KRTAP9-3	50	0			-0.5299	0.2073	ENSG00000204873.4
VCAM1	50	0	0.690619071189	0.2492	-0.2594	1.1293	ENSG00000162692.10
EFCAB7	50	0	0.759482422577	0.2506	-0.0157	0.5324	ENSG00000203965.12
KIAA1024L	50	0			-0.6027	0.3352	ENSG00000186367.6
DEDD2	50	0	0.678273579421	0.2803	-0.0366	0.5184	ENSG00000160570.13
PGC	50	0	0.183481887714	0.2194	-2.5051	0.9285	ENSG00000096088.16
ZNF414	50	0	0.52710270191	0.3339	-0.3813	0.4479	ENSG00000133250.13
CCDC121	50	0	0.681444300285	0.2421	0.3212	0.7019	ENSG00000176714.9
RP5-1028K7.3	50	0	0.283335097211	0.3159	-1.985	1.3731	ENSG00000264058.1
ANO4	50	0	0.42980118161	0.3243	-0.8089	1.8083	ENSG00000151572.16
LGALS9B	50	0	0.622374663809	0.2768	-0.46	1.3542	ENSG00000170298.15
HIST1H4E	50	0	0.743540815138	0.258	-0.6154	0.9976	ENSG00000276966.1
CHST9	50	0	0.576567254128	0.2675	-0.5741	1.5606	ENSG00000154080.12
SLCO6A1	50	0			1.3544	1.5085	ENSG00000205359.9
GABBR2	50	0	0.35505306005	0.3126	-1.3661	1.5066	ENSG00000136928.4
FGF21	50	0			0.3213	1.4521	ENSG00000105550.8
SBNO2	50	0	0.342540808197	0.2693	-1.0155	0.6202	ENSG00000064932.15
PPIB	50	0	0.334040082432	0.3284	0.6584	0.4948	ENSG00000166794.4
DEFB123	50	0			-0.3792	0.1064	ENSG00000180424.6
TAAR5	50	0			-0.0163	0.0066	ENSG00000135569.4
IGDCC4	50	0	0.738653543954	0.23	-0.0786	0.9372	ENSG00000103742.11
NPS	50	0					ENSG00000214285.2
DNPH1	50	0	0.441680110233	0.3433	0.6228	0.6677	ENSG00000112667.12
FSD2	50	0	0.49778443314	0.3317	-1.0363	1.2998	ENSG00000186628.12
OR4N4	50	0			-0.0298	0.353	ENSG00000183706.4
IGLL1	50	0	0.365222288188	0.1924	-1.831	0.7819	ENSG00000128322.6
BLACE	50	0			-0.3132	0.2743	ENSG00000204960.6
OR51T1	50	0			-0.0173	0.0278	ENSG00000176900.2
MAP3K15	50	0	0.346806169049	0.2683	-1.5598	1.3231	ENSG00000180815.14
GS1-114I9.3	50	0	0.37851314266	0.299	0.725	1.7578	ENSG00000281593.1
LDLRAD1	50	0	0.203831157141	0.2777	-2.4318	1.1959	ENSG00000203985.10
KPNA7	50	0	0.46514400038	0.3107	-0.1242	1.551	ENSG00000185467.7
TCF12	50	0	0.387019616212	0.3292	0.177	0.4368	ENSG00000140262.17
OR6C75	50	0			-0.0169	0.0283	ENSG00000187857.3
ZNF280D	50	0	0.295665044612	0.315	-0.547	0.4068	ENSG00000137871.19
ARFGAP3	50	0	0.673586253054	0.2974	-0.068	0.4616	ENSG00000242247.10
ADGRF1	50	0	0.532005191056	0.2795	-0.3005	1.6352	ENSG00000153292.15
ASPDH	50	0	0.261744027632	0.2724	-1.5623	1.2505	ENSG00000204653.9
PMF1-BGLAP	50	0	0.568035744705	0.269	0.2071	0.6029	ENSG00000260238.5
FARP2	50	0	0.59569383928	0.2979	0.118	0.496	ENSG00000006607.13
ABCF2	50	0	0.235714265071	0.221	0.7984	0.4867	ENSG00000033050.7
OR6C2	50	0			-0.3251	1.345	ENSG00000179695.1
TMIE	50	0	0.431472853422	0.3137	-0.7348	1.1775	ENSG00000181585.3
ARHGEF12	50	0	0.658382680318	0.2828	-0.3708	0.4448	ENSG00000196914.8
CTD-2545M3.6	50	0			-0.491	0.6531	ENSG00000142539.9
SLC19A2	50	0	0.235304432593	0.2169	-1.3535	0.6132	ENSG00000117479.12
MED16	50	0	0.699241982528	0.3212	-0.0286	0.3944	ENSG00000175221.14
ZNF573	50	0	0.597520529712	0.2713	-0.2306	0.7453	ENSG00000189144.13
TUBA3C	50	0	0.538931382827	0.1919	-1.2353	0.8631	ENSG00000198033.11
CFHR1	50	0	0.56353641517	0.2919	-0.829	1.4124	ENSG00000244414.6
CRIP3	50	0	0.0945752419797	0.2692	-1.8678	1.5613	ENSG00000146215.13
ZNF587B	50	0	0.733031323496	0.2575	-0.1092	0.5674	ENSG00000269343.6
ARSK	50	0	0.602995064817	0.3036	-0.2056	0.5679	ENSG00000164291.16
ZNF474	50	0	0.537351086574	0.2725	-1.1194	0.8905	ENSG00000164185.4
AKAP14	50	0	0.356808004586	0.208	-1.8063	1.1685	ENSG00000186471.12
C16orf71	50	0	0.574074520345	0.2343	-1.0006	0.8444	ENSG00000166246.13
KDM5D	50	0	0.498072292641	0.2729	-1.3568	0.8966	ENSG00000012817.15
RP5-850E9.3	50	0			-0.0194	0.376	ENSG00000270299.1
OR1N1	50	0			-1.3278	0.8831	ENSG00000171505.5
SLC22A10	50	0	0.0376003438603	0.1752	-3.473	1.0202	ENSG00000184999.11
RNF135	50	0	0.622278917121	0.3199	-0.0213	0.5146	ENSG00000181481.13
C20orf144	50	0	0.461781403158	0.317	-0.8809	1.0265	ENSG00000149609.5
SLC6A20	50	0	0.196875397216	0.2215	-2.2082	0.9749	ENSG00000163817.15
C11orf24	50	0	0.56905185207	0.292	0.314	0.5092	ENSG00000171067.10
FAM208B	50	0	0.534515769573	0.2953	0.2036	0.5342	ENSG00000108021.19
PPIAL4A	50	0			-0.427	1.1853	ENSG00000263353.3
SRD5A2	50	0	0.37662998704	0.2471	-1.7294	1.327	ENSG00000277893.1
TMEM53	50	0	0.685245658451	0.284	-0.2522	0.6345	ENSG00000126106.13
C1orf100	50	0	0.466474762558	0.2941	-0.9581	1.3332	ENSG00000173728.10
ADGRF3	50	0	0.347160376873	0.2774	-1.0121	0.8663	ENSG00000173567.14
KIAA1211	50	0	0.479813354031	0.3144	0.4181	1.4087	ENSG00000109265.12
FAM122C	50	0	0.221761005008	0.3094	-0.772	0.6254	ENSG00000156500.14
DDX28	50	0	0.394360552532	0.2534	0.9665	0.5002	ENSG00000182810.6
PRLH	50	0			-0.5825	0.2172	ENSG00000071677.1
CGB8	50	0			0.1235	1.1954	ENSG00000213030.5
GALR1	50	0	0.424749555	0.2168	-1.5459	1.3632	ENSG00000166573.5
TXLNB	50	0	0.534189875917	0.3075	-0.3931	1.0579	ENSG00000164440.14
ATG16L1	50	0	0.329009579254	0.3112	-0.2339	0.4364	ENSG00000085978.21
AL513523.2	50	0	0.659288400441	0.2496	-0.3473	0.823	ENSG00000279767.1
CEACAM18	50	0			-0.3022	0.4494	ENSG00000213822.6
ADAD1	50	0			-1.0805	0.5463	ENSG00000164113.10
TREM2	50	0	0.634740338051	0.2806	-0.0207	1.1829	ENSG00000095970.16
KRTAP12-1	50	0			-0.4852	0.6019	ENSG00000187175.5
PPA1	50	0	0.457436444633	0.3184	-0.138	0.5999	ENSG00000180817.11
SRFBP1	50	0	0.476779399175	0.2913	0.4885	0.4052	ENSG00000151304.5
TTC21B	50	0	0.362728651922	0.3194	-0.1703	0.5194	ENSG00000123607.14
PRM1	50	0	0.401217350425	0.1144	-1.7705	0.4496	ENSG00000175646.3
VMAC	50	0	0.573274822358	0.3063	-0.4296	0.5417	ENSG00000187650.3
UBE2D4	50	0	0.587676587962	0.328	-0.0442	0.5478	ENSG00000078967.12
SYNGR3	50	0	0.608489026351	0.2871	0.2842	1.3199	ENSG00000127561.14
SULT1C3	50	0			-0.0179	0.0395	ENSG00000196228.3
CRH	50	0			-1.2044	0.9668	ENSG00000147571.4
KLHL10	50	0	0.158493475406	0.2877	-1.8419	1.1731	ENSG00000161594.6
CD14	50	0	0.349853055569	0.3331	-0.5869	1.0842	ENSG00000170458.13
CXCL10	50	0	0.565369279049	0.306	0.9206	1.4118	ENSG00000169245.5
CGB1	50	0			-0.415	0.709	ENSG00000267631.4
PLK5	50	0	0.514579824036	0.2857	-0.9401	1.4317	ENSG00000185988.11
TMEM249	50	0	0.389608988437	0.3051	-0.5805	1.5918	ENSG00000261587.2
IFNL2	50	0			-0.0893	1.0649	ENSG00000183709.7
AMBN	50	0			-0.3907	1.2283	ENSG00000178522.14
AC006445.1	50	0					ENSG00000281620.1
GTF2H2	50	0	0.298840356315	0.3404	-0.7866	0.9026	ENSG00000145736.14
ZNRF1	50	0	0.606251733394	0.238	-0.29	0.4595	ENSG00000186187.11
HOXC8	50	0	0.0997728254882	0.2577	2.9039	1.492	ENSG00000037965.5
TCEAL6	50	0	0.136130080032	0.2112	-2.6656	0.9618	ENSG00000204071.9
C6orf222	50	0	0.55348572424	0.2797	0.7949	1.7046	ENSG00000189325.6
AC011155.1	50	0					ENSG00000280098.1
KRTAP4-5	50	0			-0.2327	0.1876	ENSG00000198271.4
FFAR1	50	0	0.180538988695	0.2525	-2.3736	1.0239	ENSG00000126266.3
SLC24A1	50	0	0.595212814242	0.306	0.1852	0.4747	ENSG00000074621.13
C1QTNF9B	50	0	0.182377040187	0.2695	-1.6946	1.3234	ENSG00000205863.9
DDI1	50	0			-1.2037	0.6116	ENSG00000170967.4
KCNV2	50	0	0.144993766889	0.2723	-2.0196	1.2205	ENSG00000168263.8
SEPHS2	50	0	0.198911214134	0.2625	0.8325	0.4433	ENSG00000179918.16
SLC31A1	50	0	0.280874163506	0.3057	0.7703	0.5168	ENSG00000136868.10
CHRNA2	50	0	0.0561074780374	0.2511	-3.068	1.2243	ENSG00000120903.10
SERF2	50	0	0.52541612356	0.313	0.0229	0.4917	ENSG00000140264.19
CYP2C9	50	0	0.334909052303	0.3334	-0.8037	2.0662	ENSG00000138109.9
SPINT3	50	0			-0.8907	0.2152	ENSG00000101446.7
TAS1R2	50	0			-1.1246	1.1801	ENSG00000179002.5
SCRT2	50	0			-1.0422	1.4326	ENSG00000215397.3
MORC3	50	0	0.418641086777	0.2867	-0.4097	0.5	ENSG00000159256.12
RNF148	50	0	0.0630467070419	0.2533	-2.4591	1.2026	ENSG00000235631.1
KIZ	50	0	0.501344898865	0.3185	-0.3488	0.6843	ENSG00000088970.15
EYA1	50	0	0.469931805949	0.2765	0.4753	1.7749	ENSG00000104313.17
PRAMEF17	50	0			-0.0892	0.1112	ENSG00000204479.4
EXOSC6	50	0	0.519670755085	0.3233	0.2012	0.4548	ENSG00000223496.2
CYLC1	50	0			-0.3218	0.8413	ENSG00000183035.12
KRTAP4-9	50	0			-0.5253	0.7258	ENSG00000212722.7
OR2M3	50	0			-0.0557	0.1194	ENSG00000228198.2
CTD-2192J16.24	50	0			-0.101	0.5495	ENSG00000269590.1
TIPARP	50	0	0.535451206911	0.2736	-0.2266	0.9024	ENSG00000163659.12
ARID2	50	0	0.688809978554	0.2877	0.1049	0.5417	ENSG00000189079.15
PGPEP1L	50	0	0.398981872428	0.252	-1.318	1.1622	ENSG00000183571.9
OR4C13	50	0			-0.0176	0.0066	ENSG00000258817.1
DHX37	50	0	0.579218811958	0.282	0.3898	0.4888	ENSG00000150990.7
SENP8	50	0	0.568175221653	0.2888	0.5835	0.5664	ENSG00000166192.14
POLR1C	50	0	0.33713974357	0.3404	0.7342	0.5565	ENSG00000171453.17
ENSGR0000182162.9	50	0					ENSGR0000182162.9
BPY2C	50	0			-0.0163	0.0499	ENSG00000185894.8
RP13-582O9.6	50	0	0.559489044271	0.3271	-0.6671	1.5903	ENSG00000264668.1
COX6A2	50	0	0.0250939850421	0.1369	-3.5776	1.0664	ENSG00000156885.5
ELK4	50	0	0.595528023835	0.2477	-0.2948	0.4669	ENSG00000158711.13
RP4-583P15.14	50	0	0.605113240295	0.3021	0.4472	1.3962	ENSG00000273047.1
BATF	50	0	0.378235724487	0.3252	-0.3523	1.1064	ENSG00000156127.6
CDKL4	50	0	0.313411366718	0.269	-1.4144	1.477	ENSG00000205111.8
TMEM105	50	0	0.626981802464	0.2705	0.5582	1.3793	ENSG00000185332.6
OR51S1	50	0			-0.0176	0.0066	ENSG00000176922.3
MAP4K2	50	0	0.213192035883	0.2949	-0.853	0.4897	ENSG00000168067.11
SEPT12	50	0	0.426920429551	0.2683	-0.5813	1.644	ENSG00000140623.13
PRRT4	50	0	0.349332899228	0.3296	-1.1644	1.6331	ENSG00000224940.8
OR12D3	50	0			-0.0169	0.0309	ENSG00000112462.8
OR2L13	50	0			-1.2145	1.4239	ENSG00000196071.3
GPATCH3	50	0	0.545532720045	0.2861	0.3598	0.4296	ENSG00000198746.12
CFAP54	50	0	0.298141590608	0.2549	-1.6325	1.0724	ENSG00000188596.9
USP17L12	50	0					ENSG00000227551.1
TMEFF1	50	0	0.477336154912	0.242	1.5035	1.5805	ENSG00000241697.4
KLF13	50	0	0.554056301009	0.3406	-0.5092	0.6502	ENSG00000169926.9
OTUD7B	50	0	0.647782124707	0.2709	-0.0305	0.5305	ENSG00000264522.5
TNIP1	50	0	0.498869638645	0.2612	-0.6106	0.5398	ENSG00000145901.14
OR10A2	50	0			-0.4295	0.8198	ENSG00000170790.4
C4orf3	50	0	0.469763839232	0.3202	-0.0496	0.4788	ENSG00000164096.12
CRIM1	50	0	0.221268281283	0.2578	-1.0463	0.7654	ENSG00000150938.9
OR2A2	50	0			-0.9087	0.5242	ENSG00000221989.2
HHLA2	50	0	0.384223697147	0.288	-1.4921	1.3962	ENSG00000114455.13
WFDC13	50	0	0.129601287952	0.234	-2.7592	1.0985	ENSG00000168634.4
RP11-20I23.3	50	0	0.423567019162	0.2524	-1.6205	0.9843	ENSG00000259784.1
SDR16C5	50	0	0.272119085752	0.3319	-1.7439	1.3365	ENSG00000170786.12
ATP5L2	50	0			-0.9343	1.0638	ENSG00000249222.1
SPDL1	50	0	0.221407577014	0.2847	1.0039	0.5856	ENSG00000040275.16
OR10G4	50	0			-0.0687	0.1143	ENSG00000254737.1
KCNA6	50	0			-0.5655	0.3828	ENSG00000151079.7
C9orf50	50	0	0.653690466687	0.2958	-0.4276	1.3561	ENSG00000179058.6
RFPL4A	50	0			-0.654	0.5902	ENSG00000223638.3
NPHS2	50	0			-0.592	1.0913	ENSG00000116218.12
IFNA16	50	0			-0.055	0.0177	ENSG00000147885.4
TXLNG	50	0	0.650613863721	0.2885	-0.097	0.5707	ENSG00000086712.12
PDLIM4	50	0	0.494943678274	0.2857	0.8864	0.87	ENSG00000131435.12
GIGYF2	50	0	0.55503202045	0.3093	-0.0295	0.3904	ENSG00000204120.14
SPO11	50	0			-0.0163	0.073	ENSG00000054796.12
MRPS31	50	0	0.592141968815	0.2882	0.1738	0.4031	ENSG00000102738.7
CGA	50	0	0.53639443447	0.2011	-1.2517	0.9137	ENSG00000135346.8
HIST1H2AB	50	0	0.855526652524	0.1464	-0.2965	0.6534	ENSG00000278463.1
SERPINI2	50	0	0.0401359215842	0.2233	-3.1567	1.4434	ENSG00000114204.14
PLEKHG5	50	0	0.388254792741	0.3354	0.1325	0.9429	ENSG00000171680.20
RAP2A	50	0	0.4236330404	0.3586	0.0345	0.562	ENSG00000125249.6
CWH43	50	0	0.533720973092	0.2973	-0.6156	1.7978	ENSG00000109182.11
CT47A8	50	0					ENSG00000230347.4
SNTG1	50	0			-0.8696	1.1641	ENSG00000147481.13
S1PR5	50	0	0.206423324986	0.2783	1.6289	1.4672	ENSG00000180739.13
AGXT	50	0	0.305250423487	0.2645	-1.8017	1.4378	ENSG00000172482.4
C4orf47	50	0	0.672628629954	0.2605	-0.8328	0.8473	ENSG00000205129.8
POTED	50	0			-0.0269	0.0585	ENSG00000166351.10
HSP90AB1	50	0	0.531288594318	0.3062	0.5759	0.5129	ENSG00000096384.19
AL135842.1	50	0					ENSG00000279850.1
OR4F29	50	0			-1.5984	0.749	ENSG00000278566.1
GPR61	50	0	0.328194114328	0.3006	-1.154	0.9822	ENSG00000156097.12
TRMT44	50	0	0.485826625558	0.3137	-0.1694	0.4113	ENSG00000155275.18
NRXN2	50	0	0.420033876601	0.327	-0.7713	1.536	ENSG00000110076.18
EGR1	50	0	0.509468581614	0.2991	-1.1058	0.9895	ENSG00000120738.7
TMEM210	50	0			-0.6092	0.7846	ENSG00000185863.7
PITPNC1	50	0	0.456421097214	0.2928	-0.586	0.8899	ENSG00000154217.14
GJD3	50	0	0.124065022805	0.295	-2.4231	1.2933	ENSG00000183153.6
ZNF624	50	0	0.239080553981	0.3129	0.8477	0.5082	ENSG00000197566.9
GAP43	50	0	0.185873659047	0.2949	1.8595	1.7743	ENSG00000172020.12
HSD3B7	50	0	0.579248049951	0.2965	0.232	0.7132	ENSG00000099377.13
TACR2	50	0	0.569602187693	0.3258	-0.3417	1.0865	ENSG00000075073.14
OR6T1	50	0			-0.1161	0.564	ENSG00000181499.2
NR1I2	50	0	0.400755776769	0.2932	-0.6027	1.6624	ENSG00000144852.16
SAA2	50	0	0.52316246597	0.2865	-0.9745	1.5278	ENSG00000134339.8
SPATA33	50	0	0.452094540686	0.3445	-0.2341	0.6632	ENSG00000167523.13
RDH8	50	0			0.621	1.4471	ENSG00000080511.3
KRTAP12-2	50	0			-0.2835	0.1671	ENSG00000221864.4
SATL1	50	0			-0.0812	0.9516	ENSG00000184788.12
IQCH	50	0	0.613428222662	0.2798	0.4571	0.7953	ENSG00000103599.19
C17orf97	50	0	0.59518662935	0.2699	-0.415	1.0039	ENSG00000187624.8
DIRC1	50	0			0.9481	1.4301	ENSG00000174325.4
ZUFSP	50	0	0.640119367747	0.2682	-0.2903	0.4124	ENSG00000153975.9
HOXC5	50	0	0.715899946214	0.2617	0.296	1.2323	ENSG00000172789.3
SMIM10L2A	50	0	0.327729743104	0.3001	0.2501	1.4146	ENSG00000178947.8
MLEC	50	0	0.178438339283	0.2837	0.8832	0.4378	ENSG00000110917.7
TTC8	50	0	0.453970746014	0.3472	0.4484	0.5401	ENSG00000165533.18
PDLIM1	50	0	0.57371492003	0.3169	-0.5742	0.7797	ENSG00000107438.8
TRAF6	50	0	0.442649858621	0.2659	-0.7007	0.4406	ENSG00000175104.14
ATP2A1	50	0	0.236547266725	0.2563	-1.1819	0.9277	ENSG00000196296.13
POLR1A	50	0	0.14901479102	0.2828	1.0212	0.5065	ENSG00000068654.15
KIF3A	50	0	0.581030027711	0.2772	-0.0802	0.4815	ENSG00000131437.15
IFNA17	50	0			-0.066	0.126	ENSG00000234829.3
ANGPTL3	50	0	0.384306593716	0.2043	-1.5892	0.8662	ENSG00000132855.4
ZNF705D	50	0			-0.3928	1.2344	ENSG00000215343.7
NPY2R	50	0	0.542033832778	0.1597	-1.2568	0.9828	ENSG00000185149.5
C10orf71	50	0	0.255897356112	0.2676	-1.8613	1.4483	ENSG00000177354.11
NKAIN3	50	0			-0.0744	1.0445	ENSG00000185942.11
RALA	50	0	0.656960553492	0.2802	0.1745	0.5265	ENSG00000006451.7
MUC4	50	0	0.449789787614	0.3259	-0.2188	1.821	ENSG00000145113.21
CIART	50	0	0.458340133168	0.3154	0.5093	1.0559	ENSG00000159208.15
LCE4A	50	0			-0.0169	0.0066	ENSG00000187170.4
MSRB1	50	0	0.602995614214	0.3098	-0.0431	0.7402	ENSG00000198736.11
