	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
DNAJA3	59	0	0.701328954972	0.2692	-0.0329	0.1905	ENSG00000103423.13
FIGNL1	59	0	0.804843734646	0.189	0.1543	0.3807	ENSG00000132436.11
ZNF830	59	0	0.341939848623	0.2899	0.3823	0.2247	ENSG00000198783.5
ASPHD1	59	0			-1.1602	0.9349	ENSG00000174939.10
OR5D14	59	0			-0.006	0.0024	ENSG00000186113.1
SPTBN4	59	0	0.820196139993	0.2018	-0.092	0.4168	ENSG00000160460.15
RP11-637O19.3	59	0			-0.213	0.4124	ENSG00000272162.1
RNF183	59	0			-1.4184	0.7081	ENSG00000165188.13
FNIP2	59	0	0.596667351661	0.2978	0.2134	0.3661	ENSG00000052795.12
HLA-DQB1	59	0	0.404940054361	0.2838	-0.2847	1.3654	ENSG00000179344.16
ACTA1	59	0	0.123594178861	0.0865	-1.9059	0.972	ENSG00000143632.14
OPA1	59	0	0.42404084338	0.2974	0.3054	0.2386	ENSG00000198836.8
SMN1	59	0	0.761107028145	0.2232	-0.064	0.292	ENSG00000172062.16
PDCL	59	0	0.237686591002	0.2406	0.3933	0.1891	ENSG00000136940.13
RP11-54C4.3	59	0	0.267978535802	0.277	0.8276	0.4098	ENSG00000275765.4
DSN1	59	0	0.80681832605	0.2231	-0.0915	0.2975	ENSG00000149636.15
OR8H3	59	0			-0.006	0.0024	ENSG00000181761.5
SLC10A3	59	0	0.658036325489	0.2733	0.1633	0.3025	ENSG00000126903.15
WI2-2610K16.2	59	0	0.692398886054	0.2393	-0.4003	0.4216	ENSG00000260220.5
UBASH3A	59	0	0.523235001158	0.2638	-0.3252	1.1051	ENSG00000160185.13
GGTLC1	59	0	0.828411654609	0.242	-0.1016	0.629	ENSG00000149435.12
ARMC10	59	0	0.279576214913	0.2445	0.3627	0.1921	ENSG00000170632.13
TP53INP1	59	0	0.516523078651	0.2345	-0.6334	0.4855	ENSG00000164938.13
PER3	59	0	0.668262913913	0.1895	0.0538	0.5889	ENSG00000049246.14
FCN3	59	0	0.324305634667	0.1156	-1.2918	0.3928	ENSG00000142748.12
FAM53A	59	0	0.478506721046	0.2722	-0.6445	0.5128	ENSG00000174137.12
GABRG1	59	0			-0.1955	0.8428	ENSG00000163285.7
PMPCB	59	0	0.756201562475	0.2596	-0.0263	0.1705	ENSG00000105819.13
DGAT2L6	59	0			-0.5475	0.4346	ENSG00000184210.5
CAV2	59	0	0.629038337479	0.246	0.3234	0.6017	ENSG00000105971.14
MAGEA12	59	0			-0.2066	0.3165	ENSG00000213401.8
KRTAP4-2	59	0			-0.1583	0.0425	ENSG00000244537.2
HEATR4	59	0			-0.6097	0.5345	ENSG00000187105.8
VMO1	59	0			-0.3981	0.8944	ENSG00000182853.11
MRC2	59	0	0.519474624502	0.2789	-0.7303	0.5986	ENSG00000011028.13
PRNT	59	0			-0.0228	0.0154	ENSG00000180259.9
ARFGEF3	59	0	0.537750746963	0.2987	0.4087	0.5916	ENSG00000112379.8
TMEM164	59	0	0.298691864284	0.265	0.499	0.3201	ENSG00000157600.11
RLIM	59	0	0.493785374819	0.3025	0.2739	0.2879	ENSG00000131263.12
MMEL1	59	0	0.729018461906	0.2381	-0.1115	0.5862	ENSG00000142606.15
SIGLEC6	59	0			-0.2849	0.7829	ENSG00000105492.15
TMEM105	59	0			-0.2575	0.7045	ENSG00000185332.6
GNG10	59	0	0.574525808508	0.2905	0.3357	0.347	ENSG00000242616.3
KRTAP19-6	59	0					ENSG00000186925.6
GHITM	59	0	0.206394318537	0.1824	0.5769	0.1859	ENSG00000165678.19
TRIM26	59	0	0.258694704951	0.1972	0.4136	0.1575	ENSG00000234127.8
SLC5A12	59	0			-0.6865	0.6213	ENSG00000148942.14
FLAD1	59	0	0.477127440175	0.3218	-0.266	0.3401	ENSG00000160688.18
RRNAD1	59	0	0.707605983811	0.2653	-0.0297	0.2314	ENSG00000143303.11
AC006486.9	59	0			-0.0158	0.1037	ENSG00000268643.1
TEX36	59	0			-0.1108	0.0778	ENSG00000175018.12
S100P	59	0	0.140842124907	0.1866	-1.6949	0.8089	ENSG00000163993.6
SLITRK6	59	0	0.558331698092	0.2627	-0.7963	0.7302	ENSG00000184564.8
USB1	59	0	0.537073397092	0.272	-0.2618	0.2421	ENSG00000103005.11
TCAF2	59	0	0.532660167943	0.2859	-0.6888	0.6117	ENSG00000170379.19
LGALS7B	59	0			-1.0246	0.6884	ENSG00000178934.4
CDC42EP3	59	0	0.362193428442	0.2586	-0.7351	0.4516	ENSG00000163171.7
BBS4	59	0	0.624441748808	0.2985	-0.2051	0.2587	ENSG00000140463.13
ALG12	59	0	0.715971142064	0.2486	0.118	0.3576	ENSG00000182858.13
LARP6	59	0	0.659131180368	0.2683	-0.226	0.3516	ENSG00000166173.10
OR5W2	59	0			-0.006	0.0024	ENSG00000187612.1
KRT31	59	0			-0.7035	0.2814	ENSG00000094796.4
RALGAPB	59	0	0.763635462	0.2809	-0.0258	0.2573	ENSG00000170471.14
TUT1	59	0	0.728835714124	0.2531	-0.1942	0.2911	ENSG00000149016.15
DBH	59	0	0.713857075674	0.2361	0.1236	0.63	ENSG00000123454.10
IQSEC3	59	0	0.350241348085	0.2917	-1.0305	0.6845	ENSG00000120645.11
SAMD5	59	0	0.581034260869	0.2617	0.3299	0.8683	ENSG00000203727.3
TXN	59	0	0.737321360977	0.2758	0.1796	0.5355	ENSG00000136810.12
PCNX	59	0	0.560552722263	0.297	0.0871	0.3492	ENSG00000100731.15
FDXACB1	59	0	0.363199576329	0.2212	0.6208	0.2768	ENSG00000255561.6
CBX2	59	0	0.502105911254	0.2608	-0.6382	0.5067	ENSG00000173894.10
C1orf115	59	0	0.570429326879	0.2701	0.3816	0.3303	ENSG00000162817.6
TMCC2	59	0	0.700021713635	0.2434	-0.2769	0.3801	ENSG00000133069.14
INTS8	59	0	0.244365662647	0.2179	-0.53	0.2649	ENSG00000164941.13
RSPH6A	59	0	0.698436654692	0.2464	0.3338	0.5152	ENSG00000104941.7
CACYBP	59	0	0.797757768733	0.2054	0.2795	0.3293	ENSG00000116161.17
C6orf165	59	0			-0.1192	0.7398	ENSG00000213204.8
CEP85	59	0	0.219119828246	0.2148	-0.7681	0.3364	ENSG00000130695.13
OR6Q1	59	0			-0.017	0.0058	ENSG00000172381.4
ZNF652	59	0	0.526688071655	0.3045	0.0353	0.3293	ENSG00000198740.8
CTNNA1	59	0	0.599755912105	0.243	0.2015	0.233	ENSG00000044115.20
MS4A4A	59	0	0.631168636278	0.2413	-0.585	0.7448	ENSG00000110079.16
DMRT2	59	0			-0.4127	0.6331	ENSG00000173253.14
CRYAB	59	0	0.76560969754	0.2379	0.1967	0.5538	ENSG00000109846.7
UBE2Q2L	59	0			-1.0106	0.7749	ENSG00000259511.1
ABHD16B	59	0	0.789669529284	0.1221	-0.2787	0.4159	ENSG00000183260.6
IL22RA2	59	0			-0.1019	0.744	ENSG00000164485.14
SPPL2A	59	0	0.563924268339	0.295	0.2849	0.2325	ENSG00000138600.9
SPINK9	59	0			0.0979	0.5989	ENSG00000204909.7
NRP2	59	0	0.59342148717	0.3049	-0.3491	0.4691	ENSG00000118257.16
EFCAB12	59	0	0.330111092449	0.2978	-0.8992	0.4982	ENSG00000172771.11
PAGE2	59	0			-0.4364	0.3144	ENSG00000234068.6
TTC4	59	0	0.719308288706	0.1978	-0.1495	0.2122	ENSG00000243725.6
NPAS4	59	0			-0.9851	0.551	ENSG00000174576.8
NEIL2	59	0	0.669353247004	0.2915	0.2553	0.3064	ENSG00000154328.15
CMTM1	59	0			-0.463	0.7158	ENSG00000089505.17
ITGAD	59	0			-0.2222	1.139	ENSG00000156886.11
TARM1	59	0			-0.067	0.0333	ENSG00000248385.7
PSD3	59	0	0.591042503484	0.3013	0.3803	0.5796	ENSG00000156011.16
ST8SIA5	59	0			-0.886	0.6287	ENSG00000101638.13
CDH7	59	0			-0.6065	0.4075	ENSG00000081138.13
ATP5A1	59	0	0.604879729951	0.2735	0.3037	0.284	ENSG00000152234.15
OR2M7	59	0			-0.0221	0.0074	ENSG00000177186.3
CCDC89	59	0			0.0252	0.5669	ENSG00000179071.4
FAM69C	59	0			-0.3325	0.7352	ENSG00000187773.8
PRSS3	59	0			-1.1545	0.4351	ENSG00000010438.16
MS4A10	59	0			-0.2193	0.1345	ENSG00000172689.1
KRTAP5-6	59	0			-0.08	0.1605	ENSG00000205864.1
DYDC2	59	0			0.9396	0.7233	ENSG00000133665.12
SLC4A9	59	0			-1.9969	0.7506	ENSG00000113073.14
SPANXN3	59	0			-0.0833	0.0243	ENSG00000189252.4
QRICH1	59	0	0.369534427059	0.1643	-0.4132	0.121	ENSG00000198218.10
ABAT	59	0	0.265435824765	0.2486	1.0007	0.5916	ENSG00000183044.11
KRTAP4-4	59	0			-0.1284	0.0705	ENSG00000171396.11
TGM2	59	0	0.146791533572	0.1828	-1.6083	0.6577	ENSG00000198959.11
U2AF1	59	0	0.217098804209	0.2878	-0.8145	0.4054	ENSG00000160201.11
COA5	59	0	0.642480769131	0.2635	-0.1078	0.2669	ENSG00000183513.8
FBXO4	59	0	0.2999105579	0.2448	0.5065	0.2197	ENSG00000151876.12
HLA-DRB5	59	0	0.580056647379	0.2499	-0.3607	1.0603	ENSG00000198502.5
CCDC182	59	0			-0.1373	0.1906	ENSG00000166329.2
ERVW-1	59	0			-0.6852	0.9887	ENSG00000242950.6
TBCEL	59	0	0.77189870566	0.2318	-0.1749	0.2656	ENSG00000154114.12
COG3	59	0	0.720888653623	0.2995	-0.0313	0.213	ENSG00000136152.14
SERPINB5	59	0			-1.2783	0.5588	ENSG00000206075.13
GPHN	59	0	0.382823119049	0.2769	0.3003	0.2395	ENSG00000171723.15
C16orf86	59	0	0.370339815443	0.2792	-0.5324	0.4498	ENSG00000159761.14
CAST	59	0	0.630666603062	0.2898	0.2436	0.2583	ENSG00000153113.23
SCML4	59	0	0.48497785396	0.2902	-0.7301	1.1196	ENSG00000146285.13
TM9SF1	59	0	0.413396539483	0.2951	0.4126	0.3912	ENSG00000100926.14
GABRG2	59	0			-0.8368	0.4309	ENSG00000113327.14
ADD2	59	0	0.468616195658	0.2802	-0.4564	1.0487	ENSG00000075340.22
MTRNR2L8	59	0			-0.6261	0.6868	ENSG00000255823.2
PHTF1	59	0	0.465184617951	0.2307	-0.2822	0.2255	ENSG00000116793.15
SLC2A9	59	0	0.499935270258	0.2619	0.4379	0.389	ENSG00000109667.11
GRIP1	59	0	0.651522318163	0.2784	0.3553	0.5933	ENSG00000155974.11
ANXA8	59	0			-0.9007	0.6955	ENSG00000265190.6
GRIFIN	59	0			-0.5176	0.304	ENSG00000275572.1
NOD2	59	0	0.329325418639	0.3109	-1.0997	1.1666	ENSG00000167207.11
NDST4	59	0			-0.1024	0.6042	ENSG00000138653.9
NLRP13	59	0			-0.0279	0.2496	ENSG00000173572.11
TMEM87B	59	0	0.589197073746	0.2765	0.1615	0.2033	ENSG00000153214.9
LARP4B	59	0	0.842339752789	0.1902	-0.0315	0.2023	ENSG00000107929.14
SARS	59	0	0.904579803535	0.1869	0.0118	0.2292	ENSG00000031698.12
MID1IP1	59	0	0.781539402171	0.2108	-0.1173	0.2458	ENSG00000165175.15
GYPB	59	0			-0.5246	0.2507	ENSG00000250361.6
CYP8B1	59	0	0.104478617907	0.141	-1.6884	0.5899	ENSG00000180432.5
BOD1	59	0	0.749244075286	0.2491	0.0599	0.2667	ENSG00000145919.10
CCDC24	59	0	0.364330869818	0.2518	-0.546	0.4338	ENSG00000159214.12
MIA	59	0	0.443889859325	0.1867	-0.9988	0.5611	ENSG00000261857.6
PSMB11	59	0			-0.2062	0.6301	ENSG00000222028.3
ADGRF2	59	0			-0.6733	0.5481	ENSG00000164393.8
TBC1D3D	59	0	0.762727268529	0.0867	-0.3696	0.1721	ENSG00000274419.4
UPF3B	59	0	0.585386841099	0.3028	-0.2518	0.2674	ENSG00000125351.10
HDX	59	0	0.710470946591	0.2876	-0.159	0.3393	ENSG00000165259.13
DNAJA4	59	0	0.48525212356	0.2357	-0.6629	0.5076	ENSG00000140403.12
SMIM9	59	0			-0.461	0.3729	ENSG00000203870.5
ZNF215	59	0	0.667600061052	0.2214	-0.4464	0.4452	ENSG00000149054.14
OR7G3	59	0			-0.0059	0.0024	ENSG00000170920.2
KHDC1L	59	0			-0.5493	0.7282	ENSG00000256980.4
LCNL1	59	0	0.162130528925	0.2279	-1.6708	0.9297	ENSG00000214402.6
OR5H14	59	0			-0.0061	0.0023	ENSG00000236032.2
CAMK1G	59	0			-0.3544	0.758	ENSG00000008118.9
KIF3B	59	0	0.313009122746	0.2816	0.4055	0.255	ENSG00000101350.7
SV2A	59	0	0.596578974963	0.261	0.0485	0.6448	ENSG00000159164.9
HIST1H2AM	59	0			0.402	0.4941	ENSG00000278677.1
HSPE1	59	0	0.829801372509	0.2534	0.0203	0.5628	ENSG00000115541.10
C4orf22	59	0			0.2757	0.5635	ENSG00000197826.11
PCSK1	59	0	0.381007055791	0.1674	-1.122	0.4561	ENSG00000175426.10
CYP2A13	59	0			-0.0154	0.0391	ENSG00000197838.4
MAB21L2	59	0	0.292609350415	0.2932	-1.1068	0.715	ENSG00000181541.5
FAM221B	59	0			-0.5584	0.8349	ENSG00000204930.9
TSHZ1	59	0	0.596809609828	0.2667	0.2628	0.3642	ENSG00000179981.9
MYRF	59	0	0.414378196063	0.2931	-0.6826	0.6106	ENSG00000124920.13
SNRK	59	0	0.202217315385	0.2128	-0.7324	0.2881	ENSG00000163788.13
TTC23L	59	0	0.76864056497	0.2347	-0.3097	0.4672	ENSG00000205838.12
CADPS	59	0			-0.6967	0.7759	ENSG00000163618.17
SLC7A9	59	0	0.353787620646	0.2525	-0.9701	0.5611	ENSG00000021488.12
NMNAT3	59	0	0.582850395547	0.2705	0.3272	0.3692	ENSG00000163864.14
RP5-877J2.1	59	0			0.0273	0.6802	ENSG00000250424.4
NT5DC2	59	0	0.545252999206	0.2805	-0.3903	0.4147	ENSG00000168268.10
S100A7L2	59	0					ENSG00000197364.6
BNIP3L	59	0	0.71359294652	0.2513	0.2144	0.1976	ENSG00000104765.14
AXIN2	59	0	0.659573402679	0.2827	-0.3666	0.4864	ENSG00000168646.12
KLRC4-KLRK1	59	0			-0.4195	0.9198	ENSG00000255819.6
CT47A6	59	0			-0.0057	0.0025	ENSG00000226023.5
C15orf41	59	0	0.89210526823	0.1862	-0.0605	0.2521	ENSG00000186073.11
WIPF3	59	0	0.64489657154	0.2413	0.4737	0.4068	ENSG00000122574.10
ARFIP2	59	0	0.712443172769	0.2326	-0.1207	0.2663	ENSG00000132254.12
GINM1	59	0	0.186084925588	0.2207	0.6239	0.2466	ENSG00000055211.12
HIST1H1A	59	0			-0.2774	0.7603	ENSG00000124610.4
B4GALT3	59	0	0.500530370876	0.264	-0.2704	0.2539	ENSG00000158850.14
TBC1D30	59	0	0.271421220583	0.2758	-0.6233	0.2975	ENSG00000111490.12
CHD8	59	0	0.556210745863	0.2672	0.1084	0.2806	ENSG00000100888.12
C1QL1	59	0			-0.6713	0.7982	ENSG00000131094.3
SLC35A4	59	0	0.749077437646	0.2425	0.1159	0.1773	ENSG00000176087.14
ATOH8	59	0	0.5539802607	0.3003	-0.5563	0.7412	ENSG00000168874.12
C5orf28	59	0	0.386178306065	0.2785	0.4289	0.3477	ENSG00000151881.14
TSSK2	59	0			-0.3828	0.2789	ENSG00000206203.4
ZSWIM2	59	0			-0.1083	0.0879	ENSG00000163012.3
TEX9	59	0	0.224467614436	0.2253	0.6876	0.3588	ENSG00000151575.14
CPXM2	59	0	0.50389624025	0.2877	-0.7854	0.6325	ENSG00000121898.12
CDRT15L2	59	0			-0.0499	0.1008	ENSG00000214819.1
FADD	59	0	0.47625956384	0.269	0.4969	0.3401	ENSG00000168040.4
PIK3C2G	59	0			-0.5266	0.6706	ENSG00000139144.9
GRHL1	59	0	0.592325989733	0.2852	-0.5615	0.5271	ENSG00000134317.17
KRT74	59	0			-0.3712	0.3004	ENSG00000170484.9
PRLHR	59	0			-0.0037	0.9675	ENSG00000119973.4
CXCL5	59	0			-0.4329	0.4393	ENSG00000163735.6
ADRA1B	59	0	0.242812969641	0.2132	-1.3381	0.6184	ENSG00000170214.3
NEK6	59	0	0.62204338785	0.2701	0.2759	0.495	ENSG00000119408.16
SCGB1A1	59	0			-0.8924	0.8337	ENSG00000149021.6
SYCE3	59	0			0.1405	0.8705	ENSG00000217442.3
PASD1	59	0			-0.2734	0.1995	ENSG00000166049.10
EPHB1	59	0	0.184035692641	0.2249	1.4397	0.5134	ENSG00000154928.16
AKR1C1	59	0	0.15006550932	0.1958	-1.5429	0.5798	ENSG00000187134.12
FAM149B1	59	0	0.81275915542	0.2007	0.014	0.1704	ENSG00000138286.14
SLC14A1	59	0	0.546478206187	0.2394	-0.7723	0.503	ENSG00000141469.16
TSSK6	59	0	0.669378761318	0.2491	0.0276	0.5268	ENSG00000178093.13
CORO1C	59	0	0.492995660061	0.2536	-0.4195	0.4687	ENSG00000110880.10
PPAP2B	59	0	0.489313321349	0.2826	0.564	0.5637	ENSG00000162407.8
HSD3B2	59	0			-1.1858	0.3648	ENSG00000203859.9
MAP3K14	59	0	0.355294110167	0.2718	-0.8164	0.7897	ENSG00000006062.13
ACCSL	59	0			-0.4346	0.3228	ENSG00000205126.2
PPP1R8	59	0	0.109402587578	0.1783	0.5265	0.1697	ENSG00000117751.17
BCO2	59	0	0.31873320015	0.3225	-0.8271	0.6338	ENSG00000197580.11
SDE2	59	0	0.238597965768	0.2923	0.513	0.4294	ENSG00000143751.9
HTR2A	59	0			-0.4688	0.6539	ENSG00000102468.10
DRGX	59	0			-0.3351	0.4508	ENSG00000165606.8
BZW2	59	0	0.795831894012	0.2031	0.2278	0.2753	ENSG00000136261.14
SLC13A5	59	0			-0.7844	0.9591	ENSG00000141485.15
STAU2	59	0	0.610944135785	0.253	0.1986	0.2067	ENSG00000040341.17
NKIRAS2	59	0	0.698624422468	0.2755	0.0203	0.2134	ENSG00000168256.17
OOSP2	59	0			-0.1093	0.0862	ENSG00000149507.6
ANGEL2	59	0	0.788818169411	0.2125	-0.1594	0.1968	ENSG00000174606.12
ZNF530	59	0	0.572980980734	0.2527	-0.3891	0.2916	ENSG00000183647.10
KLRC1	59	0			-0.0695	0.9455	ENSG00000134545.13
CASR	59	0			-0.3891	0.5281	ENSG00000036828.13
ZNF239	59	0	0.755778655913	0.2468	-0.0952	0.3596	ENSG00000196793.13
C11orf87	59	0			-0.363	0.4478	ENSG00000185742.6
LY6G6C	59	0			-1.5603	0.8145	ENSG00000204421.2
PTGFRN	59	0	0.811483651971	0.1988	0.0695	0.2725	ENSG00000134247.9
RNF4	59	0	0.742086008603	0.2236	0.0557	0.1742	ENSG00000063978.15
RPGRIP1	59	0			-0.6099	0.6957	ENSG00000092200.12
ZFP64	59	0	0.327160510232	0.2495	0.6127	0.2903	ENSG00000020256.19
MMP11	59	0	0.51500240747	0.2172	-0.8126	0.6793	ENSG00000099953.9
TMEM171	59	0	0.469390356103	0.2684	0.7326	0.6128	ENSG00000157111.12
SIK1	59	0	0.524718438335	0.2403	-0.8455	0.6209	ENSG00000142178.7
SIKE1	59	0	0.684937897188	0.2555	0.0806	0.1996	ENSG00000052723.11
EPN3	59	0	0.702228257016	0.2407	0.2072	0.7656	ENSG00000049283.17
TMLHE	59	0	0.162158062731	0.2109	0.5139	0.2329	ENSG00000185973.10
AADACL3	59	0			-0.174	0.0464	ENSG00000188984.11
BPY2B	59	0			-0.0165	0.0058	ENSG00000183795.8
CEACAM6	59	0			-0.741	1.0168	ENSG00000086548.8
DENND5B	59	0	0.637546335667	0.2996	0.1878	0.4492	ENSG00000170456.14
MEIOB	59	0			-0.4685	0.8416	ENSG00000162039.14
OCEL1	59	0	0.57328261014	0.2542	-0.3697	0.4823	ENSG00000099330.8
XAGE1A	59	0			-0.1652	0.3563	ENSG00000204379.10
CD33	59	0	0.345620705196	0.306	-1.0442	0.9838	ENSG00000105383.14
ZSCAN21	59	0	0.554502552386	0.2922	-0.1839	0.2315	ENSG00000166529.14
PRSS21	59	0			-0.4918	1.0282	ENSG00000007038.10
BBS2	59	0	0.524734310471	0.283	-0.3205	0.239	ENSG00000125124.11
MYF5	59	0			-0.0273	0.0231	ENSG00000111049.3
SIN3A	59	0	0.416952555436	0.2972	0.295	0.3045	ENSG00000169375.15
MOCS3	59	0	0.15627144699	0.2671	0.9927	0.3831	ENSG00000124217.4
APOC4	59	0			-0.3971	0.732	ENSG00000267467.3
ZCCHC4	59	0	0.600691857686	0.2494	0.2073	0.2324	ENSG00000168228.14
ZSCAN1	59	0	0.525146426674	0.2669	-0.6742	0.5766	ENSG00000152467.9
OR14J1	59	0			-0.0171	0.0057	ENSG00000204695.3
MGAM2	59	0			-1.2033	1.1292	ENSG00000257743.8
IGFL1	59	0			-0.2208	0.1511	ENSG00000188293.5
MGME1	59	0	0.599789712047	0.2541	0.2713	0.2586	ENSG00000125871.13
C20orf202	59	0			-0.7609	0.5154	ENSG00000215595.1
GSN	59	0	0.390729025153	0.2938	-0.7022	0.4534	ENSG00000148180.16
BPGM	59	0	0.329133106222	0.2453	0.4377	0.2041	ENSG00000172331.11
DNAH9	59	0	0.749047387311	0.225	0.2935	0.5125	ENSG00000007174.17
LAMB4	59	0			-0.838	0.7385	ENSG00000091128.12
TKTL1	59	0			-0.9429	0.5895	ENSG00000007350.16
DHX29	59	0	0.545201876037	0.2584	0.2509	0.2483	ENSG00000067248.9
RSPH10B2	59	0			-0.465	0.8642	ENSG00000169402.15
ALDH3A2	59	0	0.546771805451	0.28	0.3719	0.3271	ENSG00000072210.18
TTLL10	59	0			-1.3076	0.6723	ENSG00000162571.13
PDE6A	59	0			-0.804	0.6869	ENSG00000132915.10
INSL5	59	0			-0.8124	0.7112	ENSG00000172410.4
TMEM201	59	0	0.686850064624	0.233	-0.1033	0.2217	ENSG00000188807.12
LMO1	59	0			-0.1423	0.7608	ENSG00000166407.13
COQ3	59	0	0.698341022619	0.2803	0.0143	0.4189	ENSG00000132423.10
HSPA14	59	0	0.785242193418	0.2487	-0.0654	0.2047	ENSG00000187522.13
GPR50	59	0			-0.1896	0.1263	ENSG00000102195.8
TSPAN7	59	0	0.538820005672	0.2513	0.3626	0.4447	ENSG00000156298.12
FOXO3	59	0	0.732516778816	0.288	-0.0456	0.4768	ENSG00000118689.14
OR5AS1	59	0			-0.006	0.0024	ENSG00000181785.1
CTD-3105H18.16	59	0			-0.0747	0.2508	ENSG00000268870.1
PCDHAC1	59	0	0.685673837662	0.2895	0.4844	0.7588	ENSG00000248383.4
PDCD6IP	59	0	0.280649353601	0.2551	0.3225	0.1871	ENSG00000170248.13
ENTPD8	59	0	0.496515427224	0.3082	-0.8077	0.7992	ENSG00000188833.9
CRISP2	59	0			-0.7803	0.4948	ENSG00000124490.13
OR51M1	59	0			-0.1299	0.1435	ENSG00000184698.4
C12orf73	59	0	0.517956252693	0.3257	0.2307	0.4073	ENSG00000204954.9
GPR12	59	0			-0.5428	0.5737	ENSG00000132975.7
MMP8	59	0			-0.891	0.2959	ENSG00000118113.11
DDX25	59	0	0.67188208235	0.2614	0.3585	0.5491	ENSG00000109832.12
KLHL25	59	0	0.361098029808	0.2534	-0.8423	0.4624	ENSG00000183655.12
TLR7	59	0			0.6586	1.1359	ENSG00000196664.4
RP13-582O9.6	59	0			0.0462	0.7833	ENSG00000264668.1
TRIM56	59	0	0.722159154478	0.2438	0.0312	0.2314	ENSG00000169871.12
MAP4K2	59	0	0.215821942991	0.2333	-0.635	0.3224	ENSG00000168067.11
SEPT12	59	0			-0.7344	0.3839	ENSG00000140623.13
APLP1	59	0	0.629624863516	0.2033	-0.5482	0.4452	ENSG00000105290.11
ANGPTL7	59	0	0.226368392584	0.2225	-1.4745	0.7222	ENSG00000171819.4
OR2L13	59	0			0.2178	0.7971	ENSG00000196071.3
IRF5	59	0	0.412001985215	0.2761	-0.6041	0.895	ENSG00000128604.18
BANP	59	0	0.569641692478	0.2859	-0.2975	0.2822	ENSG00000172530.19
USP17L12	59	0			-0.0057	0.0024	ENSG00000227551.1
WDR43	59	0	0.535271535209	0.198	0.3508	0.2199	ENSG00000163811.11
AGPS	59	0	0.159753346215	0.2086	0.5814	0.2147	ENSG00000018510.12
OTUD7B	59	0	0.755409293398	0.2704	0.0321	0.4432	ENSG00000264522.5
OR2A2	59	0			-0.4885	0.5105	ENSG00000221989.2
BPY2C	59	0			-0.0165	0.0058	ENSG00000185894.8
SLC31A1	59	0	0.25351890341	0.2174	0.6199	0.2873	ENSG00000136868.10
ENSGR0000182162.9	59	0					ENSGR0000182162.9
PTPN9	59	0	0.814129381959	0.2445	0.0304	0.3762	ENSG00000169410.9
CYP2C9	59	0			-0.8833	0.3649	ENSG00000138109.9
KIAA1549L	59	0			-0.4472	0.6758	ENSG00000110427.14
PRX	59	0	0.55632312122	0.2402	-0.5773	0.4475	ENSG00000105227.14
ENPP5	59	0	0.127469003851	0.2053	1.0622	0.4555	ENSG00000112796.9
NPRL2	59	0	0.161471365876	0.2018	-0.6809	0.3634	ENSG00000114388.12
SCRT2	59	0			-0.1356	0.2268	ENSG00000215397.3
FOXB1	59	0			0.1547	0.9935	ENSG00000171956.6
AMBN	59	0			-0.125	0.2078	ENSG00000178522.14
CERS3	59	0			-1.1204	0.6195	ENSG00000154227.13
GTF2H2	59	0	0.536263108332	0.248	-0.2103	0.6457	ENSG00000145736.14
TCEAL6	59	0			-0.2712	0.921	ENSG00000204071.9
ZNF202	59	0	0.132720464949	0.1299	-0.7913	0.199	ENSG00000166261.10
FFAR1	59	0			-0.5953	0.4898	ENSG00000126266.3
LRSAM1	59	0	0.612893427536	0.2351	-0.2234	0.2384	ENSG00000148356.13
PIAS2	59	0	0.731336631009	0.2235	-0.1072	0.2218	ENSG00000078043.15
OR52E2	59	0					ENSG00000176787.2
C11orf24	59	0	0.286306187374	0.2527	-0.6124	0.4207	ENSG00000171067.10
PPP1R3C	59	0	0.56408371616	0.2982	-0.7033	0.6416	ENSG00000119938.8
HSPB9	59	0			-0.9932	0.5747	ENSG00000260325.1
BCL11B	59	0	0.715032036725	0.2827	0.2412	0.8114	ENSG00000127152.17
PLEKHB1	59	0	0.475943938251	0.2259	0.6552	0.328	ENSG00000021300.13
OR6M1	59	0			-0.1343	0.1636	ENSG00000196099.4
ARL13B	59	0	0.512033115095	0.294	0.332	0.4872	ENSG00000169379.15
C1orf100	59	0			-1.0075	0.6834	ENSG00000173728.10
UBQLN4	59	0	0.333081965955	0.2432	-0.4449	0.2282	ENSG00000160803.7
FAM122C	59	0	0.762935459032	0.2847	-0.1397	0.3002	ENSG00000156500.14
CD44	59	0	0.680446897084	0.2656	0.3129	0.4231	ENSG00000026508.16
YOD1	59	0	0.79971596176	0.2492	-0.2003	0.321	ENSG00000180667.10
TXLNB	59	0	0.667183165988	0.2361	-0.4346	0.6722	ENSG00000164440.14
ITLN1	59	0			-0.532	0.9342	ENSG00000179914.4
RTP5	59	0			-1.005	1.0017	ENSG00000188011.5
IFNL2	59	0			-0.0224	0.0665	ENSG00000183709.7
KRTAP9-3	59	0			-0.2308	0.0652	ENSG00000204873.4
COBLL1	59	0	0.689071594649	0.2701	0.0218	0.3359	ENSG00000082438.15
C5orf30	59	0	0.56314890467	0.3031	0.3398	0.6333	ENSG00000181751.9
METTL10	59	0	0.526609741452	0.2679	0.3243	0.2237	ENSG00000203791.13
DOK4	59	0	0.475555817643	0.2761	-0.3774	0.2821	ENSG00000125170.10
TNFSF14	59	0	0.446375464584	0.2046	-0.9782	0.4695	ENSG00000125735.10
USP33	59	0	0.468581580913	0.2742	0.212	0.2271	ENSG00000077254.14
