	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
TSSC4	7	0	0.235471004613	0.1895	-0.3536	0.5004	ENSG00000184281.14
PLCG2	7	0	0.0360726944067	0.3001	-1.4411	0.5951	ENSG00000197943.9
MSTO1	7	0	0.635993329562	0.2632	-0.0549	0.3826	ENSG00000125459.14
TLK2	7	0	0.17622434767	0.2858	0.0495	0.3662	ENSG00000146872.17
NMRK1	7	0	0.249078370791	0.2005	0.4178	0.7097	ENSG00000106733.20
TXK	7	0	0.133614949838	0.2823	1.3464	1.2602	ENSG00000074966.10
CXCR6	7	0	0.261042523846	0.2237	-0.845	1.3763	ENSG00000172215.5
NPIPB3	7	0	0.0126633240451	0.246	-1.7596	0.616	ENSG00000169246.16
IL5RA	7	0	0.0679334598281	0.1783	0.9294	2.6352	ENSG00000091181.19
HMX2	7	0			2.2707	1.5983	ENSG00000188816.3
AP5S1	7	0	0.426642092912	0.2568	0.3822	0.1878	ENSG00000125843.10
IZUMO1R	7	0	0.241497020952	0.0419	-2.2783	0.2826	ENSG00000183560.8
ADPGK	7	0	0.362979625499	0.2224	0.2186	0.332	ENSG00000159322.17
RP11-244H3.4	7	0	0.249225091389	0.3491	-1.1379	0.8549	ENSG00000271741.1
UBASH3A	7	0	0.416810927011	0.2894	-0.4454	0.9554	ENSG00000160185.13
FAM101A	7	0	0.152377324892	0.3865	-2.078	1.3586	ENSG00000178882.13
OR4K13	7	0			-0.0643	0.0216	ENSG00000176253.2
ANKRD37	7	0	0.693015646504	0.2429	-0.5	0.7633	ENSG00000186352.8
BTBD11	7	0	0.0208724436821	0.1791	3.115	0.9922	ENSG00000151136.14
KRT24	7	0	0.121886057356	0.2429	-2.6551	2.1287	ENSG00000167916.4
COL15A1	7	0	0.0396790481778	0.0797	-2.3014	0.6804	ENSG00000204291.10
TPTE	7	0	0.57789689585	0.2259	-1.1332	1.9821	ENSG00000274391.4
UBE2F	7	0	0.242237181848	0.271	0.5555	0.3467	ENSG00000184182.18
PRKG2	7	0	0.246301673776	0.3614	1.3989	1.0889	ENSG00000138669.9
C19orf80	7	0	0.00807937077519	0.3126	-3.3408	1.4248	ENSG00000130173.13
KCNJ9	7	0	0.712761346935	0.3174	0.4652	1.6635	ENSG00000162728.4
ATXN1	7	0	0.0268138488388	0.1367	-1.3145	0.4036	ENSG00000124788.17
ANO8	7	0	0.262583187912	0.2497	0.5244	0.8565	ENSG00000074855.10
ERF	7	0	0.562639997095	0.3316	-0.2859	0.2922	ENSG00000105722.9
F2RL2	7	0	0.361039623942	0.3129	-1.303	1.5222	ENSG00000164220.6
ZNF195	7	0	0.0350436001149	0.0399	0.9624	0.246	ENSG00000005801.16
PPM1B	7	0	0.705435609131	0.3037	0.1942	0.2865	ENSG00000138032.20
GSTA4	7	0	0.0377750818801	0.289	0.2363	0.7986	ENSG00000170899.10
ZCCHC9	7	0	0.0703422781688	0.2958	-0.4124	0.2263	ENSG00000131732.11
GPSM2	7	0	0.338835165046	0.2688	0.5773	0.6243	ENSG00000121957.12
OR7C1	7	0	0.61793509547	0.1927	-1.0253	0.6547	ENSG00000127530.2
HIST2H4B	7	0	0.362330144605	0.2295	0.6687	1.1607	ENSG00000270276.2
C19orf12	7	0	0.482469493973	0.2552	0.1225	0.4002	ENSG00000131943.17
UBXN7	7	0	0.531627740941	0.2657	-0.2348	0.2938	ENSG00000163960.11
FBXO36	7	0	0.422066706249	0.3366	0.5611	0.6544	ENSG00000153832.11
CLCN1	7	0	0.100150382307	0.2901	-2.4172	1.0878	ENSG00000188037.10
HSPH1	7	0	0.495328297406	0.2015	0.7327	0.3275	ENSG00000120694.19
GBX1	7	0			0.7108	1.5095	ENSG00000164900.4
IKZF4	7	0	0.0176484725846	0.0172	-1.1024	0.1157	ENSG00000123411.14
CYP11B2	7	0	0.479520894348	0.0463	-1.5068	0.2222	ENSG00000179142.2
ADM	7	0	0.495632191701	0.253	-0.5513	1.2381	ENSG00000148926.9
NOP56	7	0	0.669427446323	0.3777	0.1378	0.4671	ENSG00000101361.14
TNFAIP8L2	7	0	0.656121038512	0.2156	0.0356	0.5586	ENSG00000163154.5
VPS39	7	0	0.0185362701472	0.2959	-0.624	0.2606	ENSG00000166887.15
IQCF3	7	0			-0.8059	1.2801	ENSG00000229972.7
ACSM2A	7	0	0.0460641292872	0.0166	-3.4209	0.3483	ENSG00000183747.11
PRL	7	0	0.0082609512828	0.0529	-3.9857	0.9579	ENSG00000172179.11
ARL14EP	7	0	0.590830450256	0.3211	0.0143	0.2812	ENSG00000152219.4
INSC	7	0	0.377167550463	0.3553	-0.2011	1.5495	ENSG00000188487.11
SNX17	7	0	0.360469669842	0.3159	0.047	0.3089	ENSG00000115234.10
KCTD11	7	0	0.441400045936	0.1863	0.1994	0.552	ENSG00000213859.4
OR13H1	7	0			-0.0838	0.0185	ENSG00000171054.7
RP13-279N23.2	7	0			-0.1168	0.0197	ENSG00000255275.3
OR52E2	7	0			-0.0548	0.0204	ENSG00000176787.2
TPD52L3	7	0	0.424658358563	0.071	-1.6686	0.9796	ENSG00000170777.10
SLC35F4	7	0	0.0139856745772	0.1801	-3.8975	1.2514	ENSG00000151812.14
PHACTR3	7	0	0.0189701222543	0.1008	-3.5403	0.8217	ENSG00000087495.16
HUS1B	7	0	0.34958859165	0.2554	-1.1817	0.6663	ENSG00000188996.4
ZNF416	7	0	0.661759964084	0.3183	0.3067	0.4673	ENSG00000083817.8
DNAH11	7	0	0.0388664567882	0.4142	3.2344	1.7943	ENSG00000105877.17
AC006445.1	7	0					ENSG00000281620.1
SPDYE3	7	0	0.241099971188	0.29	0.4754	0.4297	ENSG00000214300.7
UNC5D	7	0	0.064846241477	0.0753	-2.873	0.645	ENSG00000156687.10
PCMTD2	7	0	0.301369370844	0.2884	-0.6165	0.2903	ENSG00000203880.11
CMSS1	7	0	0.116687939939	0.2238	0.8658	0.3569	ENSG00000184220.10
PEBP4	7	0	0.0918304588535	0.3092	-1.6491	1.8141	ENSG00000134020.7
PP2672	7	0			0.8132	0.6907	ENSG00000279261.1
TMEM235	7	0	0.735831174072	0.1074	-0.7767	0.4807	ENSG00000204278.12
NDUFA6	7	0	0.0520932308318	0.1396	0.7652	0.267	ENSG00000184983.9
D4S234E	7	0	0.137741460406	0.2214	1.677	1.8269	ENSG00000168824.14
ABCB4	7	0	0.431727216295	0.2659	-0.7944	0.913	ENSG00000005471.15
AC087392.1	7	0					ENSG00000281182.1
CD177	7	0	0.344593541234	0.2911	-1.6498	0.9011	ENSG00000204936.9
WI2-2610K16.2	7	0	0.1067719949	0.2846	3.2732	2.0752	ENSG00000260220.5
AUH	7	0	0.300482909196	0.3638	-0.5194	0.5147	ENSG00000148090.11
CTD-2616J11.11	7	0	0.5171325828	0.3111	-1.0109	1.5262	ENSG00000269403.1
DNASE2B	7	0	0.620391377923	0.1916	0.1208	0.9143	ENSG00000137976.7
CEACAM16	7	0	0.505700865034	0.1964	-1.3841	0.8932	ENSG00000213892.10
RAET1G	7	0	0.283693334609	0.3176	-1.1167	0.6844	ENSG00000203722.7
CTD-3138B18.4	7	0			-0.8287	0.93	ENSG00000269545.1
PPHLN1	7	0	0.745918351248	0.304	-0.0462	0.1992	ENSG00000134283.17
NADK2	7	0	0.232637946146	0.2912	-0.3825	0.4813	ENSG00000152620.12
CDC5L	7	0	0.0467965214462	0.2522	0.5878	0.2227	ENSG00000096401.7
FSD1L	7	0	0.413185906251	0.2865	-0.296	0.7488	ENSG00000106701.11
LILRB3	7	0	0.42721672491	0.2552	-0.9769	0.8647	ENSG00000204577.11
MAGEB16	7	0			-0.0643	0.0216	ENSG00000189023.10
RBM12B	7	0	0.570189609751	0.2693	-0.2791	0.5031	ENSG00000183808.11
GCH1	7	0	0.198266479045	0.1708	1.3014	0.6449	ENSG00000131979.18
PAG1	7	0	0.467247208206	0.2767	-0.7261	0.6835	ENSG00000076641.4
ALDH6A1	7	0	0.489982317401	0.2761	0.1846	0.5611	ENSG00000119711.12
TBATA	7	0			-0.7449	0.1374	ENSG00000166220.12
TGIF2LY	7	0			-0.0548	0.0204	ENSG00000176679.8
RPEL1	7	0			1.195	0.694	ENSG00000235376.5
SHMT1	7	0	0.0736512141998	0.2141	1.3692	0.6714	ENSG00000176974.17
PLVAP	7	0	0.132736360142	0.1597	-1.5172	0.4084	ENSG00000130300.8
TMCO6	7	0	0.132724266982	0.2933	-0.6942	0.3337	ENSG00000113119.12
VPREB1	7	0			-0.0643	0.0216	ENSG00000169575.4
ACTBL2	7	0			1.162	1.1632	ENSG00000169067.3
OBSCN	7	0	0.550279858579	0.3132	-0.597	0.8014	ENSG00000154358.19
RP11-542C16.2	7	0	0.697580423092	0.2754	0.26	1.7933	ENSG00000261915.6
ENSGR0000178605.12	7	0					ENSGR0000178605.12
KRT38	7	0	0.521110504023	0.1524	-1.1518	1.2471	ENSG00000171360.3
DMP1	7	0	0.535726595102	0.2139	0.0836	1.1034	ENSG00000152592.13
TTC22	7	0	0.420811787058	0.2045	0.8525	1.203	ENSG00000006555.10
SLC22A25	7	0	0.796039888157	0.0202	-0.565	0.0927	ENSG00000196600.12
RP11-307N16.6	7	0	0.630850974159	0.1565	-0.9582	1.2014	ENSG00000273167.1
OR51J1	7	0			-1.0784	0.1767	ENSG00000184321.1
BTBD16	7	0	0.412467031091	0.3088	0.2816	1.9042	ENSG00000138152.8
AC124312.1	7	0	0.443964941104	0.0474	-1.6117	0.2318	ENSG00000279735.1
KAT6A	7	0	0.084072536389	0.1894	-0.6323	0.4148	ENSG00000083168.9
CASD1	7	0	0.023805290161	0.1424	-0.9091	0.2797	ENSG00000127995.16
SUPT20H	7	0	0.632212049113	0.3824	-0.1649	0.2673	ENSG00000102710.19
RP3-468K18.7	7	0	0.728836871879	0.0282	-0.7975	0.1256	ENSG00000280148.1
FAM9A	7	0			-0.1659	0.2432	ENSG00000183304.10
GRWD1	7	0	0.187717208632	0.3292	0.5423	0.2663	ENSG00000105447.12
RNF212B	7	0			-0.9192	0.4902	ENSG00000215277.8
UPK3BL	7	0	0.545193176151	0.2738	-0.5763	0.4185	ENSG00000267368.1
NALCN	7	0	0.333060217551	0.3767	-0.253	2.0215	ENSG00000102452.15
NGRN	7	0	0.403620295938	0.3291	-0.0754	0.4121	ENSG00000182768.8
VN1R4	7	0			-0.0643	0.0216	ENSG00000228567.3
NTSR1	7	0	0.313390166863	0.3228	-0.0095	1.6944	ENSG00000101188.4
TAC1	7	0	0.700587076805	0.2742	0.2755	1.2912	ENSG00000006128.11
KLF16	7	0	0.202102299247	0.1035	1.1052	0.2866	ENSG00000129911.8
SCP2D1	7	0			-0.609	0.1135	ENSG00000132631.5
LYG1	7	0	0.261284450328	0.2044	-0.6062	0.877	ENSG00000144214.9
MKRN1	7	0	0.0133916700552	0.2303	0.7186	0.2648	ENSG00000133606.10
R3HDM2	7	0	0.152286353664	0.2648	-0.545	0.3459	ENSG00000179912.19
BMP10	7	0	0.398391722407	0.0472	-1.7473	0.243	ENSG00000163217.1
RPGRIP1L	7	0	0.508593390889	0.2398	0.3235	0.4469	ENSG00000103494.12
RALGAPA2	7	0	0.0676653303488	0.2196	-0.7307	0.9786	ENSG00000188559.13
MS4A10	7	0			-0.6619	0.4701	ENSG00000172689.1
S1PR3	7	0	0.0466593305906	0.0956	-1.8409	0.4898	ENSG00000213694.3
SIGLEC9	7	0	0.732121490859	0.2255	-0.1461	0.7294	ENSG00000129450.8
LBX1	7	0			-0.3955	1.0504	ENSG00000138136.6
MRPL54	7	0	0.426096653458	0.2687	0.4062	0.3594	ENSG00000183617.4
ARMC7	7	0	0.0223312345698	0.2206	0.9863	0.3236	ENSG00000125449.6
NASP	7	0	0.533266523928	0.2753	0.272	0.3004	ENSG00000132780.16
SSX1	7	0			-0.848	0.6494	ENSG00000126752.7
TISP43	7	0			-0.8026	0.6407	ENSG00000183292.12
ADAM15	7	0	0.701083181008	0.2811	-0.1043	0.5446	ENSG00000143537.13
FANCE	7	0	0.515632144652	0.3073	-0.3677	0.5265	ENSG00000112039.3
ALOXE3	7	0	0.406357559125	0.3828	-0.1724	2.2363	ENSG00000179148.9
GALNT9	7	0	0.461210930114	0.3805	-1.1414	1.9821	ENSG00000182870.12
KRTAP21-2	7	0			-0.102	0.3529	ENSG00000187026.2
FRMPD2	7	0	0.444800238484	0.2571	1.5399	1.4533	ENSG00000170324.19
TMEM104	7	0	0.151125080471	0.171	0.7495	0.2854	ENSG00000109066.13
FAM57B	7	0	0.74418423104	0.3485	-0.515	1.9254	ENSG00000149926.13
TUBB8P12	7	0	0.0751436922656	0.1497	3.0511	1.0577	ENSG00000173213.8
POU2F3	7	0	0.065332089525	0.081	2.4793	0.6064	ENSG00000137709.9
DMRTC1	7	0	0.234531295113	0.2616	-1.4019	2.2796	ENSG00000269502.5
CEBPD	7	0	0.22335447808	0.1342	-1.6575	0.4802	ENSG00000221869.4
N6AMT2	7	0	0.381711460868	0.2963	0.1689	0.3674	ENSG00000150456.10
FAM118A	7	0	0.111524561024	0.1668	-1.6269	0.5059	ENSG00000100376.11
PDE3B	7	0	0.193263754127	0.2508	-1.28	1.4573	ENSG00000152270.8
BDNF	7	0	0.652527746916	0.3345	-0.209	1.5045	ENSG00000176697.18
FOSB	7	0	0.511935317687	0.2742	-0.5199	1.4801	ENSG00000125740.13
SRRM5	7	0	0.549780431616	0.2681	0.5999	0.5229	ENSG00000226763.4
OPN4	7	0	0.577091086053	0.2654	-1.1348	0.901	ENSG00000122375.11
C9orf129	7	0	0.514357727011	0.2892	-1.2483	0.8872	ENSG00000204352.2
ANO4	7	0	0.628887296493	0.0721	-0.9834	0.7861	ENSG00000151572.16
RRP15	7	0	0.0691567747478	0.124	0.7612	0.654	ENSG00000067533.5
ZNF804A	7	0	0.607923167905	0.3498	0.14	1.5699	ENSG00000170396.7
AKR1C2	7	0	0.142258152885	0.3301	-0.1548	1.2856	ENSG00000151632.16
GPR85	7	0	0.37464856949	0.2984	-1.2978	0.7115	ENSG00000164604.12
TNS3	7	0	0.842830726542	0.3404	-0.1194	0.4682	ENSG00000136205.16
OTULIN	7	0	0.734429158906	0.3344	-0.0964	0.3433	ENSG00000154124.4
CTD-3214H19.4	7	0	0.639115539563	0.1534	-0.9444	0.9921	ENSG00000268400.5
POTEM	7	0			-0.5036	0.8051	ENSG00000222036.7
SFXN5	7	0	0.352686514897	0.2267	0.365	0.5085	ENSG00000144040.12
C21orf140	7	0	0.931779838367	0.0139	-0.1035	0.028	ENSG00000222018.1
DUS4L	7	0	0.479468902766	0.3079	0.3189	0.3108	ENSG00000105865.10
CHRM4	7	0	0.702654792669	0.2695	-0.5027	1.1315	ENSG00000180720.7
TRAP1	7	0	0.512301261551	0.3491	0.3635	0.4814	ENSG00000126602.10
SERPINA11	7	0	0.576324492633	0.1299	-1.0577	1.4346	ENSG00000186910.3
RP11-1012A1.4	7	0	0.805205393672	0.3027	0.1662	1.3628	ENSG00000258466.5
C2orf73	7	0	0.0409205061143	0.2994	-1.0873	2.7247	ENSG00000177994.15
IFNA7	7	0			-0.119	0.0281	ENSG00000214042.1
ALAD	7	0	0.0984332714853	0.3926	-0.5167	0.313	ENSG00000148218.15
TMBIM1	7	0	0.386294412916	0.3748	-0.0147	0.7371	ENSG00000135926.12
RGS20	7	0	0.0318032877471	0.079	2.5813	0.63	ENSG00000147509.13
MTO1	7	0	0.183610403923	0.1593	-0.4038	0.4721	ENSG00000135297.15
IL20	7	0	0.754816611225	0.1671	-0.7029	0.6251	ENSG00000162891.10
PSG1	7	0			-0.5409	0.0944	ENSG00000231924.9
TXNRD3NB	7	0	0.286655220077	0.2875	-0.8423	1.5128	ENSG00000206483.5
MAPK9	7	0	0.198109287207	0.2646	-0.1151	0.4446	ENSG00000050748.17
TMEM86B	7	0	0.0553271891648	0.3859	-1.0617	0.9489	ENSG00000180089.5
STEAP1	7	0	0.249561117108	0.2324	0.7365	1.7834	ENSG00000164647.8
FAM47A	7	0			-0.9794	0.7037	ENSG00000185448.10
SLC25A16	7	0	0.128068358979	0.2829	-0.3175	0.5497	ENSG00000122912.14
NPFF	7	0	0.466358864247	0.2537	-0.2162	1.5877	ENSG00000139574.8
LRRC37A3	7	0	0.343958969931	0.2772	-0.2359	0.8627	ENSG00000176809.10
TSNAX-DISC1	7	0	0.726043786751	0.2811	-0.7671	1.2144	ENSG00000270106.5
PATE3	7	0			-0.1075	0.0252	ENSG00000236027.2
IYD	7	0	0.357312568741	0.2749	0.8665	1.7929	ENSG00000009765.14
CD48	7	0	0.579088784142	0.2629	0.5565	0.6684	ENSG00000117091.9
GOLGA6L6	7	0			-0.1445	0.7682	ENSG00000277322.1
PPP1R15A	7	0	0.18583276496	0.2333	-1.3419	0.4313	ENSG00000087074.7
ROCK2	7	0	0.00611272034262	0.0499	-1.3481	0.302	ENSG00000134318.13
KRT73	7	0	0.265238003042	0.2184	-2.1673	1.5754	ENSG00000186049.8
CXCR1	7	0	0.0144253282337	0.2373	-1.8735	2.621	ENSG00000163464.7
ERAS	7	0	0.00699961324881	0.1366	-2.8763	2.5571	ENSG00000187682.1
ADI1	7	0	0.479373047938	0.2262	0.5494	0.264	ENSG00000182551.13
SNX20	7	0	0.567756426262	0.2085	0.5095	0.7848	ENSG00000167208.14
TXLNA	7	0	0.1218193909	0.1827	-0.543	0.1926	ENSG00000084652.15
MXRA5	7	0	0.600983230343	0.3263	0.7761	0.8726	ENSG00000101825.7
SLC28A1	7	0	0.505693726221	0.1824	-0.7837	1.6417	ENSG00000156222.11
HSD17B7	7	0	0.909646466704	0.111	-0.0281	0.2221	ENSG00000132196.13
THAP9	7	0	0.838439601244	0.2938	-0.1051	0.4754	ENSG00000168152.12
OR3A1	7	0			-0.4452	0.8581	ENSG00000180090.4
STAMBPL1	7	0	0.244513338008	0.3319	-1.1547	1.1505	ENSG00000138134.11
SRSF3	7	0	0.410706344433	0.2261	0.4126	0.1918	ENSG00000112081.16
SAMD4B	7	0	0.592240385465	0.3916	-0.0433	0.3723	ENSG00000179134.14
FAHD2A	7	0	0.0528675320969	0.2037	-0.7903	0.2833	ENSG00000115042.9
GYPE	7	0	0.197219809696	0.3492	-1.8032	0.8705	ENSG00000197465.13
ADORA1	7	0	0.409058181946	0.1333	1.007	1.0197	ENSG00000163485.15
OR1L1	7	0			-0.3457	0.3847	ENSG00000173679.2
ISLR2	7	0	0.251131972319	0.2242	1.0634	1.7255	ENSG00000167178.15
TP53TG3C	7	0	0.78461518144	0.2091	-0.333	0.825	ENSG00000205457.10
PHAX	7	0	0.699748526583	0.2688	0.0292	0.3118	ENSG00000164902.13
ZNF485	7	0	0.259761585972	0.2821	0.6894	0.526	ENSG00000198298.12
REN	7	0	0.62226389787	0.2152	-0.8219	1.0402	ENSG00000143839.13
KCNIP1	7	0	0.198840219023	0.225	-1.19	1.8024	ENSG00000182132.12
OR51A4	7	0			-0.0838	0.0185	ENSG00000205497.3
NDUFA7	7	0	0.789750657421	0.032	-0.5321	0.4698	ENSG00000167774.2
QRFP	7	0	0.0628483967484	0.228	-1.6372	1.0282	ENSG00000188710.2
KIAA0232	7	0	0.155704756281	0.2776	-0.449	0.6752	ENSG00000170871.11
GZMA	7	0	0.300832244196	0.3634	0.219	1.4116	ENSG00000145649.7
AC104581.1	7	0					ENSG00000281523.1
ZNF839	7	0	0.681655109918	0.3219	0.16	0.4072	ENSG00000022976.15
AMPD1	7	0	0.772335432606	0.2833	-0.6079	1.035	ENSG00000116748.19
OR2A25	7	0			-0.9039	0.744	ENSG00000221933.2
AMER2	7	0	0.256283839643	0.4008	-2.2533	1.4325	ENSG00000165566.12
ZNF207	7	0	0.224143200042	0.2726	-0.3923	0.2321	ENSG00000010244.16
CYP3A7-CYP3A51P	7	0	0.639242619557	0.135	-0.9258	1.1095	ENSG00000282301.1
OR4D2	7	0			-0.0737	0.0214	ENSG00000255713.1
STK19	7	0	0.700682747707	0.378	-0.1021	0.3467	ENSG00000204344.14
MALAT1	7	0	0.856939339555	0.0741	-0.3935	0.3769	ENSG00000279576.1
ADAMTS9	7	0	0.290212459403	0.3014	-1.382	0.8285	ENSG00000163638.13
RBFOX1	7	0	0.180889572384	0.2471	-2.3869	1.0039	ENSG00000078328.19
HTR7	7	0	0.351294730459	0.339	-1.1071	1.3292	ENSG00000148680.15
PCDHA9	7	0	0.206821714159	0.3722	-1.8432	1.9162	ENSG00000204961.6
ZBP1	7	0	0.341473820015	0.2893	-0.4212	1.7011	ENSG00000124256.14
RWDD1	7	0	0.308791921909	0.1855	-0.2365	0.4399	ENSG00000111832.12
ANXA11	7	0	0.0967046492436	0.2345	0.4429	0.6616	ENSG00000122359.17
HLX	7	0	0.479747816049	0.1995	-0.954	0.5519	ENSG00000136630.12
CLEC3A	7	0	0.700492555219	0.084	-0.891	0.2725	ENSG00000166509.10
TSEN15	7	0	0.0340541651379	0.0945	1.0791	0.3395	ENSG00000198860.11
PRR23A	7	0	0.756806190471	0.1156	-0.5814	0.4461	ENSG00000206260.3
KDM6B	7	0	0.431624506187	0.2452	-0.2522	0.4187	ENSG00000132510.10
SOCS3	7	0	0.701189459296	0.219	-0.0573	0.8446	ENSG00000184557.4
RAB40B	7	0	0.284346992237	0.3627	-0.0422	0.6102	ENSG00000141542.10
BAG1	7	0	0.112885709012	0.168	0.6244	0.4329	ENSG00000107262.16
SLC13A3	7	0	0.467558960124	0.3308	0.3122	0.6657	ENSG00000158296.13
CTC-487M23.8	7	0	0.775381787746	0.1988	-0.5942	0.5756	ENSG00000272869.5
C4A	7	0	0.615922026351	0.3575	-0.7262	1.0473	ENSG00000244731.7
TPH2	7	0			0.5472	1.2618	ENSG00000139287.12
MR1	7	0	0.0484274254469	0.2544	-0.3328	0.9223	ENSG00000153029.14
OR10T2	7	0			-0.0548	0.0204	ENSG00000186306.1
RUNDC3A	7	0	0.261409342636	0.2977	-0.4504	1.6084	ENSG00000108309.12
DBF4B	7	0	0.267551334887	0.3056	-0.6414	0.3344	ENSG00000161692.17
MAGEE2	7	0	0.00466586052705	0.0059	-4.2983	0.9081	ENSG00000186675.6
FOXD3	7	0	0.132724266982	0.3809	-2.4369	1.5415	ENSG00000187140.5
GDF9	7	0	0.145972181275	0.2751	0.9231	0.8795	ENSG00000164404.8
LBP	7	0	0.647828728397	0.2659	-0.9495	1.0987	ENSG00000129988.5
NLGN3	7	0	0.0949097377258	0.2651	-1.9796	0.9846	ENSG00000196338.12
CECR1	7	0	0.0142531296804	0.2494	2.3161	0.7722	ENSG00000093072.15
LILRA4	7	0	0.284227990473	0.3052	1.8094	1.5503	ENSG00000239961.2
GPR156	7	0	0.383135889791	0.2548	0.1647	1.2072	ENSG00000175697.10
CCL4L2	7	0	0.416751617486	0.3465	1.2809	1.2985	ENSG00000276070.4
LANCL3	7	0	0.589386250385	0.3058	-0.0391	0.9143	ENSG00000147036.11
DPAGT1	7	0	0.0675163322103	0.1907	0.8075	0.587	ENSG00000172269.16
ZNF716	7	0			-0.0908	0.7743	ENSG00000182111.8
JPH3	7	0	0.12163743518	0.1123	-2.1421	0.8311	ENSG00000154118.12
KRTAP3-1	7	0			2.1369	2.2886	ENSG00000212901.3
ELL	7	0	0.188146463921	0.2883	-0.6276	0.2993	ENSG00000105656.12
RETN	7	0	0.42242112362	0.212	-1.6323	0.624	ENSG00000104918.7
PIGY	7	0	0.392998944511	0.2271	1.3117	1.7597	ENSG00000255072.1
TMEM117	7	0	0.22335447808	0.2559	0.8363	0.6392	ENSG00000139173.9
PCP2	7	0	0.0727905120566	0.1784	2.7211	1.1535	ENSG00000174788.9
NFIB	7	0	0.114214647214	0.1953	-0.7789	0.7616	ENSG00000147862.14
CHPF	7	0	0.0852329474535	0.2749	1.3859	0.497	ENSG00000123989.13
DUSP13	7	0	0.520269226376	0.247	-0.7103	1.462	ENSG00000079393.20
OR2L2	7	0			-0.5023	0.0899	ENSG00000203663.3
RP11-463C8.4	7	0			-0.0737	0.0214	ENSG00000259164.1
DDHD2	7	0	0.199412861968	0.2937	-0.545	0.6662	ENSG00000085788.13
C3orf20	7	0	0.466064887087	0.278	-1.1695	1.3002	ENSG00000131379.9
ARHGDIA	7	0	0.805841485573	0.3093	-0.0985	0.4271	ENSG00000141522.11
THAP3	7	0	0.255320314167	0.1587	-0.5752	0.7587	ENSG00000041988.15
SPRYD4	7	0	0.228137454674	0.2794	0.5127	0.2243	ENSG00000176422.12
TSGA13	7	0			-0.9403	0.9067	ENSG00000213265.8
ACY3	7	0	0.0959143889512	0.1357	2.7214	1.2278	ENSG00000132744.7
PRR20B	7	0			-0.0799	0.5941	ENSG00000204918.3
SULT1E1	7	0	0.592430716468	0.2592	-1.0924	1.2865	ENSG00000109193.10
RNF219	7	0	0.233233492267	0.1581	0.3125	0.2476	ENSG00000152193.7
TOPORS	7	0	0.546731654329	0.2337	0.1505	0.3104	ENSG00000197579.7
ATP6V1G2-DDX39B	7	0	0.193975802781	0.2596	-1.4778	0.6998	ENSG00000254870.5
SCN4A	7	0	0.097113296132	0.3095	-1.4667	2.0652	ENSG00000007314.11
CXorf66	7	0			-0.1681	0.0411	ENSG00000203933.2
ACTR5	7	0	0.146655718666	0.2822	-0.5427	0.3794	ENSG00000101442.9
TAF1D	7	0	0.352781619842	0.2848	-0.704	0.6559	ENSG00000166012.14
IKBIP	7	0	0.647209669158	0.2719	-0.1601	0.3836	ENSG00000166130.14
ATF2	7	0	0.657737810262	0.2686	0.1044	0.2299	ENSG00000115966.16
SPAG6	7	0	0.185643970519	0.2373	-0.613	2.5022	ENSG00000077327.15
ARSG	7	0	0.466535993139	0.2486	-0.6516	0.8327	ENSG00000141337.12
SDR42E2	7	0	0.268972196224	0.2968	-1.3334	1.6562	ENSG00000183921.7
SMARCE1	7	0	0.110696129078	0.2887	0.1525	0.5373	ENSG00000073584.18
TRIM61	7	0	0.224182816963	0.1674	-1.8969	1.0745	ENSG00000183439.6
PPIAL4D	7	0			0.4749	0.5522	ENSG00000256374.2
C9orf131	7	0	0.0254716770157	0.0572	-3.0216	0.7091	ENSG00000174038.12
CCL15	7	0	0.212450471098	0.2654	-2.2559	0.9677	ENSG00000275718.1
ID1	7	0	0.76790560948	0.3243	-0.0803	1.0793	ENSG00000125968.8
REPS2	7	0	0.734477244216	0.1555	0.3405	0.2889	ENSG00000169891.17
IRAK1	7	0	0.104426594639	0.3138	1.0298	0.5517	ENSG00000184216.11
ANKRD28	7	0	0.747331103508	0.2748	0.1091	0.2385	ENSG00000206560.10
APOBEC3A	7	0	0.313094591746	0.3181	-0.018	1.8972	ENSG00000128383.12
KIAA1841	7	0	0.622985003039	0.336	0.2291	0.5307	ENSG00000162929.13
MYF6	7	0	0.306910059566	0.2	-2.042	1.3675	ENSG00000111046.3
HSFY2	7	0			-0.6842	0.1285	ENSG00000169953.11
KNG1	7	0	0.47085010516	0.2504	-1.3847	1.4229	ENSG00000113889.11
IL12RB2	7	0	0.650070767959	0.2872	0.031	0.9204	ENSG00000081985.10
SPACA5B	7	0			-0.1168	0.0199	ENSG00000171478.7
CLMN	7	0	0.378556226727	0.2762	-0.6297	0.5174	ENSG00000165959.11
ZNF221	7	0	0.06760259168	0.1759	-0.8508	0.8506	ENSG00000159905.14
NXPE4	7	0	0.387114116266	0.2565	-1.305	1.6939	ENSG00000137634.9
AGXT2	7	0	0.336498002563	0.1763	-1.9433	0.8716	ENSG00000113492.13
OR5M3	7	0			-0.0643	0.0216	ENSG00000174937.3
CER1	7	0	0.310920228655	0.1399	-1.8742	0.6681	ENSG00000147869.4
SLCO1B7	7	0			-0.3157	0.8624	ENSG00000205754.10
HBG1	7	0	0.303032056708	0.0448	-2.0636	0.2681	ENSG00000213934.6
