	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
PMP22	102	4	0.203594306757	0.3119	0.8969	0.9305	ENSG00000109099.13
EIF4E	102	4	0.368942343596	0.3244	0.2322	0.6627	ENSG00000151247.12
NIT2	102	4	0.375100828706	0.3644	0.0107	0.5322	ENSG00000114021.11
KIF19	102	4	0.0753166815857	0.2933	-2.1994	1.369	ENSG00000196169.14
ARL4A	102	4	0.0633899298247	0.2499	-1.383	0.7521	ENSG00000122644.12
MAPKAPK2	102	4	0.298858089496	0.3203	0.3191	0.5957	ENSG00000162889.10
PIGN	102	4	0.383175828197	0.3275	-0.0243	0.6235	ENSG00000197563.9
ZNF132	102	4	0.270946489054	0.311	0.1734	0.9028	ENSG00000131849.10
MYO1G	102	4	0.280686707177	0.3243	0.2856	1.3499	ENSG00000136286.14
TUBB3	102	4	0.0965323277998	0.2695	2.5614	2.0863	ENSG00000198211.8
NEK2	102	4	0.0613797244926	0.2659	2.1142	0.9841	ENSG00000117650.12
KIF11	102	4	0.134116178119	0.2767	1.2726	0.8366	ENSG00000138160.5
PPP1R15B	102	4	0.474662698692	0.3469	-0.1302	0.6604	ENSG00000158615.8
MOB4	102	4	0.514472125128	0.3156	-0.0355	0.6838	ENSG00000115540.14
HOXA13	102	4	0.260780227134	0.3216	0.179	1.7547	ENSG00000106031.7
ATXN1	102	4	0.428603773311	0.3129	-0.0805	0.5209	ENSG00000124788.17
DPM1	102	4	0.41025796104	0.3182	0.0709	0.5881	ENSG00000000419.12
FAM122C	102	4	0.368340782556	0.3361	0.0484	0.7134	ENSG00000156500.14
ARIH2	102	4	0.301727967905	0.3313	0.2924	0.3973	ENSG00000177479.19
RABEP1	102	4	0.276159568155	0.2885	0.2955	0.5855	ENSG00000029725.16
PDE7A	102	4	0.26751162682	0.2974	-0.6863	0.6961	ENSG00000205268.10
CTU1	102	4	0.395036539456	0.3353	-0.2912	0.9216	ENSG00000142544.6
TRAF3IP1	102	4	0.462639390662	0.324	-0.0377	0.5082	ENSG00000204104.11
PLSCR1	102	4	0.375214685511	0.3315	0.8287	0.9794	ENSG00000188313.12
PRPS2	102	4	0.702871837872	0.3241	-0.1383	0.9061	ENSG00000101911.12
RP11-514P8.7	102	4	0.0160213330357	0.2185	-3.1063	1.7738	ENSG00000270249.1
EDC3	102	4	0.409175717922	0.2989	0.4251	0.441	ENSG00000179151.11
KLHDC8B	102	4	0.307811790711	0.3321	0.1489	0.8655	ENSG00000185909.14
EVI2B	102	4	0.292369417083	0.3376	0.9199	1.1786	ENSG00000185862.6
TSPY10	102	4			-0.2075	1.8122	ENSG00000236424.7
RPGR	102	4	0.206818402031	0.3091	-0.8669	0.7254	ENSG00000156313.12
SLC9A8	102	4	0.390282878693	0.3037	0.2828	0.5754	ENSG00000197818.11
GUCY1A2	102	4	0.176167505274	0.2834	-1.3229	1.3851	ENSG00000152402.10
HYAL4	102	4	0.00939839499284	0.2605	-4.1714	2.3208	ENSG00000106302.9
PGS1	102	4	0.470602157993	0.3182	0.0152	0.5048	ENSG00000087157.18
SQLE	102	4	0.255182584528	0.3383	-0.8326	0.8131	ENSG00000104549.11
C3orf33	102	4	0.293494438627	0.307	0.4736	0.931	ENSG00000174928.15
NR2F6	102	4	0.419997269198	0.3285	0.1798	0.725	ENSG00000160113.5
CABP4	102	4	0.0607249907157	0.2459	-1.5897	1.6316	ENSG00000175544.13
KCNJ5	102	4	0.332169711349	0.329	0.7224	1.3888	ENSG00000120457.11
GAD1	102	4	0.148916879335	0.3179	-0.1157	2.3534	ENSG00000128683.13
ZNF425	102	4	0.381231119973	0.3056	-0.2706	0.9294	ENSG00000204947.8
CAMLG	102	4	0.373900095762	0.33	-0.2618	0.5818	ENSG00000164615.4
ASCC1	102	4	0.442963262931	0.3191	0.0281	0.4985	ENSG00000138303.17
RPS21	102	4	0.259320605514	0.3001	-0.2325	0.8101	ENSG00000171858.17
JAKMIP1	102	4	0.250717148099	0.3288	0.924	1.9673	ENSG00000152969.16
NDST1	102	4	0.374969129453	0.3363	0.2591	0.7264	ENSG00000070614.14
CFAP45	102	4	0.0708989066953	0.2195	-1.9757	0.9125	ENSG00000213085.9
NBPF9	102	4	0.414189265933	0.3282	-0.0696	0.5637	ENSG00000269713.7
OSBPL7	102	4	0.135179652347	0.2282	1.175	0.8332	ENSG00000006025.11
DDR2	102	4	0.526525397202	0.317	0.2605	1.2563	ENSG00000162733.16
NUP85	102	4	0.329858306724	0.329	-0.1211	0.3957	ENSG00000125450.10
CYP51A1	102	4	0.20641887922	0.3292	0.7061	0.7898	ENSG00000001630.15
SIRT5	102	4	0.360695653852	0.3302	0.1876	0.5698	ENSG00000124523.14
HOMER1	102	4	0.347031306742	0.2993	-0.0161	1.2307	ENSG00000152413.14
SPRR2A	102	4	0.0915842531054	0.2669	-0.7401	3.3491	ENSG00000241794.1
ZFAND2A	102	4	0.427624458216	0.3232	0.3521	0.7249	ENSG00000178381.11
PIGV	102	4	0.397676898822	0.2932	-0.2825	0.6334	ENSG00000060642.10
TVP23A	102	4	0.144618122408	0.2994	-0.9915	1.2191	ENSG00000166676.14
S100A8	102	4	0.237997307315	0.2623	-0.3765	2.8599	ENSG00000143546.9
RPP14	102	4	0.338397996601	0.3148	0.102	0.4241	ENSG00000163684.11
NUDT2	102	4	0.387866010543	0.3048	-0.0582	0.6095	ENSG00000164978.17
C19orf45	102	4	0.322238166188	0.3191	-0.8456	1.8076	ENSG00000198723.10
PLD6	102	4	0.480509331766	0.3115	-0.0313	1.0597	ENSG00000179598.5
CNR2	102	4			0.5277	2.1155	ENSG00000188822.7
RAB3GAP1	102	4	0.407821119936	0.3417	-0.1763	0.3356	ENSG00000115839.17
ZNF311	102	4	0.232744172594	0.3297	0.6041	1.0919	ENSG00000197935.6
HNRNPH2	102	4	0.446832229788	0.3024	0.1748	0.4472	ENSG00000126945.8
ADRA1D	102	4	0.0365654164224	0.2519	-2.3149	1.5828	ENSG00000171873.7
PKLR	102	4	0.300107180251	0.3165	-0.3911	2.4537	ENSG00000143627.17
CRK	102	4	0.257832724419	0.3114	0.3265	0.4463	ENSG00000167193.7
EXOSC2	102	4	0.346726628284	0.3363	-0.0287	0.4621	ENSG00000130713.15
RP11-864I4.1	102	4	0.393133821323	0.3269	0.0089	0.6556	ENSG00000255508.7
PPFIA2	102	4	0.0275573187204	0.2229	-2.9528	1.5149	ENSG00000139220.16
PSMD11	102	4	0.34980652794	0.317	0.2249	0.4791	ENSG00000108671.9
NATD1	102	4	0.526985503035	0.305	-0.0648	0.7062	ENSG00000274180.1
MED31	102	4	0.38234286962	0.3134	0.0146	0.5299	ENSG00000108590.10
DOPEY2	102	4	0.413747195486	0.3218	-0.3043	0.5379	ENSG00000142197.12
CCDC23	102	4	0.533066396378	0.3361	0.0624	0.5133	ENSG00000177868.11
GPR37L1	102	4	0.0763456343247	0.2497	-1.4149	2.2689	ENSG00000170075.8
ADGRA2	102	4	0.304924827295	0.3136	-0.3644	1.346	ENSG00000020181.17
DDX47	102	4	0.463139919139	0.2973	-0.1766	0.3499	ENSG00000213782.7
FAM200A	102	4	0.14739506671	0.2485	0.8353	0.6908	ENSG00000221909.2
NDUFAF7	102	4	0.389144606008	0.3142	0.1662	0.5245	ENSG00000003509.15
NUP98	102	4	0.354666033469	0.3326	0.0287	0.4444	ENSG00000110713.15
CTC-479C5.12	102	4	0.397023149105	0.3102	0.0704	0.8797	ENSG00000261884.2
PDE4A	102	4	0.312289783756	0.2992	0.2692	0.9735	ENSG00000065989.15
RNF122	102	4	0.284227211952	0.3183	-0.8126	1.0175	ENSG00000133874.1
POGZ	102	4	0.316265936286	0.3217	-0.1492	0.51	ENSG00000143442.21
SPRR3	102	4	0.0526153937337	0.3131	-1.9688	3.0709	ENSG00000163209.14
DCAF4L1	102	4	0.167461379247	0.3097	-0.8581	1.6289	ENSG00000182308.6
RP11-500M8.7	102	4	0.018633736294	0.3492	-3.6325	2.375	ENSG00000272921.1
XAGE3	102	4			-0.4982	2.296	ENSG00000171402.14
DCLK2	102	4	0.301402980744	0.2882	0.6289	1.0704	ENSG00000170390.14
TSEN54	102	4	0.167703991259	0.3087	-0.4566	0.6106	ENSG00000182173.12
TARDBP	102	4	0.329857411499	0.3224	-0.2405	0.2733	ENSG00000120948.15
C8orf4	102	4	0.0468359079536	0.181	-2.6181	1.0144	ENSG00000176907.4
DLGAP4	102	4	0.327126134486	0.3126	-0.2252	0.611	ENSG00000080845.17
CCZ1B	102	4	0.516104072912	0.3122	-0.06	0.6224	ENSG00000146574.15
LYPD8	102	4	0.0230100087228	0.2705	3.6585	1.9372	ENSG00000259823.5
SMCR8	102	4	0.36317080984	0.3237	0.462	0.5952	ENSG00000176994.10
CCDC126	102	4	0.277108632498	0.3316	-0.352	0.8285	ENSG00000169193.11
ZNF559	102	4	0.398196774271	0.3129	0.1839	0.762	ENSG00000188321.13
CLEC2D	102	4	0.274574066301	0.3135	-0.0696	1.1076	ENSG00000069493.14
ALDH1L2	102	4	0.283748530788	0.3486	0.3368	1.4177	ENSG00000136010.13
MXD4	102	4	0.430052831935	0.3069	0.191	0.8081	ENSG00000123933.14
S100A12	102	4	0.29521692955	0.2665	-0.7009	2.526	ENSG00000163221.8
ATG7	102	4	0.416226389108	0.3463	-0.0435	0.4937	ENSG00000197548.12
NKX2-6	102	4			-0.0169	1.5241	ENSG00000180053.7
ASB13	102	4	0.386218593559	0.3277	0.1374	0.831	ENSG00000196372.12
TSPAN12	102	4	0.18714635503	0.274	-1.3102	1.3152	ENSG00000106025.8
CILP2	102	4	0.428217972772	0.3012	0.6268	1.6962	ENSG00000160161.9
EXOG	102	4	0.275917771361	0.2948	0.7153	0.61	ENSG00000157036.12
MUC1	102	4	0.188864457087	0.2832	-1.5994	1.1784	ENSG00000185499.16
PSMA8	102	4			-0.7392	2.3	ENSG00000154611.14
FARSB	102	4	0.147903100148	0.254	0.7039	0.4493	ENSG00000116120.9
THOC7	102	4	0.321870485814	0.2669	0.4182	0.5201	ENSG00000163634.11
ZFAT	102	4	0.162032482809	0.2758	0.8048	0.5154	ENSG00000066827.15
CHD6	102	4	0.315493166386	0.3016	-0.3069	0.5174	ENSG00000124177.14
C1QB	102	4	0.184578345704	0.3135	1.8769	1.4675	ENSG00000173369.15
FAM72D	102	4	0.264992870295	0.304	0.7028	1.0772	ENSG00000215784.5
SMNDC1	102	4	0.327604161402	0.2977	-0.2024	0.5193	ENSG00000119953.12
ZNF512	102	4	0.340642946487	0.314	0.4647	0.6596	ENSG00000243943.9
WDR92	102	4	0.117431298754	0.2463	0.7173	0.4421	ENSG00000243667.6
DHH	102	4	0.397926157092	0.3366	-0.2517	1.7772	ENSG00000139549.2
TCHP	102	4	0.240203968242	0.2857	-0.6317	0.554	ENSG00000139437.17
MOG	102	4	0.337865339955	0.2846	-0.1455	2.4096	ENSG00000204655.11
PDE4D	102	4	0.403759691695	0.3174	-0.3454	1.1263	ENSG00000113448.16
CALHM2	102	4	0.219749195224	0.3128	-0.9272	1.0222	ENSG00000138172.10
UTP18	102	4	0.336708593957	0.314	0.1474	0.5271	ENSG00000011260.13
ZNF789	102	4	0.43932497825	0.3354	0.0241	0.8211	ENSG00000198556.13
NKAIN3	102	4			0.5195	2.2745	ENSG00000185942.11
BNC2	102	4	0.20453260044	0.2786	1.1149	1.0927	ENSG00000173068.17
ZNF16	102	4	0.248525341725	0.2749	-0.5435	0.5489	ENSG00000170631.14
ZNF490	102	4	0.289538912832	0.3118	0.5017	0.9984	ENSG00000188033.9
CPSF6	102	4	0.490574096257	0.3325	-0.1973	0.3721	ENSG00000111605.16
RFX1	102	4	0.569377375074	0.3239	-0.0272	0.614	ENSG00000132005.8
CASS4	102	4	0.327613870199	0.3216	-0.3837	1.3086	ENSG00000087589.16
CSRP2BP	102	4	0.236732527013	0.3221	0.3214	0.5857	ENSG00000149474.13
TMEM249	102	4	0.307438215711	0.3033	0.1092	1.7032	ENSG00000261587.2
MSX2	102	4	0.515610769827	0.3289	-0.5531	1.3763	ENSG00000120149.8
ZNF382	102	4	0.0979586573916	0.2892	1.1723	1.3044	ENSG00000161298.16
ADGRE1	102	4	0.209622963808	0.2661	1.9519	1.4983	ENSG00000174837.14
LCA5L	102	4	0.409976704699	0.3213	-0.3473	1.1415	ENSG00000157578.13
PDCD5	102	4	0.554695173202	0.3405	0.0329	0.5868	ENSG00000105185.11
TRAF3IP3	102	4	0.211972284538	0.3216	-0.4751	1.479	ENSG00000009790.14
RRP12	102	4	0.568713907453	0.3238	0.2975	0.7359	ENSG00000052749.13
RBMS2	102	4	0.367963236187	0.2848	-0.4406	0.6114	ENSG00000076067.11
YRDC	102	4	0.170581312146	0.3325	0.5487	0.6164	ENSG00000196449.3
PDK2	102	4	0.410444478329	0.3045	-0.2095	0.8504	ENSG00000005882.11
PLAC8	102	4	0.243748938202	0.3078	0.1353	1.6705	ENSG00000145287.10
TSPY2	102	4			-0.4649	1.6388	ENSG00000168757.12
ZFHX3	102	4	0.377721124617	0.3026	-0.6231	0.8467	ENSG00000140836.14
DRC1	102	4	0.568149833589	0.315	0.1708	1.6456	ENSG00000157856.10
TRMU	102	4	0.212652847702	0.3171	-0.4451	0.6007	ENSG00000100416.12
NHLH1	102	4	0.162370895272	0.3021	-1.1887	1.2318	ENSG00000171786.5
INTS7	102	4	0.0936787992937	0.2398	1.0022	0.5477	ENSG00000143493.12
DUSP7	102	4	0.0658532376921	0.2352	-1.4763	0.7048	ENSG00000164086.9
ALMS1	102	4	0.421170577475	0.3084	-0.182	0.6224	ENSG00000116127.17
HOXD9	102	4	0.318725746915	0.307	0.4943	1.2149	ENSG00000128709.11
EIF2S1	102	4	0.284887232148	0.3216	0.2875	0.4927	ENSG00000134001.12
COG7	102	4	0.291077262232	0.317	-0.0939	0.3756	ENSG00000168434.12
ARL9	102	4	0.148310870885	0.3109	-1.2749	1.6724	ENSG00000196503.2
LAMTOR3	102	4	0.3233811888	0.3273	0.132	0.5613	ENSG00000109270.12
NFE2L2	102	4	0.331371851618	0.3281	-0.599	0.6309	ENSG00000116044.15
FDX1	102	4	0.412196234956	0.3319	0.1061	0.6199	ENSG00000137714.2
CSMD1	102	4	0.0331915007469	0.2625	-2.1278	3.3107	ENSG00000183117.17
DZANK1	102	4	0.226107095028	0.3234	-0.4017	0.6972	ENSG00000089091.16
CD53	102	4	0.326799035665	0.3314	0.9534	1.3251	ENSG00000143119.12
BRD8	102	4	0.457403321911	0.3277	-0.0566	0.5914	ENSG00000112983.17
BLOC1S3	102	4	0.62062216654	0.3262	-0.0456	0.6831	ENSG00000189114.6
FAT1	102	4	0.388197877667	0.3041	0.2549	0.9364	ENSG00000083857.13
ZCRB1	102	4	0.211950505524	0.2991	0.5395	0.6019	ENSG00000139168.7
ERAP2	102	4	0.139218348282	0.2749	0.6326	1.9883	ENSG00000164308.16
PLEK	102	4	0.238867696377	0.3286	1.0615	1.2463	ENSG00000115956.9
SCRN3	102	4	0.19392213916	0.3044	0.3381	0.775	ENSG00000144306.13
TKFC	102	4	0.274989925277	0.3245	0.0877	0.7168	ENSG00000149476.14
CCL19	102	4	0.212398772084	0.307	-2.09	2.089	ENSG00000172724.11
PGAM1	102	4	0.363089356932	0.3145	0.306	0.6888	ENSG00000171314.8
FAM186B	102	4	0.510533136985	0.3089	0.0255	1.0207	ENSG00000135436.8
FAM53A	102	4	0.343690527304	0.3063	0.1973	1.0395	ENSG00000174137.12
GNB2	102	4	0.376843097022	0.3146	0.0166	0.6862	ENSG00000172354.9
SUB1	102	4	0.223595291587	0.3028	0.497	0.467	ENSG00000113387.11
PFDN4	102	4	0.102743822276	0.2688	1.4323	0.8239	ENSG00000101132.9
PHOSPHO2	102	4	0.380326332622	0.3062	-0.5166	0.728	ENSG00000144362.11
NSA2	102	4	0.320824788692	0.3131	0.35	0.6161	ENSG00000164346.9
TCTEX1D2	102	4	0.207251633399	0.3012	0.0917	0.8937	ENSG00000213123.10
PHF21B	102	4	0.0899609539357	0.3124	-1.4603	2.4359	ENSG00000056487.15
STOML3	102	4	0.334668032118	0.3097	0.2053	2.2007	ENSG00000133115.11
RAB4A	102	4	0.366734766973	0.3133	-0.0963	0.5371	ENSG00000168118.11
PAPPA2	102	4	0.0457653497526	0.234	-2.8795	1.5753	ENSG00000116183.10
ABHD1	102	4	0.230261851688	0.3461	-0.2758	1.7086	ENSG00000143994.13
FRMD4A	102	4	0.398942087081	0.3334	-0.0452	0.9054	ENSG00000151474.19
TMEM102	102	4	0.461098811554	0.3374	-0.0538	0.8842	ENSG00000181284.2
BARX1	102	4	0.45297482543	0.3005	0.008	2.0694	ENSG00000131668.13
KATNB1	102	4	0.40765497098	0.3216	-0.3036	0.6581	ENSG00000140854.12
NRBF2	102	4	0.416676395507	0.3071	0.1882	0.6163	ENSG00000148572.14
SETD1A	102	4	0.485234659064	0.3228	0.0606	0.5413	ENSG00000099381.16
NAT10	102	4	0.520923802089	0.3229	0.1573	0.4368	ENSG00000135372.8
PRSS35	102	4	0.24267049784	0.2819	-1.3517	2.4892	ENSG00000146250.6
TCEAL1	102	4	0.528464212571	0.3193	-0.1786	0.8383	ENSG00000172465.13
FIGF	102	4	0.161762059053	0.301	-1.4186	1.4775	ENSG00000165197.4
IL31RA	102	4	0.0513698756153	0.2396	-2.7884	1.4775	ENSG00000164509.13
ZNF143	102	4	0.285700145925	0.3234	-0.4886	0.4394	ENSG00000166478.9
FUT7	102	4	0.236914161138	0.3261	0.701	1.8726	ENSG00000180549.7
IRGQ	102	3	0.479709966846	0.3031	0.2797	0.4913	ENSG00000167378.8
ZKSCAN4	102	3	0.347150216447	0.2923	0.5376	0.5455	ENSG00000187626.8
VWF	102	3	0.12336548521	0.2758	-1.5189	1.0866	ENSG00000110799.13
NTRK1	102	3	0.407090368213	0.3037	0.9328	1.5044	ENSG00000198400.11
SLC25A22	102	3	0.46917607334	0.3376	0.3018	0.6649	ENSG00000177542.10
ZMYND19	102	3	0.414998401097	0.345	-0.0964	0.671	ENSG00000165724.5
STRA6	102	3	0.32551742776	0.3042	1.5258	1.6906	ENSG00000137868.18
RECQL5	102	3	0.322201129097	0.3049	-0.3729	0.5621	ENSG00000108469.14
SART3	102	3	0.413048845355	0.3167	-0.0319	0.3614	ENSG00000075856.11
LIG3	102	3	0.348366016114	0.3088	0.173	0.4926	ENSG00000005156.11
MSX1	102	3	0.64125284232	0.3275	-0.1687	1.2837	ENSG00000163132.6
DNAJC6	102	3	0.316359911759	0.303	0.4587	1.525	ENSG00000116675.15
ESM1	102	3	0.151338877948	0.3021	2.4171	1.5666	ENSG00000164283.12
PATL2	102	3	0.217240368421	0.3209	-0.6155	1.4213	ENSG00000229474.6
TNFAIP8L1	102	3	0.25276381913	0.3334	0.3015	0.7319	ENSG00000185361.8
PLIN2	102	3	0.254650814656	0.2617	-1.5547	1.0385	ENSG00000147872.9
MED10	102	3	0.317790128585	0.3261	0.1142	0.4776	ENSG00000133398.3
IQCA1	102	3	0.113020318591	0.3041	-1.6885	1.5094	ENSG00000132321.16
SERP1	102	3	0.305729500448	0.3159	0.1335	0.514	ENSG00000120742.10
MGAT4C	102	3	0.0742782963861	0.2119	-2.9447	2.4474	ENSG00000182050.13
MURC	102	3	0.374238252924	0.3227	0.8964	1.0576	ENSG00000170681.6
PODXL	102	3	0.232304714994	0.2991	-1.0976	0.9442	ENSG00000128567.16
HRSP12	102	3	0.34041584044	0.3321	0.6625	0.8574	ENSG00000132541.10
ASXL1	102	3	0.375272736038	0.2956	-0.0953	0.495	ENSG00000171456.16
PARP15	102	3	0.173195667637	0.282	-1.4301	1.5584	ENSG00000173200.12
WASH1	102	3	0.119021249982	0.2627	-1.086	0.7737	ENSG00000181404.15
RIBC1	102	3	0.364645208106	0.2972	-0.1723	0.8824	ENSG00000158423.16
ZNF20	102	3	0.482561411392	0.3017	-0.5	0.9391	ENSG00000132010.15
RWDD1	102	3	0.409414788732	0.3058	0.21	0.6261	ENSG00000111832.12
IGFBP7	102	3	0.242227440554	0.325	0.1156	1.4047	ENSG00000163453.11
PCDH11X	102	3	0.0104193150329	0.1448	-4.3392	1.565	ENSG00000102290.21
ANP32B	102	3	0.270515815266	0.3266	0.1276	0.5297	ENSG00000136938.8
EGLN1	102	3	0.33648090921	0.3267	0.0124	0.7347	ENSG00000135766.8
SULT4A1	102	3	0.114947336034	0.2836	-1.0129	2.7838	ENSG00000130540.13
WIBG	102	3	0.242358421124	0.3153	-0.5348	0.5626	ENSG00000170473.16
GABARAPL1	102	3	0.182649459698	0.2532	-0.9434	0.6198	ENSG00000139112.10
PPCS	102	3	0.365478189579	0.3181	0.1374	0.4628	ENSG00000127125.8
SYNJ2BP-COX16	102	3	0.154690412926	0.3282	1.3212	0.8093	ENSG00000258644.5
DUSP19	102	3	0.144591318349	0.2764	1.0867	0.8703	ENSG00000162999.12
COQ3	102	3	0.374185894334	0.3227	0.3338	0.5977	ENSG00000132423.10
RNFT1	102	3	0.224797868462	0.3168	0.2846	0.8616	ENSG00000189050.14
SUPT7L	102	3	0.543495847825	0.3015	0.0903	0.4158	ENSG00000119760.15
MEIS3	102	3	0.123757212002	0.2606	0.48	1.5569	ENSG00000105419.17
LILRB2	102	3	0.325761491582	0.3145	1.0967	1.2543	ENSG00000131042.13
SMARCD3	102	3	0.46715030181	0.2973	-0.1403	0.9945	ENSG00000082014.16
BRD4	102	3	0.272417067158	0.3062	-0.2349	0.5037	ENSG00000141867.17
HNRNPA3	102	3	0.429347700289	0.3302	-0.0064	0.3763	ENSG00000170144.18
ZBED2	102	3	0.364157247088	0.3161	-1.2627	1.9119	ENSG00000177494.5
LONRF3	102	3	0.18744425105	0.294	-0.7108	1.7414	ENSG00000175556.16
ZNF609	102	3	0.318625867266	0.3266	-0.0396	0.5631	ENSG00000180357.9
BCO1	102	3	0.010671855211	0.1729	-3.3972	1.9503	ENSG00000135697.9
RUSC2	102	3	0.277957434767	0.3192	-0.4643	0.7074	ENSG00000198853.11
ZNF708	102	3	0.353169415431	0.3021	0.122	0.9316	ENSG00000182141.9
HARBI1	102	3	0.156165011747	0.2863	0.6635	0.5732	ENSG00000180423.4
HYKK	102	3	0.275888667297	0.3295	0.3056	0.7614	ENSG00000188266.13
PDE4C	102	3	0.149075437918	0.3116	-1.5007	1.8033	ENSG00000105650.21
BGN	102	3	0.348708401099	0.3169	0.2843	1.2228	ENSG00000182492.15
RPL17-C18orf32	102	3	0.419775707418	0.2837	0.8203	1.6484	ENSG00000215472.9
PTPN11	102	3	0.476979382099	0.292	-0.1516	0.608	ENSG00000179295.15
SIDT1	102	3	0.292162911169	0.3217	-0.4609	1.1676	ENSG00000072858.10
MIEF2	102	3	0.481244474586	0.2943	-0.1838	0.5195	ENSG00000177427.12
DLC1	102	3	0.348334790286	0.3385	0.4946	1.1925	ENSG00000164741.14
GIMAP1-GIMAP5	102	3	0.304289630097	0.3094	-0.8656	1.3367	ENSG00000281887.2
CLDN9	102	3	0.141919331486	0.2824	-1.2412	1.9379	ENSG00000213937.3
MED9	102	3	0.358175465131	0.3312	0.1224	0.476	ENSG00000141026.5
C19orf73	102	3	0.355891227514	0.3202	-0.356	1.0304	ENSG00000221916.3
RPS18	102	3	0.220710146276	0.3014	-0.2815	0.8763	ENSG00000231500.6
PPY	102	3			0.4723	2.1487	ENSG00000108849.7
RNMTL1	102	3	0.552356073682	0.316	0.1825	0.5278	ENSG00000171861.10
MYL10	102	3			2.343	2.1875	ENSG00000106436.4
TMEM257	102	3	0.230678227421	0.2855	-0.0255	2.2535	ENSG00000221870.2
NARFL	102	3	0.288879413723	0.3076	-0.1996	0.6491	ENSG00000103245.13
ARHGAP25	102	3	0.224486452872	0.3432	-0.0776	1.1489	ENSG00000163219.11
CHRNA7	102	3	0.227422617167	0.3026	0.1891	2.0665	ENSG00000175344.16
ZBTB49	102	3	0.417409898948	0.3144	-0.1137	0.652	ENSG00000168826.15
GRAP	102	3	0.359247951454	0.319	-0.349	1.369	ENSG00000154016.13
TNN	102	3	0.0366571745634	0.2213	-3.4385	1.648	ENSG00000120332.15
HNRNPM	102	3	0.523547171027	0.3472	0.0558	0.3705	ENSG00000099783.11
RPRD2	102	3	0.362288368967	0.3123	0.2714	0.4932	ENSG00000163125.15
CAMK2A	102	3	0.151804540411	0.3129	-0.0479	2.1139	ENSG00000070808.15
KIF18B	102	3	0.0972166761319	0.2381	1.8126	0.7948	ENSG00000186185.13
KREMEN2	102	3	0.26829152199	0.3301	-1.2579	1.853	ENSG00000131650.13
VAT1L	102	3	0.357544467438	0.2944	-0.7042	1.9066	ENSG00000171724.2
HSPB3	102	3	0.00929708657425	0.2156	-4.1864	2.1465	ENSG00000169271.2
LIX1	102	3	0.235135068945	0.255	-2.2068	1.9613	ENSG00000145721.11
C20orf194	102	3	0.441618512195	0.2986	0.0037	0.5911	ENSG00000088854.12
SPTSSA	102	3	0.288818800839	0.3133	0.4816	0.7565	ENSG00000165389.6
MEST	102	3	0.216762647716	0.2989	-0.9018	2.086	ENSG00000106484.14
KCNQ2	102	3	0.142829180466	0.279	-2.1858	2.2979	ENSG00000075043.17
SEMA6B	102	3	0.318386016016	0.3286	0.2489	1.4508	ENSG00000167680.15
CDK5RAP1	102	3	0.120227888032	0.3237	-0.1919	0.4843	ENSG00000101391.20
KRBA2	102	3	0.397250094476	0.302	-0.6321	0.8665	ENSG00000184619.3
PTGS2	102	3	0.308062844169	0.3291	-1.4677	1.8674	ENSG00000073756.11
ACYP2	102	3	0.411988584826	0.3242	0.012	0.6343	ENSG00000170634.12
RAB11FIP3	102	3	0.382031540321	0.329	0.2804	0.4983	ENSG00000090565.15
CNTLN	102	3	0.344031604548	0.3415	0.0433	0.9407	ENSG00000044459.14
SOX13	102	3	0.0853461310318	0.2693	1.4844	0.8055	ENSG00000143842.14
GINS3	102	3	0.293116861859	0.2966	0.6643	0.5383	ENSG00000181938.13
TMEM155	102	3			0.543	1.9623	ENSG00000164112.12
KIF5C	102	3	0.158118676604	0.2722	-1.3997	1.6045	ENSG00000168280.16
GPKOW	102	3	0.388517270526	0.3307	0.2445	0.4603	ENSG00000068394.10
PDXK	102	3	0.392461034128	0.3228	0.4338	0.6105	ENSG00000160209.18
PRRT3	102	3	0.304798537356	0.3146	-0.5001	0.879	ENSG00000163704.11
DDO	102	3	0.19507252556	0.2803	-0.8027	2.1154	ENSG00000203797.9
SORBS1	102	3	0.389632878496	0.3245	-0.6876	1.0508	ENSG00000095637.20
IRF2BPL	102	3	0.506141619099	0.3179	-0.1365	0.6006	ENSG00000119669.4
ARRDC2	102	3	0.145960133879	0.2625	-1.2575	0.7146	ENSG00000105643.9
TTC38	102	3	0.315968715381	0.328	0.3237	0.6661	ENSG00000075234.16
MLF1	102	3	0.219880052596	0.3042	0.7627	0.7704	ENSG00000178053.17
CCDC157	102	3	0.261534319201	0.2958	0.568	0.6937	ENSG00000187860.10
HDX	102	3	0.201304605874	0.2886	0.8041	1.367	ENSG00000165259.13
TLCD2	102	3	0.421875592851	0.3322	-0.4638	0.7371	ENSG00000185561.9
HTR2C	102	3			-0.904	2.835	ENSG00000147246.9
MAP2K6	102	3	0.149418971441	0.2722	1.09	0.8996	ENSG00000108984.13
SLC38A9	102	3	0.423313478519	0.3368	0.0558	0.5027	ENSG00000177058.11
TBC1D30	102	3	0.137683800384	0.2551	-1.5621	0.9966	ENSG00000111490.12
RAB10	102	3	0.300820145576	0.3144	-0.3645	0.4922	ENSG00000084733.10
GCA	102	3	0.369756933657	0.3153	0.1873	0.8305	ENSG00000115271.10
TRMT10A	102	3	0.362586691905	0.3309	-0.1463	0.7776	ENSG00000145331.13
PANO1	102	3	0.349474537232	0.3165	0.0946	0.9739	ENSG00000274897.2
