	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
VPREB3	504	2			-0.54	1.2566	ENSG00000128218.7
CENPK	504	2	0.254494763788	0.2886	1.1352	0.8297	ENSG00000123219.12
IDNK	504	2	0.640898374733	0.2747	0.0405	0.5144	ENSG00000148057.15
C2CD4C	504	2	0.368615043282	0.3006	-1.0405	1.2341	ENSG00000183186.7
PCNP	504	2	0.382520015728	0.2758	0.3589	0.28	ENSG00000081154.11
ULK2	504	2	0.519835603979	0.3017	-0.2161	0.3188	ENSG00000083290.19
XKR7	504	2			0.1042	1.4942	ENSG00000260903.2
C4orf46	504	2	0.576777968183	0.2868	-0.0566	0.4088	ENSG00000205208.4
MTF2	504	2	0.54850737707	0.2956	-0.3303	0.3793	ENSG00000143033.17
RDH12	504	2	0.588338860097	0.2572	-0.567	0.9539	ENSG00000139988.9
TRAF3	504	2	0.621491397341	0.287	-0.0189	0.4231	ENSG00000131323.14
DNAJC16	504	2	0.575946377754	0.2866	-0.1718	0.2629	ENSG00000116138.12
DDX19A	504	2	0.694502267235	0.2713	0.0259	0.2097	ENSG00000168872.15
UCHL3	504	2	0.493424907358	0.3092	0.3647	0.4267	ENSG00000118939.17
BCL3	504	2	0.237830300208	0.2763	-1.1989	0.7182	ENSG00000069399.12
KSR2	504	2	0.674023794313	0.2637	0.1896	0.6756	ENSG00000171435.13
DCAF16	504	2	0.479981852675	0.287	-0.3428	0.2876	ENSG00000163257.10
EXOC1	504	2	0.562057816836	0.2723	-0.2062	0.2023	ENSG00000090989.17
MCL1	504	2	0.584501710388	0.3002	0.2272	0.4909	ENSG00000143384.12
C2orf16	504	2	0.129011970169	0.2146	1.0749	0.4613	ENSG00000221843.3
IGSF21	504	2	0.618364189064	0.2837	0.2376	1.0874	ENSG00000117154.11
JAG2	504	2	0.580960405909	0.2967	-0.2053	0.6011	ENSG00000184916.8
GBP6	504	2			0.5725	1.2748	ENSG00000183347.14
FRMPD4	504	2			-1.453	1.2415	ENSG00000169933.12
SDR42E1	504	2	0.683280782656	0.2777	0.1329	0.4526	ENSG00000184860.9
LEMD3	504	2	0.630143098969	0.2941	-0.0481	0.3035	ENSG00000174106.2
NWD2	504	2	0.0366035487919	0.1813	-2.7274	1.3804	ENSG00000174145.7
HS3ST5	504	2			-1.7572	0.9508	ENSG00000249853.7
TRMT61B	504	2	0.640499632219	0.277	-0.0004	0.2757	ENSG00000171103.10
MTERF3	504	2	0.679739938654	0.2766	0.0604	0.2814	ENSG00000156469.8
IFNAR2	504	2	0.447404859085	0.2894	0.1831	0.6458	ENSG00000159110.19
GLYATL1	504	2			-0.5043	1.1621	ENSG00000166840.13
KDM8	504	2	0.630840163024	0.3002	0.1452	0.3104	ENSG00000155666.11
CTSL	504	2	0.585766695418	0.289	0.2986	0.3871	ENSG00000135047.14
DNAJC9	504	2	0.498065481812	0.2981	0.2639	0.3041	ENSG00000213551.4
MYLIP	504	2	0.518583586884	0.2949	0.1859	0.529	ENSG00000007944.14
SCO2	504	2	0.613966072488	0.3004	0.2502	0.6093	ENSG00000130489.12
PIAS4	504	2	0.683653953295	0.287	-0.0471	0.2856	ENSG00000105229.6
KCNJ15	504	2	0.14891072859	0.1957	1.5495	0.7044	ENSG00000157551.17
ZC3H12A	504	2	0.359365273886	0.2938	-1.0105	0.85	ENSG00000163874.8
DZIP3	504	2	0.436862504285	0.2854	-0.3811	0.3937	ENSG00000198919.12
CYP24A1	504	2	0.540387534626	0.2835	-0.0414	1.4458	ENSG00000019186.9
TSPAN17	504	2	0.628821807037	0.2642	-0.177	0.3461	ENSG00000048140.17
SLC35B1	504	2	0.619331444209	0.2736	-0.148	0.4797	ENSG00000121073.13
ZNF319	504	2	0.176891364425	0.2466	0.906	0.4917	ENSG00000166188.2
CECR1	504	2	0.32839386584	0.2919	0.679	1.1968	ENSG00000093072.15
LY96	504	2	0.497350746652	0.3115	0.0249	1.0555	ENSG00000154589.6
HSDL1	504	2	0.311917289254	0.2683	-0.5303	0.4265	ENSG00000103160.11
MUC5B	504	2			-1.5387	1.1279	ENSG00000117983.17
TRIM26	504	2	0.505224335886	0.2823	0.231	0.2299	ENSG00000234127.8
PRR9	504	2			-0.146	1.305	ENSG00000203783.4
PEF1	504	2	0.714155695849	0.2889	0.0396	0.4059	ENSG00000162517.12
PSMC6	504	2	0.672788782423	0.2572	0.0027	0.224	ENSG00000100519.11
FBXO4	504	2	0.456290130795	0.2808	0.3672	0.2885	ENSG00000151876.12
SLC4A10	504	2			-0.5798	1.1662	ENSG00000144290.16
UNC45B	504	2			-1.3334	1.0062	ENSG00000141161.11
ZNF597	504	2	0.452391299226	0.282	0.3996	0.3537	ENSG00000167981.5
MAP3K14	504	2	0.440571560839	0.2981	-0.7019	0.6064	ENSG00000006062.13
TMEM140	504	2	0.470510971431	0.2821	-0.4306	0.5217	ENSG00000146859.6
SURF4	504	2	0.356886538987	0.2616	0.4516	0.3205	ENSG00000148248.13
PDSS1	504	2	0.684935052892	0.2675	-0.1115	0.4305	ENSG00000148459.15
MARCH11	504	2			0.4346	1.4533	ENSG00000183654.8
CCT2	504	2	0.293445800849	0.2454	0.4643	0.2435	ENSG00000166226.12
FAM19A5	504	2	0.519048676255	0.3035	0.6338	1.0712	ENSG00000219438.8
SHTN1	504	2	0.710262403916	0.2725	-0.1082	0.3497	ENSG00000187164.17
SOCS5	504	2	0.657961532057	0.2746	-0.0274	0.3735	ENSG00000171150.7
IARS	504	2	0.630461655929	0.2743	-0.3273	0.5705	ENSG00000196305.17
ACACA	504	2	0.517914150744	0.3041	-0.1377	0.41	ENSG00000278540.4
UBA2	504	2	0.531574333962	0.2903	0.16	0.2596	ENSG00000126261.12
TMEM155	504	2			0.6259	1.0475	ENSG00000164112.12
GPR68	504	2	0.500211328809	0.3078	-0.6639	1.1898	ENSG00000119714.10
GYG1	504	2	0.540287832567	0.2936	0.24	0.3386	ENSG00000163754.17
HYLS1	504	2	0.588560675181	0.2957	0.2753	0.4475	ENSG00000198331.10
TRNT1	504	2	0.70671330513	0.2706	-0.0785	0.2738	ENSG00000072756.16
ACOT2	504	2	0.613760479941	0.2931	0.3014	0.407	ENSG00000119673.14
TMEM214	504	2	0.695069122907	0.2543	-0.1085	0.2723	ENSG00000119777.18
TFF1	504	2			-3.2555	0.8177	ENSG00000160182.2
AURKB	504	2			0.8242	0.9312	ENSG00000178999.12
CCDC89	504	2			-0.938	1.3075	ENSG00000179071.4
GGN	504	2	0.592085296514	0.2941	-0.0727	0.7052	ENSG00000179168.14
GIMAP2	504	2	0.53828670674	0.3175	-0.2927	0.8048	ENSG00000106560.10
ASB5	504	2			-1.4763	0.8089	ENSG00000164122.8
PCYT1B	504	2			-0.9213	1.3224	ENSG00000102230.13
ZNF474	504	2			-0.3394	1.1906	ENSG00000164185.4
NIPA2	504	2	0.268006456214	0.2662	0.4695	0.3323	ENSG00000140157.14
TUBB2A	504	2	0.484183923251	0.3055	-0.6527	0.8841	ENSG00000137267.5
ZNF713	504	2	0.606533242644	0.2841	-0.019	0.5165	ENSG00000178665.14
PPP1R27	504	2			-1.7899	0.8452	ENSG00000182676.4
KCNRG	504	2	0.426590680428	0.2946	-0.7364	0.7034	ENSG00000198553.8
TMOD4	504	2			-0.7739	0.9807	ENSG00000163157.14
ABCG2	504	2	0.510030692333	0.2959	-0.4603	1.0222	ENSG00000118777.10
ZNF823	504	2	0.493213063666	0.298	-0.3148	0.3866	ENSG00000197933.12
APTX	504	2	0.618321023169	0.2908	-0.0519	0.2751	ENSG00000137074.18
ELL	504	2	0.463158749491	0.2524	-0.4168	0.2869	ENSG00000105656.12
KIF1BP	504	2	0.382598539908	0.2458	0.5231	0.3403	ENSG00000198954.6
TBR1	504	2			-1.822	0.8863	ENSG00000136535.14
NEO1	504	2	0.568843143712	0.2963	0.2406	0.3757	ENSG00000067141.16
HMBS	504	2	0.581839664241	0.3002	0.0754	0.6434	ENSG00000256269.6
GPR78	504	2	0.24210036759	0.2939	-1.5646	1.0537	ENSG00000155269.11
TMC1	504	2			-0.0755	1.032	ENSG00000165091.15
ANGPT2	504	2	0.298718030642	0.3031	-0.9695	0.8866	ENSG00000091879.13
ETAA1	504	2	0.694112105199	0.2595	-0.1863	0.2964	ENSG00000143971.7
PARP2	504	2	0.26394047279	0.2157	-0.6153	0.2689	ENSG00000129484.13
CYP27B1	504	2	0.391575084845	0.2796	-0.8388	0.957	ENSG00000111012.9
CD3E	504	2	0.501359225506	0.3204	-0.2347	1.3802	ENSG00000198851.9
ACVR1C	504	2	0.663962426824	0.2892	-0.0231	0.8837	ENSG00000123612.15
ENY2	504	2	0.382052837724	0.3031	-0.2557	0.2926	ENSG00000120533.12
PPP2CB	504	2	0.786968056783	0.2209	-0.0156	0.3072	ENSG00000104695.12
NQO1	504	2	0.577579600419	0.2548	-0.5664	0.9827	ENSG00000181019.12
DNAH14	504	2	0.502712858953	0.3097	-0.3177	0.464	ENSG00000185842.14
LPCAT2	504	2	0.600631109982	0.287	0.3117	0.6423	ENSG00000087253.11
DNAH12	504	2			-1.5909	0.9452	ENSG00000174844.14
GSPT2	504	2	0.300106036487	0.2394	0.639	0.4819	ENSG00000189369.8
C14orf105	504	2			-0.7436	0.993	ENSG00000100557.9
NADK2	504	2	0.350673529976	0.2938	-0.4174	0.3604	ENSG00000152620.12
CYP4F3	504	2			-2.2733	0.9901	ENSG00000186529.14
METTL20	504	2	0.376405562071	0.3032	-0.362	0.4795	ENSG00000139160.13
FNTB	504	2	0.605031012208	0.2878	0.1752	0.2403	ENSG00000257365.7
RBL1	504	2	0.598078247481	0.2749	0.1925	0.4325	ENSG00000080839.11
DDX27	504	2	0.649962288347	0.2841	0.006	0.2458	ENSG00000124228.14
ITGAM	504	2	0.464008457664	0.3058	0.4256	1.1295	ENSG00000169896.16
GORASP2	504	2	0.173291855525	0.2092	0.5597	0.2326	ENSG00000115806.12
CD72	504	2	0.271776064936	0.2719	-1.1526	0.9066	ENSG00000137101.12
PLXDC2	504	2	0.621795002957	0.2845	-0.1641	0.5315	ENSG00000120594.16
TRAIP	504	2	0.731009300595	0.2513	0.1169	0.494	ENSG00000183763.8
GPR89A	504	2	0.645012078278	0.272	-0.0749	0.2944	ENSG00000117262.18
LHFPL1	504	2	0.506300052509	0.2953	-0.5566	1.1368	ENSG00000182508.13
AGBL3	504	2	0.618480322916	0.302	-0.0469	0.4722	ENSG00000146856.14
SLC15A2	504	2	0.557983472365	0.3172	0.2683	1.0094	ENSG00000163406.10
DNAJB4	504	2	0.549247410206	0.2898	-0.4303	0.5339	ENSG00000162616.8
UGP2	504	2	0.731268636068	0.2774	-0.0292	0.3118	ENSG00000169764.14
MCEE	504	2	0.58498735758	0.2867	-0.2064	0.3727	ENSG00000124370.10
PIK3CA	504	2	0.494718758184	0.3096	0.0441	0.4113	ENSG00000121879.3
VPS53	504	2	0.634182921405	0.2751	-0.1417	0.2934	ENSG00000141252.19
IL22RA1	504	2	0.667727578605	0.2932	0.2877	1.0812	ENSG00000142677.3
GPR137C	504	2	0.541374756026	0.3107	-0.0783	0.7707	ENSG00000180998.11
ETV7	504	2	0.385828992777	0.3042	0.9363	1.2999	ENSG00000010030.13
MAST1	504	2			-0.3403	1.0002	ENSG00000105613.9
ATP6AP2	504	2	0.289276048922	0.2183	0.5893	0.2986	ENSG00000182220.13
PLEKHA8	504	2	0.349536854365	0.2743	-0.5279	0.3637	ENSG00000106086.18
IRF2BPL	504	2	0.53055942873	0.2869	0.264	0.4411	ENSG00000119669.4
OLFM3	504	2			-1.2544	1.4591	ENSG00000118733.16
MTUS2	504	2	0.445661587307	0.2779	-0.9212	1.2048	ENSG00000132938.18
CNOT6L	504	2	0.605619981128	0.2822	0.2461	0.3428	ENSG00000138767.12
TSSK6	504	2	0.620966624152	0.2978	-0.2072	0.6856	ENSG00000178093.13
C1orf112	504	2	0.598300143304	0.3022	-0.2468	0.4189	ENSG00000000460.16
RWDD2A	504	2	0.547272831863	0.2626	-0.3163	0.3195	ENSG00000013392.7
TTLL1	504	2	0.550731125402	0.2662	0.4593	0.436	ENSG00000100271.16
CD163L1	504	2	0.308434550426	0.2945	-1.1729	0.9594	ENSG00000177675.8
FCER2	504	2			-1.0551	1.1809	ENSG00000104921.14
CDX1	504	2			-0.5554	1.1939	ENSG00000113722.16
POU2F2	504	2	0.52493923107	0.2669	-0.5662	1.0646	ENSG00000028277.20
PRC1	504	2	0.599334629727	0.2919	0.2475	0.6059	ENSG00000198901.13
RP11-347C12.3	504	2	0.632163969208	0.2925	0.1411	0.9369	ENSG00000258130.7
PIK3R1	504	2	0.648780953148	0.2913	-0.2975	0.5506	ENSG00000145675.14
HDLBP	504	2	0.506882431943	0.3031	0.2404	0.2987	ENSG00000115677.16
PEX12	504	2	0.230287433315	0.2257	0.7594	0.3712	ENSG00000108733.9
CEP55	504	2			1.3281	0.8119	ENSG00000138180.15
ECE2	504	2	0.664306518582	0.2787	-0.1053	0.671	ENSG00000145194.17
NCAPH	504	2			1.0049	0.8817	ENSG00000121152.9
POMGNT2	504	2	0.511678338731	0.3113	0.0667	0.4041	ENSG00000144647.5
CDH10	504	2			-1.3443	1.0117	ENSG00000040731.10
DDR1	504	2	0.188985593929	0.2523	0.8435	0.4415	ENSG00000204580.11
ZNF329	504	2	0.647173814892	0.2726	0.1758	0.3265	ENSG00000181894.14
BPIFA2	504	2			-0.1227	1.1635	ENSG00000131050.10
PYCR1	504	2	0.606120446692	0.289	-0.3037	1.0436	ENSG00000183010.16
FNTA	504	2	0.64468043224	0.2614	-0.015	0.2267	ENSG00000168522.12
PLOD3	504	2	0.707377184437	0.2788	0.1524	0.3428	ENSG00000106397.11
MAN2B2	504	2	0.637436208022	0.2881	0.0165	0.352	ENSG00000013288.8
FUZ	504	2	0.616973726942	0.2974	0.1857	0.4707	ENSG00000010361.13
RFC3	504	2	0.622673382966	0.2792	0.1645	0.4203	ENSG00000133119.12
ZNF287	504	2	0.46058058164	0.2564	0.4606	0.3349	ENSG00000141040.14
PLK2	504	2	0.570106552733	0.2904	-0.3067	0.7401	ENSG00000145632.14
DHX9	504	2	0.462100520585	0.2975	0.2188	0.2977	ENSG00000135829.16
CHRNA2	504	2			-0.5717	1.023	ENSG00000120903.10
CHIC2	504	2	0.713770226523	0.2633	0.0504	0.3627	ENSG00000109220.10
FCGR2A	504	2	0.534858807384	0.2986	0.4491	1.0237	ENSG00000143226.13
ZNF79	504	2	0.314021111098	0.268	0.4711	0.3341	ENSG00000196152.10
C10orf32	504	2	0.568070624869	0.2976	0.2457	0.4424	ENSG00000166275.15
SSX4	504	2			-0.114	1.1903	ENSG00000268009.5
PSMD12	504	2	0.299904112926	0.2193	0.4888	0.2255	ENSG00000197170.9
DKK3	504	2	0.667491323785	0.2724	-0.3558	0.7041	ENSG00000050165.17
PLSCR1	504	2	0.545751352816	0.2896	-0.426	0.5622	ENSG00000188313.12
MAG	504	2	0.420957892909	0.3197	0.6016	1.5552	ENSG00000105695.14
SPTSSB	504	2			-0.5954	1.1259	ENSG00000196542.8
CA2	504	2	0.536619403927	0.2774	-0.7339	0.8933	ENSG00000104267.9
DMP1	504	2			-0.2487	1.1779	ENSG00000152592.13
SLC19A3	504	2	0.140587533011	0.2758	-1.9294	1.179	ENSG00000135917.13
RBBP8NL	504	2	0.428586031148	0.2693	-0.7627	0.9719	ENSG00000130701.3
MAGEE2	504	2			-0.0257	1.394	ENSG00000186675.6
HELZ2	504	2	0.626016938526	0.2787	-0.1812	0.5164	ENSG00000130589.16
P2RY6	504	2	0.543460399458	0.3124	-0.4541	1.211	ENSG00000171631.14
S1PR2	504	2	0.638018594302	0.2891	0.2072	0.8007	ENSG00000267534.2
NRAP	504	2	0.0611357791362	0.0724	-2.5563	0.8791	ENSG00000197893.13
RFX4	504	2			-2.0071	1.4516	ENSG00000111783.12
ZC3HAV1	504	2	0.515030089904	0.2829	0.3298	0.32	ENSG00000105939.12
ADPRM	504	2	0.551619916139	0.2373	-0.3851	0.424	ENSG00000170222.11
RNASE7	504	2			-0.8806	1.2113	ENSG00000165799.4
KRT79	504	2			-0.1942	1.1736	ENSG00000185640.5
EPHA7	504	2			-2.1854	1.0144	ENSG00000135333.13
C1orf87	504	2			-1.1031	0.7741	ENSG00000162598.13
ITGA4	504	2	0.605488101494	0.2908	-0.3249	1.0745	ENSG00000115232.13
THAP11	504	2	0.68145971976	0.2824	0.1406	0.3219	ENSG00000168286.2
MAGEE1	504	2	0.535821685159	0.2657	0.3433	0.3553	ENSG00000198934.4
BCAR1	504	2	0.649991572637	0.2955	-0.1482	0.3987	ENSG00000050820.16
SLC35D3	504	2			-0.071	1.5501	ENSG00000182747.4
RNASET2	504	2	0.570183066324	0.2829	-0.278	0.6054	ENSG00000026297.15
KLF6	504	2	0.521877973871	0.3086	-0.2181	1.0354	ENSG00000067082.14
SOX12	504	2	0.423542668654	0.2851	-0.4448	0.4961	ENSG00000177732.7
PAWR	504	2	0.497938723966	0.2904	-0.3571	0.4131	ENSG00000177425.10
AFF3	504	2	0.452080302903	0.2986	-0.8261	1.2509	ENSG00000144218.18
HIBCH	504	2	0.397601772077	0.2969	0.5487	0.4162	ENSG00000198130.14
GPR18	504	2			-0.595	1.1309	ENSG00000125245.12
ACSM2A	504	2			-3.0907	1.0997	ENSG00000183747.11
C6orf201	504	2			-2.1164	0.8496	ENSG00000185689.15
ERN1	504	2	0.716290765166	0.2738	-0.0223	0.5833	ENSG00000178607.15
SECTM1	504	2	0.378470649311	0.2991	-0.9191	1.1354	ENSG00000141574.7
FGD3	504	2	0.362276359445	0.293	-0.937	0.8287	ENSG00000127084.17
MORN3	504	2	0.691191768786	0.284	-0.1212	0.704	ENSG00000139714.12
S1PR4	504	2	0.4183418166	0.2966	-0.7949	0.9518	ENSG00000125910.5
TEKT4	504	2			-0.8336	1.5882	ENSG00000163060.7
ZNF136	504	2	0.409630273611	0.3005	0.2534	0.3008	ENSG00000196646.11
GMNC	504	2			-0.0521	1.2993	ENSG00000205835.8
PDE4DIP	504	2	0.685883976292	0.2728	0.1288	0.5383	ENSG00000178104.19
CAMSAP3	504	2	0.56204614636	0.2835	-0.3938	0.4905	ENSG00000076826.9
HPD	504	2	0.0525873050144	0.1568	-2.4845	0.8485	ENSG00000158104.11
CYB5A	504	2	0.419098796986	0.2829	-0.4847	0.4813	ENSG00000166347.18
UBALD1	504	2	0.430220005268	0.3025	-0.3838	0.4972	ENSG00000153443.12
DEPDC1	504	2			0.9843	0.898	ENSG00000024526.16
RAB6B	504	2	0.461686432379	0.3106	-0.4414	0.6306	ENSG00000154917.10
SLC2A6	504	2	0.417485282312	0.2933	-0.8111	0.8042	ENSG00000160326.13
FKBP9	504	2	0.650386893091	0.2859	0.1234	0.3353	ENSG00000122642.10
AARD	504	2			0.9894	1.1272	ENSG00000205002.3
MUC16	504	2	0.446645662089	0.2865	-0.3609	1.6047	ENSG00000181143.15
ZNF595	504	2	0.56666565651	0.2827	-0.1903	0.3717	ENSG00000272602.5
KIAA1919	504	2	0.290092701987	0.2739	-0.5822	0.3781	ENSG00000173214.5
MKS1	504	2	0.482046852745	0.2984	-0.2717	0.3496	ENSG00000011143.16
RIOK1	504	2	0.362511924912	0.2764	-0.3786	0.2598	ENSG00000124784.8
KRI1	504	2	0.35464179284	0.2849	-0.4023	0.3329	ENSG00000129347.19
POLR3B	504	2	0.564295687651	0.2841	0.3836	0.3993	ENSG00000013503.9
TTC30A	504	2	0.610881706281	0.3029	-0.0024	0.6564	ENSG00000197557.6
UPK1B	504	2			-0.5832	0.9895	ENSG00000114638.7
HCLS1	504	2	0.427090543199	0.3033	-0.6627	0.8991	ENSG00000180353.10
CACNG1	504	2			-1.0417	0.9682	ENSG00000108878.4
LMNB2	504	2	0.493311257352	0.2733	0.376	0.348	ENSG00000176619.10
CST4	504	2	0.518764922126	0.2672	-0.6037	1.3766	ENSG00000101441.4
ICA1L	504	2	0.668332297508	0.2882	-0.2664	0.5458	ENSG00000163596.16
KIAA1161	504	2	0.512264858781	0.2805	-0.5439	0.5906	ENSG00000164976.8
GSDMC	504	2			-0.5725	1.0933	ENSG00000147697.8
NAPEPLD	504	2	0.578582699046	0.3087	-0.0674	0.397	ENSG00000161048.11
LRRC37B	504	2	0.464634589048	0.2818	-0.4283	0.4356	ENSG00000185158.12
DPH2	504	2	0.191483165643	0.1986	-0.623	0.2599	ENSG00000132768.13
ST6GAL2	504	2	0.535187035305	0.3068	0.5439	0.9717	ENSG00000144057.15
FHAD1	504	2	0.478254585004	0.2995	-0.5619	0.9666	ENSG00000142621.19
MUL1	504	2	0.462066078535	0.269	0.4016	0.3252	ENSG00000090432.6
SP100	504	2	0.660983115451	0.2716	0.0974	0.3926	ENSG00000067066.16
SLC46A2	504	2			-0.2014	1.0518	ENSG00000119457.7
CCR5	504	2	0.533938058973	0.3125	0.4895	1.2718	ENSG00000160791.13
ZNF239	504	2	0.713619146263	0.2507	0.0149	0.4127	ENSG00000196793.13
CAAP1	504	2	0.594243515124	0.2827	0.1738	0.3568	ENSG00000120159.11
CDX2	504	2			-0.8711	1.09	ENSG00000165556.9
ADAMDEC1	504	2	0.608432446086	0.2826	0.0028	1.2825	ENSG00000134028.14
CTGF	504	2	0.515083035228	0.2867	-0.5719	1.0996	ENSG00000118523.5
RNF138	504	2	0.636617762716	0.2803	0.1256	0.3106	ENSG00000134758.13
CROT	504	2	0.71529661336	0.2629	0.1488	0.5348	ENSG00000005469.11
FBXO42	504	2	0.368440658643	0.2833	-0.2666	0.1816	ENSG00000037637.10
BPHL	504	2	0.506989122236	0.2966	-0.3115	0.5057	ENSG00000137274.12
REPIN1	504	2	0.409520013636	0.3042	-0.2934	0.341	ENSG00000214022.11
CTPS2	504	2	0.620727319779	0.294	-0.013	0.2817	ENSG00000047230.14
ZNF250	504	2	0.67690276085	0.2876	0.0076	0.3658	ENSG00000196150.13
SLC13A5	504	2			-1.5497	1.2304	ENSG00000141485.15
ZNF30	504	2	0.644040588657	0.2689	-0.2969	0.4609	ENSG00000168661.14
CLSPN	504	2			1.255	1.0558	ENSG00000092853.13
POU2F3	504	2	0.338841285526	0.2575	1.1084	1.0918	ENSG00000137709.9
CCDC88C	504	2	0.597126093635	0.2655	0.0399	0.9514	ENSG00000015133.18
LPO	504	2			-0.2217	1.2796	ENSG00000167419.10
PIGV	504	2	0.272494888095	0.2436	0.5951	0.3057	ENSG00000060642.10
RNF10	504	2	0.617758921981	0.2935	0.1934	0.2258	ENSG00000022840.15
PPM1K	504	2	0.443356617934	0.2969	-0.4891	0.492	ENSG00000163644.14
TERF1	504	2	0.588702212265	0.2947	-0.1054	0.2446	ENSG00000147601.13
TBX10	504	2			-0.0274	1.1946	ENSG00000167800.9
EXO1	504	2			1.1218	0.788	ENSG00000174371.16
IP6K1	504	2	0.651618871377	0.2706	0.0036	0.2342	ENSG00000176095.11
WFDC3	504	2			-0.0225	1.0509	ENSG00000124116.18
BLM	504	2	0.421553581501	0.2576	0.7939	0.5808	ENSG00000197299.10
RWDD3	504	2	0.553848492016	0.314	-0.1584	0.3557	ENSG00000122481.16
TPM1	504	2	0.215990736275	0.2373	-0.7931	0.3927	ENSG00000140416.19
SUPT16H	504	2	0.401008765006	0.3084	0.246	0.2526	ENSG00000092201.9
MPHOSPH8	504	2	0.612141866477	0.2705	-0.2587	0.2841	ENSG00000196199.13
POLR3D	504	2	0.627405912132	0.2949	0.0036	0.3164	ENSG00000168495.12
SUOX	504	2	0.635789106491	0.2726	-0.1139	0.367	ENSG00000139531.12
PTH2R	504	2			-0.2635	1.1167	ENSG00000144407.9
TRIM55	504	2			0.954	0.984	ENSG00000147573.16
C1QA	504	2	0.570381966513	0.3005	0.6685	1.0298	ENSG00000173372.16
TRDN	504	2			-2.6486	0.978	ENSG00000186439.12
PIAS1	504	2	0.46369538708	0.2763	-0.4225	0.3253	ENSG00000033800.13
TRIM72	504	2			-1.5733	1.1019	ENSG00000177238.13
SP110	504	2	0.598598653802	0.2841	0.2477	0.5599	ENSG00000135899.16
TNFRSF10D	504	2	0.670232877993	0.2824	-0.3593	0.6157	ENSG00000173530.5
HOXA9	504	2			-1.9485	1.1995	ENSG00000078399.15
LDHAL6A	504	2			-2.073	1.1863	ENSG00000166800.9
CUL4B	504	2	0.652104173932	0.2817	0.0509	0.2355	ENSG00000158290.16
IFI44L	504	2	0.486265124522	0.2753	-0.7967	0.9754	ENSG00000137959.15
IQCJ-SCHIP1	504	2	0.421817447132	0.2923	-0.593	0.7017	ENSG00000250588.6
SRGAP3	504	2	0.601111878822	0.2746	0.228	0.6697	ENSG00000196220.15
CDH15	504	2			0.5218	1.3504	ENSG00000129910.7
CEBPG	504	2	0.464756594724	0.2819	-0.4436	0.6859	ENSG00000153879.8
KCNJ12	504	2	0.523851101661	0.2937	-0.2823	1.0332	ENSG00000184185.9
ZFYVE27	504	2	0.469538390478	0.2928	-0.2704	0.2934	ENSG00000155256.17
FAM135B	504	2			-1.909	1.0843	ENSG00000147724.11
IL17RB	504	2	0.272091217662	0.2389	-1.0083	0.4791	ENSG00000056736.9
YBX3	504	2	0.392773087651	0.2974	-0.7229	0.5815	ENSG00000060138.12
PPP1R9B	504	2	0.29175278204	0.3034	0.4187	0.3457	ENSG00000108819.10
KDM1A	504	2	0.698623298251	0.2929	0.0497	0.2158	ENSG00000004487.15
SFRP4	504	2	0.312889644467	0.319	-1.3494	1.455	ENSG00000106483.11
SEC22B	504	2	0.720409381687	0.2681	0.078	0.2562	ENSG00000265808.3
KBTBD7	504	2	0.366820990715	0.2788	0.6405	0.4635	ENSG00000120696.8
VCL	504	2	0.465720399309	0.2848	0.36	0.4622	ENSG00000035403.16
DLGAP5	504	2			1.3333	0.9296	ENSG00000126787.12
MYO5A	504	2	0.589511415454	0.2905	0.1186	0.5152	ENSG00000197535.14
FAM91A1	504	2	0.705493976865	0.2844	0.0258	0.323	ENSG00000176853.15
SLX4IP	504	2	0.45642119192	0.2845	-0.3625	0.3562	ENSG00000149346.14
IFI44	504	2	0.492640506403	0.2594	-0.6654	0.6445	ENSG00000137965.10
CACNA1S	504	2			-1.5338	0.8323	ENSG00000081248.10
MARCO	504	2	0.357167704718	0.2935	1.005	1.5839	ENSG00000019169.10
TMEM61	504	2			0.0823	1.2564	ENSG00000143001.4
WNT16	504	2			-1.2972	1.2748	ENSG00000002745.12
AMTN	504	2			0.2549	1.2621	ENSG00000187689.9
HDGFRP3	504	2	0.592367530324	0.3154	0.1166	0.2915	ENSG00000166503.8
ALPK1	504	2	0.217967110936	0.2266	-0.7748	0.3802	ENSG00000073331.17
SGSM1	504	2	0.667889685411	0.2756	-0.0787	0.649	ENSG00000167037.18
P4HA2	504	2	0.12762909619	0.2393	1.4681	0.636	ENSG00000072682.18
SLC20A2	504	2	0.59096318911	0.3084	-0.0047	0.5343	ENSG00000168575.9
OLR1	504	2	0.321437570342	0.29	1.3375	1.2775	ENSG00000173391.8
AVPR1B	504	2			1.0655	1.1427	ENSG00000198049.6
METTL25	504	2	0.688714738871	0.2527	-0.0664	0.2699	ENSG00000127720.7
ADCK1	504	2	0.437596167199	0.3092	-0.4112	0.4987	ENSG00000063761.15
GLIS2	504	2	0.645928190949	0.2805	-0.227	0.4797	ENSG00000126603.8
TALDO1	504	2	0.837056192905	0.2355	0.162	0.4669	ENSG00000177156.10
PDE4B	504	2	0.554206131758	0.2917	-0.4279	0.8419	ENSG00000184588.17
GDA	504	2			-1.4939	0.9537	ENSG00000119125.16
GAL3ST4	504	2	0.5686113943	0.292	-0.1535	0.9904	ENSG00000197093.10
BRIP1	504	2			1.7481	0.867	ENSG00000136492.8
NAPG	504	2	0.642109940095	0.2861	0.083	0.3077	ENSG00000134265.12
