	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
CPO	421	0			-2.0661	1.4389	ENSG00000144410.4
MAGEB4	421	0			-0.0296	0.1841	ENSG00000120289.11
MYPN	421	0			-1.7099	0.9887	ENSG00000138347.15
LGALS16	421	0					ENSG00000249861.3
OCM	421	0			-0.857	1.0265	ENSG00000122543.10
FANCB	421	0			0.6748	1.2047	ENSG00000181544.13
CBS	421	0	0.457627752938	0.3069	-1.3831	1.4195	ENSG00000274276.4
IL1RL1	421	0	0.29793911752	0.2169	-1.9979	0.8629	ENSG00000115602.16
POTEE	421	0			-0.6561	1.1266	ENSG00000188219.14
SHISA7	421	0			-1.6784	0.8178	ENSG00000187902.11
AC110602.1	421	0					ENSG00000281267.1
GOLGA6L22	421	0			-0.2506	0.5152	ENSG00000277865.4
PANX1	421	0	0.791045103317	0.237	-0.1394	0.7216	ENSG00000110218.8
CTRC	421	0	0.0697406008159	0.1381	-2.936	0.9589	ENSG00000162438.11
CD209	421	0	0.726635925085	0.2529	0.2396	1.0906	ENSG00000090659.17
SEC63	421	0	0.620251906365	0.2854	0.2108	0.507	ENSG00000025796.13
MS4A6E	421	0			-0.8826	0.5935	ENSG00000166926.8
CYP27C1	421	0			-0.5242	1.5693	ENSG00000186684.12
UGT2B28	421	0			-0.4558	1.0201	ENSG00000135226.16
ROM1	421	0	0.620680596674	0.2537	-0.7789	0.7374	ENSG00000149489.8
KRTAP9-6	421	0			-0.0264	0.0288	ENSG00000212659.1
TAS2R60	421	0			-0.878	0.696	ENSG00000185899.1
OR4X2	421	0			-0.0879	0.1603	ENSG00000279556.1
E2F3	421	0	0.626009366916	0.3009	0.303	0.8304	ENSG00000112242.14
PDP2	421	0	0.644445920055	0.272	-0.5135	0.5913	ENSG00000172840.6
MYOCD	421	0	0.47442146913	0.341	-0.9589	1.5472	ENSG00000141052.17
GLYATL3	421	0			-1.0991	1.3189	ENSG00000203972.9
SCGB1D1	421	0					ENSG00000168515.3
ADORA3	421	0	0.72224443793	0.2574	-0.3287	1.0925	ENSG00000282608.1
PKD2L2	421	0			-1.8643	0.7878	ENSG00000078795.16
RP11-229P13.27	421	0			-1.0656	0.7173	ENSG00000279073.3
AMZ1	421	0	0.347013765193	0.2707	-1.6588	1.2834	ENSG00000174945.13
SFT2D3	421	0			-0.0502	0.5638	ENSG00000173349.5
PMP2	421	0			-2.8156	1.1675	ENSG00000147588.6
HEG1	421	0	0.60003694531	0.2834	0.5258	0.8225	ENSG00000173706.12
AL357140.1	421	0			-0.1617	0.3016	ENSG00000280113.1
SPAG11A	421	0			-0.0842	0.3818	ENSG00000178287.17
FABP12	421	0			-0.3179	0.3614	ENSG00000197416.4
CCDC62	421	0			-1.5797	1.0045	ENSG00000130783.13
LUZP1	421	0	0.612441394331	0.287	-0.2737	0.5767	ENSG00000169641.13
HIST1H2AH	421	0			-0.3247	0.8482	ENSG00000274997.1
MSGN1	421	0			-0.0288	0.0585	ENSG00000151379.3
SNAPC1	421	0	0.797430054308	0.2448	-0.0748	0.5725	ENSG00000023608.4
THRSP	421	0	0.383817318388	0.3315	-1.6481	1.4092	ENSG00000151365.2
AC009950.1	421	0			-0.3623	0.7348	ENSG00000280755.1
DEFA1B	421	0	0.134678657608	0.2135	-2.6289	1.0759	ENSG00000240247.6
RNF113B	421	0			-1.9219	0.6789	ENSG00000139797.7
ABRA	421	0			-1.5924	0.8178	ENSG00000174429.3
CCDC81	421	0			-1.057	0.8511	ENSG00000149201.9
PRSS42	421	0			-2.1514	0.9502	ENSG00000178055.11
AC055866.1	421	0					ENSG00000281079.1
PCYOX1	421	0	0.708471796558	0.2568	0.3195	0.687	ENSG00000116005.11
OR51I2	421	0			-0.0263	0.0324	ENSG00000187918.4
CXorf36	421	0	0.396615322095	0.2561	1.3007	0.8785	ENSG00000147113.16
ANTXRL	421	0			-1.1691	0.7175	ENSG00000274209.4
PVR	421	0	0.679364497693	0.2435	-0.4773	0.6052	ENSG00000073008.14
C1QTNF9B-AS1	421	0			-0.7017	0.7341	ENSG00000281899.1
WFDC8	421	0			-0.022	0.06	ENSG00000158901.11
DGKH	421	0	0.586685627279	0.2824	-0.6561	0.7411	ENSG00000102780.16
BTBD18	421	0			-1.0916	0.8969	ENSG00000233436.7
RP11-345J4.3	421	0			0.1985	1.339	ENSG00000258150.5
FAM102A	421	0	0.636363548257	0.2828	-0.1746	0.8229	ENSG00000167106.11
RP11-447L10.1	421	0			-0.0353	0.1021	ENSG00000272741.1
WBP2NL	421	0			-0.638	0.973	ENSG00000183066.14
AC104650.2	421	0					ENSG00000281359.1
AC007906.1	421	0			-0.5655	0.4877	ENSG00000279018.1
CCDC42B	421	0			-2.0388	1.0445	ENSG00000186710.11
TAAR9	421	0			-0.0245	0.1088	ENSG00000237110.2
SV2B	421	0	0.585257850171	0.3165	-0.3363	1.6331	ENSG00000185518.11
CCL26	421	0			-0.0622	1.3914	ENSG00000006606.8
OR1B1	421	0			-0.5099	0.2917	ENSG00000171484.4
CLCNKA	421	0			-0.6401	1.5547	ENSG00000186510.11
C4orf50	421	0			-0.8336	1.1584	ENSG00000181215.12
OR4K15	421	0			-0.0905	0.0476	ENSG00000169488.5
SPANXN5	421	0			-0.1682	0.163	ENSG00000204363.4
INMT-FAM188B	421	0			-1.789	1.0619	ENSG00000254959.6
FKSG63	421	0			-2.1164	0.9936	ENSG00000280252.1
GPR179	421	0			-1.9518	1.035	ENSG00000277399.4
RP11-468E2.6	421	0			-0.6869	1.3119	ENSG00000259371.2
ALOXE3	421	0			-0.8891	0.7962	ENSG00000179148.9
ADGRE1	421	0	0.500013731523	0.281	-1.0963	1.2972	ENSG00000174837.14
LYAR	421	0	0.725051170938	0.2762	0.1953	0.6111	ENSG00000145220.13
ZBTB46	421	0	0.63392147475	0.2629	-0.5791	0.6246	ENSG00000130584.10
RP4-559A3.7	421	0			-0.1236	0.3691	ENSG00000255835.1
LDHAL6B	421	0			-2.2896	1.0742	ENSG00000171989.5
GOLGA3	421	0	0.613118207718	0.2778	-0.2858	0.482	ENSG00000090615.12
HMGB4	421	0			-1.7728	0.4897	ENSG00000176256.10
AC024361.1	421	0					ENSG00000280575.1
TBPL2	421	0			-0.1164	0.4586	ENSG00000182521.5
KRTAP5-10	421	0			-1.0763	1.2836	ENSG00000204572.7
KRTAP1-5	421	0			-0.7441	0.3849	ENSG00000221852.4
GFRAL	421	0			-0.0307	0.1566	ENSG00000187871.2
GTF2A1L	421	0			-1.374	1.1303	ENSG00000242441.7
OR5B3	421	0			-0.0264	0.018	ENSG00000172769.2
ERAP2	421	0	0.348565505115	0.278	0.6347	1.5799	ENSG00000164308.16
AC104981.1	421	0			-0.5706	0.9321	ENSG00000278938.1
CTD-2006C1.10	421	0			-0.5733	0.8331	ENSG00000257355.1
OR7C2	421	0			-0.0264	0.0308	ENSG00000127529.7
C9orf171	421	0			-0.7431	0.6301	ENSG00000188523.8
AC087350.1	421	0					ENSG00000281527.1
CYP1A1	421	0	0.408703096301	0.2872	-1.3765	1.643	ENSG00000140465.13
FAM110D	421	0			0.5017	1.004	ENSG00000197245.4
RNPS1	421	0	0.662429353097	0.2882	0.038	0.4576	ENSG00000205937.11
SPATA8	421	0			-1.8859	0.9597	ENSG00000185594.4
OR4D5	421	0			-0.0342	0.0437	ENSG00000171014.2
TUBB3	421	0			-1.2493	0.9938	ENSG00000198211.8
MAP4	421	0	0.64839432797	0.2836	0.0927	0.471	ENSG00000047849.21
BPY2B	421	0			-0.9773	1.0435	ENSG00000183795.8
YRDC	421	0	0.751823957954	0.2329	0.064	0.4751	ENSG00000196449.3
TCP1	421	0	0.709723230594	0.272	0.1571	0.5497	ENSG00000120438.11
KIR3DL1	421	0			-1.1698	1.268	ENSG00000167633.16
DNAJB7	421	0			-2.0198	0.9721	ENSG00000172404.4
SYT10	421	0			-2.7482	1.282	ENSG00000110975.8
STC1	421	0	0.757324293667	0.2502	0.5625	0.9482	ENSG00000159167.11
C8orf44-SGK3	421	0			0.2348	0.8726	ENSG00000270024.5
OR2T8	421	0			-0.366	0.3589	ENSG00000177462.6
ZNF483	421	0	0.169828158366	0.2402	-2.0645	1.1194	ENSG00000173258.12
KRTAP10-10	421	0			-0.3834	0.2	ENSG00000221859.2
NUTM2G	421	0			-1.2057	1.2143	ENSG00000188152.12
WNT8B	421	0			-1.1528	1.272	ENSG00000075290.7
ADAM30	421	0			-0.5108	0.6531	ENSG00000134249.6
CTD-2583A14.9	421	0			0.1198	1.195	ENSG00000269476.1
FAM166A	421	0	0.206298045249	0.2304	-2.0447	1.018	ENSG00000188163.7
OR2W1	421	0			-0.0451	0.0205	ENSG00000204704.2
KRTAP27-1	421	0			-0.0264	0.0436	ENSG00000206107.2
KRT40	421	0			-0.3537	0.6251	ENSG00000204889.10
NMBR	421	0			-0.1062	0.4	ENSG00000135577.4
OR1L8	421	0			-0.9806	0.7093	ENSG00000171496.3
PIGN	421	0	0.578270525211	0.297	0.4274	0.5262	ENSG00000197563.9
TIMM10B	421	0			-1.2861	0.7731	ENSG00000265264.5
UGT2A1	421	0			-0.0285	0.1922	ENSG00000270386.1
OR13C3	421	0			-0.2981	0.2203	ENSG00000204246.2
FKSG51	421	0			-1.2652	0.8683	ENSG00000280230.1
PGA3	421	0	0.106613217959	0.1787	-2.711	0.993	ENSG00000229859.8
C20orf85	421	0			-0.8122	0.4444	ENSG00000124237.5
FP325331.1	421	0			-2.3742	0.867	ENSG00000278881.1
OR56A1	421	0			-0.0251	0.1449	ENSG00000180934.5
AMIGO3	421	0			-0.7444	0.7903	ENSG00000176020.8
TRIM9	421	0	0.451216743481	0.2828	-1.3161	1.4772	ENSG00000100505.13
SPRR1A	421	0			-2.1875	0.9541	ENSG00000169474.4
CTD-2207O23.10	421	0			-0.1694	0.1538	ENSG00000268614.1
TEX33	421	0			-0.7942	0.8239	ENSG00000185264.11
CDH5	421	0	0.633515076717	0.2356	0.6094	0.81	ENSG00000179776.17
SMPX	421	0			-0.8843	1.7059	ENSG00000091482.5
PPP1R18	421	0	0.695504094272	0.2893	-0.2471	0.8448	ENSG00000146112.11
FAM76A	421	0	0.662808147584	0.2802	-0.2976	0.49	ENSG00000009780.15
OR1E1	421	0			-0.4295	0.4167	ENSG00000180016.2
TDRD1	421	0			-1.8318	1.5146	ENSG00000095627.9
TUBB8	421	0			-0.8284	1.0725	ENSG00000261456.5
SYN1	421	0	0.461506980121	0.2977	-1.3469	1.2153	ENSG00000008056.12
ANKK1	421	0			-1.8057	1.1993	ENSG00000170209.4
PRM3	421	0			-0.0875	0.046	ENSG00000178257.3
PER2	421	0	0.696346826381	0.2713	-0.4123	0.7007	ENSG00000132326.11
GSX1	421	0					ENSG00000169840.4
CCL4	421	0	0.47575265647	0.3098	-0.5347	1.2833	ENSG00000275302.1
PDGFA	421	0	0.630532596145	0.2627	0.4533	1.1605	ENSG00000197461.13
AP000275.65	421	0			0.7536	1.0963	ENSG00000265590.9
PRPF4	421	0	0.767157541935	0.2467	-0.1668	0.446	ENSG00000136875.12
OR2T4	421	0			-0.0288	0.0596	ENSG00000196944.3
RP11-65B7.2	421	0			-1.1476	0.8133	ENSG00000281883.1
LOXL3	421	0	0.569433552484	0.2928	-0.7521	0.7712	ENSG00000115318.11
USP41	421	0			-0.0533	1.1831	ENSG00000161133.16
CA1	421	0	0.11958737699	0.2335	-2.5698	1.3624	ENSG00000133742.13
ANKRD20A4	421	0			-1.444	1.2075	ENSG00000172014.12
LCN8	421	0			-0.9376	0.6045	ENSG00000204001.9
C3orf84	421	0			-0.0284	0.113	ENSG00000236980.9
DEFB115	421	0					ENSG00000215547.1
HBEGF	421	0	0.802972745228	0.2115	0.1397	0.7538	ENSG00000113070.7
DAZAP1	421	0	0.399973948512	0.301	-0.4221	0.4344	ENSG00000071626.16
MLKL	421	0	0.427391527932	0.2657	-1.1252	0.7	ENSG00000168404.12
TKFC	421	0	0.622945187948	0.2748	-0.6083	1.1023	ENSG00000149476.14
TMEM232	421	0			-0.4705	1.34	ENSG00000186952.14
CCDC7	421	0			-0.8668	1.1098	ENSG00000150076.22
CRCT1	421	0			-2.5101	1.0952	ENSG00000169509.5
SEC16A	421	0	0.443535588355	0.2882	-0.6832	0.518	ENSG00000148396.18
NPPC	421	0			-0.2371	0.8331	ENSG00000163273.3
LTV1	421	0	0.708255678912	0.2631	-0.2708	0.5622	ENSG00000135521.8
OR4C46	421	0			-0.0231	0.0205	ENSG00000185926.1
ENSGR0000198223.14	421	0					ENSGR0000198223.14
OR7G2	421	0			-0.0264	0.0267	ENSG00000170923.2
ESX1	421	0			-0.2143	0.4599	ENSG00000123576.5
TCEB3B	421	0			-1.3565	0.9077	ENSG00000206181.5
HCAR2	421	0	0.42809181208	0.3162	-1.3202	1.3893	ENSG00000182782.7
CDK9	421	0	0.443491072411	0.2869	-0.6886	0.553	ENSG00000136807.11
OR8H2	421	0			-0.1254	0.0605	ENSG00000181767.2
TMOD2	421	0	0.621700084471	0.2997	-0.1576	0.8981	ENSG00000128872.9
LILRA2	421	0	0.531847298661	0.3003	-0.9521	1.1391	ENSG00000239998.5
DUSP8	421	0	0.765933787601	0.2181	-0.0708	0.9327	ENSG00000184545.10
RAPGEF1	421	0	0.707130168226	0.2567	-0.2679	0.4915	ENSG00000107263.18
POTEC	421	0			-0.3791	0.9925	ENSG00000183206.16
AC008810.1	421	0			-0.2975	0.179	ENSG00000279126.1
AC012005.4	421	0					ENSG00000279287.1
OSCAR	421	0	0.534341821135	0.3198	-0.7812	1.0481	ENSG00000170909.13
FFAR2	421	0	0.210217817491	0.2786	-2.0534	1.2788	ENSG00000126262.4
LCE1B	421	0			-1.2437	0.6754	ENSG00000196734.7
OR2L3	421	0			-0.0387	0.0479	ENSG00000198128.3
WISP1	421	0	0.389960585857	0.3062	-1.4764	1.2387	ENSG00000104415.13
ANGPTL5	421	0			-0.3583	0.575	ENSG00000187151.7
NFKB1	421	0	0.779025806201	0.2589	-0.1715	0.5689	ENSG00000109320.11
USP17L15	421	0			-0.6082	0.3862	ENSG00000223569.5
AC002310.13	421	0			-0.1341	0.1509	ENSG00000260869.1
DRD1	421	0	0.397665219775	0.3108	-1.4434	1.5578	ENSG00000184845.3
HDAC7	421	0	0.687825836116	0.2778	-0.2653	0.7868	ENSG00000061273.17
PROX2	421	0			-2.2234	1.0284	ENSG00000119608.12
LCE5A	421	0			-0.9572	0.499	ENSG00000186207.4
SKP2	421	0	0.643347616587	0.302	-0.0684	0.9049	ENSG00000145604.15
DHDDS	421	0	0.69838154622	0.289	-0.0723	0.5418	ENSG00000117682.16
KIF4B	421	0			-0.5018	0.8546	ENSG00000226650.5
C1orf177	421	0			-0.767	1.2932	ENSG00000162398.11
RP11-108O10.8	421	0			-0.7121	0.6565	ENSG00000258529.5
C16orf90	421	0			-0.6213	0.5276	ENSG00000215131.10
GCFC2	421	0	0.696804061043	0.2685	-0.3583	0.5064	ENSG00000005436.13
CLDN25	421	0			-0.6109	0.9071	ENSG00000228607.2
OOEP	421	0			-1.2903	1.6519	ENSG00000203907.9
SUMO4	421	0			-2.3499	1.4131	ENSG00000177688.6
TMEM210	421	0			-0.2238	0.3904	ENSG00000185863.7
TMEM81	421	0	0.596173738485	0.2945	-0.3159	0.7508	ENSG00000174529.7
ARHGEF15	421	0	0.726293594714	0.253	0.185	0.786	ENSG00000198844.10
C7orf34	421	0			-1.1359	0.7616	ENSG00000165131.6
OR6C74	421	0			-0.0289	0.0374	ENSG00000197706.3
OR51Q1	421	0			-0.19	0.3713	ENSG00000167360.4
DNAJC3	421	0	0.779046059653	0.2495	-0.0643	0.5986	ENSG00000102580.14
GRAP	421	0	0.635895703432	0.2611	-0.3185	0.8079	ENSG00000154016.13
LRRC18	421	0			-0.5867	0.9196	ENSG00000165383.10
OR4P4	421	0					ENSG00000181927.2
CLCNKB	421	0			-0.6399	1.3018	ENSG00000184908.17
GPR84	421	0			-0.8688	1.3564	ENSG00000139572.3
KLF10	421	0	0.650532733817	0.2805	-0.3424	0.9277	ENSG00000155090.14
C2orf50	421	0			-0.1333	1.0889	ENSG00000150873.11
C17orf50	421	0			-0.8007	0.9589	ENSG00000270806.1
KRTAP4-7	421	0			-0.3471	0.1805	ENSG00000240871.4
C20orf62	421	0			-1.9542	0.952	ENSG00000168746.7
BAGE5	421	0					ENSG00000279973.1
CLEC5A	421	0			-0.8651	1.4254	ENSG00000258227.6
OR2H2	421	0			-1.4983	0.8983	ENSG00000204657.3
CTC-454I21.3	421	0			-0.196	0.5973	ENSG00000267360.6
GFPT1	421	0	0.742732498014	0.2283	-0.2348	0.554	ENSG00000198380.12
NEUROG1	421	0					ENSG00000181965.5
RP11-146B14.1	421	0			-0.0424	0.1884	ENSG00000274527.4
SAXO2	421	0			-0.6435	1.0743	ENSG00000188659.9
DUPD1	421	0			-0.1673	0.3087	ENSG00000188716.5
TMEM114	421	0			-0.2113	0.448	ENSG00000232258.6
SPRR4	421	0			-0.5753	0.3491	ENSG00000184148.3
PSG3	421	0			-0.3936	0.7773	ENSG00000221826.9
OR4F6	421	0			-0.032	0.0177	ENSG00000184140.5
B4GALT1	421	0	0.753819735439	0.2571	-0.2577	0.6028	ENSG00000086062.12
APOBEC1	421	0			-0.1618	0.6721	ENSG00000111701.6
ARHGEF2	421	0	0.645671280589	0.3069	0.0313	0.9442	ENSG00000116584.17
NCF2	421	0	0.605409258229	0.3173	-0.0535	1.1991	ENSG00000116701.14
HTR3D	421	0			-0.0915	0.1221	ENSG00000186090.10
PRSS57	421	0			-1.2437	0.986	ENSG00000185198.11
RHBDD1	421	0	0.463826146673	0.2766	0.4825	0.4119	ENSG00000144468.16
SPI1	421	0	0.711602446249	0.2771	0.0213	0.9665	ENSG00000066336.11
IL3	421	0			-0.491	0.4876	ENSG00000164399.4
CISD2	421	0	0.602798473886	0.2963	0.266	0.5426	ENSG00000145354.9
EXD1	421	0			-1.0754	1.0002	ENSG00000178997.11
FANCL	421	0	0.524676162834	0.2607	-0.7157	0.5433	ENSG00000115392.11
OPRM1	421	0			-0.1686	0.2237	ENSG00000112038.17
PGLYRP1	421	0			-2.8064	1.037	ENSG00000008438.4
C1QA	421	0	0.551607197578	0.292	1.0046	1.0936	ENSG00000173372.16
RP11-407P15.2	421	0			-0.6057	0.9313	ENSG00000259916.1
ANHX	421	0			-0.0915	0.1773	ENSG00000227059.6
DEFB124	421	0			-1.0446	0.5917	ENSG00000180383.3
PRKACG	421	0			-0.5868	0.3026	ENSG00000165059.6
OR4D11	421	0			-0.0261	0.0512	ENSG00000176200.1
CTXN3	421	0			-0.3053	0.4028	ENSG00000205279.8
JUN	421	0	0.521787963837	0.2593	-1.1427	0.816	ENSG00000177606.6
SPTY2D1	421	0	0.745614102709	0.2512	0.1822	0.4408	ENSG00000179119.14
OR2H1	421	0			-0.3381	1.1798	ENSG00000204688.9
ARC	421	0			-0.93	1.0886	ENSG00000198576.3
SPATA31D3	421	0			-0.6815	0.432	ENSG00000186788.12
WBP1L	421	0	0.506225911281	0.29	-0.5971	0.4936	ENSG00000166272.16
P4HA1	421	0	0.652077699039	0.2619	0.0005	1.0637	ENSG00000122884.12
AC107081.1	421	0					ENSG00000280544.1
NCR1	421	0			-1.8158	1.2947	ENSG00000189430.12
SAMSN1	421	0	0.629918470616	0.2969	-0.6383	1.1226	ENSG00000155307.17
POTEJ	421	0			-0.5088	0.5163	ENSG00000222038.3
SIAH2	421	0	0.626315444468	0.2988	-0.1449	0.7979	ENSG00000181788.3
HIST1H4K	421	0			-0.4614	0.4381	ENSG00000273542.1
IL9R	421	0			-0.6798	1.1496	ENSG00000124334.16
TMEM165	421	0	0.755094571002	0.2377	-0.0783	0.6442	ENSG00000134851.12
C6orf10	421	0			-0.7299	0.4114	ENSG00000204296.11
FOXP1	421	0	0.663937294078	0.2789	0.3735	0.6107	ENSG00000114861.18
RP11-314N13.10	421	0			-1.294	0.8996	ENSG00000274322.1
LRRC10	421	0			-0.5028	0.2929	ENSG00000198812.4
CIC	421	0	0.421268947663	0.3103	-0.6443	0.51	ENSG00000079432.7
SLC17A6	421	0			-0.2064	0.4161	ENSG00000091664.7
INSM2	421	0			-1.7069	0.9375	ENSG00000168348.3
CDC6	421	0	0.590499140678	0.2791	0.5927	1.2272	ENSG00000094804.9
TMEM215	421	0			-0.2029	0.3736	ENSG00000188133.5
KLK5	421	0			-1.7643	0.8968	ENSG00000167754.12
PATE4	421	0			-0.2273	0.3151	ENSG00000237353.6
NEK10	421	0	0.605995937953	0.3039	-0.7407	1.3628	ENSG00000163491.16
KRTAP16-1	421	0			-0.2826	0.3152	ENSG00000212657.1
LRIT2	421	0			-1.086	0.6762	ENSG00000204033.9
TBC1D21	421	0			-0.6223	0.3952	ENSG00000167139.8
LCE3C	421	0			-0.0231	0.0541	ENSG00000244057.3
FAM83D	421	0	0.423233719944	0.3142	0.9296	1.2453	ENSG00000101447.13
PGM3	421	0	0.585390831014	0.3086	-0.5481	0.6514	ENSG00000013375.15
DEFB4B	421	0			-0.1657	0.2665	ENSG00000177257.2
PRM2	421	0	0.0855283006403	0.137	-2.8749	0.8466	ENSG00000122304.10
AOC1	421	0	0.454959330542	0.2585	-1.3607	1.3038	ENSG00000002726.19
CDCP2	421	0			-0.8493	0.8442	ENSG00000157211.10
AL645927.1	421	0			-0.0572	0.0651	ENSG00000279941.1
C16orf78	421	0			-0.5617	0.2516	ENSG00000166152.3
IL36G	421	0			-1.6729	1.0263	ENSG00000136688.10
SHROOM4	421	0	0.684649230931	0.2682	-0.0461	0.8978	ENSG00000158352.15
DNM1L	421	0	0.665972195716	0.2759	0.2488	0.482	ENSG00000087470.17
PERM1	421	0	0.493330626569	0.3126	-0.9957	1.4881	ENSG00000187642.9
EEF1E1-BLOC1S5	421	0			-0.0923	0.161	ENSG00000265818.1
UMOD	421	0			-0.597	0.4164	ENSG00000169344.15
HS6ST1	421	0	0.540027690699	0.3054	-0.1112	0.8631	ENSG00000136720.6
TAS2R31	421	0			-1.6956	0.8932	ENSG00000256436.1
C19orf71	421	0	0.280631008078	0.2629	-1.61	0.9869	ENSG00000183397.5
SMIM24	421	0	0.476903257993	0.2657	-1.1293	1.4649	ENSG00000095932.6
FAM131B	421	0			-0.3396	1.0667	ENSG00000159784.17
AC019206.1	421	0			-0.1216	0.1659	ENSG00000279229.1
AHSA1	421	0	0.678741729507	0.2935	0.356	0.5211	ENSG00000100591.7
FAM181A	421	0			-0.5167	0.5502	ENSG00000140067.6
OR9A4	421	0			-0.067	0.1213	ENSG00000258083.1
PCDHA5	421	0			-0.4529	0.9299	ENSG00000204965.8
ADGRA1	421	0			-3.1419	1.6646	ENSG00000197177.15
SLC25A32	421	0	0.668446729102	0.2841	-0.176	0.5889	ENSG00000164933.11
ADCYAP1	421	0			-1.1427	1.306	ENSG00000141433.12
ZNF732	421	0			-1.2348	1.0872	ENSG00000186777.11
HYPM	421	0			-1.1411	0.5869	ENSG00000187516.6
C20orf173	421	0			-0.0533	0.0898	ENSG00000125975.13
NBPF4	421	0			-0.3042	0.925	ENSG00000196427.13
GABRA6	421	0			-0.9359	0.4022	ENSG00000145863.10
LRTM2	421	0			-0.471	0.7926	ENSG00000166159.10
CD68	421	0	0.737422930671	0.2282	0.5919	0.7852	ENSG00000129226.13
IL1A	421	0			-0.3738	0.8439	ENSG00000115008.5
KIR3DX1	421	0			-1.4114	0.7977	ENSG00000104970.10
OR8B4	421	0			-0.0231	0.0256	ENSG00000198657.5
KCNG4	421	0			-0.1262	0.1771	ENSG00000168418.7
RP11-512M8.5	421	0			-0.0552	0.2634	ENSG00000256861.1
AC013286.1	421	0					ENSG00000281042.1
AC005477.1	421	0			-0.0235	0.1433	ENSG00000280188.1
MMP16	421	0			-0.4537	1.5784	ENSG00000156103.15
ZP4	421	0			-0.03	0.0722	ENSG00000116996.9
XXbac-BPG181M17.5	421	0			-0.0332	0.2889	ENSG00000248993.1
KNCN	421	0			-0.0285	0.1179	ENSG00000162456.9
C5AR2	421	0	0.590854361394	0.2944	-0.2675	1.3892	ENSG00000134830.5
RBM15	421	0	0.695785264114	0.2481	-0.2686	0.493	ENSG00000162775.14
TXNDC8	421	0			-0.0263	0.0412	ENSG00000204193.10
EMP1	421	0	0.701212050389	0.2716	0.1743	1.0621	ENSG00000134531.9
GDF5OS	421	0			-0.2668	0.4391	ENSG00000204183.1
OR8D2	421	0			-0.022	0.0724	ENSG00000197263.3
KRT33B	421	0			-0.8882	0.4231	ENSG00000131738.9
GOLGA8J	421	0			-1.7907	1.0156	ENSG00000179938.12
SHC1	421	0	0.736375064927	0.2531	0.1925	0.6225	ENSG00000160691.18
OR2A14	421	0			-0.7717	0.5415	ENSG00000221938.3
MIEF1	421	0	0.755924501279	0.2502	-0.1322	0.4419	ENSG00000100335.12
SPHKAP	421	0			-1.5101	0.5506	ENSG00000153820.12
TAS2R38	421	0			-0.0491	0.3682	ENSG00000257138.1
NCAM2	421	0	0.426095260222	0.302	-1.5053	1.2807	ENSG00000154654.14
DEFB129	421	0					ENSG00000125903.4
WASH1	421	0	0.509116931865	0.2809	-0.5551	0.667	ENSG00000181404.15
CRELD2	421	0	0.437655132321	0.2716	-1.0115	0.7197	ENSG00000184164.14
OR10J3	421	0			-0.788	0.6257	ENSG00000196266.4
AC118758.1	421	0					ENSG00000268187.6
PRTN3	421	0	0.301484982026	0.2369	-1.9121	0.9729	ENSG00000196415.9
SLC17A8	421	0			-1.909	1.5335	ENSG00000179520.10
RAC3	421	0	0.580617365329	0.3172	0.356	1.1697	ENSG00000169750.8
JOSD1	421	0	0.802256098946	0.2132	-0.0888	0.4566	ENSG00000100221.10
UBAP1	421	0	0.742677730597	0.2924	-0.0936	0.4111	ENSG00000165006.13
USP36	421	0	0.525780356396	0.2562	-0.6459	0.493	ENSG00000055483.19
PIK3R3	421	0			-0.0231	0.0181	ENSG00000278139.1
FAM200A	421	0	0.591651354112	0.3065	0.3906	0.5264	ENSG00000221909.2
FCER1G	421	0	0.720324932258	0.2654	-0.0548	1.0335	ENSG00000158869.10
CALR	421	0	0.528487954648	0.2818	0.7868	0.6047	ENSG00000179218.13
MVB12B	421	0	0.652126145028	0.2848	0.0906	0.7368	ENSG00000196814.14
KBTBD2	421	0	0.715498698856	0.2687	0.1474	0.3627	ENSG00000170852.10
C17orf104	421	0			-1.4047	1.002	ENSG00000180336.17
ATP2A2	421	0	0.743548835251	0.2555	-0.198	0.5743	ENSG00000174437.16
GPR32	421	0			-0.0285	0.1263	ENSG00000142511.4
WNT8A	421	0			-0.2582	0.3699	ENSG00000061492.11
CTC-326K19.6	421	0			-0.0263	0.0453	ENSG00000269179.1
NBPF6	421	0			-0.4234	0.9568	ENSG00000186086.16
OR6C70	421	0					ENSG00000184954.4
ZNF804B	421	0			-0.4127	0.515	ENSG00000182348.6
OAZ2	421	0	0.755230525895	0.2518	-0.0697	0.4397	ENSG00000180304.14
CLEC4F	421	0			-0.6597	1.1897	ENSG00000152672.7
ENSGR0000197976.10	421	0					ENSGR0000197976.10
MOV10L1	421	0			0.2293	1.3906	ENSG00000073146.15
HIST1H2BI	421	0			-0.3477	0.4679	ENSG00000278588.1
KRTAP4-16P	421	0					ENSG00000241241.1
LRRC70	421	0	0.587743642676	0.3167	-0.54	0.9115	ENSG00000186105.7
MKRN3	421	0			0.0747	1.8433	ENSG00000179455.7
NDUFS1	421	0	0.645101773055	0.2757	0.0508	0.5153	ENSG00000023228.13
ZFYVE27	421	0	0.45899494886	0.2638	-0.7415	0.4981	ENSG00000155256.17
KLRC3	421	0			-1.0823	0.8041	ENSG00000205810.8
IL36A	421	0			-0.919	0.4748	ENSG00000136694.8
OR7A10	421	0			-0.032	0.037	ENSG00000127515.1
