	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
FABP2	546	0			-1.0837	0.6276	ENSG00000145384.3
C10orf2	546	0	0.539056837542	0.2973	0.4616	0.5781	ENSG00000107815.7
OR4C11	546	0			-0.0179	0.1705	ENSG00000172188.4
UTP11L	546	0	0.714195436286	0.2586	0.2838	0.3105	ENSG00000183520.11
SH2D6	546	0			-1.3569	1.0393	ENSG00000152292.16
USP17L1	546	0			-0.6506	0.7498	ENSG00000230549.3
C10orf131	546	0			-1.1548	0.8786	ENSG00000173088.12
LIM2	546	0			-0.0999	0.2229	ENSG00000105370.7
GSX2	546	0			-0.2423	0.402	ENSG00000180613.10
KRT82	546	0			-0.5308	0.384	ENSG00000161850.2
OR6X1	546	0			-0.021	0.0437	ENSG00000221931.2
LRRC25	546	0			-0.4845	0.7312	ENSG00000175489.9
COG7	546	0	0.661170566547	0.2576	-0.1786	0.2945	ENSG00000168434.12
OR9K2	546	0			-0.1539	0.11	ENSG00000170605.5
SCGB1C1	546	0			-0.0188	0.3391	ENSG00000188076.2
RP11-257K9.8	546	0			-0.2601	0.2757	ENSG00000243501.5
CYP2C19	546	0			-0.46	0.3374	ENSG00000165841.9
F11	546	0			-1.4014	0.7527	ENSG00000088926.13
LCN8	546	0			-1.3583	0.8559	ENSG00000204001.9
SAA1	546	0	0.471301293835	0.2612	-1.0618	1.1429	ENSG00000173432.10
TAS2R10	546	0			-1.8807	0.9027	ENSG00000121318.2
RWDD2A	546	0	0.403533561462	0.2913	0.7729	0.5902	ENSG00000013392.7
PPTC7	546	0	0.458282367951	0.2822	-0.5062	0.3762	ENSG00000196850.5
SPATA31D1	546	0			-0.6834	0.2983	ENSG00000214929.3
B4GALT5	546	0	0.820877927747	0.2249	-0.0107	0.4239	ENSG00000158470.5
CFAP69	546	0	0.460994625297	0.2938	-0.9063	0.9719	ENSG00000105792.19
ERI2	546	0	0.70930333158	0.2569	0.1118	0.3979	ENSG00000196678.13
MPO	546	0			-1.4877	1.0187	ENSG00000005381.7
AQP12A	546	0			-0.9222	0.6554	ENSG00000184945.13
OR4D6	546	0			-0.159	0.1074	ENSG00000166884.2
CCNYL1	546	0	0.765566518468	0.2371	0.0173	0.4573	ENSG00000163249.9
CFHR5	546	0			-0.3447	0.9069	ENSG00000134389.9
PGM2L1	546	0	0.664043244859	0.2531	-0.3728	0.7449	ENSG00000165434.7
FADS6	546	0			-0.463	0.6632	ENSG00000172782.11
CSMD1	546	0			-0.9824	1.2405	ENSG00000183117.17
ACTL7A	546	0			-1.1732	0.4133	ENSG00000187003.6
GPR26	546	0			-2.1765	0.8502	ENSG00000154478.3
CDY1B	546	0					ENSG00000172352.5
OR10G9	546	0			-0.0982	0.1543	ENSG00000236981.1
NAP1L6	546	0			-0.5691	2.0594	ENSG00000204118.1
FGFBP1	546	0			-0.9087	1.5034	ENSG00000137440.4
OR5AR1	546	0			-0.021	0.0926	ENSG00000279911.1
OMP	546	0			-0.375	1.0269	ENSG00000254550.1
FAM151A	546	0			-1.5684	0.8992	ENSG00000162391.11
HIST1H2AD	546	0			0.2022	0.9163	ENSG00000196866.2
NXPH4	546	0	0.523593653586	0.2797	0.9199	1.0454	ENSG00000182379.9
MDS2	546	0			-0.7667	0.8856	ENSG00000197880.8
CLGN	546	0	0.497868776752	0.2722	0.9603	0.8918	ENSG00000153132.12
CDYL2	546	0	0.728825003349	0.2539	0.0174	0.6733	ENSG00000166446.14
SH2D4A	546	0	0.546670801065	0.2671	0.6919	0.5184	ENSG00000104611.11
FOXR2	546	0			-0.0249	0.0869	ENSG00000189299.6
FOXL2NB	546	0			-0.5614	0.7627	ENSG00000206262.8
KRT79	546	0			-0.9061	0.6338	ENSG00000185640.5
CENPN	546	0	0.711779393695	0.2372	0.2035	0.8651	ENSG00000166451.13
IL1F10	546	0			-0.1199	0.7721	ENSG00000136697.12
C20orf141	546	0			-0.4871	0.3007	ENSG00000258713.2
CRTAP	546	0	0.621043406241	0.2688	-0.3457	0.3774	ENSG00000170275.14
SIK2	546	0	0.688992902842	0.2824	0.0413	0.4289	ENSG00000170145.4
CD83	546	0	0.6631586943	0.2428	-0.4763	0.6033	ENSG00000112149.9
KLHL38	546	0			-0.8508	0.9976	ENSG00000175946.8
PSG2	546	0			-0.0938	0.1229	ENSG00000242221.8
FOXN1	546	0			-0.7469	0.8673	ENSG00000109101.7
CARD11	546	0	0.589561880886	0.2942	-0.633	0.8804	ENSG00000198286.9
FGF9	546	0			-1.4246	0.8832	ENSG00000102678.6
SLC15A1	546	0	0.544462869041	0.2757	-0.9385	1.0355	ENSG00000088386.15
AC069063.1	546	0					ENSG00000279131.1
TMEM189-UBE2V1	546	0			0.2523	0.6429	ENSG00000124208.16
MCTP1	546	0	0.527937245004	0.2896	-0.7516	0.8034	ENSG00000175471.19
ARHGEF5	546	0	0.782420478879	0.222	0.0525	0.4312	ENSG00000050327.14
GEN1	546	0	0.302556578262	0.2176	-1.0299	0.4413	ENSG00000178295.14
CRH	546	0			-0.5177	0.5136	ENSG00000147571.4
AC017028.10	546	0			-0.1256	0.142	ENSG00000280260.1
RNF222	546	0			-0.9429	1.0371	ENSG00000189051.5
CALU	546	0	0.714393982976	0.2278	0.2955	0.4308	ENSG00000128595.16
CMSS1	546	0	0.692271527401	0.2839	0.2912	0.4182	ENSG00000184220.10
CD19	546	0			-1.1676	1.128	ENSG00000177455.11
MMP13	546	0			-0.3682	0.7742	ENSG00000137745.11
NCBP2L	546	0			0.899	0.948	ENSG00000170935.6
AADACL2	546	0			-0.4493	0.2345	ENSG00000197953.5
EIF4E1B	546	0			-0.2342	0.5921	ENSG00000175766.11
TCHHL1	546	0			-0.1882	0.1735	ENSG00000182898.3
CGB	546	0			-0.1179	0.1444	ENSG00000104827.12
AC004853.1	546	0			-0.3826	0.2099	ENSG00000279723.1
DGAT2L6	546	0			-0.7882	0.8289	ENSG00000184210.5
TMC3	546	0			-1.1494	0.7465	ENSG00000188869.12
GAFA3	546	0			-0.2519	1.0336	ENSG00000279386.1
AKR1B15	546	0			-0.6169	0.5346	ENSG00000227471.8
VCX	546	0			-1.1842	0.7481	ENSG00000182583.12
PDE11A	546	0	0.546345403717	0.3008	-0.8135	1.1407	ENSG00000128655.16
AL137164.1	546	0					ENSG00000281282.1
VPREB3	546	0			-0.2162	0.9555	ENSG00000128218.7
RAD51D	546	0	0.482018143645	0.2898	-0.3129	0.2933	ENSG00000185379.20
KRTAP4-2	546	0			-0.2752	0.1549	ENSG00000244537.2
NLRP5	546	0			-0.2997	0.6417	ENSG00000171487.14
KLHDC2	546	0	0.387130837954	0.2796	-0.3472	0.2723	ENSG00000165516.10
MED26	546	0	0.593288354265	0.289	0.1113	0.3411	ENSG00000105085.10
CYP26C1	546	0			-1.1907	0.7581	ENSG00000187553.8
FAM132B	546	0			-1.2849	0.8419	ENSG00000178752.15
ZDHHC19	546	0			-1.2838	0.9979	ENSG00000163958.13
NACC2	546	0	0.489878856879	0.2769	-0.6759	0.5507	ENSG00000148411.7
VSX1	546	0			-1.3368	1.0568	ENSG00000100987.14
AP005242.1	546	0					ENSG00000278923.1
OR8D2	546	0			-0.0384	0.0832	ENSG00000197263.3
C9orf57	546	0			-0.2906	0.4555	ENSG00000204669.9
NFKBIE	546	0	0.740445525438	0.277	0.2674	0.5565	ENSG00000146232.14
AC006386.1	546	0			2.1205	1.02	ENSG00000279115.1
OR1L1	546	0			-0.1335	0.211	ENSG00000173679.2
STAT3	546	0	0.806561096035	0.2319	-0.1432	0.4124	ENSG00000168610.14
MBOAT4	546	0			-1.5161	0.9333	ENSG00000177669.3
PCDH8	546	0	0.590712793963	0.2656	-0.7314	1.0785	ENSG00000136099.13
UNC93A	546	0			1.7199	1.2534	ENSG00000112494.9
PDK1	546	0	0.778611283635	0.2025	-0.2064	0.487	ENSG00000152256.13
DEFB104B	546	0			-0.0185	0.0431	ENSG00000177023.2
FAM19A3	546	0			-0.614	0.7694	ENSG00000184599.13
RGR	546	0			-1.3816	0.5993	ENSG00000148604.13
NEUROG2	546	0			-0.2711	0.7406	ENSG00000178403.3
NGRN	546	0	0.605453039023	0.2981	0.2003	0.3389	ENSG00000182768.8
C2orf44	546	0	0.65168049627	0.2624	0.1461	0.3142	ENSG00000163026.11
RP11-745O10.4	546	0			0.2185	0.7056	ENSG00000228144.2
CORO2A	546	0	0.290700355876	0.2454	1.2033	0.6655	ENSG00000106789.12
AL133335.1	546	0			-0.429	0.6651	ENSG00000280041.1
CCSER2	546	0	0.638397344664	0.2983	-0.1798	0.4869	ENSG00000107771.15
TSTD1	546	0	0.429985171771	0.2609	0.9112	0.6316	ENSG00000215845.10
OR5D14	546	0			-0.0669	0.0767	ENSG00000186113.1
H1FOO	546	0			-0.0625	0.1725	ENSG00000178804.7
CPN2	546	0			-1.039	0.8555	ENSG00000178772.6
SLC22A12	546	0			-0.4078	0.5054	ENSG00000197891.11
OR7G1	546	0			-0.0185	0.0328	ENSG00000161807.3
NDST4	546	0			-0.5239	1.1454	ENSG00000138653.9
MC2R	546	0			-1.1064	0.6411	ENSG00000185231.4
SH3BP4	546	0	0.485095508669	0.2557	0.7755	0.5193	ENSG00000130147.15
VHLL	546	0			-0.4253	0.5147	ENSG00000189030.9
PSG9	546	0			-0.5846	0.6558	ENSG00000183668.17
AL354828.2	546	0					ENSG00000280175.1
CSN3	546	0			-0.1711	0.2692	ENSG00000171209.3
NRG3	546	0			-0.7673	1.277	ENSG00000185737.12
GYLTL1B	546	0	0.700343098689	0.2291	0.4992	0.593	ENSG00000165905.16
TBX4	546	0	0.348053548431	0.2721	-1.4584	1.0116	ENSG00000121075.9
ACTN4	546	0	0.804265211032	0.194	-0.0199	0.34	ENSG00000130402.11
METTL11B	546	0			-0.0673	0.2499	ENSG00000203740.3
SLC22A23	546	0	0.736554148046	0.2448	0.2186	0.6687	ENSG00000137266.14
OR2T34	546	0			-0.2685	0.3935	ENSG00000183310.3
FAM47E-STBD1	546	0	0.766151730716	0.2422	-0.1834	0.6258	ENSG00000118804.8
PKLR	546	0			-0.7849	0.9906	ENSG00000143627.17
KIAA1671	546	0	0.613820773107	0.2841	0.0688	0.5144	ENSG00000197077.12
AL008723.1	546	0			-0.2247	1.0348	ENSG00000279219.1
FIGNL1	546	0	0.693369586174	0.2581	-0.0323	0.4646	ENSG00000132436.11
SLC28A1	546	0			-1.3089	0.9812	ENSG00000156222.11
OCM2	546	0					ENSG00000135175.5
KLK9	546	0			-0.2565	0.405	ENSG00000269741.5
GABRG3	546	0	0.551855893268	0.2519	0.8822	0.9638	ENSG00000182256.12
GNAT1	546	0			-1.1008	0.6247	ENSG00000114349.9
KRTAP5-1	546	0			-0.7855	1.0994	ENSG00000205869.2
OR52K2	546	0			-0.2815	0.3205	ENSG00000181963.5
TTC24	546	0			-1.5508	0.9673	ENSG00000187862.11
RP3-509I19.11	546	0			-0.2067	0.8273	ENSG00000279968.1
FCMR	546	0	0.655840796641	0.2766	-0.4479	0.84	ENSG00000162894.11
FCRL1	546	0			-1.0046	0.9129	ENSG00000163534.14
DEFA1B	546	0			-1.5174	0.6337	ENSG00000240247.6
GRHL2	546	0	0.580935098868	0.2067	0.8026	0.474	ENSG00000083307.10
OAZ3	546	0	0.744893840206	0.2311	0.3602	0.6657	ENSG00000143450.14
SPDYE4	546	0			-0.8051	0.7005	ENSG00000183318.11
PCMTD2	546	0	0.694621959892	0.276	0.1648	0.3888	ENSG00000203880.11
GPR25	546	0			-0.9765	0.964	ENSG00000170128.3
RP11-145E5.5	546	0			-0.0192	0.1891	ENSG00000264545.1
CETN1	546	0			-0.9713	0.3626	ENSG00000177143.4
AMY1B	546	0			-0.6211	0.6541	ENSG00000174876.16
MAP2K3	546	0	0.819982455601	0.2082	-0.0067	0.4368	ENSG00000034152.18
RPE65	546	0			-1.0012	1.4953	ENSG00000116745.6
F2RL2	546	0			-0.0598	1.28	ENSG00000164220.6
GPHB5	546	0			-0.0185	0.0484	ENSG00000179600.3
U82695.5	546	0			-1.184	1.0478	ENSG00000214897.4
AL354828.1	546	0			-0.0186	0.0123	ENSG00000279282.1
RP4-539M6.19	546	0			1.4853	1.4337	ENSG00000249590.7
ENTPD3	546	0	0.686806126094	0.2809	-0.3195	0.9046	ENSG00000168032.8
KLK2	546	0	0.842567318985	0.1762	0.2025	0.6271	ENSG00000167751.12
SLC22A25	546	0			-0.7433	0.8376	ENSG00000196600.12
SHROOM1	546	0	0.503028163994	0.2403	-0.9656	0.6844	ENSG00000164403.14
IL21	546	0			-0.0363	0.2736	ENSG00000138684.7
OR6K2	546	0			-0.0211	0.0544	ENSG00000196171.3
GGTLC3	546	0			-1.0044	0.6424	ENSG00000274252.1
ACSL6	546	0			-0.292	0.4042	ENSG00000281938.1
HID1	546	0	0.380990601408	0.2618	0.9497	0.5878	ENSG00000167861.15
SEPT7	546	0	0.694308198868	0.2537	-0.1575	0.3427	ENSG00000122545.17
TRIM64	546	0					ENSG00000204450.7
MAFB	546	0	0.730895531403	0.2588	0.0974	0.5721	ENSG00000204103.3
ERICH4	546	0			-2.1797	0.7463	ENSG00000204978.2
UNC5D	546	0	0.608733807662	0.2795	0.2094	1.3573	ENSG00000156687.10
PIK3R2	546	0			-0.0962	0.3074	ENSG00000268173.1
DUSP21	546	0			-0.0657	0.129	ENSG00000189037.7
C7orf25	546	0			0.3529	0.4798	ENSG00000136197.12
LRRC3B	546	0			-1.1021	0.847	ENSG00000179796.11
SLC28A2	546	0			-1.8023	0.9278	ENSG00000137860.11
KRTAP19-7	546	0			-0.0235	0.0414	ENSG00000244362.2
TUBA3D	546	0	0.724308533316	0.1942	-0.5744	0.6632	ENSG00000075886.10
OR4K13	546	0			-0.0184	0.0551	ENSG00000176253.2
OR52W1	546	0			-0.4227	0.4601	ENSG00000175485.2
TCP10L2	546	0			-0.3634	0.4229	ENSG00000166984.11
ROCK2	546	0	0.620798402417	0.2779	-0.4637	0.4913	ENSG00000134318.13
IGSF3	546	0	0.643308005531	0.259	0.4276	0.5837	ENSG00000143061.17
ANKRD60	546	0			-0.0234	0.0207	ENSG00000124227.5
NOL6	546	0	0.731633131135	0.2357	-0.0805	0.4014	ENSG00000165271.16
HSH2D	546	0	0.735585795564	0.2432	0.3222	0.7109	ENSG00000196684.12
CSN1S1	546	0			-0.3129	0.2883	ENSG00000126545.13
EGFL6	546	0			-0.8613	0.8798	ENSG00000198759.11
AC003005.4	546	0			-0.2928	0.4539	ENSG00000268107.5
FUT11	546	0	0.722328200841	0.2362	-0.1347	0.3668	ENSG00000196968.10
MS4A12	546	0			-0.4542	0.586	ENSG00000071203.9
CH17-270A2.2	546	0			-0.6973	0.4307	ENSG00000280778.1
OR2A1	546	0			-1.8698	0.9147	ENSG00000221970.1
HERPUD1	546	0	0.558258110372	0.2697	0.54	0.6691	ENSG00000051108.14
HCAR3	546	0			-0.8428	1.1381	ENSG00000255398.2
MEIOB	546	0			-1.1953	0.9132	ENSG00000162039.14
ILK	546	0	0.506718711676	0.2608	-0.6928	0.5444	ENSG00000166333.13
USP17L27	546	0					ENSG00000235780.3
CREM	546	0	0.493973103923	0.228	-0.8781	0.5099	ENSG00000095794.19
C16orf92	546	0			-0.1224	0.2442	ENSG00000167194.7
TMEM158	546	0	0.594306477893	0.291	-0.6741	0.9493	ENSG00000249992.1
MYOD1	546	0			-0.226	0.3214	ENSG00000129152.3
SPATA19	546	0			-0.6333	0.3017	ENSG00000166118.7
TMEM125	546	0	0.524841246216	0.2433	0.8865	0.6306	ENSG00000179178.10
HIST1H2AK	546	0			-0.1287	1.1615	ENSG00000275221.1
RHEB	546	0	0.758872794101	0.2176	-0.1313	0.3411	ENSG00000106615.9
ANKRD20A3	546	0			-0.7324	1.0429	ENSG00000276203.4
SLC30A8	546	0			-1.1214	0.8656	ENSG00000164756.12
CDV3	546	0	0.783190104836	0.2276	0.1182	0.338	ENSG00000091527.15
CT45A7	546	0			-0.0348	0.1747	ENSG00000273696.4
GLTPD2	546	0			-0.8561	0.9128	ENSG00000182327.7
RP11-330H6.5	546	0			-0.7101	0.7236	ENSG00000173366.11
C6orf132	546	0	0.467101785068	0.2191	0.8913	0.4713	ENSG00000188112.8
SMIM12	546	0	0.772805772845	0.2277	-0.124	0.3668	ENSG00000163866.8
GBP6	546	0			-0.906	1.1835	ENSG00000183347.14
DSG1	546	0			-0.4114	1.0974	ENSG00000134760.5
SH2D7	546	0			-1.0185	1.2037	ENSG00000183476.12
INHBE	546	0			-0.841	1.0246	ENSG00000139269.2
POU3F1	546	0			-1.2702	0.8224	ENSG00000185668.6
KRT71	546	0			-1.2352	0.7517	ENSG00000139648.6
AL139333.1	546	0					ENSG00000281446.1
ACTB	546	0	0.767739271257	0.2053	-0.2889	0.4326	ENSG00000075624.13
CTD-2278I10.6	546	0			-0.0867	0.1966	ENSG00000269307.1
PAAF1	546	0	0.579220983529	0.2975	0.266	0.3594	ENSG00000175575.12
SLC34A3	546	0			-1.0768	1.016	ENSG00000198569.9
NEU2	546	0			-0.0232	0.0667	ENSG00000115488.3
RP11-1021N1.1	546	0			-0.9423	0.5522	ENSG00000261130.5
CD180	546	0			0.2164	0.8887	ENSG00000134061.5
ADRB3	546	0			-1.7965	0.8383	ENSG00000188778.4
CCL7	546	0			-0.3882	0.5681	ENSG00000108688.11
AKIRIN1	546	0	0.724492615358	0.2617	0.0289	0.4466	ENSG00000174574.15
MAPT	546	0	0.690204696258	0.2591	0.3323	0.7767	ENSG00000186868.15
KIR3DL3	546	0			-0.1756	0.1926	ENSG00000242019.1
RHOXF2	546	0			-0.365	0.2955	ENSG00000131721.4
PALM2	546	0			-0.5134	0.8366	ENSG00000243444.7
KIAA0020	546	0	0.726460686353	0.2373	0.0415	0.3926	ENSG00000080608.9
OR8K1	546	0			-0.1002	0.1554	ENSG00000150261.3
RP4-583P15.14	546	0			-0.3817	1.0441	ENSG00000273047.1
DCANP1	546	0			-0.4504	0.6653	ENSG00000251380.3
PRR25	546	0			-1.0973	0.8565	ENSG00000167945.1
PAK1IP1	546	0	0.723969711279	0.2443	0.0642	0.7761	ENSG00000111845.4
ERN2	546	0	0.385341937569	0.2487	-1.3525	0.9173	ENSG00000134398.12
GFI1B	546	0			-1.2874	1.0718	ENSG00000165702.12
POM121L2	546	0			-0.9663	0.5927	ENSG00000158553.4
GAGE12D	546	0					ENSG00000227488.2
APOC3	546	0			-2.2546	1.1183	ENSG00000110245.11
GYPA	546	0			-0.9445	0.6343	ENSG00000170180.19
PPIAL4F	546	0			-0.0757	0.2282	ENSG00000279782.1
CCL2	546	0	0.5130571276	0.2872	-0.908	1.0556	ENSG00000108691.9
OR9Q1	546	0			-0.0619	0.2232	ENSG00000186509.4
UGT2A1	546	0			-0.7102	0.4916	ENSG00000173610.11
KALRN	546	0	0.488250220869	0.2897	-0.6997	0.6485	ENSG00000160145.15
PXT1	546	0			-0.5884	0.8985	ENSG00000179165.10
ALK	546	0			-0.9194	0.977	ENSG00000171094.15
FAM231C	546	0			-0.023	0.0882	ENSG00000268991.2
KLHDC8A	546	0			-1.0306	0.8369	ENSG00000162873.14
GATA2	546	0	0.743861180437	0.2395	-0.1033	0.6197	ENSG00000179348.11
TRIM21	546	0	0.613239598891	0.2904	0.2833	0.4555	ENSG00000132109.9
PERM1	546	0	0.670513381961	0.2611	-0.4002	0.8552	ENSG00000187642.9
ARHGEF38	546	0	0.6307815046	0.2386	0.6513	0.7692	ENSG00000236699.8
MNDA	546	0			0.0617	0.9105	ENSG00000163563.7
RP11-637O19.3	546	0			-0.2579	0.473	ENSG00000272162.1
HTR3A	546	0			-0.2156	0.9833	ENSG00000166736.11
TMIGD2	546	0			-0.6007	1.1368	ENSG00000167664.8
OR2B2	546	0			-0.2523	0.3536	ENSG00000168131.4
CLIP1	546	0	0.778859208226	0.2652	-0.0644	0.5085	ENSG00000130779.19
CREB3L4	546	0	0.349501412573	0.2314	1.2338	0.6591	ENSG00000143578.15
ICA1	546	0	0.234364688745	0.2506	1.1564	0.582	ENSG00000003147.17
CNBD1	546	0			-0.1499	0.2115	ENSG00000176571.11
CACNG5	546	0			-0.1331	0.1741	ENSG00000075429.8
MYBPH	546	0			-0.4684	0.4933	ENSG00000133055.8
SPERT	546	0			-0.9794	0.5254	ENSG00000174015.9
SLC2A7	546	0			0.1857	1.1474	ENSG00000197241.3
SLC14A2	546	0			-0.4894	1.0909	ENSG00000132874.13
PNMA1	546	0	0.63301348153	0.2774	-0.2435	0.7302	ENSG00000176903.4
ZNF728	546	0			-1.2625	1.2685	ENSG00000269067.1
MARCO	546	0			-1.2314	0.9441	ENSG00000019169.10
CLRN2	546	0			-0.0224	0.1357	ENSG00000249581.2
OR1J2	546	0			-0.4522	0.4699	ENSG00000197233.7
HIST1H4G	546	0					ENSG00000275663.1
ALX3	546	0			-1.025	0.6287	ENSG00000156150.6
AMELX	546	0			-0.4861	0.9768	ENSG00000125363.14
ATP13A5	546	0			-0.822	0.8756	ENSG00000187527.10
CYP3A7	546	0			-1.3375	1.2522	ENSG00000160870.12
TNF	546	0			-0.1171	1.1487	ENSG00000232810.3
RTN4	546	0	0.742524131281	0.2466	0.1302	0.4215	ENSG00000115310.17
CRB3	546	0	0.18362642839	0.183	1.5335	0.5231	ENSG00000130545.15
FOXA2	546	0			-0.7214	1.4536	ENSG00000125798.14
ODF3L1	546	0			-0.571	1.337	ENSG00000182950.2
SNURF	546	0			-0.426	1.1405	ENSG00000214265.11
STON1-GTF2A1L	546	0			-0.7281	1.1485	ENSG00000068781.20
PLAT	546	0	0.46886749445	0.2852	-0.9109	1.1006	ENSG00000104368.17
CCDC168	546	0			-1.4431	0.8374	ENSG00000175820.3
CD300LD	546	0			-0.0936	0.1855	ENSG00000204345.1
PTX3	546	0	0.226942937516	0.2024	-1.7762	0.8738	ENSG00000163661.3
DKKL1	546	0			-0.3949	1.0272	ENSG00000104901.6
ELF3	546	0	0.718771420481	0.2189	-0.4717	0.7163	ENSG00000163435.15
ZFAT	546	0	0.846506384556	0.1846	-0.0232	0.3645	ENSG00000066827.15
MROH9	546	0			-0.3465	0.4112	ENSG00000117501.14
VCAN	546	0	0.598642516115	0.2879	-0.5717	1.0468	ENSG00000038427.15
KRTAP2-2	546	0			-0.2599	0.3212	ENSG00000214518.3
COPS8	546	0	0.777075259177	0.2422	0.0489	0.2627	ENSG00000198612.10
TRIM25	546	0	0.635166070995	0.2656	-0.258	0.5762	ENSG00000121060.14
OR6C65	546	0			-0.0233	0.0581	ENSG00000205328.2
DSTN	546	0	0.84553429782	0.1845	-0.0472	0.4256	ENSG00000125868.15
OR9I1	546	0			-0.0185	0.0394	ENSG00000172377.1
AC073610.5	546	0					ENSG00000255863.2
KRTAP9-8	546	0			-0.3628	0.1834	ENSG00000187272.5
TXNDC8	546	0			-0.0678	0.0757	ENSG00000204193.10
SLC30A10	546	0			-0.5858	0.952	ENSG00000196660.10
OR52E2	546	0			-0.0232	0.0766	ENSG00000176787.2
CCDC27	546	0			-0.8247	0.8076	ENSG00000162592.8
FFAR3	546	0			-0.8492	0.9309	ENSG00000185897.6
RTP3	546	0			-0.5201	0.6428	ENSG00000163825.3
RAB21	546	0	0.68713006331	0.2739	0.2068	0.3013	ENSG00000080371.5
FRMD1	546	0			-1.5115	0.8583	ENSG00000153303.16
RAB6C	546	0			1.2369	0.757	ENSG00000222014.5
FSHR	546	0			-0.4298	0.34	ENSG00000170820.11
NLRP6	546	0			-1.2601	0.9047	ENSG00000174885.12
RP4-576H24.4	546	0			-0.3003	0.5705	ENSG00000260861.6
AC108925.1	546	0			-1.0848	0.639	ENSG00000279524.1
OR52A1	546	0			-0.0184	0.1145	ENSG00000182070.4
ZHX2	546	0	0.678623451044	0.2573	0.0676	0.3461	ENSG00000178764.7
IGDCC3	546	0			-1.3295	0.803	ENSG00000174498.13
C12orf71	546	0			-1.9504	0.8391	ENSG00000214700.5
TAS2R7	546	0			-0.0687	0.1047	ENSG00000121377.2
ARGFX	546	0			-0.038	0.1777	ENSG00000186103.3
SPATA32	546	0			-0.2688	0.935	ENSG00000184361.12
FLJ20019	546	0			-0.0182	0.0646	ENSG00000279515.1
TMEM19	546	0	0.384857426131	0.2678	0.5503	0.3954	ENSG00000139291.13
USP17L10	546	0			-0.0659	0.0665	ENSG00000231396.2
SSTR5	546	0			-0.7398	1.0775	ENSG00000162009.8
OTX2	546	0			-0.2281	0.4553	ENSG00000165588.16
TDRD15	546	0			-0.8816	0.6308	ENSG00000218819.4
CHRM4	546	0			-0.1863	0.9189	ENSG00000180720.7
DDX24	546	0	0.812532208287	0.1943	0.0073	0.2833	ENSG00000089737.15
AL162426.1	546	0					ENSG00000279363.1
MCCD1	546	0			-0.0374	0.1551	ENSG00000204511.2
RFPL4A	546	0			-0.3124	0.8145	ENSG00000223638.3
OR2A42	546	0			-0.7891	0.6533	ENSG00000212807.1
CD28	546	0			0.2489	1.0353	ENSG00000178562.17
DEFB134	546	0			-1.3225	0.7168	ENSG00000205882.8
TCF24	546	0			-0.5534	0.8803	ENSG00000261787.1
ASB17	546	0			-0.1801	0.087	ENSG00000154007.6
RP13-582O9.6	546	0			-0.4195	1.1227	ENSG00000264668.1
SPRR1A	546	0			-1.5174	0.7761	ENSG00000169474.4
C8orf44-SGK3	546	0			0.033	1.0846	ENSG00000270024.5
AOAH	546	0	0.564810540154	0.2906	-0.1502	0.9175	ENSG00000136250.11
HDGFL1	546	0			-1.4648	0.5872	ENSG00000112273.6
PRR9	546	0			-0.3169	0.508	ENSG00000203783.4
CAMSAP3	546	0	0.758983641322	0.1998	0.4289	0.5128	ENSG00000076826.9
BMP15	546	0			-0.018	0.0808	ENSG00000130385.5
RBMXL3	546	0			-1.1658	0.4963	ENSG00000175718.9
NIPAL3	546	0	0.633972719883	0.2482	0.2462	0.8638	ENSG00000001461.16
PLA2G4E	546	0			-0.198	1.2041	ENSG00000188089.13
IFNB1	546	0			-0.0934	0.2927	ENSG00000171855.6
OR2H1	546	0			-0.6688	0.8058	ENSG00000204688.9
BEST3	546	0			-0.0381	0.8014	ENSG00000127325.18
SLC17A6	546	0			-0.3455	0.4085	ENSG00000091664.7
PRSS3	546	0			-1.5747	1.3593	ENSG00000010438.16
IGFBPL1	546	0			0.1681	0.7554	ENSG00000137142.4
BPY2C	546	0			-0.0234	0.0304	ENSG00000185894.8
TUBA3E	546	0			-0.3332	0.8184	ENSG00000152086.8
ARSB	546	0	0.71848536108	0.2637	-0.0587	0.5349	ENSG00000113273.15
DEFB114	546	0			-0.0186	0.0149	ENSG00000177684.3
GFY	546	0			-0.0224	0.1947	ENSG00000261949.5
ANGPTL4	546	0	0.391323461187	0.2823	-1.299	0.9908	ENSG00000167772.11
ANHX	546	0			-0.091	0.3019	ENSG00000227059.6
RP11-407P15.2	546	0			-0.114	0.2774	ENSG00000259916.1
FKBP1C	546	0			0.3922	0.6887	ENSG00000198225.5
NPPB	546	0			-1.3825	0.4943	ENSG00000120937.8
OR9A2	546	0			-0.1301	0.2712	ENSG00000179468.5
SLC5A11	546	0			-0.9232	0.892	ENSG00000158865.12
ZP4	546	0			-0.023	0.0705	ENSG00000116996.9
KLK4	546	0	0.607829817177	0.2508	0.7781	0.8072	ENSG00000167749.11
FKBP6	546	0			-0.6385	1.0014	ENSG00000077800.11
MOS	546	0			-0.0234	0.0436	ENSG00000172680.1
C21orf33	546	0	0.769739843278	0.2788	0.0764	0.8908	ENSG00000160221.16
ANP32D	546	0			-0.8618	0.5744	ENSG00000139223.2
VWC2L	546	0			-1.3054	0.86	ENSG00000174453.9
C1orf100	546	0			-1.3333	0.9181	ENSG00000173728.10
LRRC3C	546	0			-0.3306	0.8694	ENSG00000204913.5
SRMS	546	0			0.6039	1.4331	ENSG00000125508.3
