	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
RP11-295P9.13	87	0	0.28414440003	0.3329	-1.8063	1.4165	ENSG00000282246.1
CCDC163P	87	0	0.625580464528	0.2548	0.1261	0.8797	ENSG00000280670.2
UNC13C	87	0			-0.9328	1.6401	ENSG00000137766.16
DNASE1L2	87	0	0.530321854967	0.2713	-0.8864	0.9853	ENSG00000167968.12
HTR3A	87	0			-0.7007	1.2564	ENSG00000166736.11
TXNRD3NB	87	0			0.1166	1.4223	ENSG00000206483.5
MUC5B	87	0	0.192282231245	0.1101	-2.5605	0.5367	ENSG00000117983.17
PATE1	87	0			-0.0195	0.0944	ENSG00000171053.9
HBA2	87	0	0.0464295795722	0.1465	-3.4656	0.902	ENSG00000188536.12
PLEKHO1	87	0	0.611841956832	0.3254	0.0551	0.7452	ENSG00000023902.13
TXNRD1	87	0	0.622866217769	0.3099	0.2865	0.7792	ENSG00000198431.15
PHF13	87	0	0.679586848866	0.2434	-0.1034	0.5027	ENSG00000116273.5
AC069368.3	87	0			-0.7978	1.2982	ENSG00000249240.2
ADAT1	87	0	0.447669561049	0.3114	0.1702	0.5709	ENSG00000065457.10
AP000304.12	87	0			-0.7953	0.6037	ENSG00000249209.2
UBQLNL	87	0	0.415670849971	0.2997	-0.874	0.8428	ENSG00000175518.6
DEDD	87	0	0.616126876134	0.2603	-0.2416	0.2921	ENSG00000158796.16
OR2M3	87	0			-0.0479	0.1175	ENSG00000228198.2
C3orf49	87	0			-0.52	1.1294	ENSG00000163632.12
NOBOX	87	0			-0.1421	0.2714	ENSG00000106410.14
NCAN	87	0			-0.5576	1.6902	ENSG00000130287.13
MSLNL	87	0	0.312775354523	0.2962	0.8519	1.7743	ENSG00000162006.9
GSPT2	87	0	0.212850835756	0.2797	0.9704	0.7323	ENSG00000189369.8
LILRB1	87	0	0.308722205965	0.3141	-1.2323	1.004	ENSG00000104972.14
TAS2R14	87	0	0.364430100227	0.309	-0.6895	0.6356	ENSG00000212127.5
KRTAP12-2	87	0			-0.2636	0.1774	ENSG00000221864.4
TMPRSS7	87	0			-1.6538	1.2924	ENSG00000176040.13
ZW10	87	0	0.323005335375	0.267	0.5262	0.3874	ENSG00000086827.8
RP11-849F2.7	87	0	0.58166316384	0.2743	-0.603	1.1005	ENSG00000263809.1
MC3R	87	0			-0.007	0.8999	ENSG00000124089.4
RP4-539M6.19	87	0	0.553292933543	0.2895	0.3916	1.8084	ENSG00000249590.7
KCNA6	87	0			-0.6264	0.2251	ENSG00000151079.7
LRRC10	87	0			-0.8661	0.5042	ENSG00000198812.4
IL36B	87	0			-0.5538	1.4563	ENSG00000136696.10
DNAJC11	87	0	0.564598395825	0.2751	0.0997	0.4219	ENSG00000007923.15
LIAS	87	0	0.60366989646	0.311	0.1882	0.5662	ENSG00000121897.13
CASP5	87	0	0.209508235584	0.2851	-1.6923	1.208	ENSG00000137757.10
ZNF350	87	0	0.410999060158	0.2996	0.3799	0.3796	ENSG00000256683.6
DHRS13	87	0	0.526242984986	0.317	-0.141	0.858	ENSG00000167536.13
GJD3	87	0			-2.8974	1.2586	ENSG00000183153.6
ALDH3B1	87	0	0.307902695282	0.3096	0.584	1.0745	ENSG00000006534.15
FKSG52	87	0			-1.0076	0.8933	ENSG00000280447.1
METTL21C	87	0			-1.8866	1.0758	ENSG00000139780.7
UBE2F-SCLY	87	0	0.538701903903	0.3394	-0.9702	1.3472	ENSG00000258984.5
CABP2	87	0					ENSG00000167791.11
OVOL1	87	0	0.0370815839246	0.2283	-2.9569	1.4754	ENSG00000172818.9
TCTE1	87	0	0.13302836736	0.1444	-2.6783	0.734	ENSG00000146221.9
OGFR	87	0	0.590903270924	0.2485	-0.4792	0.4829	ENSG00000060491.16
DHRS12	87	0	0.469352149295	0.3257	-0.1324	0.6837	ENSG00000102796.10
MMP10	87	0	0.442075804646	0.2055	-1.5762	1.0541	ENSG00000166670.9
NPFF	87	0			-1.5092	1.2999	ENSG00000139574.8
C14orf105	87	0			-1.5089	0.9961	ENSG00000100557.9
RAB24	87	0	0.541464008678	0.2846	-0.3442	0.5687	ENSG00000169228.13
OR56A4	87	0			-0.1	0.0353	ENSG00000183389.4
RASAL1	87	0	0.498903591421	0.2733	-0.2628	1.6653	ENSG00000111344.11
TAT	87	0	0.346517154048	0.2798	-1.3398	1.5259	ENSG00000198650.10
HIST1H3C	87	0			0.0656	1.1072	ENSG00000278272.1
ZNF709	87	0	0.663978280624	0.274	0.0435	0.6825	ENSG00000242852.6
ZC3H8	87	0	0.537418087873	0.297	0.1128	0.4831	ENSG00000144161.12
SERPINB13	87	0			-1.6118	1.2868	ENSG00000197641.11
C16orf71	87	0	0.837919962269	0.1794	-0.0164	0.7025	ENSG00000166246.13
CHAMP1	87	0	0.503848503678	0.2779	0.4564	0.5478	ENSG00000198824.5
BANF2	87	0			-0.4641	0.8864	ENSG00000125888.14
FAM217B	87	0	0.520107418089	0.2853	0.4651	0.4733	ENSG00000196227.10
SSUH2	87	0	0.713229976703	0.2088	0.0791	0.9311	ENSG00000125046.14
NPBWR1	87	0			0.3998	1.7361	ENSG00000183729.3
CCDC40	87	0	0.373705194899	0.268	-1.2677	0.9394	ENSG00000141519.14
VMP1	87	0	0.711725058208	0.2678	-0.4433	0.6133	ENSG00000062716.10
RIF1	87	0	0.651883770223	0.2874	0.0205	0.4251	ENSG00000080345.17
OR10G9	87	0			-0.058	0.4936	ENSG00000236981.1
PRRG3	87	0	0.316336867858	0.2911	-1.5671	1.6856	ENSG00000130032.15
POTEB3	87	0			-0.1151	0.6074	ENSG00000278522.4
NR1D1	87	0	0.276882884813	0.296	-1.6834	1.037	ENSG00000126368.5
SPDYA	87	0	0.27195460748	0.2749	-1.1469	0.6601	ENSG00000163806.15
AC005943.2	87	0	0.464982785375	0.194	1.537	1.0746	ENSG00000267059.2
FAM222A	87	0	0.357729460538	0.2912	-1.197	0.7912	ENSG00000139438.5
TOB2	87	0	0.253670737027	0.2733	-0.622	0.4347	ENSG00000183864.4
HTN3	87	0			-0.0134	0.0475	ENSG00000205649.7
C9orf84	87	0	0.229034183137	0.2681	-1.9033	1.5519	ENSG00000165181.16
OR6K2	87	0			-0.0187	0.084	ENSG00000196171.3
LPAR4	87	0			0.0613	1.3501	ENSG00000147145.12
RNASE3	87	0	0.274128463113	0.2601	-1.9301	0.9185	ENSG00000169397.3
PRR30	87	0			-1.0679	0.2925	ENSG00000186143.10
CD6	87	0	0.393887608982	0.331	-0.961	1.1852	ENSG00000013725.14
AIM1L	87	0	0.261711041708	0.2795	-1.6519	0.977	ENSG00000176092.13
RP11-403P17.5	87	0			-0.5756	1.3092	ENSG00000260851.6
DNAJC28	87	0	0.710998051034	0.266	-0.2829	0.7239	ENSG00000177692.11
EIF2S2	87	0	0.520335570778	0.3026	0.3577	0.4026	ENSG00000125977.6
ZNF2	87	0	0.414089259489	0.1895	0.8334	0.3505	ENSG00000275111.4
ITIH1	87	0	0.105391000245	0.1749	-2.4949	1.0426	ENSG00000055957.10
AICDA	87	0			-1.8776	1.5696	ENSG00000111732.10
SERINC3	87	0	0.60369033386	0.2901	-0.0007	0.3273	ENSG00000132824.13
GFOD2	87	0	0.684639192625	0.2834	-0.0894	0.3543	ENSG00000141098.12
MCEE	87	0	0.523221799079	0.304	-0.1283	0.5435	ENSG00000124370.10
OTOS	87	0			-0.5045	1.0053	ENSG00000178602.7
RND3	87	0	0.56988780337	0.3319	0.2648	0.983	ENSG00000115963.13
C3AR1	87	0	0.578207764868	0.251	-0.3755	0.8572	ENSG00000171860.4
HIST1H2AB	87	0			-0.9457	0.7558	ENSG00000278463.1
CTD-2510F5.6	87	0			1.4979	1.6742	ENSG00000265303.1
USP42	87	0	0.584830330436	0.2909	-0.2245	0.4017	ENSG00000106346.11
PPOX	87	0	0.687855827984	0.29	0.1059	0.5553	ENSG00000143224.17
TTC8	87	0	0.302385643359	0.2978	0.5579	0.4868	ENSG00000165533.18
MBD3L4	87	0			-0.0111	0.0541	ENSG00000205718.8
OR5P3	87	0			-1.4491	0.679	ENSG00000182334.1
OPN1MW2	87	0			-0.2908	0.3192	ENSG00000269433.3
GBP7	87	0			-1.59	1.1535	ENSG00000213512.1
DDIT4	87	0	0.423636768236	0.3034	-0.7903	1.0462	ENSG00000168209.4
ZC3H6	87	0	0.134571345389	0.2733	-1.1249	0.5771	ENSG00000188177.13
RAB3IL1	87	0	0.515038065037	0.2827	0.1927	0.7033	ENSG00000167994.11
CT47A12	87	0					ENSG00000226685.4
CDRT15	87	0			-0.6474	1.2225	ENSG00000223510.6
LEMD2	87	0	0.619007108754	0.2568	-0.2615	0.325	ENSG00000161904.11
OR2T6	87	0			-0.0113	0.0275	ENSG00000198104.2
SYNPR	87	0			-1.7971	1.3982	ENSG00000163630.10
LRRIQ4	87	0			-0.9617	1.3888	ENSG00000188306.6
C10orf113	87	0			-1.46	0.7888	ENSG00000204683.10
C2orf69	87	0	0.611581701411	0.2866	0.1904	0.412	ENSG00000178074.5
ZBTB20	87	0	0.336913139723	0.2614	-1.5384	0.7737	ENSG00000181722.15
MMP26	87	0			-0.0141	0.1096	ENSG00000167346.7
AC011380.1	87	0					ENSG00000281227.1
CFAP74	87	0	0.0945906448814	0.0916	-3.0651	0.6406	ENSG00000142609.17
CST11	87	0			-0.0111	0.0576	ENSG00000125831.9
OR5H1	87	0			-0.0201	0.415	ENSG00000231192.1
C1QB	87	0	0.522726328679	0.2854	-0.1682	1.0855	ENSG00000173369.15
BPIFA2	87	0			-1.8848	1.3228	ENSG00000131050.10
CBLN1	87	0			-0.7806	1.5662	ENSG00000102924.11
SAA2-SAA4	87	0	0.530908615998	0.2909	0.2756	1.917	ENSG00000255071.3
PLD3	87	0	0.524673811312	0.3028	-0.0777	0.6268	ENSG00000105223.18
IL22RA1	87	0	0.613428709235	0.2849	0.0687	1.2388	ENSG00000142677.3
WDR4	87	0	0.554368910463	0.3025	0.5007	0.5531	ENSG00000160193.11
NBPF3	87	0	0.627371715401	0.2846	-0.1555	0.7991	ENSG00000142794.18
SPACA1	87	0			-0.4496	0.1958	ENSG00000118434.8
INTS4	87	0	0.528683829787	0.2894	0.047	0.3396	ENSG00000149262.16
SLC12A3	87	0			-0.4087	1.3284	ENSG00000070915.9
KRTAP10-8	87	0			-0.19	0.0497	ENSG00000187766.1
MDFI	87	0	0.343226054733	0.3176	-0.3732	1.4147	ENSG00000112559.13
MSH4	87	0	0.0602250871568	0.2181	-2.5973	1.2627	ENSG00000057468.6
ZNF227	87	0	0.698119215899	0.2721	0.1909	0.4526	ENSG00000131115.15
POTEG	87	0			-0.5627	0.5769	ENSG00000187537.13
PSG11	87	0			-0.1518	0.4491	ENSG00000243130.7
OSBPL2	87	0	0.19698988923	0.2128	-0.677	0.3138	ENSG00000130703.15
ZCCHC13	87	0			-0.0365	0.0961	ENSG00000187969.5
CFHR3	87	0	0.544367388867	0.292	-0.1254	1.4613	ENSG00000116785.13
HIST2H2BF	87	0	0.299667482934	0.18	-1.9609	0.6158	ENSG00000203814.6
RP11-35N6.1	87	0	0.267559746078	0.3021	-1.9123	1.7055	ENSG00000148123.14
LCE2D	87	0			-1.0041	0.4438	ENSG00000187223.3
TCL1B	87	0			-1.0304	0.952	ENSG00000213231.12
ANKRD45	87	0	0.563062925504	0.2825	-0.1658	1.443	ENSG00000183831.6
NOLC1	87	0	0.743534187529	0.2606	0.236	0.5076	ENSG00000166197.16
HEPACAM2	87	0			-2.0658	0.9845	ENSG00000188175.9
ZNF324	87	0	0.681306995677	0.2973	0.0194	0.4444	ENSG00000083812.11
PAQR9	87	0			-0.3054	1.5986	ENSG00000188582.8
PSAT1	87	0	0.678542374221	0.2295	0.1507	1.0267	ENSG00000135069.13
AKNAD1	87	0	0.231292586064	0.2577	-1.7479	1.3104	ENSG00000162641.18
OR8D1	87	0			-0.0489	0.248	ENSG00000196341.2
NUTM1	87	0			-1.6851	1.0222	ENSG00000184507.15
CTAGE15	87	0	0.535911777837	0.3434	-0.5032	1.8416	ENSG00000271079.1
CYP11B1	87	0	0.220281791047	0.1331	-2.4033	0.5578	ENSG00000160882.11
ZMYND10	87	0	0.128971220884	0.1851	-2.5653	0.994	ENSG00000004838.13
TRMT2A	87	0	0.342493088455	0.3217	-0.4931	0.5307	ENSG00000099899.14
APOE	87	0	0.582760888549	0.2779	0.5155	1.0753	ENSG00000130203.9
SRSF7	87	0	0.674293048535	0.2783	-0.1588	0.3375	ENSG00000115875.18
SLC12A1	87	0	0.407049449499	0.277	-1.5789	1.0854	ENSG00000074803.17
ZC2HC1B	87	0			-1.1187	1.1853	ENSG00000118491.9
CCDC60	87	0	0.200798913275	0.1009	-2.5379	0.4977	ENSG00000183273.6
ANKRD42	87	0	0.565778331955	0.2715	-0.328	0.4899	ENSG00000137494.13
RP11-302B13.5	87	0	0.763947760807	0.2209	0.4058	0.7369	ENSG00000272822.1
FAM180A	87	0	0.455939787699	0.2872	0.3435	1.32	ENSG00000189320.8
CDY1	87	0			-0.1006	0.2151	ENSG00000172288.7
FAM83B	87	0			-0.6675	2.0069	ENSG00000168143.8
PRSS38	87	0			-0.2051	1.0435	ENSG00000185888.5
DUX4	87	0			-1.0125	1.2563	ENSG00000260596.5
CSTB	87	0	0.541945383395	0.2807	-0.374	0.7163	ENSG00000160213.5
TBC1D3E	87	0			-0.5028	0.5746	ENSG00000278599.4
IL36RN	87	0			-1.6971	1.4499	ENSG00000136695.14
PIGA	87	0	0.0596315794183	0.1253	-1.9717	0.5788	ENSG00000165195.13
OR11A1	87	0			-0.2359	0.372	ENSG00000204694.10
UCN3	87	0	0.247726166752	0.1281	-2.3076	0.7029	ENSG00000178473.6
LCE3E	87	0			-0.2209	0.1382	ENSG00000185966.3
TMEM232	87	0	0.131838877455	0.2068	-2.3305	0.9612	ENSG00000186952.14
UAP1	87	0	0.589825959748	0.292	0.582	0.6992	ENSG00000117143.13
FPR3	87	0	0.600653072269	0.267	0.1099	0.9571	ENSG00000187474.4
FAM86C1	87	0	0.339642342496	0.2221	1.0214	0.44	ENSG00000158483.15
IL6	87	0	0.272870769499	0.2761	-2.0357	1.4676	ENSG00000136244.11
CTD-2192J16.17	87	0			-0.4604	0.272	ENSG00000196826.7
TIRAP	87	0	0.722085576354	0.2858	0.048	0.5777	ENSG00000150455.13
RTN4IP1	87	0	0.452866320267	0.2945	0.6795	0.5544	ENSG00000130347.12
AC008622.1	87	0					ENSG00000280050.1
BEND2	87	0			-2.9747	0.5572	ENSG00000177324.13
ZNF670	87	0	0.516466361567	0.2954	0.3432	0.5276	ENSG00000277462.1
CA7	87	0			2.3419	1.5285	ENSG00000168748.13
AC108938.5	87	0	0.23834421145	0.2886	-1.7937	1.4674	ENSG00000257207.5
SYDE1	87	0	0.479735159202	0.3051	0.2335	0.481	ENSG00000105137.12
CCDC77	87	0	0.542824726434	0.2999	0.4177	0.5305	ENSG00000120647.9
NOTO	87	0			-1.2684	1.0389	ENSG00000214513.3
SMIM23	87	0			-0.0205	0.0517	ENSG00000185662.8
OR2V2	87	0			-0.0958	0.0338	ENSG00000182613.1
ZNF836	87	0	0.508009326996	0.3028	-0.3743	0.4185	ENSG00000196267.12
AL356585.2	87	0			0.4898	0.6569	ENSG00000279081.1
XDH	87	0	0.390308377117	0.3069	-0.4691	1.7991	ENSG00000158125.9
FAM171B	87	0	0.271514871707	0.3025	1.0119	0.8928	ENSG00000144369.12
CHTF8	87	0	0.399240708737	0.2946	0.4444	0.3973	ENSG00000168802.12
IFT80	87	0	0.535782820146	0.2932	-0.1568	0.6363	ENSG00000068885.14
OTOP2	87	0			-1.0107	1.1402	ENSG00000183034.12
F2	87	0			-1.2268	1.1153	ENSG00000180210.14
OR11H2	87	0			-0.015	0.0063	ENSG00000258453.2
AMPD2	87	0	0.670153395982	0.2427	0.0365	0.4858	ENSG00000116337.15
OR52N4	87	0	0.0253118986544	0.2054	-3.0547	1.3418	ENSG00000181074.3
MAGEB1	87	0			-0.2815	0.8079	ENSG00000214107.7
GAS2L2	87	0	0.168446472967	0.2377	-2.5236	1.0209	ENSG00000270765.5
OR5F1	87	0			-0.0137	0.0063	ENSG00000149133.1
SERPINB2	87	0	0.375694451035	0.2469	-1.7798	1.2943	ENSG00000197632.8
LIMD2	87	0	0.549361572408	0.3147	0.349	0.7866	ENSG00000136490.8
AL138706.2	87	0					ENSG00000279238.1
DNAAF1	87	0	0.103518327836	0.1216	-2.9431	0.7263	ENSG00000154099.17
BMP1	87	0	0.36493273604	0.3157	0.7633	0.7817	ENSG00000168487.17
OTOP3	87	0			-0.5553	0.291	ENSG00000182938.4
ARMT1	87	0	0.639511483049	0.258	-0.3494	0.4966	ENSG00000146476.10
HNRNPA3	87	0	0.688035257642	0.2271	-0.2526	0.2759	ENSG00000170144.18
PCNP	87	0	0.70528052458	0.2503	0.0125	0.3267	ENSG00000081154.11
HTR4	87	0			-2.6709	1.1026	ENSG00000164270.17
SMIM17	87	0			-1.0476	1.2891	ENSG00000268182.5
NPIPB9	87	0	0.213281994198	0.2786	-1.343	0.8269	ENSG00000196993.8
POLR1A	87	0	0.444736461092	0.2653	0.5704	0.4388	ENSG00000068654.15
NEDD8-MDP1	87	0			0.5921	1.3824	ENSG00000255526.6
UBE2D1	87	0	0.649870069639	0.2936	0.0746	0.4704	ENSG00000072401.14
KCNS2	87	0	0.262483627726	0.3022	-1.6431	1.7791	ENSG00000156486.7
DNAH9	87	0	0.352330608717	0.2437	-1.8351	0.9888	ENSG00000007174.17
GLOD5	87	0	0.00810601112705	0.0685	-4.1485	0.9472	ENSG00000171433.11
AC007557.5	87	0					ENSG00000278951.1
SMIM11	87	0	0.567792481305	0.2953	0.5508	0.8793	ENSG00000205670.10
GSTA1	87	0	0.143155294492	0.1673	-2.7439	0.7911	ENSG00000243955.5
SLC32A1	87	0			-1.3096	1.147	ENSG00000101438.3
CCDC160	87	0	0.470397532334	0.2908	-1.2764	1.2276	ENSG00000203952.9
OR3A2	87	0			-1.1519	1.3225	ENSG00000221882.2
ITGAD	87	0	0.444749088363	0.3021	-0.4741	1.624	ENSG00000156886.11
MED13	87	0	0.657105099523	0.2691	-0.1801	0.4914	ENSG00000108510.9
LY6G6F	87	0	0.0593143897184	0.0779	-3.3738	0.5946	ENSG00000204424.9
ATXN3L	87	0			-0.2275	0.1672	ENSG00000123594.4
C9orf156	87	0	0.730061528887	0.2309	-0.0598	0.418	ENSG00000136932.13
POLR2C	87	0	0.672229295911	0.2586	0.1687	0.3666	ENSG00000102978.12
UACA	87	0	0.245544907089	0.3124	-0.7927	0.9298	ENSG00000137831.14
ZNF645	87	0			-0.8135	0.2527	ENSG00000175809.4
FAM43B	87	0	0.68029274617	0.2998	0.3164	1.2066	ENSG00000183114.7
IL2RB	87	0	0.546677011815	0.3157	-0.1237	1.2102	ENSG00000100385.13
ZNF212	87	0	0.484354494098	0.2431	0.543	0.3279	ENSG00000170260.8
AC084219.2	87	0	0.142361660656	0.3104	-2.6704	1.2726	ENSG00000267022.1
TEX29	87	0	0.376028458437	0.3186	-0.4972	1.2041	ENSG00000153495.10
C17orf50	87	0			-1.0397	1.3558	ENSG00000270806.1
OR6N1	87	0			-1.628	0.3457	ENSG00000197403.3
OR6Y1	87	0			-0.0121	0.0063	ENSG00000197532.1
CCDC157	87	0	0.274395689202	0.2127	-1.2004	0.5788	ENSG00000187860.10
PCDH20	87	0			-0.0214	0.0915	ENSG00000197991.11
TEX13A	87	0			-0.0198	0.1277	ENSG00000268629.6
H1FNT	87	0	0.245076037599	0.2707	-1.7017	1.1685	ENSG00000187166.1
AC018867.1	87	0					ENSG00000281192.1
RPTN	87	0			-0.8603	1.1716	ENSG00000215853.3
ZNF785	87	0	0.628327746706	0.289	0.0894	0.5168	ENSG00000197162.9
CFAP47	87	0	0.333192963577	0.1633	-1.9556	0.6635	ENSG00000165164.12
MORN2	87	0	0.431620599646	0.2649	0.7974	0.4971	ENSG00000188010.12
GLIPR1L1	87	0			-1.0857	1.221	ENSG00000173401.9
SLC37A2	87	0	0.253936713741	0.3006	-1.0654	0.8552	ENSG00000134955.11
TRIM15	87	0			-1.8863	0.9563	ENSG00000204610.12
UBE2D3	87	0	0.427872816219	0.3018	-0.4742	0.4171	ENSG00000109332.19
OR4K14	87	0			-0.0121	0.0063	ENSG00000169484.2
C22orf15	87	0	0.222389329816	0.2747	-2.19	1.2403	ENSG00000169314.14
CCDC114	87	0	0.101276652011	0.095	-2.9667	0.5957	ENSG00000105479.15
RLBP1	87	0			-1.3561	0.9902	ENSG00000140522.11
ZNF674	87	0	0.721988332988	0.2251	0.1077	0.3484	ENSG00000251192.7
CLEC4M	87	0	0.0337715785713	0.1951	-3.5761	1.2503	ENSG00000104938.16
NRBF2	87	0	0.423826329529	0.3214	0.2865	0.4288	ENSG00000148572.14
JAKMIP3	87	0	0.34204089051	0.3252	0.2721	1.1167	ENSG00000188385.11
LEO1	87	0	0.248831894145	0.2071	0.9098	0.429	ENSG00000166477.12
MUC6	87	0	0.319693608869	0.2814	-1.7267	1.4336	ENSG00000184956.15
HBZ	87	0	0.0696516793704	0.1592	-3.2251	1.1019	ENSG00000130656.4
RBM14	87	0	0.756327999766	0.2012	-0.1194	0.2897	ENSG00000239306.4
ENSGR0000178605.12	87	0					ENSGR0000178605.12
OSCP1	87	0	0.676569834302	0.2579	0.1599	0.7371	ENSG00000116885.18
CPB2	87	0	0.146354963369	0.1017	-2.8021	0.6664	ENSG00000080618.13
ZNF565	87	0	0.619909214954	0.3152	0.2022	0.38	ENSG00000196357.11
GTSE1	87	0	0.245224474122	0.279	1.6437	1.0306	ENSG00000075218.18
CTAGE6	87	0	0.25960857797	0.2793	-2.1799	1.151	ENSG00000271321.1
U2AF2	87	0	0.621760280885	0.2851	0.1757	0.2626	ENSG00000063244.12
SNRNP27	87	0	0.304655983349	0.2842	0.3488	0.3438	ENSG00000124380.10
SLC6A14	87	0	0.0269403940667	0.1479	-3.7448	1.2311	ENSG00000268104.2
CCDC83	87	0			-0.9557	0.9137	ENSG00000150676.12
ZNF451	87	0	0.427020726124	0.2626	-0.4659	0.3271	ENSG00000112200.16
TIFAB	87	0	0.659743899769	0.2619	0.4118	1.2995	ENSG00000255833.1
HTR3D	87	0			-0.6164	0.3307	ENSG00000186090.10
ZBTB21	87	0	0.361261315355	0.2709	-0.8255	0.5658	ENSG00000173276.13
POLR2A	87	0	0.42902319469	0.2928	-0.3338	0.4547	ENSG00000181222.14
PTCHD4	87	0	0.437603986401	0.2892	0.732	1.5848	ENSG00000244694.7
AQP2	87	0			-2.0683	1.5528	ENSG00000167580.7
OR8B3	87	0			-0.0206	0.0625	ENSG00000196661.3
ZNF396	87	0	0.570276413922	0.2715	-0.0417	0.6959	ENSG00000186496.10
NXPE1	87	0			-1.5002	1.2917	ENSG00000095110.7
LRRC75A	87	0	0.508051485552	0.302	0.0136	0.7535	ENSG00000181350.11
TXLNG	87	0	0.440307302602	0.2693	-0.5049	0.4048	ENSG00000086712.12
GLYATL1	87	0			0.3862	1.7847	ENSG00000166840.13
RFPL4A	87	0			-0.6126	1.0124	ENSG00000223638.3
KRBOX4	87	0	0.717059985386	0.2123	-0.1803	0.2991	ENSG00000147121.15
TMPRSS9	87	0	0.474860443709	0.2846	-0.6536	1.0595	ENSG00000178297.12
RP1-27O5.3	87	0			0.2781	1.463	ENSG00000254553.1
USP17L10	87	0			-0.0127	0.0242	ENSG00000231396.2
C9orf92	87	0			1.4718	1.3969	ENSG00000205549.8
LYPD4	87	0			-1.4653	0.511	ENSG00000273111.5
ABCB5	87	0			-1.3472	1.3867	ENSG00000004846.16
SH3GL3	87	0	0.225980947649	0.3185	-0.5984	1.6843	ENSG00000140600.16
GOLGA6L22	87	0			-0.7433	0.3905	ENSG00000277865.4
EFCAB9	87	0			-0.4574	1.0917	ENSG00000214360.4
BIRC3	87	0	0.512499690346	0.303	-0.6824	1.1602	ENSG00000023445.13
TAMM41	87	0	0.546162755723	0.2686	0.3219	0.4627	ENSG00000144559.10
PRB1	87	0			-0.3294	0.2584	ENSG00000251655.6
FAM72A	87	0	0.28620490828	0.3094	0.9702	0.6606	ENSG00000196550.10
ALKBH1	87	0	0.423380737805	0.2845	-0.0616	0.4735	ENSG00000100601.9
AC025048.1	87	0			-0.479	1.4559	ENSG00000280852.1
EED	87	0	0.730769860614	0.3091	0.1255	0.3974	ENSG00000074266.17
PYROXD1	87	0	0.445545132818	0.2696	-0.0665	0.4743	ENSG00000121350.15
MS4A6E	87	0	0.111043635976	0.1755	-2.9128	0.8801	ENSG00000166926.8
GOSR2	87	0	0.6686784678	0.2825	0.186	0.3832	ENSG00000108433.15
ANGPT2	87	0	0.324613240765	0.3172	-1.2418	1.2112	ENSG00000091879.13
PDIK1L	87	0	0.53597450088	0.2688	0.4228	0.505	ENSG00000175087.9
TM7SF2	87	0	0.592169376555	0.3006	0.2855	1.0558	ENSG00000149809.14
ECH1	87	0	0.673360620562	0.2898	0.1104	0.4774	ENSG00000104823.8
WDR54	87	0	0.528503727544	0.293	0.467	0.7591	ENSG00000005448.16
SCARB1	87	0	0.395305034697	0.281	0.9992	0.8045	ENSG00000073060.15
RP11-248J23.7	87	0			-2.3128	0.7711	ENSG00000270099.1
ATP4B	87	0			-2.0133	0.7312	ENSG00000186009.4
PDP2	87	0	0.480570105683	0.2739	-0.6271	0.617	ENSG00000172840.6
PLRG1	87	0	0.39856941771	0.286	0.4773	0.37	ENSG00000171566.11
UGT2B28	87	0			-0.8731	0.1602	ENSG00000135226.16
TRIM34	87	0	0.529618789312	0.3039	0.095	0.5738	ENSG00000258659.6
DBX1	87	0			-0.1199	0.3638	ENSG00000109851.6
CCDC158	87	0	0.0314364068442	0.2529	-2.6092	1.4848	ENSG00000163749.17
ATP5L2	87	0			-1.0762	0.865	ENSG00000249222.1
RPIA	87	0	0.623543955873	0.2819	0.3467	0.4325	ENSG00000153574.8
UNCX	87	0			-0.2153	0.1806	ENSG00000164853.8
BTG4	87	0			-1.3839	0.5231	ENSG00000137707.13
C5orf47	87	0			-2.2403	1.0144	ENSG00000185056.9
CLHC1	87	0	0.425072930012	0.2979	-0.7377	0.5973	ENSG00000162994.15
PDC	87	0			-0.9925	1.1246	ENSG00000116703.13
THAP2	87	0	0.752030181623	0.2468	0.0991	0.5889	ENSG00000173451.6
C20orf85	87	0	0.207538752556	0.0952	-2.5023	0.4722	ENSG00000124237.5
IFITM2	87	0	0.644662587307	0.2911	-0.1264	0.7853	ENSG00000185201.16
KLHL25	87	0	0.247782901717	0.2406	-1.2511	0.6009	ENSG00000183655.12
TKTL2	87	0			-1.3645	1.0056	ENSG00000151005.4
CCDC33	87	0	0.335395363649	0.1387	-2.0226	0.5329	ENSG00000140481.13
ZC3HAV1	87	0	0.675649062141	0.2379	-0.0892	0.4578	ENSG00000105939.12
PEPD	87	0	0.538267974743	0.2845	0.319	0.3662	ENSG00000124299.13
FP325331.1	87	0			-1.8487	0.8892	ENSG00000278881.1
CCDC179	87	0			-0.6131	0.5788	ENSG00000255359.2
SPDYC	87	0			-1.8843	0.7511	ENSG00000204710.2
OR56A1	87	0			-0.0208	0.0088	ENSG00000180934.5
WDR88	87	0			0.2769	1.0499	ENSG00000166359.10
TMEM14E	87	0			-1.983	0.6433	ENSG00000221962.4
RNF11	87	0	0.69320968197	0.2526	0.0057	0.3881	ENSG00000123091.4
PRPF18	87	0	0.536888680887	0.2746	0.2216	0.3708	ENSG00000165630.13
PKD2L2	87	0			-2.0156	0.9976	ENSG00000078795.16
NPEPL1	87	0	0.36398400439	0.2802	-0.5641	0.4768	ENSG00000215440.11
RP11-514P8.6	87	0	0.747852191834	0.3032	-0.6557	1.1446	ENSG00000205236.6
