	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
PDHA2	204	0			-0.531	0.4978	ENSG00000163114.5
KRTAP12-3	204	0			-0.0448	0.1336	ENSG00000205439.9
LRRC72	204	0			-0.2104	0.2299	ENSG00000205858.9
SPATA16	204	0			-0.7565	0.9717	ENSG00000144962.6
KRTAP9-9	204	0			-0.0618	0.2111	ENSG00000198083.8
ENSGR0000124333.14	204	0					ENSGR0000124333.14
RP11-729L2.2	204	0	0.341670226763	0.3267	-1.52	1.398	ENSG00000267699.2
AC004824.2	204	0			-0.0448	0.0325	ENSG00000280226.1
INHBC	204	0			-0.1402	1.385	ENSG00000175189.3
HBM	204	0			-1.586	0.8677	ENSG00000206177.6
MT1HL1	204	0					ENSG00000244020.2
KRTAP4-8	204	0			-0.1478	0.5838	ENSG00000204880.7
PPP1R3A	204	0			-1.4679	0.6853	ENSG00000154415.7
KRTAP12-4	204	0					ENSG00000212933.1
DEFB107B	204	0			-0.1383	0.2134	ENSG00000198129.2
THEGL	204	0	0.0882519145416	0.2465	-2.4837	1.3943	ENSG00000249693.2
KRTAP9-4	204	0			-0.212	0.665	ENSG00000241595.2
OR5W2	204	0			-0.0448	0.1817	ENSG00000187612.1
SLC5A11	204	0	0.499006922501	0.3031	-0.8024	1.5502	ENSG00000158865.12
DAZ3	204	0					ENSG00000187191.14
RP11-1099M24.7	204	0			-0.0513	0.132	ENSG00000262730.1
OR10Z1	204	0			-0.0546	0.1956	ENSG00000198967.3
SPATA31A3	204	0			-0.3533	0.3826	ENSG00000275969.2
MYH4	204	0			-1.6945	0.8656	ENSG00000264424.1
OR5P2	204	0			-0.1058	0.2676	ENSG00000183303.2
SSMEM1	204	0			-0.9235	0.9678	ENSG00000165120.3
KRTAP4-12	204	0			-0.1321	0.6694	ENSG00000213416.3
AC110602.1	204	0					ENSG00000281267.1
ZACN	204	0	0.419251865484	0.2073	1.6999	0.7984	ENSG00000186919.12
FKSG54	204	0			-1.4984	1.0932	ENSG00000279448.1
PKD2L2	204	0	0.0674371647569	0.2186	-2.4771	1.3102	ENSG00000078795.16
KRTAP10-4	204	0			-0.2406	0.6551	ENSG00000215454.5
RNASE2	204	0	0.659747399795	0.2586	-0.5017	1.163	ENSG00000169385.2
PNRC1	204	0	0.543376725739	0.2913	-0.5373	0.5834	ENSG00000146278.10
CCDC70	204	0			-1.2219	0.8451	ENSG00000123171.6
OR56A1	204	0			-0.0508	0.3337	ENSG00000180934.5
MYH6	204	0	0.240475710492	0.2656	-2.1487	1.4033	ENSG00000197616.11
CPLX4	204	0			-0.1225	1.2826	ENSG00000166569.8
TBC1D26	204	0	0.0470472704833	0.2562	-2.2082	1.4595	ENSG00000214946.13
OR4F17	204	0			-0.2927	0.2286	ENSG00000176695.6
RGSL1	204	0			-0.8708	0.9168	ENSG00000121446.17
AL162426.1	204	0					ENSG00000279363.1
AC243945.1	204	0			-1.086	1.2982	ENSG00000279510.1
FP325331.1	204	0	0.447748354925	0.2228	-1.4884	0.902	ENSG00000278881.1
RP11-831H9.11	204	0			-0.1454	0.5886	ENSG00000255432.1
RNF151	204	0			-0.2257	1.2884	ENSG00000179580.9
OR5A1	204	0			-0.0536	0.2152	ENSG00000172320.2
KRTAP5-11	204	0			-0.511	0.815	ENSG00000204571.5
ZNF534	204	0	0.0894190585789	0.2466	-2.4828	1.4571	ENSG00000198633.10
AC013269.5	204	0			-0.0511	0.1346	ENSG00000184761.7
OPN1LW	204	0			-0.3963	0.7016	ENSG00000102076.9
CACNA1D	204	0	0.511779406343	0.2707	-1.2345	1.1708	ENSG00000157388.13
DEFA4	204	0			-1.3586	0.6721	ENSG00000164821.4
C7orf33	204	0			-0.0376	0.6893	ENSG00000170279.2
SLC22A10	204	0			-1.694	0.8703	ENSG00000184999.11
LCE3B	204	0					ENSG00000187238.5
ARRDC3	204	0	0.70939270164	0.2536	0.1337	0.7919	ENSG00000113369.8
RP11-77K12.1	204	0			-0.3103	1.0453	ENSG00000261717.5
OR1L3	204	0			-0.2603	0.7	ENSG00000171481.3
PNO1	204	0	0.201158565786	0.2838	0.9564	0.5503	ENSG00000115946.7
CT47A11	204	0					ENSG00000226929.3
REP15	204	0	0.572000303244	0.292	-0.3424	1.0754	ENSG00000174236.3
H1F0	204	0	0.590478363493	0.3092	0.3353	0.8191	ENSG00000189060.5
C12orf79	204	0			-0.0424	0.0903	ENSG00000280112.1
CPSF4L	204	0			-0.1047	1.5357	ENSG00000187959.9
KCNG4	204	0			-1.0486	0.8969	ENSG00000168418.7
ENSGR0000205755.10	204	0					ENSGR0000205755.10
CTD-3214H19.16	204	0	0.858453824733	0.106	-0.3102	0.4599	ENSG00000269711.1
OR4C12	204	0			-0.0526	0.2	ENSG00000221954.2
TNN	204	0			0.4003	1.4541	ENSG00000120332.15
AC112719.2	204	0					ENSG00000280671.1
RP11-249C24.12	204	0			-0.0204	0.6407	ENSG00000275691.1
RP11-613M10.8	204	0			-0.8903	1.2974	ENSG00000256966.6
OR2AT4	204	0			-0.0749	0.4694	ENSG00000171561.3
OR2T35	204	0			-0.0526	0.2829	ENSG00000177151.3
PRM1	204	0	0.110729005823	0.1396	-2.9749	0.7953	ENSG00000175646.3
GPR149	204	0			-0.2766	0.421	ENSG00000174948.5
KRTAP19-3	204	0			-0.2845	0.4699	ENSG00000244025.3
ALKBH1	204	0	0.635759111671	0.3015	0.0042	0.4059	ENSG00000100601.9
PNLIP	204	0	0.0482695488092	0.145	-3.4505	1.0557	ENSG00000175535.6
SPATA31D1	204	0			-0.4389	0.5439	ENSG00000214929.3
KERA	204	0	0.415026343364	0.2897	-1.4682	1.43	ENSG00000139330.5
PRB1	204	0			-0.2566	0.4718	ENSG00000251655.6
SLC24A5	204	0			0.0918	1.2535	ENSG00000188467.10
OR51S1	204	0			-0.0444	0.0892	ENSG00000176922.3
RP11-343C2.7	204	0			-0.1338	0.8001	ENSG00000259900.5
IL26	204	0			-0.2089	1.0469	ENSG00000111536.4
MRGPRX4	204	0			-0.2787	0.4076	ENSG00000179817.4
MRGPRE	204	0	0.0515203613389	0.2685	-3.2871	1.5259	ENSG00000184350.9
USP50	204	0			1.3554	1.3814	ENSG00000170236.14
TAS1R2	204	0			-0.6228	0.7715	ENSG00000179002.5
CFC1	204	0			-0.8909	1.363	ENSG00000136698.8
OSGIN2	204	0	0.634370345922	0.2412	-0.4666	0.6731	ENSG00000164823.9
MSMO1	204	0	0.674304135205	0.2593	0.5083	0.612	ENSG00000052802.12
PRAMEF17	204	0			-0.1557	0.4439	ENSG00000204479.4
PCDH20	204	0			-0.0836	0.1644	ENSG00000197991.11
OR4F21	204	0			-0.7598	0.5503	ENSG00000176269.3
ECSCR	204	0	0.0710527112597	0.2054	-3.245	0.9845	ENSG00000279686.1
CHURC1	204	0	0.587006543562	0.2975	-0.2483	0.476	ENSG00000258289.7
FETUB	204	0			-0.3548	1.6012	ENSG00000090512.11
AC007163.2	204	0			-0.923	1.6202	ENSG00000280298.1
AC037459.4	204	0	0.155901459124	0.2915	-2.1609	1.428	ENSG00000248235.6
PYDC2	204	0			-0.0342	0.0968	ENSG00000253548.1
USP17L20	204	0					ENSG00000250745.2
WNK2	204	0	0.633166626286	0.2796	0.3781	1.0345	ENSG00000165238.16
KRTAP6-3	204	0			-0.0448	0.106	ENSG00000212938.3
SPANXA1	204	0			-0.5338	0.651	ENSG00000198021.6
GPR142	204	0	0.162816396966	0.2324	-2.5924	1.1851	ENSG00000257008.6
CYP4B1	204	0	0.229509692312	0.3093	-1.8706	1.6447	ENSG00000142973.12
OR5AN1	204	0			-0.0532	0.0812	ENSG00000176495.2
SULT2A1	204	0			-2.265	1.0135	ENSG00000105398.3
ACSM2B	204	0	0.040060036741	0.245	-3.4531	1.5221	ENSG00000066813.14
OR2W1	204	0			-0.0697	0.1592	ENSG00000204704.2
HMHB1	204	0			-0.0583	0.566	ENSG00000158497.2
OR52M1	204	0			-0.0833	0.1986	ENSG00000197790.1
DEC1	204	0			-1.1164	1.4103	ENSG00000173077.14
PKLR	204	0			-1.1884	1.4133	ENSG00000143627.17
HIST2H2BE	204	0	0.644179244529	0.2589	-0.1035	1.1066	ENSG00000184678.9
CTD-2207O23.10	204	0			-0.4404	0.2711	ENSG00000268614.1
OR51F2	204	0			-0.0446	0.1268	ENSG00000176925.6
KRTAP6-2	204	0					ENSG00000186930.4
CH17-140K24.8	204	0			-2.1025	0.8526	ENSG00000279983.1
OR1E2	204	0			-0.5891	0.3588	ENSG00000127780.3
SLC5A7	204	0	0.0571922439211	0.2426	-3.2354	1.3806	ENSG00000115665.8
USP29	204	0			-0.0827	0.4879	ENSG00000131864.10
SMIM21	204	0			-1.064	0.6878	ENSG00000206026.7
OR10K2	204	0			-0.0546	0.1799	ENSG00000180708.4
HTR4	204	0	0.137202544857	0.2348	-2.6766	1.0308	ENSG00000164270.17
XXcos-LUCA11.5	204	0			-0.711	1.012	ENSG00000272104.1
CDC7	204	0	0.337458590536	0.2889	1.0706	1.0465	ENSG00000097046.12
LAMB4	204	0	0.660414713125	0.2958	0.4697	1.4378	ENSG00000091128.12
GPR25	204	0			1.1186	1.7515	ENSG00000170128.3
SPINK14	204	0					ENSG00000196800.6
HBA1	204	0	0.266511510142	0.2915	-1.9339	1.2504	ENSG00000206172.8
TAS2R1	204	0			-0.2816	1.0531	ENSG00000169777.6
MAGEB6P1	204	0			-0.0601	0.282	ENSG00000232030.3
KPRP	204	0			-2.6903	1.0327	ENSG00000203786.6
MEIKIN	204	0			0.6729	1.4433	ENSG00000239642.5
CCDC54	204	0			-0.9149	1.2654	ENSG00000138483.2
ENSGR0000196433.11	204	0					ENSGR0000196433.11
RP11-438J1.1	204	0	0.148948559807	0.2879	-2.0294	1.6762	ENSG00000272410.5
OPALIN	204	0			-0.8787	0.5529	ENSG00000197430.10
SSTR4	204	0			-1.4777	0.699	ENSG00000132671.5
RP13-672B3.2	204	0			-0.3243	0.8015	ENSG00000256632.3
OR5M8	204	0			-0.0835	0.2445	ENSG00000181371.3
WFDC1	204	0	0.433004553266	0.2803	-1.1348	1.2127	ENSG00000103175.10
FAM170B	204	0			-1.7244	1.224	ENSG00000172538.6
OR10G3	204	0					ENSG00000169208.1
AC073333.1	204	0			-0.1981	0.4655	ENSG00000280130.1
IQCF1	204	0			-2.1372	1.1688	ENSG00000173389.15
BHLHA9	204	0			-1.0018	0.7731	ENSG00000205899.3
DKFZp313A047	204	0			-0.0338	0.2232	ENSG00000279906.1
RP5-877J2.1	204	0	0.207637657519	0.3231	-1.9308	1.578	ENSG00000250424.4
PIGY	204	0	0.563102226357	0.2559	0.0301	1.5408	ENSG00000255072.1
HEPN1	204	0			-1.5955	1.4668	ENSG00000221932.6
OR5F1	204	0			-0.0536	0.0821	ENSG00000149133.1
CLEC4G	204	0	0.320698566756	0.279	-1.6025	1.401	ENSG00000182566.12
MTNR1B	204	0			-0.2535	0.9154	ENSG00000134640.2
AC008810.1	204	0			-0.0532	0.1409	ENSG00000279126.1
AC090154.1	204	0			-0.0345	0.0319	ENSG00000278888.1
PRKACG	204	0			-0.6384	0.6064	ENSG00000165059.6
IL3	204	0			-0.0875	0.2932	ENSG00000164399.4
OR4D11	204	0			-0.0691	0.0874	ENSG00000176200.1
HSFY1	204	0			-0.5578	0.2184	ENSG00000172468.13
HNRNPCL2	204	0			-0.2276	0.8669	ENSG00000275774.2
FNDC9	204	0			-1.5418	1.1884	ENSG00000172568.4
ZSWIM2	204	0			-0.5903	0.771	ENSG00000163012.3
PIK3R3	204	0	0.312113757917	0.3046	0.7306	1.0903	ENSG00000117461.14
AC019206.1	204	0					ENSG00000279229.1
SLC6A11	204	0	0.354097231992	0.292	-1.6954	1.6267	ENSG00000132164.9
FCN2	204	0	0.0779840439968	0.2599	-3.1257	1.3869	ENSG00000160339.15
OR1Q1	204	0			-0.3105	0.9011	ENSG00000165202.3
KRTAP9-1	204	0			-0.0526	0.0911	ENSG00000240542.3
TBC1D3C	204	0	0.779068208621	0.1121	-0.5121	0.6005	ENSG00000278299.4
OR10J1	204	0			-0.1525	0.2776	ENSG00000196184.8
OR2S2	204	0			-0.4892	0.4418	ENSG00000122718.5
USP9Y	204	0			-2.8699	0.8176	ENSG00000114374.12
DEFB106B	204	0					ENSG00000187082.2
PRORY	204	0					ENSG00000183146.4
CT47A2	204	0					ENSG00000242362.2
CTXN2	204	0			1.2601	1.5403	ENSG00000233932.4
CTD-2132N18.3	204	0			-0.5462	0.5649	ENSG00000267261.5
KRTAP24-1	204	0			-0.2144	0.3285	ENSG00000188694.5
TCTN2	204	0	0.460388304171	0.3009	-0.0428	0.6911	ENSG00000168778.11
KIF2B	204	0			-1.5067	0.416	ENSG00000141200.7
OR5AK2	204	0			-0.3483	0.4033	ENSG00000181273.2
ARL5C	204	0			-2.4557	1.0036	ENSG00000141748.12
AC012005.4	204	0			-0.0343	0.0532	ENSG00000279287.1
GJA10	204	0			-0.0683	0.2719	ENSG00000135355.3
PRB4	204	0			-0.3958	0.6479	ENSG00000230657.6
P2RY12	204	0	0.234488140423	0.322	-1.5341	1.7795	ENSG00000169313.9
OR4F3	204	0			-0.2847	0.4105	ENSG00000230178.1
FCER1A	204	0	0.454748985691	0.312	-1.0982	1.7458	ENSG00000179639.10
KTI12	204	0	0.537592984798	0.2744	0.5027	0.4755	ENSG00000198841.3
POM121L7	204	0	0.0433975869134	0.2094	-3.3135	1.3249	ENSG00000239511.2
AC087350.1	204	0					ENSG00000281527.1
SPANXN5	204	0			-0.2748	0.7523	ENSG00000204363.4
MTRNR2L4	204	0	0.0596700976842	0.147	-2.8707	1.1477	ENSG00000232196.3
TBC1D3I	204	0	0.406066421922	0.3149	-0.6192	1.9208	ENSG00000274933.4
E2F5	204	0	0.642220896034	0.2806	0.1439	0.8004	ENSG00000133740.10
MPPED1	204	0	0.300257433771	0.2573	-2.025	1.2409	ENSG00000186732.13
MEP1B	204	0			-1.3572	1.2715	ENSG00000141434.11
ACTL9	204	0			-1.0661	0.6716	ENSG00000181786.4
P4HA3	204	0	0.391487388037	0.2778	-1.3986	0.9725	ENSG00000149380.11
ART3	204	0	0.286779603829	0.2993	-1.1182	1.859	ENSG00000156219.16
CXorf66	204	0			-0.1382	0.2892	ENSG00000203933.2
MSLNL	204	0			-0.2644	1.578	ENSG00000162006.9
TSHB	204	0			-3.1489	0.8449	ENSG00000134200.3
PABPN1L	204	0			-2.6831	1.0965	ENSG00000205022.9
ZNRF4	204	0			-1.2303	0.5139	ENSG00000105428.5
CCDC71L	204	0	0.674630427158	0.2379	-0.2843	0.7488	ENSG00000253276.2
FKSG56	204	0			-1.6515	0.6436	ENSG00000279007.1
KLHL34	204	0			-1.2965	1.3965	ENSG00000185915.5
AC092384.1	204	0					ENSG00000280675.1
GAFA3	204	0	0.12573748691	0.2534	-1.8158	1.3223	ENSG00000279386.1
DEFB110	204	0					ENSG00000203970.3
GOLGA6C	204	0			-1.801	0.8737	ENSG00000167195.7
XCR1	204	0	0.469135683937	0.2952	0.643	1.5622	ENSG00000173578.7
OR2AK2	204	0			-0.279	0.3973	ENSG00000187080.7
CTD-3074O7.11	204	0	0.898346702771	0.1594	-0.1521	0.5213	ENSG00000256349.1
INMT-FAM188B	204	0	0.0871897809294	0.2219	-3.0937	1.1703	ENSG00000254959.6
OR5K4	204	0			-0.0446	0.1249	ENSG00000196098.2
RDH8	204	0			-0.3039	0.8038	ENSG00000080511.3
LILRA2	204	0	0.443341059508	0.333	-0.5761	1.3998	ENSG00000239998.5
IGFL4	204	0	0.103941733944	0.2727	-2.3785	1.6487	ENSG00000204869.8
OR5H15	204	0			-0.1591	0.2581	ENSG00000233412.3
SEPT12	204	0			-0.1022	1.5326	ENSG00000140623.13
OR11L1	204	0			-0.2117	0.3384	ENSG00000197591.3
AC066615.1	204	0			-0.4754	0.6632	ENSG00000259752.2
OR8K5	204	0			-0.0621	0.1277	ENSG00000181752.3
BCL2L10	204	0	0.626947456093	0.2531	0.167	1.1039	ENSG00000137875.4
RP11-463D19.2	204	0			-0.9725	1.2517	ENSG00000258677.2
CELF5	204	0	0.604247556309	0.2566	0.3963	1.4491	ENSG00000161082.12
PGPEP1L	204	0	0.174141006475	0.2651	-2.0309	1.5512	ENSG00000183571.9
FAM184B	204	0			-0.8821	1.6027	ENSG00000047662.4
FPR2	204	0	0.541574254069	0.2872	-0.4495	1.6045	ENSG00000171049.8
ALDH1B1	204	0	0.427533077618	0.2532	-1.0481	0.7035	ENSG00000137124.6
KIAA0226L	204	0	0.501121630304	0.3016	-0.0781	1.2829	ENSG00000102445.18
FGA	204	0	0.0870694122189	0.2609	-2.7473	2.0552	ENSG00000171560.14
FBXO39	204	0	0.130035597189	0.2884	-1.464	1.8618	ENSG00000177294.6
TBC1D3E	204	0	0.859891124127	0.2806	-0.2369	1.0716	ENSG00000278599.4
KIR3DX1	204	0			-0.4576	1.3857	ENSG00000104970.10
TRPC7	204	0			-0.0568	1.2332	ENSG00000069018.17
CAPNS2	204	0	0.15886129097	0.281	-1.4801	1.5564	ENSG00000256812.1
AC063956.1	204	0					ENSG00000279857.1
NTN3	204	0			-0.3683	1.59	ENSG00000162068.1
KRTAP10-11	204	0			-0.2186	0.1553	ENSG00000243489.3
SLFN14	204	0			-1.7042	1.2121	ENSG00000236320.3
AL109927.1	204	0			-1.0976	1.1593	ENSG00000278868.1
KCTD16	204	0	0.203559659508	0.3277	-1.6081	1.6333	ENSG00000183775.10
CRP	204	0	0.0761730647339	0.2159	-3.0312	1.5184	ENSG00000132693.12
AC074033.1	204	0					ENSG00000281137.1
KRTAP1-1	204	0			-0.4031	1.2319	ENSG00000188581.8
PRR23A	204	0			-0.6869	0.3149	ENSG00000206260.3
RAD21L1	204	0			-0.4971	1.1098	ENSG00000244588.5
CD1C	204	0	0.507718317787	0.3138	-0.3217	1.6396	ENSG00000158481.12
ZNF33B	204	0	0.606935323929	0.2732	-0.1175	0.5883	ENSG00000196693.14
RP6-24A23.6	204	0	0.15515297872	0.2239	-2.6428	0.9742	ENSG00000260548.1
OR2L5	204	0			-0.3479	0.4137	ENSG00000197454.1
OR8H3	204	0			-0.0698	0.2272	ENSG00000181761.5
SIGLEC8	204	0	0.443253305918	0.3073	-0.9198	1.6088	ENSG00000105366.15
KRTAP9-7	204	0			-0.0415	0.2687	ENSG00000180386.7
TAS2R41	204	0			-0.5502	0.4944	ENSG00000221855.1
FAM209A	204	0	0.191782578337	0.2926	-1.3207	1.3628	ENSG00000124103.8
TSPY3	204	0			-0.0768	0.096	ENSG00000228927.9
UGT2A2	204	0			-0.3721	0.4219	ENSG00000271271.5
MDGA2	204	0			-0.2114	1.2517	ENSG00000139915.18
DAPP1	204	0	0.568779398402	0.2822	-0.9515	1.117	ENSG00000070190.12
KRTAP19-8	204	0			-0.0448	0.0632	ENSG00000206102.2
NLRP8	204	0			-0.1577	0.5163	ENSG00000179709.8
SPINK4	204	0			0.1474	1.6116	ENSG00000122711.8
FMR1NB	204	0			0.5998	1.4115	ENSG00000176988.8
OR5M1	204	0			-0.1058	0.1329	ENSG00000255012.1
CBS	204	0	0.591537786824	0.2838	0.0763	1.7102	ENSG00000274276.4
IL1RAPL1	204	0			-1.7992	1.4215	ENSG00000169306.9
FAM180B	204	0	0.171208122225	0.2616	-2.1934	1.4639	ENSG00000196666.4
C11orf91	204	0			-0.2391	1.5117	ENSG00000205177.6
MYEF2	204	0	0.387531791446	0.2893	0.7261	0.8186	ENSG00000104177.17
ACPT	204	0			-0.5844	1.1024	ENSG00000142513.5
C1orf185	204	0			-0.1501	0.2178	ENSG00000204006.8
TNFRSF12A	204	0	0.345998531635	0.303	1.3062	1.0758	ENSG00000006327.13
CD300LB	204	0	0.535943606772	0.3099	0.0424	1.4235	ENSG00000178789.8
ABCD1	204	0	0.308931512384	0.2648	-1.1951	0.7271	ENSG00000101986.11
MS4A3	204	0			-0.9759	0.6015	ENSG00000149516.13
RNF148	204	0	0.211942459311	0.2681	-1.6083	1.4058	ENSG00000235631.1
FKSG61	204	0	0.0964256795812	0.2108	-2.3146	1.3689	ENSG00000280308.1
P2RY4	204	0	0.0901072803799	0.1696	-2.8959	1.0778	ENSG00000186912.6
PNLIPRP1	204	0	0.0357446191191	0.1183	-3.6066	0.9444	ENSG00000187021.14
SLC22A11	204	0	0.549034660002	0.2942	-0.2684	1.536	ENSG00000168065.15
SERPINA12	204	0			-2.2031	1.1788	ENSG00000165953.9
AL138751.1	204	0					ENSG00000281760.1
CT62	204	0			-0.2528	1.6202	ENSG00000225362.8
RP11-49K24.6	204	0	0.546865019383	0.1941	-0.0923	1.4628	ENSG00000267228.6
DEFB104A	204	0			-0.0395	0.3618	ENSG00000176782.2
ACTRT1	204	0			-0.4564	0.7866	ENSG00000123165.8
VCY1B	204	0			-0.355	0.3474	ENSG00000129862.6
CCL27	204	0	0.515494350312	0.3149	-0.6441	1.5758	ENSG00000213927.3
KDM5D	204	0	0.0322950702093	0.1368	-3.6404	1.0613	ENSG00000012817.15
CTD-2006C1.10	204	0			0.6221	1.4954	ENSG00000257355.1
OR6A2	204	0			-1.6108	0.8246	ENSG00000184933.4
MYLK2	204	0	0.638085366333	0.2727	0.7187	0.9985	ENSG00000101306.10
ANKRD20A2	204	0	0.473281218583	0.2847	-0.9745	1.3901	ENSG00000183148.6
SLC35F4	204	0	0.0291787556046	0.2439	-3.5329	1.3916	ENSG00000151812.14
STC1	204	0	0.496478129176	0.2953	0.8713	1.3428	ENSG00000159167.11
TGM4	204	0			-0.5839	1.4319	ENSG00000163810.11
LRFN2	204	0	0.324921237905	0.3	-1.5308	1.6008	ENSG00000156564.8
OR52L1	204	0			-0.5532	0.5857	ENSG00000183313.4
ENPP7	204	0			-0.1987	1.1503	ENSG00000182156.9
RP4-559A3.7	204	0			-1.5087	0.9438	ENSG00000255835.1
OR52N5	204	0			-0.5868	0.6002	ENSG00000181009.4
PPM1H	204	0	0.269857749562	0.263	1.5445	1.0689	ENSG00000111110.11
KRTAP13-3	204	0			-0.0546	0.1359	ENSG00000240432.3
NLGN4Y	204	0			-1.4813	1.0853	ENSG00000165246.12
IFNA16	204	0			-0.0446	0.0838	ENSG00000147885.4
EBLN1	204	0			-1.5794	1.1227	ENSG00000223601.2
NUTM1	204	0			-1.0929	1.5868	ENSG00000184507.15
OR11H1	204	0			-0.2773	0.3729	ENSG00000130538.4
CHRM2	204	0	0.0608377847921	0.2962	-3.0447	2.0279	ENSG00000181072.11
LRRD1	204	0	0.395335576752	0.2924	-1.127	1.4308	ENSG00000240720.7
OR2A5	204	0			-0.2733	0.2774	ENSG00000221836.2
KRTAP4-9	204	0			-0.14	0.8696	ENSG00000212722.7
ENSGR0000198223.14	204	0					ENSGR0000198223.14
SPATA31A5	204	0			-0.2097	0.482	ENSG00000276581.2
RP11-468E2.6	204	0			-0.1462	0.8314	ENSG00000259371.2
CLEC19A	204	0			-0.0385	0.5281	ENSG00000261210.5
KIR3DL1	204	0			-0.4742	1.7478	ENSG00000167633.16
RBMY1D	204	0					ENSG00000244395.6
OR4N2	204	0			-0.0424	0.2088	ENSG00000176294.4
VPREB1	204	0			-0.0398	0.4017	ENSG00000169575.4
ZNF185	204	0	0.685187582396	0.2708	0.0042	0.9561	ENSG00000147394.18
GATA1	204	0	0.0764725163766	0.271	-2.5758	1.3731	ENSG00000102145.13
KRTAP4-7	204	0			-0.2424	0.8434	ENSG00000240871.4
OR6M1	204	0			-0.3617	0.2329	ENSG00000196099.4
AC016753.2	204	0					ENSG00000281331.1
HCAR3	204	0	0.546369617264	0.2924	0.4955	1.8059	ENSG00000255398.2
BAGE5	204	0					ENSG00000279973.1
OR11A1	204	0			-0.4955	0.5707	ENSG00000204694.10
PRAMEF18	204	0			-0.3154	0.5427	ENSG00000279804.1
CH17-270A2.2	204	0			-1.0906	0.61	ENSG00000280778.1
PANX2	204	0	0.443305780135	0.3044	0.5004	1.5882	ENSG00000073150.13
KCNA1	204	0	0.02042422026	0.2494	-3.666	1.6417	ENSG00000111262.4
GFRAL	204	0			-0.2115	0.3661	ENSG00000187871.2
NUP210L	204	0	0.347316191523	0.2742	-1.4754	1.193	ENSG00000143552.9
CYLC2	204	0			-0.7383	0.6164	ENSG00000155833.14
ENSGR0000214717.9	204	0					ENSGR0000214717.9
AC109829.2	204	0			-0.7988	0.6992	ENSG00000280034.1
AC024361.1	204	0					ENSG00000280575.1
RNASE8	204	0			-1.0811	0.6486	ENSG00000173431.2
OR13J1	204	0			-0.6764	1.495	ENSG00000168828.5
RP11-219A15.1	204	0	0.11410195531	0.3013	-2.7616	1.3959	ENSG00000266302.5
SFTPC	204	0	0.0501512011583	0.1637	-3.2563	1.1496	ENSG00000168484.12
AC234582.1	204	0	0.401490552528	0.3287	0.1644	1.9486	ENSG00000279487.1
GABRA1	204	0			-1.7263	1.0174	ENSG00000022355.14
MYL10	204	0			-0.4435	1.0433	ENSG00000106436.4
IAPP	204	0			-0.3716	0.9488	ENSG00000121351.7
AC073130.2	204	0					ENSG00000281656.1
HMGB4	204	0			-1.9518	0.7362	ENSG00000176256.10
OR4C46	204	0			-0.0546	0.033	ENSG00000185926.1
SEMG2	204	0			-0.1893	0.7299	ENSG00000124157.6
AADACL3	204	0			-0.1434	0.9761	ENSG00000188984.11
AC009977.1	204	0					ENSG00000279335.1
USP17L4	204	0			-0.5897	0.5591	ENSG00000236125.3
CHURC1-FNTB	204	0	0.480692297269	0.3177	-0.2151	2.0048	ENSG00000125954.12
CRLF1	204	0	0.413792958236	0.2711	-1.2073	1.3733	ENSG00000006016.10
SAG	204	0			-0.792	1.1119	ENSG00000130561.16
OR6N2	204	0			-0.1419	0.1713	ENSG00000188340.1
AC079355.1	204	0					ENSG00000275217.2
TAF1L	204	0			-1.5148	1.2322	ENSG00000122728.6
RP11-834C11.12	204	0			-0.3978	0.6071	ENSG00000273049.1
OR52I2	204	0			-0.3322	0.3598	ENSG00000226288.1
URGCP-MRPS24	204	0			-0.2288	1.5346	ENSG00000270617.1
MOGAT1	204	0			1.0622	1.2569	ENSG00000124003.12
IZUMO3	204	0			-0.0626	0.0702	ENSG00000205442.12
ART1	204	0			-1.5389	1.1008	ENSG00000129744.2
GRXCR1	204	0			-0.0526	0.2939	ENSG00000215203.2
CNGB3	204	0	0.411404570646	0.2673	-1.0019	1.7705	ENSG00000170289.12
GPR42	204	0			0.2695	1.4056	ENSG00000126251.6
MLNR	204	0			0.1518	1.4108	ENSG00000102539.5
CTD-2116N17.1	204	0			0.6526	1.2629	ENSG00000259316.7
CDY1	204	0			-0.0886	0.0299	ENSG00000172288.7
CTB-54O9.9	204	0			0.415	1.2413	ENSG00000267157.1
DUX4	204	0			-0.774	1.1534	ENSG00000260596.5
OR6C1	204	0			-0.0532	0.1536	ENSG00000205330.3
CYP1A1	204	0	0.267995713232	0.2304	-2.0107	1.1267	ENSG00000140465.13
POU3F4	204	0			-1.0412	0.915	ENSG00000196767.6
DUXA	204	0			-0.3965	0.4536	ENSG00000258873.2
ALAS2	204	0	0.425236040743	0.2798	-1.3841	1.3527	ENSG00000158578.18
MLIP	204	0	0.233191118494	0.2871	-1.4974	1.6805	ENSG00000146147.14
PADI4	204	0	0.105551360084	0.2297	-2.4483	1.2853	ENSG00000159339.13
OR10X1	204	0			-0.0345	0.0319	ENSG00000186400.3
OR11H6	204	0			-1.1645	0.8139	ENSG00000176219.2
ADAM7	204	0			-0.3419	0.7868	ENSG00000069206.15
DEFB115	204	0					ENSG00000215547.1
RP11-73M18.2	204	0	0.600321420178	0.1933	1.0547	0.963	ENSG00000256500.5
OR14K1	204	0			-0.8108	0.9149	ENSG00000153230.4
DUSP2	204	0	0.504667371185	0.2977	0.9982	1.0897	ENSG00000158050.4
