	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
HPS5	50	0	0.24860219064	0.2245	-1.4638	0.7512	ENSG00000110756.17
PERM1	50	0	0.276305952749	0.3168	-1.5212	1.8572	ENSG00000187642.9
CMTM2	50	0	0.055575224086	0.1952	-2.659	1.1393	ENSG00000140932.9
C2orf66	50	0	0.236888874833	0.2165	-2.0981	0.8869	ENSG00000187944.2
ADAD2	50	0	0.420429497042	0.2639	-1.4371	1.0863	ENSG00000140955.10
MFAP3	50	0	0.437186288965	0.3046	0.2646	0.9675	ENSG00000037749.11
DNAH14	50	0	0.501962071101	0.3173	-0.3132	0.683	ENSG00000185842.14
CRYBB2	50	0	0.456187342749	0.3065	-0.5619	1.4042	ENSG00000244752.2
EPX	50	0			-1.937	0.7436	ENSG00000121053.5
GPCPD1	50	0	0.352023459171	0.2704	-1.1194	0.6549	ENSG00000125772.12
RNF41	50	0	0.665740307139	0.2947	0.0497	0.3651	ENSG00000181852.17
AC092718.1	50	0			-0.4638	0.6794	ENSG00000279362.1
PRMT8	50	0			-0.5204	0.4981	ENSG00000111218.11
SLC7A13	50	0			-0.5921	1.2179	ENSG00000164893.8
CD84	50	0	0.69029421992	0.2979	-0.2261	1.0756	ENSG00000066294.14
DEFB112	50	0					ENSG00000180872.4
ENSGR0000169084.12	50	0					ENSGR0000169084.12
LRRC7	50	0	0.116110858767	0.3102	-1.772	1.151	ENSG00000033122.18
POU5F2	50	0	0.154563757571	0.2034	-2.5122	1.0039	ENSG00000248483.5
IDH1	50	0	0.460103810969	0.2894	0.6415	0.8063	ENSG00000138413.13
XRCC6BP1	50	0	0.560906545925	0.2813	0.3878	0.6963	ENSG00000166896.7
IBTK	50	0	0.536389467976	0.3126	-0.4693	0.6157	ENSG00000005700.14
RC3H1	50	0	0.330576405569	0.3413	-0.353	0.4157	ENSG00000135870.11
LANCL2	50	0	0.24086019879	0.3084	0.7693	0.4905	ENSG00000132434.9
CEP76	50	0	0.403608867915	0.3135	0.3122	0.568	ENSG00000101624.10
ZNF727	50	0			-0.595	1.9407	ENSG00000214652.5
MDGA1	50	0	0.572896603483	0.3291	-0.0911	1.526	ENSG00000112139.14
PHC2	50	0	0.434406456892	0.2532	-0.7646	0.589	ENSG00000134686.16
GORASP2	50	0	0.601089688519	0.2938	0.3346	0.377	ENSG00000115806.12
NCOA4	50	0	0.567535891028	0.3339	0.2696	0.6625	ENSG00000266412.5
FANCD2	50	0	0.398880402829	0.3467	1.047	1.0231	ENSG00000144554.10
DDX4	50	0			-1.2024	1.0238	ENSG00000152670.18
CTB-54O9.9	50	0			-0.6729	0.9303	ENSG00000267157.1
DTNA	50	0	0.476328479646	0.3117	0.8284	1.5946	ENSG00000134769.21
MYO3B	50	0			0.1284	1.7955	ENSG00000071909.18
INSL4	50	0			-0.2142	0.6039	ENSG00000120211.4
SPEF1	50	0			-0.0162	1.5186	ENSG00000101222.12
GPC2	50	0	0.596706506483	0.2723	-0.6406	1.1424	ENSG00000213420.7
MEGF11	50	0	0.251020896891	0.2677	-1.5102	1.4112	ENSG00000157890.17
ZG16B	50	0	0.464581529704	0.2394	-1.4124	1.1392	ENSG00000162078.11
ODF3	50	0			-0.9936	0.4467	ENSG00000177947.13
OR51A2	50	0			-0.0317	0.0169	ENSG00000205496.1
VN1R2	50	0			-0.211	0.4335	ENSG00000196131.6
RP11-1236K1.1	50	0					ENSG00000233050.1
F2RL3	50	0	0.496781698592	0.2866	1.2459	1.2723	ENSG00000127533.3
PSG8	50	0			-0.7806	0.9593	ENSG00000124467.18
SEMG1	50	0			-0.2675	0.102	ENSG00000124233.11
TRA2A	50	0	0.15611893441	0.2303	-0.7475	0.4167	ENSG00000164548.10
NLRP14	50	0	0.449074162101	0.2822	-0.7464	1.6232	ENSG00000158077.4
LPGAT1	50	0	0.672092179082	0.2862	0.1795	0.816	ENSG00000123684.12
DUSP11	50	0	0.504103729284	0.3046	0.2034	0.4054	ENSG00000144048.10
MPO	50	0	0.0617136402958	0.1905	-3.0096	1.0373	ENSG00000005381.7
PDE9A	50	0	0.306261246233	0.2758	-0.3706	1.5466	ENSG00000160191.17
B4GALT5	50	0	0.688209980698	0.2847	-0.1857	0.7913	ENSG00000158470.5
DUS3L	50	0	0.469221305705	0.3175	-0.5095	0.613	ENSG00000141994.15
RP11-51F16.8	50	0			-0.0516	0.0655	ENSG00000125695.12
STX11	50	0	0.313956733359	0.298	-1.3279	1.1384	ENSG00000135604.9
GADD45G	50	0	0.276247288268	0.3037	-1.718	1.1528	ENSG00000130222.10
USP29	50	0			-0.2452	0.1586	ENSG00000131864.10
COTL1	50	0	0.701424012199	0.2985	0.2056	1.0304	ENSG00000103187.7
TM4SF18	50	0	0.427885116769	0.2271	1.1917	0.8268	ENSG00000163762.6
PGAP2	50	0	0.724491730684	0.2392	0.1384	0.4801	ENSG00000148985.19
USP14	50	0	0.607960698266	0.3029	0.2301	0.3806	ENSG00000101557.14
AXDND1	50	0			-0.5715	1.2937	ENSG00000162779.20
SCAMP5	50	0	0.55615447928	0.3016	0.9311	1.0583	ENSG00000198794.11
ACVR2B	50	0	0.290778770003	0.3104	-0.9075	0.7354	ENSG00000114739.13
TIPARP	50	0	0.605632453698	0.2592	-0.3952	0.7263	ENSG00000163659.12
SUV39H1	50	0	0.290717409394	0.3013	0.8463	0.6355	ENSG00000101945.16
TMEM263	50	0	0.55674446192	0.3452	-0.4083	0.5335	ENSG00000151135.9
RRS1	50	0	0.496196035806	0.3037	0.8226	0.9551	ENSG00000179041.3
GSDMA	50	0			0.2749	1.4742	ENSG00000167914.10
SLC35F4	50	0			-1.218	0.5734	ENSG00000151812.14
MOV10	50	0	0.510729009198	0.3127	-0.1802	0.5271	ENSG00000155363.18
TNFSF18	50	0			1.4841	1.3044	ENSG00000120337.8
PLK4	50	0	0.539832906278	0.3009	0.9874	0.9702	ENSG00000142731.10
SLC25A48	50	0	0.139038074556	0.3007	-2.1572	1.8404	ENSG00000145832.12
MIDN	50	0	0.428713675317	0.2665	-0.8868	0.7571	ENSG00000167470.12
RNASE11	50	0			-0.1073	0.2195	ENSG00000259060.6
CACUL1	50	0	0.556924264281	0.317	-0.0098	0.4331	ENSG00000151893.14
SRSF1	50	0	0.521456818796	0.2988	-0.179	0.2731	ENSG00000136450.12
SYS1-DBNDD2	50	0	0.75255338548	0.2301	0.0795	1.085	ENSG00000254806.5
RPGR	50	0	0.511019311355	0.2897	-0.6779	0.6497	ENSG00000156313.12
OR51F1	50	0			-0.0381	0.0156	ENSG00000188069.4
DEFB107A	50	0					ENSG00000186572.2
LYZL4	50	0			-0.3438	0.2271	ENSG00000157093.8
TTK	50	0	0.290412107475	0.2927	1.89	1.1582	ENSG00000112742.9
HNMT	50	0	0.575828274957	0.3101	0.5531	0.8168	ENSG00000150540.13
INMT-FAM188B	50	0	0.24298260047	0.2836	-2.1453	1.1219	ENSG00000254959.6
MDS2	50	0			-0.3491	1.0728	ENSG00000197880.8
FGFBP1	50	0			-2.4122	1.5291	ENSG00000137440.4
GAGE12G	50	0					ENSG00000215269.5
MROH7	50	0	0.198000823056	0.2592	-2.1493	1.5362	ENSG00000184313.19
HUS1B	50	0	0.393582367052	0.229	-1.4011	0.94	ENSG00000188996.4
GUCA1C	50	0			-0.1551	0.1742	ENSG00000138472.10
LIPF	50	0	0.15404967631	0.1169	-2.5559	0.7835	ENSG00000182333.14
RP11-507M3.1	50	0			-0.9043	0.8219	ENSG00000276087.1
CCDC144A	50	0	0.31371930969	0.2341	-1.9617	0.929	ENSG00000170160.16
ZC2HC1C	50	0	0.420799353763	0.2848	-0.9425	0.7107	ENSG00000119703.13
ZNF212	50	0	0.592598971814	0.2599	-0.2569	0.4911	ENSG00000170260.8
PLAUR	50	0	0.672200035419	0.2554	-0.6304	1.0263	ENSG00000011422.11
MICALL1	50	0	0.709091615087	0.247	0.3088	0.41	ENSG00000100139.13
PGPEP1	50	0	0.509654934586	0.2715	-0.374	0.739	ENSG00000130517.13
GTPBP8	50	0	0.714966190021	0.2721	0.1096	0.4198	ENSG00000163607.14
OR52N2	50	0			-0.663	0.7938	ENSG00000180988.2
OR13C9	50	0			-0.152	0.1508	ENSG00000136839.1
OPN1SW	50	0			-0.1749	1.2082	ENSG00000128617.2
AC069063.2	50	0			-0.9813	0.5802	ENSG00000279380.1
WDR78	50	0	0.365228916168	0.2982	0.4699	1.1648	ENSG00000152763.16
CLDN8	50	0			-1.5244	1.3013	ENSG00000156284.5
CAPN11	50	0	0.456434866247	0.2876	1.1378	1.0424	ENSG00000137225.12
FSD1L	50	0	0.407263654708	0.3185	-0.8545	0.8163	ENSG00000106701.11
SLFN5	50	0	0.519120631031	0.3054	0.6314	0.8279	ENSG00000166750.9
CTAGE1	50	0			-1.2009	1.1306	ENSG00000212710.4
KRT36	50	0			0.1677	1.0824	ENSG00000126337.13
GAD1	50	0	0.306213175276	0.3108	-0.9839	2.2218	ENSG00000128683.13
EYA2	50	0	0.203929096801	0.2714	-1.8239	1.4519	ENSG00000064655.18
C1QTNF9	50	0	0.307325976963	0.2994	-1.4809	1.3546	ENSG00000240654.6
CDC45	50	0	0.554390459278	0.307	1.1594	0.9246	ENSG00000093009.9
PGBD1	50	0	0.319485444571	0.3108	-0.4724	1.0662	ENSG00000137338.5
CDY2B	50	0			-0.0385	0.0949	ENSG00000129873.6
FNDC7	50	0			-1.5126	0.762	ENSG00000143107.8
TLN1	50	0	0.705719152183	0.2799	-0.0003	0.6133	ENSG00000137076.18
GAS2L1	50	0	0.500197084641	0.3207	0.0041	0.6508	ENSG00000185340.15
SP4	50	0	0.424471207924	0.3257	0.245	0.77	ENSG00000105866.13
FAT1	50	0	0.452761761122	0.3326	0.9851	1.2476	ENSG00000083857.13
ITGA8	50	0	0.729024680297	0.259	-0.2989	0.8837	ENSG00000077943.7
CCDC9	50	0	0.666973111454	0.2252	-0.2585	0.5335	ENSG00000105321.12
KNTC1	50	0	0.446542851583	0.3394	-0.124	1.0408	ENSG00000184445.11
TAS2R50	50	0			-1.5056	0.7823	ENSG00000212126.3
PCBP1	50	0	0.564033684862	0.2637	0.3384	0.4287	ENSG00000169564.6
PTPN2	50	0	0.214976212381	0.237	-1.1949	0.5193	ENSG00000175354.18
TTC21B	50	0	0.45467348827	0.31	-0.0385	0.5247	ENSG00000123607.14
OR1J1	50	0			-0.2453	0.8119	ENSG00000136834.3
C1orf105	50	0			1.394	1.4486	ENSG00000180999.10
BBC3	50	0	0.569900868955	0.2975	0.4151	0.8135	ENSG00000105327.15
PRR20A	50	0			-0.0347	0.0433	ENSG00000204919.1
TEKT2	50	0	0.233097912187	0.2764	-1.9658	1.2018	ENSG00000092850.11
SPATA20	50	0	0.519988053824	0.3011	-0.3737	0.8262	ENSG00000006282.19
PTH	50	0			-0.1401	0.4645	ENSG00000152266.6
PTN	50	0	0.297422008601	0.327	-1.5121	1.4882	ENSG00000105894.11
KRT2	50	0	0.0153955122454	0.0468	-3.7225	0.8383	ENSG00000172867.3
LCE2A	50	0			-0.6383	0.5283	ENSG00000187173.3
TRNT1	50	0	0.552790350146	0.2866	-0.27	0.4689	ENSG00000072756.16
TUSC3	50	0	0.226316803492	0.3001	-0.6438	1.7165	ENSG00000104723.20
ARR3	50	0			-0.8071	0.9328	ENSG00000120500.17
CDH7	50	0			-0.869	1.5916	ENSG00000081138.13
IL13	50	0			-0.9911	0.904	ENSG00000169194.9
DEFB118	50	0			-0.0306	0.0678	ENSG00000131068.3
PAFAH1B2	50	0	0.389176481957	0.3047	0.4686	0.337	ENSG00000168092.13
YARS	50	0	0.629825133718	0.2361	-0.3064	0.6388	ENSG00000134684.10
LRMP	50	0	0.59803898024	0.3079	-0.5246	0.886	ENSG00000118308.14
OR1D5	50	0			-0.0317	0.0169	ENSG00000262628.1
SRRM4	50	0			-1.322	1.3223	ENSG00000139767.8
AC131263.1	50	0					ENSG00000280550.1
NMRK2	50	0	0.123413629966	0.2338	-2.7162	1.1268	ENSG00000077009.13
TEX43	50	0			-0.6966	0.7851	ENSG00000196900.4
NOL12	50	0	0.365694580775	0.3026	-0.4765	0.6531	ENSG00000273899.4
KRT78	50	0	0.050921654644	0.0546	-3.2238	0.5886	ENSG00000170423.12
SLC4A8	50	0	0.382968518949	0.2686	-1.1052	1.1758	ENSG00000050438.16
TOR1A	50	0	0.528937345275	0.3102	0.163	0.5249	ENSG00000136827.11
GALK2	50	0	0.500191801658	0.2741	0.3956	0.6604	ENSG00000156958.14
NTRK1	50	0	0.115687013164	0.2335	-2.2106	1.2133	ENSG00000198400.11
DEFB136	50	0					ENSG00000205884.2
GS1-259H13.11	50	0			0.0592	1.0811	ENSG00000272647.1
DDT	50	0	0.520424223453	0.3101	-0.0908	1.0388	ENSG00000099977.13
IGSF11	50	0	0.279440219501	0.2671	-1.7494	1.3821	ENSG00000144847.12
MBTPS1	50	0	0.425917692137	0.2956	-0.106	0.4403	ENSG00000140943.16
RHOB	50	0	0.522531285316	0.2579	-0.4013	0.869	ENSG00000143878.9
KRTAP5-8	50	0	0.169939159922	0.2518	-2.2807	1.0629	ENSG00000241233.2
ZNF554	50	0	0.438005463176	0.3088	-0.7267	0.5618	ENSG00000172006.11
AL133335.1	50	0	0.642721400921	0.2619	-0.9167	1.0981	ENSG00000280041.1
MFNG	50	0	0.738941717077	0.2429	-0.1149	0.6339	ENSG00000100060.17
RXFP4	50	0			-0.1892	1.0186	ENSG00000173080.5
HSPA1A	50	0	0.479982004874	0.2106	-1.3051	0.601	ENSG00000204389.9
C11orf80	50	0	0.56141656542	0.2825	0.3558	1.0023	ENSG00000173715.15
WNT9B	50	0	0.564964614694	0.1634	-1.1741	0.5569	ENSG00000158955.10
SIMC1	50	0	0.48990584277	0.3314	0.0452	0.9046	ENSG00000170085.17
OPN5	50	0			-0.5739	0.6695	ENSG00000124818.14
CAMKV	50	0			-1.2452	1.3339	ENSG00000164076.16
SLC39A12	50	0	0.247070462303	0.1631	-2.1228	0.7365	ENSG00000148482.11
TACC2	50	0	0.644361875665	0.3296	0.2372	0.6313	ENSG00000138162.17
HOXA1	50	0	0.719721720444	0.2482	-0.4509	0.993	ENSG00000105991.7
MTF1	50	0	0.567441801467	0.3134	-0.1795	0.528	ENSG00000188786.9
SLC26A7	50	0	0.387179898192	0.2975	-0.7983	1.402	ENSG00000147606.8
EBNA1BP2	50	0	0.256171933384	0.287	-1.1035	0.6711	ENSG00000117395.10
ODF1	50	0			-1.6486	0.391	ENSG00000155087.3
EDN2	50	0	0.387900269915	0.3132	-1.5061	1.4795	ENSG00000127129.9
DTD2	50	0	0.374853808525	0.3185	0.4919	0.5083	ENSG00000129480.12
TGIF1	50	0	0.683319613561	0.2478	-0.5179	0.7254	ENSG00000177426.20
GAL3ST2	50	0	0.202436317987	0.2827	-2.0301	1.3926	ENSG00000154252.11
CLUL1	50	0			-0.0677	1.926	ENSG00000079101.16
CC2D1B	50	0	0.509731330451	0.3167	-0.1172	0.4427	ENSG00000154222.14
SYT4	50	0			-2.4206	0.6666	ENSG00000132872.11
KCNA7	50	0			-1.2159	0.5912	ENSG00000104848.1
KIF23	50	0	0.459533572332	0.305	1.3738	1.1417	ENSG00000137807.13
HRH3	50	0			-1.5529	1.2322	ENSG00000101180.15
C9orf47	50	0	0.0762721664945	0.2237	-2.8339	1.1062	ENSG00000186354.10
AC016142.1	50	0			-0.2611	1.0884	ENSG00000280141.1
SEMG2	50	0			-0.1706	0.0794	ENSG00000124157.6
ARHGAP11B	50	0	0.620497539566	0.3001	-0.043	0.9475	ENSG00000187951.10
DEFB110	50	0					ENSG00000203970.3
LCE1F	50	0			-0.1528	0.0542	ENSG00000240386.3
RPAP1	50	0	0.469112407889	0.3056	0.2724	0.4925	ENSG00000103932.11
TMC7	50	0	0.557103662458	0.2903	0.7125	1.0648	ENSG00000170537.12
GPR52	50	0			-1.7803	0.5282	ENSG00000203737.3
PAX1	50	0			-0.2319	0.1982	ENSG00000125813.13
TSHB	50	0			-0.8674	0.2672	ENSG00000134200.3
CCDC37	50	0			-1.4766	1.164	ENSG00000163885.11
RBM44	50	0	0.0954360024264	0.2339	-2.0124	0.8895	ENSG00000177483.11
UBB	50	0	0.668874300805	0.2899	0.1186	0.5431	ENSG00000170315.13
GPSM3	50	0	0.500946126276	0.314	-0.355	0.8921	ENSG00000213654.9
GJC3	50	0	0.424220975124	0.3609	-0.9724	1.663	ENSG00000176402.5
C22orf29	50	0	0.653057825488	0.3067	-0.0048	0.5678	ENSG00000215012.8
RGS7	50	0	0.648663464846	0.1793	-1.0036	0.8918	ENSG00000182901.15
RP11-290H9.2	50	0			-0.191	0.5814	ENSG00000259753.1
DCX	50	0			-0.0293	1.6131	ENSG00000077279.16
GARS	50	0	0.447078060461	0.2979	0.8782	0.603	ENSG00000106105.13
GPR152	50	0			-0.5921	0.4956	ENSG00000175514.2
MPP1	50	0	0.475429037351	0.3243	-0.075	0.8599	ENSG00000130830.14
STK17A	50	0	0.59036175245	0.2645	-0.0335	0.7473	ENSG00000164543.5
SFTPC	50	0	0.323821849109	0.1842	-1.9073	1.0131	ENSG00000168484.12
AGFG2	50	0	0.653537768413	0.2817	0.1313	0.7612	ENSG00000106351.12
FUNDC2	50	0	0.70875266953	0.2553	-0.0664	0.6546	ENSG00000165775.17
TLR5	50	0	0.539570268514	0.318	0.1184	1.1294	ENSG00000187554.11
RUNDC1	50	0	0.643452414446	0.2806	-0.0651	0.4779	ENSG00000198863.7
DEFA4	50	0	0.152897888358	0.1706	-2.5589	0.7617	ENSG00000164821.4
SEMA3D	50	0	0.492385531787	0.3095	-0.841	1.3991	ENSG00000153993.13
TMED7	50	0	0.755603035883	0.2578	-0.0488	0.4908	ENSG00000134970.13
DNAJC1	50	0	0.623503354119	0.2902	0.4016	0.6483	ENSG00000136770.10
OR6A2	50	0			-0.2967	0.1628	ENSG00000184933.4
DHH	50	0	0.422428218713	0.2847	0.5074	1.6778	ENSG00000139549.2
DOPEY2	50	0	0.57001040966	0.2948	0.4351	1.0478	ENSG00000142197.12
ZMYND15	50	0	0.636779604806	0.3171	-0.205	1.1304	ENSG00000141497.13
PRDM14	50	0			-0.0403	0.2475	ENSG00000147596.3
ZNF430	50	0	0.334680537688	0.3432	0.2615	1.1809	ENSG00000118620.12
FBXO43	50	0	0.483835932631	0.2703	0.8894	1.2727	ENSG00000156509.13
SLC35G5	50	0	0.179027492207	0.1776	-2.2523	0.7916	ENSG00000177710.5
SPATA7	50	0	0.698733382579	0.3092	-0.231	0.5589	ENSG00000042317.16
ALKBH6	50	0	0.40706467445	0.2854	-0.6292	0.629	ENSG00000239382.10
RAD21L1	50	0			-0.3245	0.4417	ENSG00000244588.5
NUDT10	50	0	0.0368856561453	0.2036	-3.1621	1.3361	ENSG00000122824.10
RBP2	50	0			-0.8774	1.5614	ENSG00000114113.6
IQSEC1	50	0	0.518369550549	0.3294	0.2753	0.7008	ENSG00000144711.13
TFDP2	50	0	0.552551144625	0.2908	0.3223	0.5589	ENSG00000114126.17
MS4A3	50	0	0.228782741259	0.1405	-2.2793	0.6332	ENSG00000149516.13
KRTAP4-1	50	0			-0.2897	1.0329	ENSG00000198443.6
HNRNPCL2	50	0			-0.1438	0.6056	ENSG00000275774.2
MEPCE	50	0	0.338629249101	0.31	0.4548	0.5376	ENSG00000146834.13
UTP20	50	0	0.632782502788	0.2738	0.2437	0.5666	ENSG00000120800.4
LILRA2	50	0	0.50645330669	0.2629	-1.1363	0.7447	ENSG00000239998.5
QSOX2	50	0	0.498556467902	0.3321	-0.4209	0.5216	ENSG00000165661.15
GAPT	50	0	0.448479946822	0.2902	-0.8641	1.2439	ENSG00000175857.8
AL138751.1	50	0					ENSG00000281760.1
CMC4	50	0	0.450456332199	0.3089	0.5187	0.6257	ENSG00000182712.15
KIAA0430	50	0	0.45924704273	0.3278	-0.1583	0.3992	ENSG00000166783.19
CD1E	50	0	0.588631703549	0.3009	0.6977	1.4989	ENSG00000158488.15
CRLF1	50	0	0.229591767403	0.2756	-1.7465	1.1741	ENSG00000006016.10
KLHL33	50	0			-1.5777	0.9148	ENSG00000185271.6
THAP1	50	0	0.629719705239	0.3024	-0.0578	0.519	ENSG00000131931.8
CLEC17A	50	0			-1.9476	1.3211	ENSG00000187912.11
POLR1C	50	0	0.627869411065	0.225	0.0905	0.4759	ENSG00000171453.17
BAALC	50	0	0.425893641073	0.3069	-0.9391	1.4455	ENSG00000164929.16
C4orf51	50	0			-0.0733	0.1399	ENSG00000237136.6
ACAA2	50	0	0.416995378152	0.3199	-0.8651	1.0197	ENSG00000167315.17
SP110	50	0	0.502290679629	0.3316	0.3942	0.5811	ENSG00000135899.16
FAM221B	50	0			-1.1123	1.2221	ENSG00000204930.9
BIRC5	50	0	0.12158153405	0.2928	2.1351	1.1353	ENSG00000089685.14
SLC35E3	50	0	0.330910175665	0.331	0.4585	0.5203	ENSG00000175782.9
MBNL1	50	0	0.728689179154	0.2601	-0.1013	0.3467	ENSG00000152601.17
MYLK4	50	0	0.187404873652	0.2852	-1.2764	1.1774	ENSG00000145949.9
SEPT10	50	0	0.581688031414	0.3287	-0.2562	0.5667	ENSG00000186522.14
IFNL3	50	0			-0.1483	0.3083	ENSG00000197110.8
POLD3	50	0	0.66228191818	0.3094	-0.2054	0.5766	ENSG00000077514.8
SST	50	0			-1.9857	0.528	ENSG00000157005.3
MYOZ2	50	0	0.0668317060447	0.1535	-2.8508	1.2556	ENSG00000172399.5
RNF148	50	0	0.371500317074	0.2789	-1.4417	1.0315	ENSG00000235631.1
NAT6	50	0	0.743105387862	0.2817	0.0479	0.6722	ENSG00000243477.5
SEPT12	50	0			-1.9319	0.8429	ENSG00000140623.13
IMPG2	50	0	0.373191539451	0.3507	-0.9463	1.1429	ENSG00000081148.11
DHX37	50	0	0.742675658218	0.2465	0.1777	0.4653	ENSG00000150990.7
SERPINA9	50	0			-0.8007	1.6571	ENSG00000170054.14
CCNB1	50	0	0.110841813333	0.2713	2.3549	1.0041	ENSG00000134057.14
AMELY	50	0			-0.075	0.44	ENSG00000099721.13
TRIM46	50	0	0.639487056288	0.2923	-0.4163	1.0264	ENSG00000163462.17
FRMD4B	50	0	0.348765173358	0.3046	-0.8511	0.693	ENSG00000114541.14
HIST1H2BD	50	0	0.498318685746	0.3028	0.3871	1.1233	ENSG00000158373.8
SLC10A5	50	0	0.656673424444	0.2689	0.4079	0.8338	ENSG00000253598.1
HSPA4	50	0	0.324618252819	0.3139	0.8882	0.587	ENSG00000170606.13
IER2	50	0	0.533261670207	0.2607	-0.7691	0.7303	ENSG00000160888.6
RBMXL2	50	0			-1.9073	1.0258	ENSG00000170748.6
TNFSF12-TNFSF13	50	0	0.788243038909	0.1745	0.0306	0.879	ENSG00000248871.1
OR1B1	50	0			-0.5881	0.3352	ENSG00000171484.4
SLCO1C1	50	0			1.8344	1.2212	ENSG00000139155.8
OR2AT4	50	0			-0.042	0.1457	ENSG00000171561.3
ENDOG	50	0	0.330341278079	0.3072	-0.4956	0.9275	ENSG00000167136.6
XKR3	50	0			-0.6991	1.8344	ENSG00000172967.7
DNMT3B	50	0	0.460802096397	0.297	-0.5728	0.9764	ENSG00000088305.18
PNLIP	50	0	0.186144224865	0.147	-2.4252	0.801	ENSG00000175535.6
TASP1	50	0	0.459785949327	0.3145	-0.5462	0.5752	ENSG00000089123.15
TRIB1	50	0	0.596870588783	0.2293	-0.6885	0.7422	ENSG00000173334.3
AC243945.1	50	0			-1.189	0.9924	ENSG00000279510.1
KRTAP6-3	50	0					ENSG00000212938.3
CNGB1	50	0			-0.2126	0.8282	ENSG00000070729.13
C11orf45	50	0	0.598685179522	0.3098	0.7193	1.3128	ENSG00000174370.9
C1QTNF6	50	0	0.331340652585	0.2734	-1.0333	0.6907	ENSG00000133466.13
C1GALT1	50	0	0.617783501663	0.3086	-0.0981	0.5884	ENSG00000106392.10
PI15	50	0	0.62711299157	0.254	-0.5912	1.3853	ENSG00000137558.7
TRIM49D2	50	0			-0.0664	0.5286	ENSG00000233802.8
HYOU1	50	0	0.80441514533	0.1841	-0.1421	0.6156	ENSG00000149428.18
PTX3	50	0	0.312182945124	0.2642	-1.651	1.3992	ENSG00000163661.3
NOP16	50	0	0.655602152031	0.2736	-0.0767	0.7514	ENSG00000048162.19
CNOT2	50	0	0.68795897324	0.2669	-0.162	0.2528	ENSG00000111596.11
CD200	50	0	0.344833641025	0.2452	1.5672	0.8193	ENSG00000091972.18
KALRN	50	0	0.566076271572	0.2766	-0.3973	0.6878	ENSG00000160145.15
CSNK1A1	50	0	0.605479821833	0.3058	0.2592	0.3223	ENSG00000113712.16
MAPK11	50	0	0.546115280887	0.3292	-0.193	1.1733	ENSG00000185386.14
TMC2	50	0			-0.4414	1.2509	ENSG00000149488.12
CISH	50	0	0.486758135879	0.3034	-0.9764	0.8402	ENSG00000114737.15
C10orf32-ASMT	50	0			-0.0493	0.1342	ENSG00000270316.1
ZNF691	50	0	0.431428019385	0.29	-0.6567	0.628	ENSG00000164011.17
TRPV5	50	0			-1.0038	1.0681	ENSG00000127412.6
UBE4A	50	0	0.508766717571	0.291	0.0137	0.5782	ENSG00000110344.9
TGFBI	50	0	0.541759224164	0.2646	0.6376	0.8722	ENSG00000120708.16
TRIM42	50	0			-0.3995	0.8005	ENSG00000155890.3
CRLF2	50	0			-0.0058	1.516	ENSG00000205755.10
PTPN14	50	0	0.414438799683	0.3537	0.8473	1.0967	ENSG00000152104.11
VASP	50	0	0.673874030267	0.2726	0.4117	0.5547	ENSG00000125753.13
ZNF415	50	0	0.134332027011	0.2584	-1.5194	1.377	ENSG00000170954.11
MYEOV	50	0	0.202719704076	0.2608	-2.1586	1.6005	ENSG00000172927.7
KIAA0226	50	0	0.225128595017	0.3108	-0.685	0.4713	ENSG00000145016.13
GTF2IRD1	50	0	0.61691166291	0.3131	0.4428	0.7805	ENSG00000006704.10
SPRTN	50	0	0.477142831343	0.3259	0.3417	0.4198	ENSG00000010072.15
SH2D1A	50	0	0.427852317688	0.3066	-0.9357	1.3668	ENSG00000183918.14
CTSB	50	0	0.520477183392	0.3175	0.1977	0.7769	ENSG00000164733.20
VPS37D	50	0	0.698706516481	0.2483	-0.4167	0.9042	ENSG00000176428.5
MEAF6	50	0	0.46995848991	0.3031	0.5563	0.5917	ENSG00000163875.15
AL354828.2	50	0					ENSG00000280175.1
THBS1	50	0	0.430776727058	0.2701	-1.4291	1.0421	ENSG00000137801.10
CIAO1	50	0	0.675327792072	0.3374	0.0359	0.3187	ENSG00000144021.2
RAB3B	50	0	0.598129811596	0.2391	0.4357	1.4506	ENSG00000169213.6
MFSD2B	50	0	0.461389963271	0.2779	-0.6445	1.4596	ENSG00000205639.9
TTC9B	50	0	0.603732465573	0.2659	-0.7426	1.1633	ENSG00000174521.7
TMPO	50	0	0.392161618254	0.3247	0.6177	0.6427	ENSG00000120802.13
HSPB8	50	0	0.249714551391	0.2742	0.5283	2.1243	ENSG00000152137.6
KBTBD13	50	0			-0.3764	0.5349	ENSG00000234438.3
SLC37A1	50	0	0.575798428996	0.2538	0.129	0.906	ENSG00000160190.13
IRAK1BP1	50	0	0.499629003517	0.2984	0.207	1.0101	ENSG00000146243.13
MMD2	50	0			-0.7938	0.5366	ENSG00000136297.14
LRRC10B	50	0	0.581197364014	0.3017	0.4991	1.1591	ENSG00000204950.3
CYYR1	50	0	0.261488828783	0.2458	1.3108	0.8055	ENSG00000166265.11
KRTAP10-8	50	0			-0.0443	0.0165	ENSG00000187766.1
ACTN1	50	0	0.617072523523	0.2671	-0.3963	0.5969	ENSG00000072110.13
CTDSPL	50	0	0.56989393628	0.2911	0.0756	0.6912	ENSG00000144677.14
KCNK16	50	0			-0.514	0.5807	ENSG00000095981.10
