query	_id	_score	entrezgene	name	notfound	summary	symbol
DCLRE1C	64421	98.30399	64421.0	DNA cross-link repair 1C		This gene encodes a nuclear protein that is involved in V(D)J recombination and DNA repair. The encoded protein has single-strand-specific 5'-3' exonuclease activity; it also exhibits endonuclease activity on 5' and 3' overhangs and hairpins. The protein also functions in the regulation of the cell cycle in response to DNA damage. Mutations in this gene can cause Athabascan-type severe combined immunodeficiency (SCIDA) and Omenn syndrome. Alternative splicing results in multiple transcript variants.	DCLRE1C
BEST3	144453	97.58234	144453.0	bestrophin 3		BEST3 belongs to the bestrophin family of anion channels, which includes BEST1 (MIM 607854), the gene mutant in vitelliform macular dystrophy (VMD; MIM 153700), and 2 other BEST1-like genes, BEST2 (MIM 607335) and BEST4 (MIM 607336). Bestrophins are transmembrane (TM) proteins that share a homology region containing a high content of aromatic residues, including an invariant arg-phe-pro (RFP) motif. The bestrophin genes share a conserved gene structure, with almost identical sizes of the 8 RFP-TM domain-encoding exons and highly conserved exon-intron boundaries. Each of the 4 bestrophin genes has a unique 3-prime end of variable length (Stohr et al., 2002 [PubMed 12032738]; Tsunenari et al., 2003 [PubMed 12907679]).	BEST3
ARL6IP1	23204	94.327705	23204.0	ADP ribosylation factor like GTPase 6 interacting protein 1		This gene belongs to the ARL6ip family and encodes a transmembrane protein that is predominantly localized to intracytoplasmic membranes. It is highly expressed in early myeloid progenitor cells and thought to be involved in protein transport, membrane trafficking, or cell signaling during hematopoietic maturation. Mutations in this gene are associated with spastic paraplegia 61 (SPG61). Alternatively spliced transcript variants have been found for this gene.	ARL6IP1
INTS7	25896	93.102234	25896.0	integrator complex subunit 7		This gene encodes a subunit of the integrator complex. The integrator complex associates with the C-terminal domain of RNA polymerase II and mediates 3'-end processing of the small nuclear RNAs U1 and U2. Alternatively spliced transcript variants encoding multiple isoforms have been observed for this gene.	INTS7
SPATS2	65244	94.113846	65244.0	spermatogenesis associated serine rich 2			SPATS2
CFL1	1072	96.05707	1072.0	cofilin 1		The protein encoded by this gene can polymerize and depolymerize F-actin and G-actin in a pH-dependent manner. Increased phosphorylation of this protein by LIM kinase aids in Rho-induced reorganization of the actin cytoskeleton. Cofilin is a widely distributed intracellular actin-modulating protein that binds and depolymerizes filamentous F-actin and inhibits the polymerization of monomeric G-actin in a pH-dependent manner. It is involved in the translocation of actin-cofilin complex from cytoplasm to nucleus.	CFL1
C2orf82	389084	111.15904	389084.0	chromosome 2 open reading frame 82			C2orf82
YWHAE	7531	96.93368	7531.0	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein epsilon		This gene product belongs to the 14-3-3 family of proteins which mediate signal transduction by binding to phosphoserine-containing proteins. This highly conserved protein family is found in both plants and mammals, and this protein is 100% identical to the mouse ortholog. It interacts with CDC25 phosphatases, RAF1 and IRS1 proteins, suggesting its role in diverse biochemical activities related to signal transduction, such as cell division and regulation of insulin sensitivity. It has also been implicated in the pathogenesis of small cell lung cancer. Two transcript variants, one protein-coding and the other non-protein-coding, have been found for this gene.	YWHAE
NOP2	4839	92.921234	4839.0	NOP2 nucleolar protein			NOP2
CCSAP	126731	96.96357	126731.0	centriole, cilia and spindle associated protein			CCSAP
GCNT1	2650	97.58808	2650.0	glucosaminyl (N-acetyl) transferase 1, core 2		This gene is a member of the beta-1,6-N-acetylglucosaminyltransferase gene family. It is essential to the formation of Gal beta 1-3(GlcNAc beta 1-6)GalNAc structures and the core 2 O-glycan branch. The gene coding this enzyme was originally mapped to 9q21, but was later localized to 9q13. Multiple alternatively spliced variants, encoding the same protein, have been identified.	GCNT1
GGT1	2678	95.0504	2678.0	gamma-glutamyltransferase 1		The enzyme encoded by this gene is a type I gamma-glutamyltransferase that catalyzes the transfer of the glutamyl moiety of glutathione to a variety of amino acids and dipeptide acceptors. The enzyme is composed of a heavy chain and a light chain, which are derived from a single precursor protein. It is expressed in tissues involved in absorption and secretion and may contribute to the etiology of diabetes and other metabolic disorders. Multiple alternatively spliced variants have been identified. There are a number of related genes present on chromosomes 20 and 22, and putative pseudogenes for this gene on chromosomes 2, 13, and 22.	GGT1
GANAB	23193	97.2562	23193.0	glucosidase II alpha subunit		This gene encodes the alpha subunit of glucosidase II and a member of the glycosyl hydrolase 31 family of proteins. The heterodimeric enzyme glucosidase II plays a role in protein folding and quality control by cleaving glucose residues from immature glycoproteins in the endoplasmic reticulum. Expression of the encoded protein is elevated in lung tumor tissue and in response to UV irradiation. Mutations in this gene cause autosomal-dominant polycystic kidney and liver disease.	GANAB
ARHGEF16	27237	93.10799	27237.0	Rho guanine nucleotide exchange factor 16		Although the specific function of this protein is not known yet, it is thought to be involved in protein-protein and protein-lipid interactions.	ARHGEF16
TLX2	3196	97.2729	3196.0	T-cell leukemia homeobox 2		This gene is a member of an orphan homeobox-containing transcription factor family. Studies of the mouse ortholog have shown that the encoded protein is crucial for the development of the enteric nervous system; in humans, loss-of-function may play a role in tumorigenesis of gastrointestinal stromal tumors.	TLX2
RMI1	80010	95.026665	80010.0	RecQ mediated genome instability 1		RMI1 is a component of protein complexes that limit DNA crossover formation via the dissolution of double Holliday junctions (Raynard et al., 2006 [PubMed 16595695]).	RMI1
CDK5	1020	95.26656	1020.0	cyclin dependent kinase 5		This gene encodes a proline-directed serine/threonine kinase that is a member of the cyclin-dependent kinase family of proteins. Unlike other members of the family, the protein encoded by this gene does not directly control cell cycle regulation. Instead the protein, which is predominantly expressed at high levels in mammalian postmitotic central nervous system neurons, functions in diverse processes such as synaptic plasticity and neuronal migration through phosphorylation of proteins required for cytoskeletal organization, endocytosis and exocytosis, and apoptosis. In humans, an allelic variant of the gene that results in undetectable levels of the protein has been associated with lethal autosomal recessive lissencephaly-7. Alternative splicing results in multiple transcript variants.	CDK5
CEP131	22994	95.523506	22994.0	centrosomal protein 131			CEP131
EPHA7	2045	95.02333	2045.0	EPH receptor A7		This gene belongs to the ephrin receptor subfamily of the protein-tyrosine kinase family. EPH and EPH-related receptors have been implicated in mediating developmental events, particularly in the nervous system. Receptors in the EPH subfamily typically have a single kinase domain and an extracellular region containing a Cys-rich domain and 2 fibronectin type III repeats. The ephrin receptors are divided into 2 groups based on the similarity of their extracellular domain sequences and their affinities for binding ephrin-A and ephrin-B ligands. Increased expression of this gene is associated with multiple forms of carcinoma. Alternative splicing results in multiple transcript variants.	EPHA7
MIEN1	84299	95.02333	84299.0	migration and invasion enhancer 1			MIEN1
FIBP	9158	98.66305	9158.0	FGF1 intracellular binding protein		Acidic fibroblast growth factor is mitogenic for a variety of different cell types and acts by stimulating mitogenesis or inducing morphological changes and differentiation. The FIBP protein is an intracellular protein that binds selectively to acidic fibroblast growth factor (aFGF). It is postulated that FIBP may be involved in the mitogenic action of aFGF. Two transcript variants encoding different isoforms have been found for this gene.	FIBP
PTCD3	55037	92.915474	55037.0	pentatricopeptide repeat domain 3			PTCD3
DOPEY2	9980	97.59896	9980.0	dopey family member 2			DOPEY2
