query	_id	_score	entrezgene	name	notfound	summary	symbol
PIGG	54872	93.895355	54872.0	phosphatidylinositol glycan anchor biosynthesis class G		This gene encodes an enzyme involved in glycosylphosphatidylinositol-anchor biosynthesis. The encoded protein, which is localized to the endoplasmic reticulum, is involved in transferring ethanoloamine phosphate to mannose 2 of glycosylphosphatidylinositol species H7 to form species H8. Allelic variants of this gene have been associated with intellectual disability, hypotonia, and early-onset seizures. Alternative splicing results in multiple transcript variants.	PIGG
RPL4	6124	93.90356	6124.0	ribosomal protein L4		Ribosomes, the organelles that catalyze protein synthesis, consist of a small 40S subunit and a large 60S subunit. Together these subunits are composed of 4 RNA species and approximately 80 structurally distinct proteins. This gene encodes a ribosomal protein that is a component of the 60S subunit. The protein belongs to the L4E family of ribosomal proteins. It is located in the cytoplasm. As is typical for genes encoding ribosomal proteins, there are multiple processed pseudogenes of this gene dispersed through the genome.	RPL4
RABEP1	9135	94.55682	9135.0	rabaptin, RAB GTPase binding effector protein 1			RABEP1
TMEM104	54868	93.90356	54868.0	transmembrane protein 104			TMEM104
RPS15	6209	81.77301	6209.0	ribosomal protein S15		Ribosomes, the organelles that catalyze protein synthesis, consist of a small 40S subunit and a large 60S subunit. Together these subunits are composed of 4 RNA species and approximately 80 structurally distinct proteins. This gene encodes a ribosomal protein that is a component of the 40S subunit. The protein belongs to the S19P family of ribosomal proteins. It is located in the cytoplasm. This gene has been found to be activated in various tumors, such as insulinomas, esophageal cancers, and colon cancers. As is typical for genes encoding ribosomal proteins, there are multiple processed pseudogenes of this gene dispersed through the genome. Alternative splicing results in multiple transcript variants.	RPS15
PCDHB5	26167	103.30243	26167.0	protocadherin beta 5		This gene is a member of the protocadherin beta gene cluster, one of three related gene clusters tandemly linked on chromosome five. The gene clusters demonstrate an unusual genomic organization similar to that of B-cell and T-cell receptor gene clusters. The beta cluster contains 16 genes and 3 pseudogenes, each encoding 6 extracellular cadherin domains and a cytoplasmic tail that deviates from others in the cadherin superfamily. The extracellular domains interact in a homophilic manner to specify differential cell-cell connections. Unlike the alpha and gamma clusters, the transcripts from these genes are made up of only one large exon, not sharing common 3' exons as expected. These neural cadherin-like cell adhesion proteins are integral plasma membrane proteins. Their specific functions are unknown but they most likely play a critical role in the establishment and function of specific cell-cell neural connections.	PCDHB5
ZBED9	114821	101.43548	114821.0	zinc finger BED-type containing 9			ZBED9
CD276	80381	93.69483	80381.0	CD276 molecule		The protein encoded by this gene belongs to the immunoglobulin superfamily, and thought to participate in the regulation of T-cell-mediated immune response. Studies show that while the transcript of this gene is ubiquitously expressed in normal tissues and solid tumors, the protein is preferentially expressed only in tumor tissues. Additionally, it was observed that the 3' UTR of this transcript contains a target site for miR29 microRNA, and there is an inverse correlation between the expression of this protein and miR29 levels, suggesting regulation of expression of this gene product by miR29. Alternatively spliced transcript variants encoding different isoforms have been found for this gene.	CD276
CATSPERB	79820	95.78958	79820.0	cation channel sperm associated auxiliary subunit beta			CATSPERB
ANK3	288	93.50643	288.0	ankyrin 3		Ankyrins are a family of proteins that are believed to link the integral membrane proteins to the underlying spectrin-actin cytoskeleton and play key roles in activities such as cell motility, activation, proliferation, contact, and the maintenance of specialized membrane domains. Multiple isoforms of ankyrin with different affinities for various target proteins are expressed in a tissue-specific, developmentally regulated manner. Most ankyrins are typically composed of three structural domains: an amino-terminal domain containing multiple ankyrin repeats; a central region with a highly conserved spectrin binding domain; and a carboxy-terminal regulatory domain which is the least conserved and subject to variation. Ankyrin 3 is an immunologically distinct gene product from ankyrins 1 and 2, and was originally found at the axonal initial segment and nodes of Ranvier of neurons in the central and peripheral nervous systems. Multiple transcript variants encoding different isoforms have been found for this gene.	ANK3
EIF3J	8669	94.12649	8669.0	eukaryotic translation initiation factor 3 subunit J		This gene encodes a core subunit of the eukaryotic initiation factor 3 complex, which participates in the initiation of translation by aiding in the recruitment of protein and mRNA components to the 40S ribosome. There are pseudogenes for this gene on chromosomes 1, 3, and 9. Alternative splicing results in multiple transcript variants encoding different isoforms.	EIF3J
SLC26A5	375611	94.80082	375611.0	solute carrier family 26 member 5		This gene encodes a member of the SLC26A/SulP transporter family. The protein functions as a molecular motor in motile outer hair cells (OHCs) of the cochlea, inducing changes in cell length that act to amplify sound levels. The transmembrane protein is an incomplete anion transporter, and does not allow anions to cross the cell membrane but instead undergoes a conformational change in response to changes in intracellular Cl- levels that results in a change in cell length. The protein functions at microsecond rates, which is several orders of magnitude faster than conventional molecular motor proteins. Mutations in this gene are potential candidates for causing neurosensory deafness. Multiple transcript variants encoding different isoforms have been found for this gene.	SLC26A5
GATAD2A	54815	94.3448	54815.0	GATA zinc finger domain containing 2A			GATAD2A
RPL36A	6173	99.93077	6173.0	ribosomal protein L36a		Cytoplasmic ribosomes, organelles that catalyze protein synthesis, consist of a small 40S subunit and a large 60S subunit. Together these subunits are composed of 4 RNA species and approximately 80 structurally distinct proteins. This gene encodes a ribosomal protein that is a component of the 60S subunit. The protein, which shares sequence similarity with yeast ribosomal protein L44, belongs to the L44E (L36AE) family of ribosomal proteins. Although this gene has been referred to as ribosomal protein L44 (RPL44), its official name is ribosomal protein L36a (RPL36A). This gene and the human gene officially named ribosomal protein L36a-like (RPL36AL) encode nearly identical proteins; however, they are distinct genes. As is typical for genes encoding ribosomal proteins, there are multiple processed pseudogenes of this gene dispersed through the genome. Naturally occurring read-through transcription occurs between this locus and the heterogeneous nuclear ribonucleoprotein H2 (H') gene.	RPL36A
SMOC2	64094	94.1077	64094.0	SPARC related modular calcium binding 2		This gene encodes a member of the SPARC family (secreted protein acidic and rich in cysteine/osteonectin/BM-40), which are highly expressed during embryogenesis and wound healing. The gene product is a matricellular protein which promotes matrix assembly and can stimulate endothelial cell proliferation and migration, as well as angiogenic activity. Associated with pulmonary function, this secretory gene product contains a Kazal domain, two thymoglobulin type-1 domains, and two EF-hand calcium-binding domains. The encoded protein may serve as a target for controlling angiogenesis in tumor growth and myocardial ischemia. Alternative splicing results in multiple transcript variants.	SMOC2
CCDC186	55088	92.73348	55088.0	coiled-coil domain containing 186			CCDC186
C1orf109	54955	111.15526	54955.0	chromosome 1 open reading frame 109			C1orf109
CHD8	57680	95.791626	57680.0	chromodomain helicase DNA binding protein 8		This gene encodes a member of the chromodomain-helicase-DNA binding protein family, which is characterized by a SNF2-like domain and two chromatin organization modifier domains. The encoded protein also contains brahma and kismet domains, which are common to the subfamily of chromodomain-helicase-DNA binding proteins to which this protein belongs. This gene has been shown to function in several processes that include transcriptional regulation, epigenetic remodeling, promotion of cell proliferation, and regulation of RNA synthesis. Allelic variants of this gene are associated with autism spectrum disorder. Alternative splicing results in multiple transcript variants.	CHD8
