	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
LENG8	23042.1437002	0.273367093671	0.31985268071	0.854665632516	0.392736281717	0.999672104644	ENSG00000167615.16
NELFB	1865.62861492	-0.0946154214059	0.261701306938	-0.361539735941	0.717696005891	0.999672104644	ENSG00000188986.4
CNR1	865.635436861	-0.29504271468	0.609936407466	-0.483727010011	0.62857962167	0.999672104644	ENSG00000118432.12
MMRN1	2019.23347414	-0.290296017752	0.495117680799	-0.586317211058	0.557662367209	0.999672104644	ENSG00000138722.9
MYO1H	21.7508816193	-0.265818497049	0.627726294142	-0.423462422284	0.671957909759	0.999672104644	ENSG00000174527.9
STOML2	1451.84721349	-0.26698695772	0.311502817599	-0.857093235233	0.39139335948	0.999672104644	ENSG00000165283.15
TSKS	31.1381906674	-0.477934577885	0.55269735545	-0.864731074199	0.387186409754	0.999672104644	ENSG00000126467.10
UNC5B	813.493458156	-0.228405172325	0.557836584657	-0.409448176415	0.682210790864	0.999672104644	ENSG00000107731.12
TMEM127	2450.67188785	0.0857430222654	0.291975197222	0.293665431452	0.769013571849	0.999672104644	ENSG00000135956.8
CEBPZ	1173.84329226	-0.311037447596	0.352450917289	-0.882498618498	0.377507226514	0.999672104644	ENSG00000115816.13
DACT2	95.907845386	0.223138171971	0.59127894466	0.377382238935	0.705889564091	0.999672104644	ENSG00000164488.11
ZNF675	189.884080338	0.211152608219	0.551265179428	0.383032732882	0.70169549415	0.999672104644	ENSG00000197372.9
NFKBID	185.933586492	0.118908865172	0.408284713696	0.291240061611	0.770867725137	0.999672104644	ENSG00000167604.13
ALG6	286.845878786	-0.169161568778	0.371648993383	-0.455164878124	0.648990625943	0.999672104644	ENSG00000088035.15
PJA1	861.414133133	0.0523766018014	0.42467723606	0.123332727432	0.901843625915	0.999672104644	ENSG00000181191.11
BRSK2	189.278295234	-0.384541135668	0.619898175742	-0.620329516549	0.535040865976	0.999672104644	ENSG00000174672.15
TTI2	230.787856048	-0.280985122774	0.37010319918	-0.759207495089	0.447728443213	0.999672104644	ENSG00000129696.12
WSCD1	178.367075278	0.143660446176	0.497037906412	0.289033179004	0.772555987424	0.999672104644	ENSG00000179314.13
AK6	349.516937347	-0.180175131764	0.429234433569	-0.4197592683	0.674661323194	0.999672104644	ENSG00000085231.13
FBXO30	541.396213901	0.115325408499	0.448165602045	0.257327666319	0.796925836743	0.999672104644	ENSG00000118496.4
EEA1	1322.52896785	-0.188541530982	0.299545438047	-0.629425479524	0.529070541432	0.999672104644	ENSG00000102189.16
SIGMAR1	1735.92340373	-0.299308013425	0.289838061751	-1.03267325077	0.301756835631	0.999672104644	ENSG00000147955.16
GLDN	188.486628106	-0.374994180649	0.495375577287	-0.756989641481	0.449056068338	0.999672104644	ENSG00000186417.13
KIAA2022	105.844757181	0.138900774239	0.574452467829	0.241796810038	0.808937610804	0.999672104644	ENSG00000050030.13
PON2	1092.26420387	-0.0198486215508	0.34773945533	-0.0570790033932	0.954482262015	0.999672104644	ENSG00000105854.12
CDKN1B	2831.48317058	-0.0313734024806	0.419963647879	-0.0747050432557	0.940449394951	0.999672104644	ENSG00000111276.10
INTS12	394.236736251	-0.24387620717	0.350033072615	-0.696723327735	0.485975956957	0.999672104644	ENSG00000138785.14
MRPS9	563.25562518	-0.165366701794	0.285187576124	-0.579852404657	0.562014154436	0.999672104644	ENSG00000135972.8
TRAPPC10	921.199421582	0.0678964333182	0.304288910717	0.223131474487	0.823433182703	0.999672104644	ENSG00000160218.12
ARHGAP12	1449.5156138	0.370207765908	0.358415305439	1.03290166544	0.301649919319	0.999672104644	ENSG00000165322.17
ATG16L2	2861.36230274	0.363532846333	0.510891403121	0.711565792872	0.476733695735	0.999672104644	ENSG00000168010.10
PAN3	1797.82061097	0.110888232213	0.321870357454	0.344512098256	0.730461199186	0.999672104644	ENSG00000152520.13
NFATC1	516.195200372	0.293406310419	0.445598159212	0.658454942762	0.510245840543	0.999672104644	ENSG00000131196.17
POLD4	1094.82978911	-0.302601437094	0.326087674057	-0.927975698466	0.35342017555	0.999672104644	ENSG00000175482.8
SLMAP	1871.66920487	-0.298689794893	0.460077586208	-0.649216140597	0.516198680413	0.999672104644	ENSG00000163681.14
KMT2A	3407.28703011	0.0843555042832	0.370723849259	0.227542696408	0.820001772867	0.999672104644	ENSG00000118058.20
EPHB6	3280.45165285	0.177025766942	0.428356932973	0.413266958733	0.67941103499	0.999672104644	ENSG00000106123.11
POLR1E	765.856788045	-0.275751736936	0.450299960502	-0.612373442424	0.540290708687	0.999672104644	ENSG00000137054.15
HINT1	2956.6379134	-0.270497563198	0.282527308602	-0.957420946445	0.338354830148	0.999672104644	ENSG00000169567.11
YAF2	679.886436576	-0.340439962058	0.395794014617	-0.860144290931	0.389709509012	0.999672104644	ENSG00000015153.14
CLEC1A	313.584386596	-0.410174759646	0.526512169175	-0.779041366297	0.435955347537	0.999672104644	ENSG00000150048.10
UCN	26.3192463502	-0.30282265753	0.587600664254	-0.515354518726	0.606305308196	0.999672104644	ENSG00000163794.6
SIK3	1743.55168885	-0.127365577702	0.336779102089	-0.378187295209	0.70529146279	0.999672104644	ENSG00000160584.15
CD52	43.6491572418	0.0640387587098	0.598349047917	0.107025755172	0.91476854743	0.999672104644	ENSG00000169442.8
ZNF177	183.445810259	0.446611207847	0.534285254251	0.835904049931	0.40320888387	0.999672104644	ENSG00000188629.11
PHF23	763.747438849	-0.33119157021	0.302151909966	-1.09610947105	0.273030870389	0.999672104644	ENSG00000040633.12
HAUS2	405.289952206	0.0121665288261	0.338515951909	0.0359407843484	0.971329575654	0.999672104644	ENSG00000137814.9
PFKFB4	149.811666267	-0.301730533838	0.502489410273	-0.600471428191	0.548192096998	0.999672104644	ENSG00000114268.11
ZNF385D	258.460866194	-0.150397528565	0.530740696177	-0.283372896874	0.77689100242	0.999672104644	ENSG00000151789.9
ROBO2	144.24756191	0.167546264484	0.481345653207	0.348078897915	0.727780931602	0.999672104644	ENSG00000185008.17
CEP63	718.683557633	-0.202374252842	0.341311228368	-0.592931717512	0.553226850401	0.999672104644	ENSG00000182923.16
GEMIN6	165.466669167	-0.0401623660854	0.414249443199	-0.0969521305214	0.922764409593	0.999672104644	ENSG00000152147.10
MARCH2	612.114148694	-0.3357394173	0.340603806365	-0.985718336159	0.324271349056	0.999672104644	ENSG00000099785.10
NOSTRIN	726.094291847	0.177378907582	0.475831537376	0.372776694374	0.70931464982	0.999672104644	ENSG00000163072.14
ZNF839	428.18072176	0.0637197141533	0.41823652026	0.152353300266	0.878908288001	0.999672104644	ENSG00000022976.15
MMP17	495.315447333	-0.0267932463223	0.504198090584	-0.0531403169166	0.957620108563	0.999672104644	ENSG00000198598.6
STX16	5218.55023173	0.142786298695	0.251557702177	0.567608534579	0.570300810693	0.999672104644	ENSG00000124222.21
ABCC2	53.4648911896	0.0754625437569	0.512839579361	0.147146489456	0.883016395941	0.999672104644	ENSG00000023839.10
SLAIN1	127.817209664	0.494727085139	0.473019393701	1.04589175777	0.295611010185	0.999672104644	ENSG00000139737.21
MGAT1	4211.91400916	-0.147464226736	0.287910904481	-0.512187014943	0.608520130036	0.999672104644	ENSG00000131446.15
CABP1	93.5640179438	-0.0610872851344	0.578733898138	-0.105553321364	0.915936761923	0.999672104644	ENSG00000157782.9
PDE1B	560.026676672	-0.394641416009	0.61043013631	-0.646497268949	0.517957365241	0.999672104644	ENSG00000123360.11
MAP6	535.370259324	0.374270031772	0.389670567515	0.960478062686	0.336814666606	0.999672104644	ENSG00000171533.11
ACADS	492.663103203	-0.190107864999	0.31677895881	-0.600127816927	0.548421055277	0.999672104644	ENSG00000122971.8
TMEM131	2303.65636702	0.285930981702	0.293700596065	0.973545799815	0.330282109071	0.999672104644	ENSG00000075568.16
SLC25A22	444.125828052	-0.452130639099	0.41083060979	-1.10052812114	0.271102084048	0.999672104644	ENSG00000177542.10
POLRMT	1617.42938401	0.085446895834	0.262382231342	0.325658088191	0.744683057743	0.999672104644	ENSG00000099821.13
SLC25A11	1075.28069601	-0.273344599286	0.300936454222	-0.908313351378	0.36371269048	0.999672104644	ENSG00000108528.13
LIG3	1177.51997254	-0.224974720958	0.294585997923	-0.763697944045	0.445047266262	0.999672104644	ENSG00000005156.11
IGFBP6	12652.2825932	-0.306976986823	0.55145793387	-0.556664376318	0.577756760595	0.999672104644	ENSG00000167779.7
UTP14C	722.258060817	-0.0281166732908	0.325480544497	-0.0863851120017	0.931160281588	0.999672104644	ENSG00000253797.2
PYCARD	335.960008355	0.0698622244674	0.482234501036	0.144871891823	0.884812019354	0.999672104644	ENSG00000103490.13
PRRG2	96.9597114765	0.114857753175	0.620343057499	0.185151992574	0.853109822342	0.999672104644	ENSG00000126460.10
ABCG2	797.402535513	0.184745507349	0.570988297952	0.323553929234	0.746275772244	0.999672104644	ENSG00000118777.10
DPF2	1822.21702047	0.225596551225	0.313835202973	0.718837622701	0.472240973594	0.999672104644	ENSG00000133884.9
PLEKHG4	635.289045091	-0.383036457442	0.428628350031	-0.893633044604	0.371518260044	0.999672104644	ENSG00000196155.12
SULT1E1	823.353655656	-0.424597187841	0.423058464922	-1.00363714013	0.315553545972	0.999672104644	ENSG00000109193.10
SEPT3	18.1654995685	-0.330060658877	0.620081347468	-0.532286062506	0.59452788383	0.999672104644	ENSG00000100167.19
MAGIX	119.173649688	0.509044396038	0.624690568019	0.814874470817	0.415144167624	0.999672104644	ENSG00000269313.5
XRCC2	19.9128471795	-0.231232903081	0.592555395327	-0.390230018838	0.696366465894	0.999672104644	ENSG00000196584.2
MAMLD1	763.328637091	0.399550107891	0.540102362628	0.739767376589	0.459441157378	0.999672104644	ENSG00000013619.13
HYLS1	80.0839004643	0.0501401886995	0.442691676525	0.113262099466	0.909822764083	0.999672104644	ENSG00000198331.10
PPM1J	104.559519833	-0.33127520787	0.550250671275	-0.602044168529	0.547144737066	0.999672104644	ENSG00000155367.15
ACER2	52.5976224508	0.471214690235	0.528074984918	0.89232533957	0.372218576079	0.999672104644	ENSG00000177076.5
SMIM14	2244.17865336	-0.00569335646015	0.293137486267	-0.0194221371434	0.984504350852	0.999672104644	ENSG00000163683.11
RSL24D1	2543.75190643	-0.182365041909	0.363636062921	-0.501504279977	0.616016266445	0.999672104644	ENSG00000137876.9
SGK3	624.141440862	-0.380555915776	0.389045567811	-0.978178257929	0.327986167816	0.999672104644	ENSG00000104205.12
NARS	2705.97069596	-0.283470834644	0.270262059172	-1.04887395409	0.294236134511	0.999672104644	ENSG00000134440.11
SOCS5	998.910415915	0.231649403241	0.379222696098	0.610853215338	0.541296759799	0.999672104644	ENSG00000171150.7
CDK11B	2018.17326501	-0.198873781245	0.328613581851	-0.605190388434	0.545052501427	0.999672104644	ENSG00000248333.7
GH1	31.7848545869	-0.510159315739	0.626012902673	-0.814934186757	0.415109983097	0.999672104644	ENSG00000259384.6
SRC	2232.47850975	-0.25596615817	0.332809834962	-0.769106352277	0.441830177496	0.999672104644	ENSG00000197122.11
MYO6	1533.25846304	0.332828367914	0.520803368463	0.639067233564	0.522779194679	0.999672104644	ENSG00000196586.13
LAMA3	2772.2843134	0.135928114657	0.501078149123	0.271271287513	0.786182388026	0.999672104644	ENSG00000053747.15
KCTD12	2660.88088716	0.234626098836	0.389331878185	0.602637780214	0.546749681397	0.999672104644	ENSG00000178695.5
TMEM161B	584.578200489	-0.300149764863	0.348704118846	-0.860757727372	0.389371491626	0.999672104644	ENSG00000164180.13
COQ10B	560.14983	-0.117174283704	0.371684724966	-0.315251813792	0.752570467943	0.999672104644	ENSG00000115520.8
TMED5	1379.2868974	-0.410055040196	0.395617411698	-1.03649391577	0.299971776422	0.999672104644	ENSG00000117500.12
OXSR1	1517.04418199	-0.308769003095	0.274784404829	-1.12367731818	0.261149942103	0.999672104644	ENSG00000172939.8
DYSF	339.073364503	0.122414077495	0.477950488936	0.256122925551	0.797855920222	0.999672104644	ENSG00000135636.13
CEP290	815.642830557	0.375532927934	0.437784557796	0.857803047747	0.391001226564	0.999672104644	ENSG00000198707.14
BIRC2	1261.66961354	-0.0666856290192	0.298938712006	-0.223074584659	0.823477458479	0.999672104644	ENSG00000110330.8
PIK3CD	577.477164465	0.27488412209	0.323089047737	0.850799877047	0.394880529976	0.999672104644	ENSG00000171608.15
PRIM1	110.456902817	-0.128064954081	0.420322800155	-0.304682387045	0.760608065302	0.999672104644	ENSG00000198056.13
STAU2	616.401300574	-0.211011984607	0.293280718805	-0.719488091364	0.471840237074	0.999672104644	ENSG00000040341.17
UPF3A	2124.06037056	0.0577946526954	0.301651110875	0.191594363859	0.848059957714	0.999672104644	ENSG00000169062.14
HDLBP	12298.8529302	-0.0235717435933	0.261547202351	-0.0901242428952	0.928188484565	0.999672104644	ENSG00000115677.16
TXN2	1371.30904028	-0.20257378433	0.26858882416	-0.754215239461	0.450719988266	0.999672104644	ENSG00000100348.9
HNRNPH2	2056.68024883	-0.236075452411	0.326863992636	-0.7222436785	0.470144673428	0.999672104644	ENSG00000126945.8
PARP2	692.122298782	-0.0111870692151	0.363896453434	-0.0307424518969	0.975474935431	0.999672104644	ENSG00000129484.13
MT3	29.8618392042	0.16858772988	0.627598990165	0.268623328784	0.788219558157	0.999672104644	ENSG00000087250.8
ATG12	1380.1063659	-0.0640981724012	0.304923185601	-0.210210884013	0.833503085135	0.999672104644	ENSG00000145782.12
NRM	547.207197501	0.124971800585	0.380981451118	0.328025945143	0.742892045618	0.999672104644	ENSG00000137404.14
PRPH	193.68440357	-0.498038333039	0.595418610316	-0.836450732998	0.40290138188	0.999672104644	ENSG00000135406.13
DEF8	1824.03995315	-0.142997069358	0.272022533208	-0.525680970878	0.599109887423	0.999672104644	ENSG00000140995.16
CENPL	81.9803147001	-0.0750296692515	0.43850486193	-0.171103391924	0.864142468835	0.999672104644	ENSG00000120334.15
KCNE3	273.200910924	0.123925745013	0.436307463467	0.284033062438	0.77638504344	0.999672104644	ENSG00000175538.10
CNTN1	716.434588372	0.128050519631	0.573761302928	0.223177336947	0.82339748963	0.999672104644	ENSG00000018236.14
CDK5RAP1	752.682625697	-0.0145768303099	0.293981765392	-0.0495841308064	0.960453792858	0.999672104644	ENSG00000101391.20
IQCB1	793.628190511	-0.138523543996	0.289772425082	-0.478042532709	0.632619932836	0.999672104644	ENSG00000173226.16
TNRC6A	3092.93018079	0.21779181675	0.293899073745	0.741042882426	0.458667439852	0.999672104644	ENSG00000090905.17
RPL21	17041.9659944	-0.307541770375	0.36935376066	-0.832648271472	0.40504312632	0.999672104644	ENSG00000122026.10
TIGD6	130.581996621	0.0962755987978	0.466544566846	0.206358846806	0.83651061445	0.999672104644	ENSG00000164296.6
HSF2	625.244542488	-0.27584218178	0.431558699864	-0.639176505691	0.52270811428	0.999672104644	ENSG00000025156.12
HTRA2	786.102011425	-0.0739740567839	0.333113954636	-0.222068321529	0.824260697928	0.999672104644	ENSG00000115317.11
MAP3K3	2114.38534557	0.103139281094	0.366634419548	0.281313689046	0.778469811753	0.999672104644	ENSG00000198909.7
FAM124B	40.6080076863	-0.409723879671	0.592084664979	-0.692002181285	0.488935959156	0.999672104644	ENSG00000124019.9
FBXW9	214.65723291	0.193387169654	0.535284195212	0.361279431344	0.71789056824	0.999672104644	ENSG00000132004.12
PAPSS1	1331.64594482	0.317748567861	0.411712726423	0.771772518721	0.440249170921	0.999672104644	ENSG00000138801.8
RAB11FIP3	2043.51755267	0.187131008339	0.358173482088	0.522459136975	0.601350690584	0.999672104644	ENSG00000090565.15
RPUSD4	780.952423557	-0.288260434571	0.28113156451	-1.02535777181	0.305194405631	0.999672104644	ENSG00000165526.8
PRR5-ARHGAP8	16.1329793266	0.316782816993	0.530761649947	0.596845716009	0.550610392578	0.999672104644	ENSG00000248405.9
ACTN2	26.1496519096	0.523977500961	0.599872201736	0.873481884049	0.38240047632	0.999672104644	ENSG00000077522.12
DIP2B	1091.34709957	-0.373993031094	0.398561619014	-0.938356864414	0.348061045753	0.999672104644	ENSG00000066084.12
FEZ2	1184.13079967	-0.0941164366161	0.384450302085	-0.244807810283	0.806605246174	0.999672104644	ENSG00000171055.14
PRNP	5363.56710966	-0.229407081555	0.372844336419	-0.615289168017	0.538363769758	0.999672104644	ENSG00000171867.16
GHITM	3106.69660801	-0.287300901604	0.25593661088	-1.12254710499	0.26162989103	0.999672104644	ENSG00000165678.19
ZNF329	355.756747079	0.315113607534	0.33131518114	0.95109921148	0.341554014987	0.999672104644	ENSG00000181894.14
RND1	27.9162464776	-0.6331242362	0.564096418118	-1.12236882892	0.261705652209	0.999672104644	ENSG00000172602.9
COL4A6	1300.44179859	0.195912333828	0.528787404699	0.370493570927	0.711014765953	0.999672104644	ENSG00000197565.15
TAOK2	2495.60183459	0.134113615457	0.322090201376	0.416385269978	0.677128105353	0.999672104644	ENSG00000149930.17
DDX52	617.623386081	-0.163275594804	0.345253730079	-0.472914788687	0.636273973629	0.999672104644	ENSG00000278053.4
MACROD1	412.999542315	-0.285317763581	0.423714643861	-0.673372439955	0.500710377532	0.999672104644	ENSG00000133315.10
SP140	38.5459878204	0.16324801008	0.51416911063	0.317498672528	0.75086524658	0.999672104644	ENSG00000079263.18
FICD	193.521712021	-0.39268368756	0.529408567346	-0.741740333989	0.458244677187	0.999672104644	ENSG00000198855.6
GOLGA8T	22.0713448433	0.487571065324	0.59871734604	0.81435934427	0.415439122058	0.999672104644	ENSG00000261247.1
KLHL42	1418.84892575	-0.170659499759	0.420100719676	-0.406234723641	0.684570142743	0.999672104644	ENSG00000087448.9
VAMP7	884.238707855	-0.133152858326	0.311120386135	-0.42797857119	0.668666721739	0.999672104644	ENSG00000124333.14
KIFC2	1953.85354622	-0.15085224025	0.581983320892	-0.259203717418	0.795478063017	0.999672104644	ENSG00000167702.11
ZNF559-ZNF177	77.7245110098	0.349740794375	0.502865261023	0.695496033398	0.486744496158	0.999672104644	ENSG00000270011.6
GOLGA5	1084.26191033	-0.0518843693869	0.293060376032	-0.177043277189	0.859474396192	0.999672104644	ENSG00000066455.12
HPD	51.2989357132	-0.687764316715	0.62697431023	-1.09695773095	0.27265987013	0.999672104644	ENSG00000158104.11
COX6C	1643.10305225	-0.239434203623	0.275372267481	-0.869492799012	0.38457764505	0.999672104644	ENSG00000164919.10
CD81	22468.4657533	0.0206910700889	0.318140983751	0.0650374241159	0.948144203181	0.999672104644	ENSG00000110651.11
FAM117B	373.723043667	-0.0612313517799	0.380798047803	-0.160797441408	0.872252940475	0.999672104644	ENSG00000138439.11
NBPF20	152.415904084	-0.126073976433	0.461342849056	-0.273276104075	0.78464098266	0.999672104644	ENSG00000162825.16
THEM5	26.8913026828	-0.632556885193	0.578339958607	-1.09374577319	0.274066492923	0.999672104644	ENSG00000196407.11
PREPL	2438.64912858	-0.115713939817	0.366139987975	-0.316037427261	0.75197410004	0.999672104644	ENSG00000138078.15
GNPAT	1007.69320818	-0.032781613684	0.303664087272	-0.107953541621	0.914032545173	0.999672104644	ENSG00000116906.11
MRPS17	12.5188353267	-0.455949227553	0.595143410767	-0.766116568383	0.443606945393	0.999672104644	ENSG00000249773.3
