	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
PPIAL4G	3.75127551577	0.617103001401	0.919011827568	0.671485374714	0.501911373382	0.640944696803	ENSG00000236334.2
RGS14	969.867126758	0.242896268669	0.361715926832	0.671511124204	0.501894975233	0.640944696803	ENSG00000169220.17
PQLC3	1327.83906021	-0.24690076664	0.367790860383	-0.671307509878	0.502024651495	0.641043551916	ENSG00000162976.12
RWDD2A	547.401183813	0.16042177836	0.2390096134	0.671193832237	0.502097057312	0.641090206126	ENSG00000013392.7
LRWD1	1294.06136761	0.221667459151	0.330368475983	0.670970371771	0.502239404288	0.64118034806	ENSG00000161036.10
ANKRD31	31.5493429716	-0.366880872489	0.546754804496	-0.671015360948	0.502210743931	0.64118034806	ENSG00000145700.9
WNT2	702.42094858	-0.511029137108	0.761736192847	-0.670874171278	0.502300691719	0.641212789308	ENSG00000105989.8
GBP5	367.369482799	0.330355437604	0.492531777329	0.670729185018	0.50239306707	0.641284908423	ENSG00000154451.14
IGSF1	409.840416018	-0.594927719081	0.887119058767	-0.670628945689	0.502456937983	0.641320635048	ENSG00000147255.17
EPN1	7214.84976833	0.169409748914	0.25266044865	0.670503633706	0.502536790833	0.641337192748	ENSG00000063245.14
LANCL2	1798.53230056	0.16371642895	0.244172130789	0.670495967007	0.502541676519	0.641337192748	ENSG00000132434.9
B3GAT2	45.6032953768	-0.227442996815	0.339319570435	-0.670291420337	0.50267203536	0.641457752962	ENSG00000112309.10
ZNF697	302.005655386	0.196920300658	0.293909414263	0.670003378939	0.502855636206	0.64164623302	ENSG00000143067.4
MTRNR2L12	31.4591186539	-0.36581649437	0.546233470999	-0.669707210913	0.503044454008	0.64183512679	ENSG00000269028.3
CRYBB3	8.40083085337	0.528472926899	0.789229971992	0.669605749468	0.503109147953	0.64183512679	ENSG00000100053.9
RP11-229P13.27	1.33097665985	0.79686708429	1.19018722561	0.669530866357	0.503156897815	0.64183512679	ENSG00000279073.3
DDX39B	16526.7919161	0.130865636351	0.195469770662	0.669492965115	0.503181066781	0.64183512679	ENSG00000198563.13
FCRL5	18.8813581555	-0.448548815771	0.670042613954	-0.669433266526	0.503219136782	0.64183512679	ENSG00000143297.18
KLK11	1435.37508027	0.618414909113	0.923755498655	0.669457351012	0.503203777837	0.64183512679	ENSG00000167757.13
CPXCR1	1.72293608945	-0.838880401996	1.25328992266	-0.669342653146	0.503276924162	0.641863027369	ENSG00000147183.9
UBE2L6	3308.02239705	-0.23733747399	0.354624444589	-0.669264281161	0.503326907595	0.641878301276	ENSG00000156587.15
WDR59	2362.23516298	-0.162931716936	0.243468285091	-0.669211256306	0.503360726833	0.641878301276	ENSG00000103091.14
ERICH5	321.9566678	0.43864877404	0.655695252823	0.66898268998	0.50350652011	0.641972609068	ENSG00000177459.10
HINT2	1135.89533309	0.18874147793	0.282118946771	0.66901383296	0.503486653942	0.641972609068	ENSG00000137133.10
ZMYM6	1013.76501204	-0.131431394544	0.196565882232	-0.668637878819	0.50372650348	0.642207275604	ENSG00000163867.16
ZCCHC7	1283.78281097	0.111641692638	0.167006980958	0.668485185452	0.50382393533	0.642285677329	ENSG00000147905.17
IFT172	2586.68653296	-0.237240338292	0.354927899039	-0.668418399721	0.503866553649	0.642294195376	ENSG00000138002.14
SERPINE2	3535.26334171	-0.380170193615	0.568869859197	-0.668290273195	0.50394832101	0.642352613137	ENSG00000135919.12
RP11-426L16.10	3.47715499021	-0.527263695599	0.78946532526	-0.667874419216	0.504213757557	0.642645117937	ENSG00000271810.5
ZNF432	874.233464833	0.151619778386	0.227088847329	0.667667215581	0.504346041642	0.64276788379	ENSG00000256087.6
DDIT3	1602.75285077	0.295054161687	0.442062955106	0.667448285993	0.504485831759	0.642900197578	ENSG00000175197.10
SAV1	2689.28492826	-0.179715669626	0.269366333345	-0.667179403583	0.50465754552	0.643073172043	ENSG00000151748.14
KLLN	109.284491587	-0.387142001801	0.58053977983	-0.666865588289	0.504857993291	0.643272281999	ENSG00000227268.3
DNAJC6	114.649647421	0.233906886358	0.350778551242	0.666822089122	0.504885781452	0.643272281999	ENSG00000116675.15
SPTY2D1	1559.34363345	-0.149614702968	0.224402705988	-0.666724148043	0.504948351176	0.643306143029	ENSG00000179119.14
ZNF286A	23.7411708531	0.495321185983	0.743091152801	0.66656854158	0.505047768871	0.643386940344	ENSG00000255104.7
LMO7DN	1.83241547333	-0.687349200825	1.03127527391	-0.666504102458	0.505088942346	0.643393533359	ENSG00000178734.5
C11orf65	23.0374529046	-0.348236111717	0.522901074089	-0.665969394544	0.505430662993	0.643782941824	ENSG00000166323.12
HSPBAP1	499.385366575	0.216349088157	0.325137862082	0.665407242243	0.505790054011	0.644148898057	ENSG00000169087.10
SNX32	103.962438601	-0.324564353277	0.487728234923	-0.665461480466	0.505755372973	0.644148898057	ENSG00000172803.17
ACAA2	2319.1854554	0.233315027057	0.350762770829	0.665164739421	0.505945130623	0.644300485902	ENSG00000167315.17
CHMP2A	5267.36439829	0.139613249132	0.210015117844	0.664777138739	0.506193046904	0.644570271253	ENSG00000130724.8
GPD1	42.3451462814	0.422919816758	0.636450980038	0.664497078366	0.506372218252	0.644752486772	ENSG00000167588.12
THADA	2594.87506756	-0.16449304253	0.247622344912	-0.66428997992	0.506504732945	0.64487527368	ENSG00000115970.18
NXN	4009.12261124	-0.199432090965	0.300492133775	-0.663684897371	0.506892007495	0.645247114305	ENSG00000167693.16
CECR2	326.798199764	-0.532047712787	0.801714100124	-0.663637714124	0.506922213005	0.645247114305	ENSG00000099954.18
CHERP	3498.27001289	0.138565390117	0.208801822083	0.663621556241	0.506932557087	0.645247114305	ENSG00000085872.14
FAM86B2	28.6866528855	-0.446751905121	0.673216510886	-0.663608063523	0.506941195047	0.645247114305	ENSG00000145002.12
MBNL3	1579.03891841	-0.318287703212	0.479768114648	-0.663419876175	0.507061679563	0.645354511062	ENSG00000076770.14
CYP1A2	12.8223557898	0.645141065269	0.97343672449	0.66274576358	0.507493394878	0.645857978258	ENSG00000140505.6
ZNF764	494.387019205	-0.155170797067	0.234318834869	-0.662220760672	0.507829750973	0.646240024147	ENSG00000169951.9
AF131216.1	10.4826352026	-0.399603943691	0.603511383043	-0.662131576834	0.507886900427	0.646266735821	ENSG00000280273.1
OR13J1	4.3990501344	0.64474860249	0.974084346011	0.661902231701	0.508033881446	0.646315720911	ENSG00000168828.5
SPIB	30.0515456099	-0.453058572511	0.684466984298	-0.661914428167	0.508026064503	0.646315720911	ENSG00000269404.6
FAM76B	905.021453958	-0.159371797924	0.240768265064	-0.661930250161	0.508015923986	0.646315720911	ENSG00000077458.12
PNMA3	414.697541522	0.463095018983	0.700823042369	0.66078737568	0.50874867995	0.647179014715	ENSG00000183837.9
NMRK1	1082.38560888	-0.228322610989	0.345800134074	-0.660273344313	0.509078432575	0.647552403773	ENSG00000106733.20
RNPS1	8474.64929154	0.13083073865	0.198241308525	0.659956996973	0.509281425964	0.647764512258	ENSG00000205937.11
LRRC75A	178.277415442	-0.246550583735	0.373695644094	-0.659763065562	0.5094058886	0.64787671294	ENSG00000181350.11
TRIM47	1607.88788067	-0.252916609665	0.38345985299	-0.6595647698	0.509533168687	0.647946376659	ENSG00000132481.6
PPP1R9A	1429.78776503	0.274853103318	0.416687296874	0.659614788786	0.509501061434	0.647946376659	ENSG00000158528.11
SRPK3	157.942455096	-0.416262673492	0.631202455386	-0.659475687935	0.509590353077	0.647972992356	ENSG00000184343.10
GLRB	414.126281442	0.334973485981	0.508295395846	0.659013417629	0.509887152554	0.648304266743	ENSG00000109738.10
H2AFB1	2.87703550714	0.777539499598	1.18053350938	0.658633993375	0.51013082851	0.648567954044	ENSG00000274183.1
PPFIBP2	1352.21196135	0.25073599426	0.38074790154	0.658535459408	0.510194119504	0.648602283085	ENSG00000166387.11
C9orf85	495.836117534	-0.151834315716	0.2305951456	-0.658445412288	0.510251962762	0.648629682109	ENSG00000155621.14
KCNC3	998.720048472	-0.468424940238	0.711782489452	-0.658101241854	0.510473077942	0.648864612905	ENSG00000131398.13
PIGO	1543.5046602	0.194638381311	0.29588093109	0.657826716287	0.510649485104	0.649037270616	ENSG00000165282.13
REG1A	36.1214658465	0.672531298935	1.02243079715	0.657776840063	0.510681538447	0.649037270616	ENSG00000115386.5
CTGLF11P	25.4234582764	0.409951526899	0.62347807483	0.657523565702	0.51084432341	0.649197994333	ENSG00000279058.1
SPRR2F	201.798570276	-0.66346003548	1.00970548767	-0.65708272717	0.51112772462	0.649511967447	ENSG00000244094.1
THAP10	239.511262604	-0.249866721661	0.380421014569	-0.656816295872	0.511299044719	0.649637294822	ENSG00000129028.8
RAB5B	11493.9829798	-0.102606950091	0.156213463809	-0.656838070092	0.511285042381	0.649637294822	ENSG00000111540.15
ZSWIM6	1148.60951416	0.268851729075	0.409385232269	0.656720633486	0.511360564663	0.64966927582	ENSG00000130449.5
SETD2	4630.71515128	-0.120287246969	0.183183803921	-0.656647827997	0.511407388055	0.64968258204	ENSG00000181555.19
SLC1A2	129.264508115	0.436069590936	0.664255222578	0.656478979938	0.511515987919	0.649774360488	ENSG00000110436.11
TJP2	4536.43240362	0.241185350792	0.367433095999	0.656406168683	0.511562822449	0.649787671497	ENSG00000119139.16
GXYLT2	543.576796403	0.330072121016	0.502987912222	0.656222769962	0.511680800299	0.649845160501	ENSG00000172986.12
PKN3	707.513722744	0.314332048195	0.478965752067	0.656272493052	0.511648812723	0.649845160501	ENSG00000160447.6
GDI1	7688.21210218	-0.168657500446	0.257069990199	-0.656076192772	0.511775101578	0.649918743108	ENSG00000203879.11
GRAMD1A	4742.57288241	0.204092598317	0.31111590317	0.656001818735	0.511822954012	0.649933332651	ENSG00000089351.14
LARP1B	1106.85173155	0.189551624617	0.289059592455	0.655752756748	0.51198321809	0.650090654798	ENSG00000138709.17
CTXN2	4.4511462106	0.649271868324	0.990479533792	0.6555126544	0.512137741686	0.650230585164	ENSG00000233932.4
KLHL11	67.1977901034	-0.289756676776	0.442098559662	-0.655411944787	0.512202563001	0.650230585164	ENSG00000178502.5
DAB1	147.034404327	0.578788137725	0.883017696691	0.655466068114	0.51216772622	0.650230585164	ENSG00000173406.15
ATG2A	2145.15609838	0.121781916613	0.185896194533	0.655107098447	0.512398802133	0.650433507849	ENSG00000110046.12
LRRC20	702.643789261	0.229648007487	0.350800624533	0.654639676859	0.512699772157	0.650769336536	ENSG00000172731.13
TAS2R10	3.98651096787	-0.58626797224	0.895753382624	-0.654497078786	0.51279160856	0.650839683268	ENSG00000121318.2
SRPR	7528.15474483	0.103459897388	0.158141201667	0.654224808572	0.512966980577	0.650949214105	ENSG00000182934.11
POM121	3090.33958241	-0.198091082604	0.302805431287	-0.654186028838	0.51299196154	0.650949214105	ENSG00000196313.11
ZC3HAV1L	84.3358966605	-0.334723670392	0.511702756288	-0.654136930627	0.513023590325	0.650949214105	ENSG00000146858.7
ERGIC1	10313.9500295	0.195345989966	0.298621954412	0.654158165801	0.513009910624	0.650949214105	ENSG00000113719.15
MLLT1	6453.18528713	-0.179820331318	0.275055140419	-0.653761027857	0.513265778385	0.651210283032	ENSG00000130382.8
SLC2A12	821.113270215	0.436108688927	0.667384162571	0.653459751347	0.513459928928	0.651410371219	ENSG00000146411.5
SKOR1	65.1775996425	-0.389488890643	0.596131054815	-0.65336118207	0.513523457874	0.651444727276	ENSG00000188779.10
TMC8	342.568781535	-0.282055687395	0.431794244866	-0.653217801646	0.513615875385	0.651515723262	ENSG00000167895.14
HNF1B	1010.77730662	0.55687569548	0.853009358671	0.652836560137	0.513861651115	0.65178122847	ENSG00000275410.4
VPS37C	1640.17366154	0.10429093409	0.15993304499	0.652091217896	0.514342329096	0.652334081602	ENSG00000167987.10
TTF1	910.162335413	-0.129645346199	0.198832742712	-0.65203217755	0.514380414742	0.652334081602	ENSG00000125482.12
TBX6	68.394728058	-0.315106744509	0.483299264223	-0.651990946055	0.514407013153	0.652334081602	ENSG00000149922.10
ADH5	10969.3671016	-0.178599168847	0.274021147897	-0.651771479017	0.514548603236	0.65246734201	ENSG00000197894.10
MPP6	728.295144652	0.259148453667	0.397860145578	0.651355649838	0.514816932723	0.652761282531	ENSG00000105926.15
ALDOC	1101.53365545	-0.400016291906	0.614436407605	-0.651029605269	0.515027376139	0.652935472673	ENSG00000109107.13
FKBP6	5.76396617325	-0.476894371294	0.732517465768	-0.65103481293	0.515024014536	0.652935472673	ENSG00000077800.11
ZMAT5	922.199440295	0.147163688257	0.226254243306	0.650435042045	0.515411248238	0.653375788336	ENSG00000100319.12
ZC3HC1	875.18358885	0.077757068701	0.119581230356	0.650244762239	0.515534131314	0.65348521482	ENSG00000091732.15
PTK2	5062.13248001	0.141951523332	0.218333698186	0.650158562381	0.515589804358	0.653509437152	ENSG00000169398.19
SF1	13270.5284433	-0.128407170225	0.197536655836	-0.650042239916	0.515664937335	0.653558319742	ENSG00000168066.20
CACNG6	346.843913323	-0.670791665394	1.0320342804	-0.649970333477	0.51571138473	0.653570841614	ENSG00000130433.7
TMEM242	1076.74056541	-0.168321054669	0.259076808427	-0.649695569786	0.515888886155	0.653749437199	ENSG00000215712.10
FAM206A	966.242739892	0.21415796792	0.329797313208	0.649362379083	0.51610417481	0.653899777399	ENSG00000119328.11
C16orf91	550.406190412	-0.173794355257	0.26764683177	-0.649342097971	0.516117280801	0.653899777399	ENSG00000174109.4
ZDHHC19	58.3054150651	-0.527225592785	0.811829185746	-0.649429217429	0.516060983982	0.653899777399	ENSG00000163958.13
FXR2	2045.26316797	-0.108759862827	0.16756902699	-0.64904514146	0.516309198796	0.654096562949	ENSG00000129245.11
ATRAID	6685.17485613	0.17371419189	0.267730241052	0.648840382048	0.516441552906	0.654217866261	ENSG00000138085.16
HIST1H1D	1.4932894467	0.751407024655	1.15844224366	0.648635725061	0.516573858381	0.654339090776	ENSG00000124575.6
SEC14L1	5682.8202376	-0.215599861715	0.3327821285	-0.64787091388	0.51706844457	0.65491916305	ENSG00000129657.14
ZNF3	2298.94726265	-0.167341278674	0.258373346231	-0.64767237455	0.517196875573	0.655035413628	ENSG00000166526.16
HNRNPH1	15653.883232	-0.122398989811	0.189049285294	-0.647444869312	0.517344064329	0.655175402945	ENSG00000169045.17
FAM19A4	6.58139582128	-0.65608112524	1.01377320972	-0.647167550837	0.517523510012	0.65535622038	ENSG00000163377.14
PARD6G	776.098141987	-0.301701132721	0.466337675403	-0.646958520905	0.517658789215	0.655481086762	ENSG00000178184.15
PCDHB10	354.738798595	-0.383133870304	0.592617522958	-0.646511207416	0.517948341335	0.655801268397	ENSG00000120324.6
NFKB2	3180.06726513	-0.209404650993	0.323979985878	-0.646350577569	0.518052339664	0.65588648203	ENSG00000077150.17
GNG3	9.32439540784	0.420334071643	0.650743110092	0.645929346196	0.518325113355	0.656185348562	ENSG00000162188.5
MBOAT2	1458.28418357	0.346823348766	0.536995980352	0.645858370372	0.518371081954	0.656197064081	ENSG00000143797.11
RP11-569G13.3	9.69828926504	0.75849523698	1.17466423802	0.645712376722	0.518465643641	0.656270286742	ENSG00000275465.4
XXbac-BPG181M17.5	2.36695354593	0.796493768399	1.23369581843	0.645616007202	0.51852806812	0.656302822853	ENSG00000248993.1
FKBP11	1114.81810582	0.172524664887	0.267294189115	0.645448617712	0.518636505845	0.656393589361	ENSG00000134285.10
EBAG9	1657.04505198	0.217459072607	0.337036744426	0.645208797568	0.518791885781	0.656543749526	ENSG00000147654.14
TMEM170A	1389.88985345	-0.133678583625	0.207251944762	-0.645005207448	0.518923811084	0.656664208121	ENSG00000166822.12
CDRT4	687.391219737	-0.401659662678	0.622943664634	-0.644776864235	0.519071796871	0.656804971715	ENSG00000239704.10
GYPA	1.48818267832	0.792194161492	1.22879896433	0.644689802389	0.519128226077	0.656829872906	ENSG00000170180.19
MRM1	316.688949158	-0.223751530866	0.347378148747	-0.644115157138	0.519500762293	0.657147879035	ENSG00000278619.4
SCARB2	12909.6064807	-0.153467895282	0.238223531091	-0.644218035806	0.519434057043	0.657147879035	ENSG00000138760.8
SLC30A1	3007.68607121	0.266921779684	0.414413088398	0.644095920609	0.51951323551	0.657147879035	ENSG00000170385.9
THSD4	9456.90826687	0.522722530966	0.811610352818	0.644056016723	0.519539110204	0.657147879035	ENSG00000187720.14
C6orf165	407.13454927	-0.545492263995	0.847013272285	-0.644018555369	0.519563401703	0.657147879035	ENSG00000272514.5
PCDHA8	18.2988974902	-0.594696248732	0.92363216489	-0.643866975771	0.519661698201	0.657225695722	ENSG00000204962.5
IBTK	3002.23156198	-0.154063964567	0.239581711621	-0.643053943994	0.520189097605	0.657709986218	ENSG00000005700.14
MFSD2B	14.9947059586	0.434369002134	0.675350402627	0.643175750609	0.520110066227	0.657709986218	ENSG00000205639.9
TRRAP	3732.72776888	-0.173829744105	0.270407699436	-0.642843175207	0.520325864634	0.657709986218	ENSG00000196367.12
TIMM23B	459.987877696	-0.144635740543	0.224936911494	-0.643005808082	0.520220331174	0.657709986218	ENSG00000204152.10
FANK1	593.522298898	-0.376138054989	0.584850887594	-0.643134964771	0.520136528476	0.657709986218	ENSG00000203780.10
YY1AP1	4523.73741905	0.133419199135	0.207552028221	0.642822911819	0.520339014442	0.657709986218	ENSG00000163374.19
SBNO2	4606.81389315	0.158334066315	0.246248729323	0.642984297828	0.520234288675	0.657709986218	ENSG00000064932.15
NFATC2IP	1943.9034143	0.129123206304	0.200856663401	0.642862447864	0.520313357913	0.657709986218	ENSG00000176953.10
PCDHB9	199.402737361	-0.343513935136	0.534750488564	-0.642381713495	0.520625370005	0.65802540401	ENSG00000177839.6
DHRS3	4771.56274606	-0.3384742486	0.527067093374	-0.642184368659	0.520753481063	0.658140783979	ENSG00000162496.8
WNT5B	846.61250347	-0.501200202915	0.78072599587	-0.641966843125	0.520894711709	0.658272727312	ENSG00000111186.12
COX8C	2.66548382385	0.740245367433	1.1533195219	0.641838929609	0.520977770059	0.65828460122	ENSG00000187581.2
LAMTOR3	2731.03070015	-0.204986763829	0.319354678598	-0.641878067137	0.520952356083	0.65828460122	ENSG00000109270.12
C10orf53	5.11557412937	-0.697732896976	1.08721725363	-0.641760324023	0.521028814571	0.658302559227	ENSG00000178645.12
HDAC9	1276.34011652	-0.286199740394	0.446156637756	-0.641478162991	0.521212064135	0.658440996769	ENSG00000048052.21
EEF2KMT	689.160152668	0.209556183965	0.326673725779	0.64148466016	0.521207844173	0.658440996769	ENSG00000118894.14
CHRNA6	7.90609695157	-0.504703012671	0.787008443745	-0.641293008585	0.521332330743	0.658525828564	ENSG00000147434.8
SPCS3	6053.74847354	-0.135870577873	0.211880196565	-0.641261335773	0.521352905174	0.658525828564	ENSG00000129128.12
SGCG	64.9105195899	-0.518339687599	0.808630911488	-0.641008994629	0.521516839094	0.658639801097	ENSG00000102683.7
BCL2L13	2464.26357359	0.145845061006	0.22751744425	0.641028038473	0.521504466298	0.658639801097	ENSG00000099968.17
C6orf120	908.72615138	-0.201017067748	0.313649744242	-0.640896641677	0.521589837942	0.658657511427	ENSG00000185127.6
