	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
FUBP1	407	0	0.712056456618	0.2448	0.3439	0.5332	ENSG00000162613.16
C17orf107	407	0	0.507795350215	0.2852	-1.3038	0.9544	ENSG00000205710.3
ERCC4	407	0	0.768384699247	0.2562	-0.4257	0.6098	ENSG00000175595.14
SYNM	407	0	0.148185785953	0.2408	-3.2792	1.1664	ENSG00000182253.14
HIPK4	407	0	0.310559424224	0.2862	-1.8755	1.1021	ENSG00000160396.8
PITPNM1	407	0	0.899219216161	0.1359	-0.1385	0.5912	ENSG00000110697.12
AC012363.2	407	0					ENSG00000281676.1
HEATR9	407	0			0.0407	1.3103	ENSG00000270379.5
GPT2	407	0	0.803327196832	0.2525	0.5133	0.9095	ENSG00000166123.13
ACRV1	407	0			0.2977	1.115	ENSG00000134940.13
ARL5B	407	0	0.743427075276	0.2343	-0.6317	0.632	ENSG00000165997.4
GTF2B	407	0	0.781283517862	0.242	-0.1098	0.4741	ENSG00000137947.11
SLC10A7	407	0	0.777967512641	0.2513	0.1379	0.5762	ENSG00000120519.14
CNBP	407	0	0.562786188889	0.2722	-0.4235	0.3798	ENSG00000169714.16
OR1J4	407	0			-0.1262	0.8883	ENSG00000239590.1
CIB1	407	0	0.79021134783	0.2487	0.304	0.7462	ENSG00000185043.10
NEFM	407	0	0.221728832956	0.3292	-2.4447	2.2894	ENSG00000104722.13
ST14	407	0	0.80422024273	0.1824	0.6702	0.8595	ENSG00000149418.10
C7orf72	407	0			-0.2333	0.3903	ENSG00000164500.6
OR2K2	407	0			-0.1116	0.4722	ENSG00000171133.2
MTRNR2L10	407	0					ENSG00000256045.2
EFR3A	407	0	0.757259357974	0.2719	-0.4901	0.6036	ENSG00000132294.13
WDR38	407	0			-0.4802	1.5845	ENSG00000136918.7
KIF2C	407	0	0.368890335189	0.259	1.917	0.8991	ENSG00000142945.12
CES4A	407	0	0.780246522321	0.2549	0.2259	1.1612	ENSG00000172824.14
SEMA4B	407	0	0.690334076392	0.2761	-0.2398	1.1661	ENSG00000185033.14
C9	407	0			-0.0509	1.5592	ENSG00000113600.10
PTRHD1	407	0	0.834600614643	0.2261	0.3098	0.5915	ENSG00000184924.5
PPIAL4E	407	0			-0.2993	0.4159	ENSG00000271567.1
AGMAT	407	0	0.749372621649	0.2317	0.8366	0.9352	ENSG00000116771.5
KCNE2	407	0	0.688697854603	0.2756	-0.1281	1.2376	ENSG00000159197.3
TRIM42	407	0			-0.1203	0.274	ENSG00000155890.3
CCDC105	407	0					ENSG00000160994.3
SBSN	407	0	0.709260989317	0.2511	0.1328	1.6393	ENSG00000189001.10
PIGN	407	0	0.830174363312	0.2226	-0.1596	0.6409	ENSG00000197563.9
HECTD2	407	0	0.450149747917	0.2642	-1.2708	0.6311	ENSG00000165338.16
TAL2	407	0			0.4763	1.3904	ENSG00000186051.6
MTRF1L	407	0	0.741086100016	0.2256	-0.4792	0.3994	ENSG00000112031.15
WI2-3308P17.2	407	0					ENSG00000274764.4
SLC20A1	407	0	0.773590221209	0.2004	-0.3981	0.8789	ENSG00000144136.10
ZNF726	407	0	0.563534560481	0.298	1.2174	1.3656	ENSG00000213967.10
MFSD1	407	0	0.808986593138	0.254	-0.0721	0.6068	ENSG00000118855.18
NT5C1A	407	0			-1.18	0.6704	ENSG00000116981.3
RP11-371E8.4	407	0			-0.7125	0.7216	ENSG00000259066.5
ANKRD34A	407	0	0.662142412725	0.2633	-0.7708	0.8642	ENSG00000272031.2
DUOXA2	407	0	0.539385277914	0.2758	-1.53	1.6011	ENSG00000140274.13
DRICH1	407	0			0.6669	1.4163	ENSG00000189269.12
ACTL7B	407	0			-0.8475	1.153	ENSG00000148156.7
CHST5	407	0			-0.0653	1.2452	ENSG00000135702.14
GS1-393G12.13	407	0			1.9353	1.3404	ENSG00000271698.1
DDX17	407	0	0.606782420668	0.3024	-0.4448	0.4873	ENSG00000100201.18
ZSWIM4	407	0	0.702095007514	0.2363	0.7109	0.6921	ENSG00000132003.9
OR13A1	407	0	0.703045550135	0.2735	-0.6878	1.5729	ENSG00000256574.6
EGR4	407	0	0.553076697771	0.2904	-1.4807	1.462	ENSG00000135625.7
CTC-487M23.8	407	0	0.657684970271	0.2747	-0.7656	0.8958	ENSG00000272869.5
EME1	407	0	0.276842236483	0.2776	2.0744	0.9136	ENSG00000154920.14
CT47A3	407	0					ENSG00000236126.3
PRR5-ARHGAP8	407	0	0.588629087052	0.2884	0.9814	1.3801	ENSG00000248405.9
DTX2	407	0	0.77960907679	0.2374	0.3717	0.6769	ENSG00000091073.19
CPNE3	407	0	0.708233005387	0.2689	-0.1898	0.6411	ENSG00000085719.11
SENP3-EIF4A1	407	0	0.859412586769	0.2074	0.125	1.0992	ENSG00000277957.1
SPDYE6	407	0	0.738826596277	0.2593	0.5988	1.1736	ENSG00000260097.2
CCDC182	407	0					ENSG00000166329.2
ACTR3	407	0	0.777502978685	0.2613	-0.1617	0.5287	ENSG00000115091.11
GRIFIN	407	0			-0.1121	0.4465	ENSG00000275572.1
C20orf196	407	0	0.717673547798	0.2847	0.2632	0.6149	ENSG00000171984.14
TRIM37	407	0	0.769723792405	0.2538	-0.0769	0.5842	ENSG00000108395.13
WFDC13	407	0	0.639983485285	0.2563	-0.7902	1.6164	ENSG00000168634.4
ASPHD1	407	0	0.7702292864	0.2711	0.4992	1.3093	ENSG00000174939.10
CAPN14	407	0	0.72830214599	0.2631	-0.9895	1.2547	ENSG00000214711.9
PRSS3	407	0	0.685521277591	0.2601	-0.8319	1.5873	ENSG00000010438.16
HSPE1-MOB4	407	0	0.831642652878	0.2241	0.3697	1.2491	ENSG00000270757.1
NPAS1	407	0	0.829930848462	0.2056	0.0192	1.0916	ENSG00000130751.9
CCL3L3	407	0	0.648503413789	0.2862	-1.0612	1.4295	ENSG00000276085.1
ACVR1B	407	0	0.734467899761	0.2722	0.2273	0.7058	ENSG00000135503.12
C17orf53	407	0	0.393244524109	0.2782	1.5366	0.8265	ENSG00000125319.14
LINGO4	407	0			-1.2934	1.3236	ENSG00000213171.2
SERTAD1	407	0	0.428482986758	0.2594	-1.4347	0.7017	ENSG00000197019.4
CLPSL1	407	0			0.0686	0.938	ENSG00000204140.9
AC110615.1	407	0	0.696481125351	0.2211	0.6082	1.4604	ENSG00000279909.1
AL365181.2	407	0	0.627954117562	0.3019	-0.7952	1.1459	ENSG00000280316.1
PAF1	407	0	0.749910403509	0.2527	-0.2438	0.4856	ENSG00000006712.14
OR2M7	407	0					ENSG00000177186.3
SMIM17	407	0			-0.4977	1.4269	ENSG00000268182.5
SAFB	407	0	0.772064138366	0.278	0.1852	0.326	ENSG00000160633.12
KRTAP5-6	407	0			-0.1819	0.5151	ENSG00000205864.1
GABRG2	407	0			-0.32	1.925	ENSG00000113327.14
HNRNPU	407	0	0.827418525093	0.2269	-0.0361	0.3136	ENSG00000153187.16
ABL1	407	0	0.350466774803	0.2379	-1.5191	0.5497	ENSG00000097007.17
SCML4	407	0	0.503964423336	0.3214	-1.691	1.5396	ENSG00000146285.13
RPS26	407	0	0.826227284087	0.2077	-0.1539	0.7412	ENSG00000197728.9
TRA2B	407	0	0.712171316031	0.2841	-0.0142	0.3673	ENSG00000136527.17
RP11-77K12.1	407	0			-0.1703	0.8407	ENSG00000261717.5
CCDC120	407	0	0.826980467914	0.1861	0.3715	0.6942	ENSG00000147144.12
RAD51AP2	407	0			-0.4568	1.7275	ENSG00000214842.5
PRSS21	407	0	0.484643593221	0.2984	-1.2201	2.2163	ENSG00000007038.10
MTR	407	0	0.656215227994	0.2531	-0.6735	0.5001	ENSG00000116984.12
GZMM	407	0	0.421695691188	0.3011	-1.8536	1.4895	ENSG00000197540.7
KRT13	407	0	0.592436881403	0.265	-1.501	1.426	ENSG00000171401.14
SIN3A	407	0	0.681194460073	0.2782	-0.3728	0.3791	ENSG00000169375.15
MOCS3	407	0	0.650826645889	0.2957	0.4626	0.5139	ENSG00000124217.4
C5orf38	407	0	0.560981243515	0.2428	-1.325	1.9039	ENSG00000186493.11
SNRPA1	407	0	0.544783682953	0.2691	0.793	0.4971	ENSG00000131876.16
ZSCAN1	407	0	0.453257051055	0.2999	-0.8287	2.1503	ENSG00000152467.9
NIPAL3	407	0	0.828423726276	0.2268	-0.0392	0.6347	ENSG00000001461.16
OR14J1	407	0					ENSG00000204695.3
AQP3	407	0	0.604030047045	0.2695	-1.4925	1.1703	ENSG00000165272.14
C20orf202	407	0	0.682781727147	0.2883	-0.1613	1.148	ENSG00000215595.1
EPN3	407	0	0.818375559567	0.1827	0.5804	1.0633	ENSG00000049283.17
MAX	407	0	0.695348009623	0.2683	-0.3482	0.3959	ENSG00000125952.18
GYPB	407	0			-0.1193	0.2908	ENSG00000250361.6
RP5-1042K10.14	407	0			0.0419	1.3215	ENSG00000279624.3
SLC35A4	407	0	0.770795271959	0.262	-0.0218	0.4208	ENSG00000176087.14
ENTPD7	407	0	0.678912023831	0.2739	-0.5419	0.951	ENSG00000198018.6
GKN2	407	0			-0.429	0.8623	ENSG00000183607.9
SLC4A9	407	0			0.1696	1.3762	ENSG00000113073.14
SPANXN3	407	0			-0.1076	0.5496	ENSG00000189252.4
C17orf59	407	0	0.84411526332	0.2151	0.1673	0.5475	ENSG00000196544.7
PRR32	407	0			-0.2949	0.5363	ENSG00000183631.4
MZB1	407	0	0.620182681436	0.2984	-0.9005	1.7859	ENSG00000170476.15
ANKRD22	407	0	0.859873781025	0.1836	-0.3038	0.9835	ENSG00000152766.5
RP11-152F13.10	407	0					ENSG00000260836.1
KCNE1	407	0	0.626654568117	0.302	-0.4423	1.6289	ENSG00000180509.11
PIH1D3	407	0			-0.1654	0.7473	ENSG00000080572.12
CNP	407	0	0.672263364122	0.292	0.249	0.5076	ENSG00000173786.16
CLIC6	407	0	0.458313097673	0.3337	-1.7652	1.8147	ENSG00000159212.12
NSDHL	407	0	0.783794222302	0.2385	0.4161	0.5452	ENSG00000147383.10
RP11-392E22.9	407	0			0.0327	1.5961	ENSG00000273170.5
ACBD7	407	0	0.702698586318	0.2826	0.0778	1.5602	ENSG00000176244.6
TRIP11	407	0	0.616760526595	0.3163	-0.444	0.48	ENSG00000100815.12
CAMK1G	407	0	0.753322010769	0.2623	-0.1417	1.3721	ENSG00000008118.9
HSPE1	407	0	0.538720731126	0.3186	0.627	0.5914	ENSG00000115541.10
CCDC42	407	0			-0.6964	1.3187	ENSG00000161973.10
PGLYRP3	407	0			0.0644	1.5814	ENSG00000159527.3
C4orf22	407	0			0.2912	1.1783	ENSG00000197826.11
MUC5AC	407	0	0.683175722064	0.197	-1.017	1.4166	ENSG00000215182.8
FAM229A	407	0	0.645471574863	0.3051	0.4878	0.9698	ENSG00000225828.1
KCNK7	407	0	0.591614883947	0.2934	-0.877	1.306	ENSG00000173338.12
UBE2E3	407	0	0.781470620805	0.2396	0.1827	0.4948	ENSG00000170035.15
ZNF735	407	0					ENSG00000223614.4
CDH22	407	0			-2.393	1.6366	ENSG00000149654.9
CSTL1	407	0			0.3909	1.0994	ENSG00000125823.12
OR6C3	407	0					ENSG00000205329.1
FAM177A1	407	0	0.606780533422	0.3049	-0.4894	0.5084	ENSG00000151327.12
ADGRF2	407	0			-0.3944	1.3421	ENSG00000164393.8
HTR2C	407	0	0.662645699325	0.2051	0.5136	1.4953	ENSG00000147246.9
NDC80	407	0	0.519847302843	0.2641	1.4529	0.923	ENSG00000080986.12
C17orf47	407	0			0.7333	1.2559	ENSG00000181013.3
DLGAP5	407	0	0.601406302496	0.2361	1.3685	0.9146	ENSG00000126787.12
ZBTB26	407	0	0.7841157762	0.2299	-0.3781	0.5486	ENSG00000171448.8
OR2T11	407	0			-0.1221	0.1269	ENSG00000183130.3
TAAR2	407	0					ENSG00000146378.6
H2BFM	407	0			0.009	1.5128	ENSG00000101812.12
FAM221B	407	0			-0.71	1.3675	ENSG00000204930.9
ZNF771	407	0	0.692633074725	0.2552	-0.6581	0.7272	ENSG00000179965.11
NECAP2	407	0	0.771607138873	0.2632	0.315	0.4537	ENSG00000157191.19
NCKAP5	407	0	0.548629262413	0.3178	-1.0867	1.5732	ENSG00000176771.15
TSPAN6	407	0	0.809284855661	0.2133	0.0879	0.9402	ENSG00000000003.14
AP000295.9	407	0	0.622212142751	0.3144	-1.1181	1.5565	ENSG00000249624.8
S100A7L2	407	0					ENSG00000197364.6
SRPK1	407	0	0.783483876141	0.2279	0.3349	0.5512	ENSG00000096063.14
GNA15	407	0	0.861876546692	0.2181	-0.0155	1.0062	ENSG00000060558.3
ZNF519	407	0	0.724283359758	0.228	-0.6979	0.7995	ENSG00000175322.11
RPS15A	407	0	0.613080679365	0.3004	-0.3632	0.633	ENSG00000134419.15
CT47A6	407	0					ENSG00000226023.5
MAB21L2	407	0	0.305554653543	0.2519	-2.573	1.1689	ENSG00000181541.5
OR7G3	407	0					ENSG00000170920.2
GOLGA6A	407	0			-1.0313	1.3394	ENSG00000159289.6
ZCCHC16	407	0			-0.244	0.3322	ENSG00000187823.3
QRFPR	407	0			-0.4284	1.3719	ENSG00000186867.10
BOD1	407	0	0.743784066268	0.2989	0.133	0.4574	ENSG00000145919.10
PKD2L2	407	0			0.2593	1.3283	ENSG00000078795.16
KLRG2	407	0	0.664251075781	0.2778	0.4974	1.7505	ENSG00000188883.4
ALG2	407	0	0.675565539411	0.2761	0.059	0.5141	ENSG00000119523.9
FAM179B	407	0	0.685671339917	0.2934	-0.5093	0.5681	ENSG00000198718.12
PYURF	407	0	0.716925529984	0.2684	0.1056	0.6413	ENSG00000145337.4
PNPLA3	407	0			0.9152	1.7892	ENSG00000100344.10
SSH1	407	0	0.648527329552	0.3015	-0.3794	0.5863	ENSG00000084112.14
LRRC18	407	0	0.560155229033	0.2539	-1.6257	1.1447	ENSG00000165383.10
ITSN1	407	0	0.619711799912	0.2517	-0.8173	0.5886	ENSG00000205726.13
CIZ1	407	0	0.697679098019	0.2888	-0.2838	0.5045	ENSG00000148337.19
CD3G	407	0	0.525810714631	0.3267	-1.3404	1.4881	ENSG00000160654.9
OR56A5	407	0			-0.214	0.6576	ENSG00000188691.5
NKAIN3	407	0			-1.3087	1.5017	ENSG00000185942.11
RASEF	407	0	0.878623813181	0.2481	-0.3077	1.2529	ENSG00000165105.9
GJD4	407	0			-0.6552	0.8868	ENSG00000177291.3
ERICH2	407	0	0.48498616733	0.3212	-1.1713	1.7752	ENSG00000204334.7
PRY	407	0					ENSG00000169789.10
MTX2	407	0	0.765547724197	0.2543	0.099	0.4999	ENSG00000128654.13
ERN2	407	0	0.586572051404	0.2477	-1.1658	1.6813	ENSG00000134398.12
PABPC1L2B	407	0			-0.6502	0.5796	ENSG00000184388.5
FTHL17	407	0			-0.2644	1.3124	ENSG00000132446.6
MED22	407	0	0.752552969047	0.2757	-0.2831	0.6222	ENSG00000148297.15
TMEM139	407	0	0.498296655381	0.3071	0.5445	2.1884	ENSG00000178826.10
TRPV1	407	0	0.741296585283	0.2233	0.2164	1.3799	ENSG00000196689.10
MCOLN3	407	0	0.547848618044	0.3012	-0.7071	1.904	ENSG00000055732.12
INCENP	407	0	0.673302947223	0.2728	0.7735	0.758	ENSG00000149503.12
FAM150B	407	0	0.237952895885	0.3007	-2.46	1.3521	ENSG00000189292.15
IL5	407	0			-1.1481	0.9474	ENSG00000113525.9
RP11-310N16.1	407	0			-0.1772	0.2887	ENSG00000279956.1
PROB1	407	0	0.692990282116	0.2831	0.0005	0.7535	ENSG00000228672.3
CCDC64	407	0	0.882415929976	0.172	0.0358	0.8872	ENSG00000135127.11
F12	407	0	0.823185612372	0.1977	0.0775	1.1228	ENSG00000131187.9
OR5K1	407	0			-0.12	0.2356	ENSG00000232382.1
SWI5	407	0	0.719645828494	0.2822	0.2235	0.6427	ENSG00000175854.11
SEP15	407	0	0.698533194966	0.2695	0.3078	0.3913	ENSG00000183291.15
OR5A1	407	0					ENSG00000172320.2
TMEM51	407	0	0.824191304292	0.2235	-0.0449	0.8572	ENSG00000171729.13
KRTAP5-11	407	0			-1.0713	0.9749	ENSG00000204571.5
LCE6A	407	0			-0.1139	0.6186	ENSG00000235942.2
C4orf17	407	0			-1.0728	0.8646	ENSG00000138813.9
MRGPRX4	407	0			-0.2353	0.7529	ENSG00000179817.4
PLEKHM2	407	0	0.757987690201	0.2621	-0.0984	0.4225	ENSG00000116786.11
HNRNPCL1	407	0			-0.0905	0.6809	ENSG00000179172.8
C22orf39	407	0	0.535413318626	0.2265	-1.0019	0.5368	ENSG00000242259.8
XXcos-LUCA11.5	407	0			-0.9084	0.8721	ENSG00000272104.1
TLX3	407	0			-0.2324	1.094	ENSG00000164438.5
C3orf30	407	0			-0.1546	1.0933	ENSG00000163424.8
CCDC12	407	0	0.79018617613	0.251	0.0857	0.672	ENSG00000160799.11
SP140	407	0	0.654266484525	0.2981	-0.9258	1.4554	ENSG00000079263.18
TAF5L	407	0	0.732460416319	0.2637	-0.1765	0.4179	ENSG00000135801.9
ENSGR0000196433.11	407	0					ENSGR0000196433.11
OR10G3	407	0					ENSG00000169208.1
DKFZp313A047	407	0					ENSG00000279906.1
ROPN1B	407	0	0.665513933524	0.2941	-0.4482	1.6871	ENSG00000114547.9
TMEM190	407	0			0.6598	1.1941	ENSG00000160472.4
USP17L20	407	0					ENSG00000250745.2
RP11-216L13.16	407	0	0.246139353824	0.261	-2.8197	1.1911	ENSG00000204003.8
TMTC4	407	0	0.787265010477	0.2482	0.2421	0.8072	ENSG00000125247.15
RP11-723O4.6	407	0	0.51890200588	0.2982	-1.3234	1.4097	ENSG00000187695.6
OR10W1	407	0					ENSG00000172772.3
MDM1	407	0	0.73487195164	0.1989	-0.7592	0.6471	ENSG00000111554.14
PRR23B	407	0					ENSG00000184814.5
ZBTB49	407	0	0.625143376785	0.3117	-0.3302	0.4968	ENSG00000168826.15
FEM1C	407	0	0.44726250048	0.2752	-0.9889	0.5279	ENSG00000145780.7
MYL10	407	0			-2.4412	1.0394	ENSG00000106436.4
FAM83C	407	0	0.664375758266	0.2785	0.2101	1.856	ENSG00000125998.7
BACH1	407	0	0.722755027159	0.2683	-0.4988	0.7656	ENSG00000156273.15
LYPD3	407	0	0.800496983514	0.2274	-0.8373	1.0082	ENSG00000124466.8
TP53TG5	407	0	0.65626656091	0.2774	-0.9474	1.0934	ENSG00000124251.10
C15orf39	407	0	0.711791904975	0.287	-0.2453	0.5681	ENSG00000167173.18
HRAS	407	0	0.778607955364	0.272	0.2562	0.7915	ENSG00000174775.16
CANX	407	0	0.730176537823	0.2597	-0.0223	0.4754	ENSG00000127022.14
PIGR	407	0	0.556359165938	0.2302	-1.4938	1.4075	ENSG00000162896.5
FBXO42	407	0	0.811758647967	0.2314	-0.0608	0.3233	ENSG00000037637.10
USP27X	407	0	0.761728720203	0.2635	-0.2071	0.5626	ENSG00000273820.1
PTTG2	407	0			-1.2107	1.5735	ENSG00000250254.1
CLTB	407	0	0.758939363065	0.2725	-0.4074	0.9294	ENSG00000175416.12
EBLN1	407	0			-0.1111	0.4978	ENSG00000223601.2
CYTH2	407	0	0.758842268153	0.2789	0.1739	0.5587	ENSG00000105443.13
LIPK	407	0			0.232	1.238	ENSG00000204021.3
GPR156	407	0	0.52725496034	0.2954	-1.6731	1.3957	ENSG00000175697.10
OR2T10	407	0			-0.1766	0.2889	ENSG00000184022.3
OR10A7	407	0					ENSG00000179919.3
SYT8	407	0	0.711028717969	0.2405	-0.507	1.5027	ENSG00000149043.16
FAM167A	407	0	0.7335765136	0.2607	-0.6515	1.2827	ENSG00000154319.14
AAR2	407	0	0.739032754382	0.2627	-0.0467	0.4	ENSG00000131043.11
WDR72	407	0	0.74282662682	0.2254	0.5472	1.4486	ENSG00000166415.14
NFKBID	407	0	0.813446300449	0.2195	-0.4427	0.7119	ENSG00000167604.13
AC109829.2	407	0			-0.4468	0.5336	ENSG00000280034.1
AC002310.11	407	0	0.843555057673	0.221	-0.6559	1.0346	ENSG00000261459.1
PRR15L	407	0	0.738910382257	0.2773	0.1474	1.6971	ENSG00000167183.2
COX7B	407	0	0.772058036436	0.2565	-0.0036	0.5769	ENSG00000131174.4
CH507-9B2.4	407	0	0.709366296552	0.1997	-0.0057	1.3956	ENSG00000276612.3
ORC1	407	0	0.415650346097	0.2829	1.63	0.9546	ENSG00000085840.12
RBPJ	407	0	0.543772968109	0.2865	-0.5556	0.4995	ENSG00000168214.20
DEFB107B	407	0					ENSG00000198129.2
SMIM6	407	0	0.775649901578	0.2544	-0.677	1.3019	ENSG00000259120.2
RPTN	407	0	0.894735703192	0.1294	-0.3379	0.6442	ENSG00000215853.3
ENSGR0000124333.14	407	0					ENSGR0000124333.14
APOB	407	0	0.322809532334	0.3143	-2.2851	1.7193	ENSG00000084674.13
LIN9	407	0	0.573668751739	0.285	0.8841	0.6655	ENSG00000183814.15
PSENEN	407	0	0.670790503541	0.2936	0.5999	0.6419	ENSG00000205155.7
LRRC72	407	0					ENSG00000205858.9
SLC25A44	407	0	0.872353368533	0.1689	-0.1703	0.4212	ENSG00000160785.13
ZNF786	407	0	0.687426690568	0.2651	0.47	0.5673	ENSG00000197362.13
SPTBN5	407	0	0.68259123563	0.2329	-1.1264	1.0155	ENSG00000137877.9
OPN1MW	407	0			-0.2018	0.2748	ENSG00000268221.5
AC004076.7	407	0					ENSG00000268533.1
CKAP2L	407	0	0.259148596095	0.2835	2.2634	1.0428	ENSG00000169607.12
HIST3H3	407	0			-0.1919	0.7705	ENSG00000168148.3
CDNF	407	0	0.541998205829	0.3152	-0.74	0.9869	ENSG00000185267.9
RIN1	407	0	0.685887745169	0.2969	0.3396	1.1453	ENSG00000174791.10
NOTCH3	407	0	0.725683727634	0.2613	0.4712	0.8728	ENSG00000074181.8
CILP2	407	0	0.675627099509	0.2783	0.1718	1.5539	ENSG00000160161.9
NEMF	407	0	0.761967629527	0.2979	-0.1487	0.5034	ENSG00000165525.17
HOXB1	407	0	0.78001083154	0.1805	-0.4387	1.1671	ENSG00000120094.6
CTD-2192J16.17	407	0			-0.4565	0.3995	ENSG00000196826.7
PDCL2	407	0			-0.4062	0.7617	ENSG00000163440.10
UTP14C	407	0	0.676017441056	0.3111	-0.4208	0.63	ENSG00000253797.2
CTC-554D6.1	407	0			-0.3139	0.2847	ENSG00000258864.1
ABHD13	407	0	0.65099311349	0.3006	-0.4065	0.4403	ENSG00000139826.5
RHBDL2	407	0	0.861617982764	0.1973	-0.0565	0.9939	ENSG00000158315.10
CLOCK	407	0	0.655858877342	0.2547	-0.6915	0.552	ENSG00000134852.14
BRINP1	407	0	0.372345913066	0.2848	-2.2285	1.5035	ENSG00000078725.12
ASB16	407	0	0.682399598557	0.2544	-0.9213	0.8469	ENSG00000161664.6
CHEK1	407	0	0.428015534903	0.2987	1.2773	0.7694	ENSG00000149554.12
AC018902.1	407	0					ENSG00000280817.1
LCE1C	407	0			-1.0685	1.3159	ENSG00000197084.5
NFYB	407	0	0.838554352827	0.1585	-0.3137	0.3992	ENSG00000120837.7
SLC4A5	407	0	0.646047998053	0.2955	-0.4126	0.8847	ENSG00000188687.15
NKAPL	407	0	0.134621335802	0.2606	-2.9007	1.2546	ENSG00000189134.3
FAM21C	407	0	0.687025989601	0.2955	-0.3427	0.4574	ENSG00000172661.17
EPS8L3	407	0	0.598309109073	0.2949	0.1934	2.1888	ENSG00000198758.10
TSPAN14	407	0	0.785748315352	0.2078	0.1081	0.6513	ENSG00000108219.14
RP11-761B3.1	407	0			-0.9835	0.688	ENSG00000273269.1
NYX	407	0			-0.0941	0.5916	ENSG00000188937.5
USP17L29	407	0					ENSG00000231637.3
NKX2-4	407	0					ENSG00000125816.4
LPCAT4	407	0	0.771246283341	0.241	-0.0319	0.8789	ENSG00000176454.13
MCIDAS	407	0	0.770829480586	0.2274	0.8784	1.1107	ENSG00000234602.7
AC009336.19	407	0	0.777992253828	0.2688	-0.2481	1.481	ENSG00000278500.1
ARTN	407	0	0.690213232425	0.2824	0.4828	1.4003	ENSG00000117407.16
VRK3	407	0	0.771361788482	0.2733	0.217	0.4421	ENSG00000105053.10
CMAS	407	0	0.846029295232	0.1834	0.1522	0.5355	ENSG00000111726.12
GOLGA8S	407	0	0.544283287063	0.3123	-1.2195	1.3233	ENSG00000261739.2
EIF2AK3	407	0	0.731682150921	0.2664	-0.2168	0.7165	ENSG00000172071.11
PHLDA2	407	0	0.794450689151	0.2167	-0.8036	0.8914	ENSG00000181649.5
ABCA7	407	0	0.798628426893	0.2204	0.2755	0.8661	ENSG00000064687.12
FBXO31	407	0	0.468008164916	0.2555	-1.0141	0.4999	ENSG00000103264.15
LY75-CD302	407	0			-0.3629	1.2599	ENSG00000248672.5
HYAL2	407	0	0.79932255591	0.2399	-0.0473	0.591	ENSG00000068001.13
AJ239318.1	407	0					ENSG00000280108.1
SLC27A6	407	0	0.370811531667	0.3087	-2.1469	1.7239	ENSG00000113396.12
A3GALT2	407	0			-0.385	0.7311	ENSG00000184389.9
DDX6	407	0	0.589488788367	0.3059	-0.4183	0.4065	ENSG00000110367.11
LINGO2	407	0	0.158422848711	0.3166	-2.5495	2.1635	ENSG00000174482.10
OR10H2	407	0			-0.2354	0.7788	ENSG00000171942.4
PALM3	407	0	0.489575347906	0.3049	0.6291	2.1943	ENSG00000187867.8
KRTAP25-1	407	0					ENSG00000232263.1
CLCN1	407	0	0.694259807297	0.2702	-0.6887	1.4355	ENSG00000188037.10
METTL20	407	0	0.695719743975	0.2907	-0.4306	0.6219	ENSG00000139160.13
MBD3L4	407	0					ENSG00000205718.8
PXDNL	407	0	0.700861248123	0.2739	0.3246	1.3663	ENSG00000147485.12
ZNF644	407	0	0.753648728069	0.2719	-0.2298	0.4841	ENSG00000122482.20
DHRS7C	407	0			-2.4493	0.8026	ENSG00000184544.11
MS4A13	407	0			-0.1805	0.7009	ENSG00000204979.7
OR10J5	407	0					ENSG00000184155.8
FBXO48	407	0	0.756905310763	0.2631	0.2704	0.5625	ENSG00000204923.3
CXCL17	407	0	0.735587741197	0.2429	-0.5865	1.4689	ENSG00000189377.8
PITPNB	407	0	0.639367646839	0.2226	-0.763	0.4877	ENSG00000180957.17
RHBG	407	0	0.543036691131	0.3055	0.8328	2.1507	ENSG00000132677.12
ODF4	407	0			-0.9638	1.746	ENSG00000184650.9
OR8B2	407	0					ENSG00000204293.2
NXPE2	407	0			-2.0367	1.1151	ENSG00000204361.8
OR4E2	407	0					ENSG00000221977.1
BRI3BP	407	0	0.505742588214	0.2937	0.981	0.7233	ENSG00000184992.10
CDHR3	407	0	0.436477473329	0.3155	-1.0255	1.0272	ENSG00000128536.15
OR2L8	407	0					ENSG00000196936.3
TEX12	407	0			-1.1137	1.2993	ENSG00000150783.9
OR10A4	407	0			-0.1139	0.4031	ENSG00000170782.3
CTD-2410N18.5	407	0			-0.164	1.2012	ENSG00000272772.1
FBXO47	407	0			-0.7065	0.9424	ENSG00000204952.2
ABHD14A-ACY1	407	0	0.758679750514	0.2381	0.2933	0.9801	ENSG00000114786.15
ARMS2	407	0			-1.0047	1.1301	ENSG00000254636.1
RPN2	407	0	0.520484739722	0.3044	0.7011	0.565	ENSG00000118705.16
DMRTC1	407	0			-1.9195	1.136	ENSG00000269502.5
RP11-872D17.8	407	0	0.649634602361	0.3021	-0.9644	1.4267	ENSG00000254979.5
ALAS2	407	0	0.463095762328	0.2708	-1.7922	1.3893	ENSG00000158578.18
SHCBP1L	407	0			-0.9557	0.6924	ENSG00000157060.14
MOCS2	407	0	0.698904499399	0.2565	-0.4855	0.4752	ENSG00000164172.18
GNL3	407	0	0.801236364021	0.23	0.2498	0.6852	ENSG00000163938.16
FNDC5	407	0	0.369400908422	0.3192	-1.7622	1.3668	ENSG00000160097.15
