	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
IL1A	494	0			-0.8034	0.6032	ENSG00000115008.5
SERPINA12	494	0			-0.4419	0.4065	ENSG00000165953.9
CTD-2501B8.1	494	0			0.16	0.7445	ENSG00000264813.5
CTNND2	494	0	0.803784084681	0.2606	0.6119	0.7396	ENSG00000169862.18
KIR3DX1	494	0			-0.2005	0.5233	ENSG00000104970.10
RP11-234B24.6	494	0			0.4977	0.8616	ENSG00000255639.2
CRYGA	494	0					ENSG00000168582.4
DCUN1D3	494	0	0.809460421135	0.2632	-0.4062	0.4726	ENSG00000188215.9
AC104534.3	494	0			-0.0946	0.7351	ENSG00000268083.5
B3GALT5	494	0	0.806056381175	0.3027	-0.7048	1.0021	ENSG00000183778.17
LCP2	494	0	0.851638273862	0.2937	-0.3651	0.771	ENSG00000043462.11
SSR3	494	0	0.920747465069	0.191	-0.0886	0.3882	ENSG00000114850.6
DEFB127	494	0			-0.0903	0.061	ENSG00000088782.4
OR5K4	494	0					ENSG00000196098.2
EPB41L4B	494	0	0.833228333891	0.2759	0.3713	0.6459	ENSG00000095203.14
KIF2B	494	0			-0.0071	0.1569	ENSG00000141200.7
TATDN3	494	0	0.893699001977	0.2562	-0.0961	0.3372	ENSG00000203705.10
ACE2	494	0			-1.0671	0.7128	ENSG00000130234.10
S100A9	494	0	0.720388952249	0.3164	-0.9307	0.9424	ENSG00000163220.10
CMTR1	494	0	0.852320589227	0.2853	0.0	0.2051	ENSG00000137200.12
TMEM165	494	0	0.889213857085	0.259	0.0978	0.3136	ENSG00000134851.12
JCHAIN	494	0	0.821745665765	0.2642	-0.6344	0.9228	ENSG00000132465.10
SP6	494	0	0.621125830685	0.2831	-1.0648	0.6354	ENSG00000189120.4
YBX2	494	0			-1.0629	1.0222	ENSG00000006047.12
BCHE	494	0	0.607851688653	0.3364	-1.1528	0.9098	ENSG00000114200.9
GRAMD1B	494	0	0.714843556167	0.2954	-0.8337	0.7089	ENSG00000023171.14
APBB2	494	0	0.879608746834	0.288	-0.2342	0.4174	ENSG00000163697.16
APOC4-APOC2	494	0			0.4055	0.9618	ENSG00000224916.8
TMEM130	494	0	0.841067022041	0.2489	0.0969	0.9718	ENSG00000166448.14
BEND4	494	0	0.762009298315	0.2684	0.7758	0.8773	ENSG00000188848.15
CR1L	494	0			-0.1473	1.0057	ENSG00000197721.16
USP26	494	0			-0.0073	0.1103	ENSG00000134588.12
ADCYAP1	494	0			-0.5917	0.8928	ENSG00000141433.12
RRAS2	494	0	0.892381405767	0.2473	-0.1205	0.2813	ENSG00000133818.12
CLEC18A	494	0			0.6778	0.969	ENSG00000157322.16
KRTAP17-1	494	0			-0.2855	0.3397	ENSG00000186860.4
PRL	494	0			-0.1688	0.2964	ENSG00000172179.11
AC008810.1	494	0					ENSG00000279126.1
ARSE	494	0			-0.6853	0.9513	ENSG00000157399.14
AC012005.4	494	0					ENSG00000279287.1
TSPAN13	494	0	0.807422172609	0.2531	0.5212	0.5766	ENSG00000106537.7
SOGA3	494	0			-1.0756	0.9166	ENSG00000214338.10
TSPAN12	494	0	0.823002092455	0.2839	-0.6396	0.6624	ENSG00000106025.8
KRTAP19-4	494	0					ENSG00000186967.6
AC009491.1	494	0					ENSG00000279547.1
SMAGP	494	0	0.818290820473	0.3084	-0.3625	0.6273	ENSG00000170545.16
TPD52	494	0	0.821579606468	0.2698	0.4822	0.5734	ENSG00000076554.15
TSPAN3	494	0	0.844764440878	0.1892	-0.4928	0.3049	ENSG00000140391.14
CSF2RB	494	0	0.875360265671	0.2696	-0.3562	0.8261	ENSG00000100368.13
IL3	494	0			-0.0141	0.0657	ENSG00000164399.4
VCX3B	494	0			0.111	0.9071	ENSG00000205642.9
C17orf64	494	0			-0.7006	0.908	ENSG00000141371.12
ANGPTL5	494	0			-0.8121	0.8146	ENSG00000187151.7
TRPM1	494	0			-0.453	0.7699	ENSG00000134160.13
SLC9A7	494	0	0.804544524379	0.2812	0.43	0.4541	ENSG00000065923.9
GK2	494	0			-0.0279	0.1183	ENSG00000196475.5
TBR1	494	0			-0.1394	0.2405	ENSG00000136535.14
LA16c-431H6.6	494	0			-0.2587	0.8431	ENSG00000261732.1
HIP1R	494	0	0.924712143675	0.1624	-0.0847	0.3889	ENSG00000130787.13
SAG	494	0			-0.3417	0.5673	ENSG00000130561.16
ERVV-2	494	0			-0.1378	0.3886	ENSG00000268964.1
APCDD1L	494	0			-1.0325	1.0102	ENSG00000198768.10
UPB1	494	0			-0.3967	0.8288	ENSG00000100024.14
TFAP2C	494	0	0.90898577338	0.1983	0.0358	0.4542	ENSG00000087510.6
PPM1N	494	0			-0.7465	0.8876	ENSG00000213889.10
PLAC1	494	0			-0.1398	0.7384	ENSG00000170965.9
ZBTB40	494	0	0.835992094516	0.2958	-0.1483	0.4524	ENSG00000184677.16
C11orf88	494	0			-0.8483	0.9066	ENSG00000183644.13
RP11-49K24.6	494	0			-0.0588	0.5189	ENSG00000267228.6
TDRKH	494	0	0.873013634041	0.2731	0.037	0.5572	ENSG00000182134.15
ARSF	494	0			-1.7106	1.0781	ENSG00000062096.14
SALL1	494	0			-0.8534	1.1156	ENSG00000103449.11
KRT74	494	0			-1.1595	0.8285	ENSG00000170484.9
TRIM43	494	0			-0.0801	0.3578	ENSG00000144015.4
PASK	494	0	0.868140308329	0.2399	0.2625	0.6339	ENSG00000115687.13
GOLPH3	494	0	0.870345422093	0.2398	0.2478	0.4518	ENSG00000113384.13
AOC1	494	0	0.684991809269	0.2926	-0.9567	0.8941	ENSG00000002726.19
ACTRT1	494	0			-0.0417	0.3153	ENSG00000123165.8
CDR2	494	0	0.834250379292	0.3035	-0.2073	0.4438	ENSG00000140743.7
OR9A4	494	0			-0.1399	0.3675	ENSG00000258083.1
LCE3B	494	0					ENSG00000187238.5
CRYAA	494	0			-0.0014	0.1437	ENSG00000160202.7
PCK2	494	0	0.897000754928	0.2161	-0.259	0.4869	ENSG00000100889.11
CYSLTR1	494	0	0.825588754489	0.3071	-0.571	0.8368	ENSG00000173198.5
DCD	494	0			-0.0143	0.098	ENSG00000161634.11
MDGA2	494	0			-0.6132	0.6205	ENSG00000139915.18
RNASE8	494	0			-0.0205	0.1268	ENSG00000173431.2
SPRR2F	494	0			-0.0573	0.3344	ENSG00000244094.1
SPATA19	494	0			-0.2029	0.2658	ENSG00000166118.7
AC016753.2	494	0					ENSG00000281331.1
SMIM24	494	0			-0.5109	0.8993	ENSG00000095932.6
AC019206.1	494	0			-0.0073	0.107	ENSG00000279229.1
WIPI1	494	0	0.880557020173	0.2812	0.0275	0.6119	ENSG00000070540.12
ACSM3	494	0	0.83732525514	0.2982	0.1484	0.9142	ENSG00000005187.11
C9orf116	494	0	0.922594860283	0.2085	0.0989	0.5905	ENSG00000160345.12
DMRT2	494	0			-1.1078	0.7477	ENSG00000173253.14
DRD3	494	0			-0.0238	0.2741	ENSG00000151577.12
ARL14EPL	494	0			-0.1633	0.2132	ENSG00000268223.2
ASCL1	494	0			-0.5111	0.7888	ENSG00000139352.3
ITPKC	494	0	0.81241776589	0.2309	-0.4407	0.5651	ENSG00000086544.2
MAP3K3	494	0	0.745206521036	0.3292	-0.3001	0.2883	ENSG00000198909.7
EPGN	494	0			-1.0041	0.7017	ENSG00000182585.9
MMP9	494	0	0.839435014173	0.2678	0.4363	0.9967	ENSG00000100985.7
USP17L10	494	0			-0.0078	0.0423	ENSG00000231396.2
ESRP2	494	0	0.635703172834	0.332	0.878	0.563	ENSG00000103067.11
MAVS	494	0	0.822568704409	0.2996	0.2003	0.4281	ENSG00000088888.17
DNAJC8	494	0	0.826576071633	0.2654	-0.1778	0.2692	ENSG00000126698.10
BEND2	494	0			-0.6023	0.5544	ENSG00000177324.13
ST8SIA3	494	0			-0.6216	0.834	ENSG00000177511.5
ZBTB33	494	0	0.824058630293	0.295	0.0574	0.3895	ENSG00000177485.6
HLA-DQB1	494	0	0.803552093498	0.3028	-0.5963	1.0859	ENSG00000179344.16
EGLN1	494	0	0.841668264284	0.2743	-0.2459	0.3829	ENSG00000135766.8
AIM2	494	0			-0.3356	1.1719	ENSG00000163568.13
SLC26A4	494	0	0.810213093034	0.2942	-0.3475	1.1495	ENSG00000091137.11
NPNT	494	0	0.908368167169	0.2389	-0.075	0.7414	ENSG00000168743.12
ENTPD1	494	0	0.824168793036	0.2841	-0.4318	0.4877	ENSG00000138185.16
SMN1	494	0	0.896257879666	0.2769	-0.0005	0.4464	ENSG00000172062.16
ADARB1	494	0	0.881606450254	0.2556	0.1329	0.4347	ENSG00000197381.15
KLHL12	494	0	0.839126153376	0.271	0.1503	0.2771	ENSG00000117153.15
OR8U1	494	0					ENSG00000172199.1
SAA2-SAA4	494	0			-0.4689	0.9691	ENSG00000255071.3
ARFGEF3	494	0	0.740266951388	0.3047	0.709	0.7465	ENSG00000112379.8
PRIM1	494	0	0.848779775421	0.289	-0.2085	0.5087	ENSG00000198056.13
DMPK	494	0	0.651065271313	0.3092	-0.9074	0.6627	ENSG00000104936.17
PARP8	494	0	0.834216779096	0.2766	0.1894	0.5426	ENSG00000151883.16
OR4F5	494	0					ENSG00000186092.4
ELANE	494	0			-0.6662	1.0476	ENSG00000197561.6
AP000866.1	494	0			0.4292	0.8138	ENSG00000279342.1
IRF2BPL	494	0	0.882755891473	0.2578	0.0098	0.4303	ENSG00000119669.4
OR2M2	494	0			-0.0018	0.0346	ENSG00000198601.2
AC105009.1	494	0					ENSG00000281855.1
NRG3	494	0			-0.8719	0.8349	ENSG00000185737.12
PRSS50	494	0			-0.6409	1.1021	ENSG00000206549.12
ASGR2	494	0			-0.2239	0.9442	ENSG00000161944.16
IDI1	494	0	0.825978894836	0.2573	-0.5049	0.5227	ENSG00000067064.10
RP1-317E23.6	494	0			-0.1332	0.4054	ENSG00000255054.3
PRAMEF11	494	0			-0.0074	0.1533	ENSG00000239810.3
AC104073.2	494	0			-0.122	0.2824	ENSG00000280410.1
AVP	494	0			-0.0138	0.152	ENSG00000101200.5
DEFB133	494	0					ENSG00000214643.5
OR8H3	494	0					ENSG00000181761.5
OR5M10	494	0					ENSG00000254834.3
ENSGR0000168939.10	494	0					ENSGR0000168939.10
C1orf52	494	0	0.863030940731	0.2804	0.0109	0.3576	ENSG00000162642.13
PRAMEF12	494	0			-0.0179	0.421	ENSG00000116726.4
SGPP2	494	0	0.825142794642	0.2643	-0.7223	0.6539	ENSG00000163082.9
HOXD4	494	0			-0.3681	0.6646	ENSG00000170166.5
NDNL2	494	0	0.827372805086	0.2695	-0.2412	0.3092	ENSG00000185115.4
OR10Z1	494	0					ENSG00000198967.3
MAGEB6P1	494	0					ENSG00000232030.3
PRSS57	494	0			-0.5644	0.687	ENSG00000185198.11
DTX4	494	0	0.775157591128	0.307	-0.6008	0.6518	ENSG00000110042.7
INSRR	494	0			-1.149	1.1226	ENSG00000027644.4
PTBP1	494	0	0.822367366237	0.2993	0.2738	0.2776	ENSG00000011304.16
RNASEH1	494	0	0.868149478058	0.2491	-0.2076	0.3765	ENSG00000171865.9
PGLYRP4	494	0			-0.6433	0.8939	ENSG00000163218.14
BLACE	494	0			-0.0017	0.0683	ENSG00000204960.6
H1F0	494	0	0.871618402085	0.2491	0.3626	0.4232	ENSG00000189060.5
RTP5	494	0			-0.0334	0.9321	ENSG00000188011.5
KRTAP19-3	494	0					ENSG00000244025.3
OLFM3	494	0			-0.6716	0.8031	ENSG00000118733.16
OR11H6	494	0			-0.057	0.2671	ENSG00000176219.2
STXBP2	494	0	0.824061916302	0.306	0.3977	0.492	ENSG00000076944.14
CCDC173	494	0			-0.4261	0.594	ENSG00000154479.12
MAGEC3	494	0			-0.4817	0.684	ENSG00000165509.13
CCNI2	494	0			-0.9904	0.7842	ENSG00000205089.7
ST3GAL2	494	0	0.774539984385	0.3116	-0.3845	0.4894	ENSG00000157350.12
OR2T3	494	0			-0.408	0.4048	ENSG00000196539.3
PLA2G7	494	0	0.702240704254	0.3384	0.7423	1.1209	ENSG00000146070.16
OR8G5	494	0			-0.1813	0.4318	ENSG00000255298.2
LMO1	494	0			-0.6287	0.806	ENSG00000166407.13
STMN2	494	0			-0.5251	1.1644	ENSG00000104435.13
FAM57A	494	0	0.846662495639	0.275	0.1401	0.5769	ENSG00000167695.14
TXNDC12	494	0	0.87569806625	0.2573	0.1019	0.341	ENSG00000117862.11
CH507-152C13.3	494	0			-0.1115	0.3372	ENSG00000276076.4
WISP3	494	0			-1.2332	0.933	ENSG00000112761.18
CYP2F1	494	0			-0.1969	0.6434	ENSG00000197446.8
BPIFC	494	0			-0.1071	0.2991	ENSG00000184459.8
EAPP	494	0	0.908112304648	0.2745	-0.032	0.2946	ENSG00000129518.8
L34079.2	494	0			-0.2074	0.5203	ENSG00000268361.1
GLRX2	494	0	0.874201493209	0.2549	0.0853	0.5728	ENSG00000023572.8
MAP3K9	494	0	0.830183348072	0.2619	0.2726	0.5651	ENSG00000006432.15
C17orf99	494	0			-0.1055	0.7729	ENSG00000187997.11
SPANXC	494	0					ENSG00000198573.6
TRIM51	494	0			-0.0013	0.1329	ENSG00000124900.12
PSMA1	494	0			-0.2721	1.0029	ENSG00000256206.2
RP5-1182A14.6	494	0					ENSG00000279132.1
ACVRL1	494	0	0.747208607703	0.3071	-0.723	0.6433	ENSG00000139567.12
TSPO2	494	0			-0.2528	0.4486	ENSG00000112212.11
TPCN2	494	0	0.90221445568	0.2473	-0.1089	0.3757	ENSG00000162341.15
MIXL1	494	0			-1.3421	1.0969	ENSG00000185155.11
ACER1	494	0			-0.9661	0.9088	ENSG00000167769.4
ACRV1	494	0			-0.0489	0.6072	ENSG00000134940.13
TMEM174	494	0			-0.0636	0.1055	ENSG00000164325.7
AC073130.2	494	0					ENSG00000281656.1
CDYL	494	0	0.851001614705	0.3126	-0.2625	0.3498	ENSG00000153046.17
RP11-58C22.1	494	0			-0.0078	0.0467	ENSG00000261833.2
ATP2B2	494	0			-0.6655	0.9029	ENSG00000157087.16
OPCML	494	0			-0.9832	0.8017	ENSG00000183715.13
VPS29	494	0	0.892011644093	0.2179	-0.1299	0.2971	ENSG00000111237.18
PAQR4	494	0	0.915374508422	0.2388	0.134	0.63	ENSG00000162073.13
ENSGR0000185960.12	494	0					ENSGR0000185960.12
ADAMTS4	494	0	0.811444368215	0.2563	-0.6126	0.8822	ENSG00000158859.9
LAMC3	494	0	0.839113650183	0.2604	-0.0203	0.8855	ENSG00000050555.17
KLHDC7A	494	0	0.816909646837	0.3106	-0.6142	1.1131	ENSG00000179023.8
AFM	494	0			-0.411	0.5051	ENSG00000079557.4
PTPN5	494	0			-0.3731	0.9422	ENSG00000110786.17
ACPP	494	0	0.8641747722	0.2391	-0.5459	0.7171	ENSG00000014257.15
VCX2	494	0			-0.0017	0.1637	ENSG00000177504.10
CYR61	494	0	0.783459959614	0.313	-0.715	0.9355	ENSG00000142871.15
OR4F17	494	0					ENSG00000176695.6
MS4A8	494	0	0.843189849717	0.2889	0.344	1.0883	ENSG00000166959.7
DEFB115	494	0					ENSG00000215547.1
HBEGF	494	0	0.779905897718	0.2864	-0.7804	0.7833	ENSG00000113070.7
KRTAP19-5	494	0			-0.0071	0.1231	ENSG00000186977.2
DCLRE1B	494	0	0.894619686999	0.2794	-0.1193	0.424	ENSG00000118655.4
ENSGR0000197976.10	494	0					ENSGR0000197976.10
PRG3	494	0					ENSG00000156575.2
KLRC4-KLRK1	494	0			-0.2826	1.0508	ENSG00000255819.6
KRTAP10-1	494	0			-0.0014	0.0829	ENSG00000215455.4
PIK3R3	494	0					ENSG00000278139.1
MMP13	494	0			-0.4832	0.5867	ENSG00000137745.11
PTCHD3	494	0			-1.0202	1.132	ENSG00000182077.10
CEP250	494	0	0.914257043623	0.2408	0.0296	0.3602	ENSG00000126001.15
KRT77	494	0			-0.2405	0.3339	ENSG00000189182.9
MFSD4	494	0	0.77525208985	0.3241	-0.3109	1.0659	ENSG00000174514.12
CDS1	494	0	0.893685654562	0.2436	0.1595	0.4608	ENSG00000163624.5
AC015688.3	494	0			-0.0366	0.1916	ENSG00000266728.5
NXF1	494	0	0.830375627075	0.2816	0.1737	0.4228	ENSG00000162231.13
LTK	494	0			-0.1253	1.0012	ENSG00000062524.15
ZNF229	494	0	0.800309133024	0.2934	0.2822	0.5398	ENSG00000278318.4
DDIT3	494	0	0.871065411389	0.2403	-0.2266	0.5986	ENSG00000175197.10
ENPP1	494	0	0.877060166184	0.2506	-0.1682	0.5615	ENSG00000197594.11
BTNL8	494	0			-0.6386	0.844	ENSG00000113303.11
SH2B3	494	0	0.844835068484	0.2834	-0.2368	0.5973	ENSG00000111252.10
MROH2B	494	0			-0.2749	0.4841	ENSG00000171495.16
RFPL3	494	0			-0.3551	0.5569	ENSG00000128276.10
ARNTL	494	0	0.748538783709	0.2836	-0.6473	0.5298	ENSG00000133794.17
EPHA7	494	0	0.763431446178	0.2964	-0.7728	0.7618	ENSG00000135333.13
MORF4L2	494	0	0.897361338134	0.2439	-0.1559	0.2706	ENSG00000123562.16
CRELD2	494	0	0.850345811048	0.3025	0.3398	0.6052	ENSG00000184164.14
SRRM2	494	0	0.840875089134	0.2585	0.2073	0.4464	ENSG00000167978.16
USP17L25	494	0					ENSG00000230430.4
UGT2A3	494	0			-0.1717	0.4514	ENSG00000135220.10
MT-ND4	494	0	0.906610112055	0.246	-0.1495	0.7217	ENSG00000198886.2
CD1D	494	0			-0.3489	0.8074	ENSG00000158473.6
OR2M5	494	0					ENSG00000162727.3
CA5B	494	0	0.754880323748	0.3049	0.2581	0.5998	ENSG00000169239.12
GPR75-ASB3	494	0			-0.5286	0.5559	ENSG00000270898.5
NAT2	494	0			-1.0641	1.1247	ENSG00000156006.4
STAMBP	494	0	0.884776730956	0.2201	0.0422	0.3113	ENSG00000124356.15
VSTM1	494	0			-0.5869	0.7617	ENSG00000189068.9
ZNF682	494	0	0.885711076021	0.2606	0.2195	0.4747	ENSG00000197124.11
GPR160	494	0	0.733858027796	0.2809	0.682	0.6134	ENSG00000173890.16
TBC1D4	494	0	0.871343335959	0.2455	0.3116	0.6459	ENSG00000136111.12
IFNA14	494	0			-0.0074	0.0747	ENSG00000228083.2
C5orf67	494	0			-0.2967	0.3481	ENSG00000225940.5
CNDP1	494	0			-0.7166	0.704	ENSG00000150656.14
PPAP2A	494	0	0.867744063599	0.2477	0.2309	0.7152	ENSG00000067113.16
PUS3	494	0	0.716372486726	0.3183	0.3886	0.3735	ENSG00000110060.8
CGB5	494	0			-0.2162	0.4009	ENSG00000189052.6
GIPC3	494	0	0.778589308161	0.3182	-0.6893	0.77	ENSG00000179855.5
DRAXIN	494	0			0.442	0.7631	ENSG00000162490.6
IL11	494	0			0.5633	0.7685	ENSG00000095752.6
PFKFB3	494	0	0.661920114364	0.3289	-0.8628	0.674	ENSG00000170525.18
CDK19	494	0	0.834981971139	0.2777	0.2678	0.896	ENSG00000155111.14
TKTL2	494	0			-0.1498	0.5296	ENSG00000151005.4
WNT8A	494	0			-0.3214	0.5596	ENSG00000061492.11
CTC-326K19.6	494	0			-0.0017	0.1103	ENSG00000269179.1
CASS4	494	0			-0.4024	0.7483	ENSG00000087589.16
HTR1D	494	0			-0.8209	0.8016	ENSG00000179546.4
OR8G1	494	0			-0.014	0.2134	ENSG00000197849.5
AC242988.1	494	0					ENSG00000278939.1
EMX2	494	0			-1.182	1.0117	ENSG00000170370.11
DZANK1	494	0	0.827784426681	0.3063	0.0052	0.5039	ENSG00000089091.16
ABCC4	494	0	0.664870969127	0.3142	1.0297	0.8928	ENSG00000125257.13
STARD6	494	0			-0.54	0.6339	ENSG00000174448.8
KRTAP29-1	494	0			-0.6486	0.6409	ENSG00000212658.1
AC017028.10	494	0			-0.0013	0.0796	ENSG00000280260.1
NMU	494	0			-0.3234	0.8521	ENSG00000109255.11
LAX1	494	0			-0.6054	1.0595	ENSG00000122188.12
PRM1	494	0			-0.0145	0.0618	ENSG00000175646.3
CGB8	494	0			-0.0582	0.1593	ENSG00000213030.5
HEY1	494	0	0.817591273975	0.2647	-0.4709	0.6296	ENSG00000164683.16
RPE	494	0	0.875970172563	0.2531	-0.1795	0.3134	ENSG00000197713.14
AC084219.2	494	0			-0.2435	0.3796	ENSG00000267022.1
SLCO4A1	494	0	0.883677018807	0.2299	-0.3001	0.7234	ENSG00000101187.15
ALOX15	494	0			0.815	1.7212	ENSG00000161905.12
BIVM-ERCC5	494	0	0.836106725154	0.3126	-0.6146	1.0476	ENSG00000270181.1
PADI1	494	0			-0.725	0.7102	ENSG00000142623.9
TXNDC8	494	0					ENSG00000204193.10
ZP2	494	0			-0.9583	0.8014	ENSG00000103310.10
LRRC17	494	0	0.599369375671	0.3178	-1.0742	0.6516	ENSG00000128606.12
OR4S2	494	0			-0.0145	0.0243	ENSG00000174982.2
MYO1A	494	0			-0.6915	0.9603	ENSG00000166866.12
GOLGA8Q	494	0			-0.6935	0.8529	ENSG00000178115.11
PTGES3L	494	0	0.729365871472	0.2702	-0.7381	0.573	ENSG00000267060.5
UBTFL1	494	0			-0.0312	0.1963	ENSG00000255009.4
CAMKK1	494	0	0.892118533884	0.2118	-0.2717	0.5857	ENSG00000004660.14
CDRT4	494	0	0.813331941615	0.2579	-0.0337	1.0428	ENSG00000239704.10
MTERF4	494	0	0.877443352037	0.2477	0.2148	0.3776	ENSG00000122085.16
RP11-506B6.7	494	0			-0.0641	0.1796	ENSG00000281613.2
USP17L23	494	0					ENSG00000250913.2
GRIA1	494	0			-0.9293	1.1126	ENSG00000155511.17
MYRF	494	0			-0.4709	0.747	ENSG00000124920.13
OR13F1	494	0			-0.0075	0.0651	ENSG00000186881.3
JOSD1	494	0	0.890078032985	0.2155	-0.1776	0.2877	ENSG00000100221.10
LRRC70	494	0			-0.3792	0.6579	ENSG00000186105.7
SMR3A	494	0			-0.6793	0.4891	ENSG00000109208.4
RNF114	494	0	0.901732969445	0.2376	-0.0451	0.2338	ENSG00000124226.10
NLRP10	494	0			-0.4175	0.3705	ENSG00000182261.3
ANKMY2	494	0	0.608579753782	0.3222	-0.6285	0.3371	ENSG00000106524.8
RPS6KA1	494	0	0.789721350139	0.2932	0.396	0.4295	ENSG00000117676.13
OR13C5	494	0			-0.0349	0.1782	ENSG00000277556.1
MTUS2	494	0			0.2001	1.1733	ENSG00000132938.18
SORT1	494	0	0.820339728008	0.2565	-0.5603	0.4171	ENSG00000134243.11
TMEM182	494	0	0.808473934323	0.2901	-0.6073	0.5649	ENSG00000170417.14
HBD	494	0			-0.2918	0.3456	ENSG00000223609.7
ZCCHC12	494	0			-1.121	1.0397	ENSG00000174460.3
IL36A	494	0			-0.014	0.1148	ENSG00000136694.8
WDSUB1	494	0	0.88854171922	0.2641	0.0252	0.3913	ENSG00000196151.10
RP11-101E3.5	494	0			-0.1334	0.1922	ENSG00000251184.1
PLGLB2	494	0			0.0708	1.1509	ENSG00000125551.18
FASN	494	0	0.750017301871	0.3206	0.7676	0.8451	ENSG00000169710.6
PC	494	0	0.909243581153	0.1724	-0.3908	0.4529	ENSG00000173599.13
NPC2	494	0	0.846575375228	0.2521	-0.3776	0.6085	ENSG00000119655.8
PPT1	494	0	0.867814273902	0.2938	-0.0477	0.4063	ENSG00000131238.16
KCTD10	494	0	0.793094179542	0.3173	-0.3792	0.4216	ENSG00000110906.12
FADS6	494	0			-0.5902	0.5531	ENSG00000172782.11
KCNJ18	494	0			-0.5559	0.4886	ENSG00000260458.3
OTC	494	0			-0.6207	0.7389	ENSG00000036473.6
TBX22	494	0			-0.9791	0.8051	ENSG00000122145.14
OR7A10	494	0			-0.0019	0.1062	ENSG00000127515.1
LILRA1	494	0			-0.4391	0.8563	ENSG00000104974.10
C4orf45	494	0			-0.4229	0.7551	ENSG00000164123.6
BSN	494	0			-0.2093	0.7192	ENSG00000164061.4
KRTAP4-7	494	0					ENSG00000240871.4
EN2	494	0			0.9853	1.2488	ENSG00000164778.4
FKSG54	494	0			-0.2168	0.5644	ENSG00000279448.1
P2RY8	494	0	0.859583605194	0.2621	-0.1739	0.7851	ENSG00000182162.9
HOXB1	494	0			-0.5358	0.4863	ENSG00000120094.6
FAM151A	494	0			-0.7638	0.7101	ENSG00000162391.11
SIAH3	494	0			-0.6741	0.8505	ENSG00000215475.4
RP11-249C24.12	494	0			-0.1127	0.1654	ENSG00000275691.1
TOM1L1	494	0	0.822787311771	0.2769	0.2518	0.5458	ENSG00000141198.13
GABRQ	494	0			-1.0816	1.1802	ENSG00000268089.2
DCAKD	494	0	0.862604608381	0.2621	-0.1276	0.3576	ENSG00000172992.11
DMRT3	494	0			-0.2223	0.7579	ENSG00000064218.4
SVEP1	494	0	0.878103485126	0.262	-0.1108	0.8854	ENSG00000165124.17
PSG3	494	0			-0.0622	0.2651	ENSG00000221826.9
NKIRAS2	494	0	0.878266368384	0.2871	0.0857	0.3186	ENSG00000168256.17
OR4P4	494	0					ENSG00000181927.2
AC112719.2	494	0					ENSG00000280671.1
TRIM64B	494	0			-0.067	0.4288	ENSG00000189253.7
OR4C12	494	0					ENSG00000221954.2
PPP1R3A	494	0			-0.1496	0.3323	ENSG00000154415.7
RP11-190A12.7	494	0			-0.4492	0.7936	ENSG00000256029.5
PROKR2	494	0			-0.3465	0.6788	ENSG00000101292.7
OR2J3	494	0			-0.0764	0.6355	ENSG00000204701.1
FAM231D	494	0			0.0211	0.7832	ENSG00000272058.2
CPA1	494	0			-1.2292	1.1331	ENSG00000091704.9
KHDRBS2	494	0			-0.7674	0.8145	ENSG00000112232.8
BAGE5	494	0					ENSG00000279973.1
PNRC1	494	0	0.855897141449	0.303	-0.261	0.4518	ENSG00000146278.10
OR7E24	494	0			-0.0304	0.1753	ENSG00000237521.2
GFPT1	494	0	0.780061626194	0.3133	0.2386	0.5615	ENSG00000198380.12
OR6C65	494	0					ENSG00000205328.2
ZNF613	494	0	0.839850600839	0.2512	0.4221	0.5413	ENSG00000176024.16
MMP12	494	0			-0.2701	0.8054	ENSG00000262406.2
CYP4A22	494	0			-0.5151	0.697	ENSG00000162365.11
OR4C46	494	0					ENSG00000185926.1
GPR132	494	0			-0.2381	0.8848	ENSG00000183484.11
BHLHE23	494	0					ENSG00000125533.5
KIF4B	494	0			-0.2065	0.7074	ENSG00000226650.5
AMDHD1	494	0			-0.2811	0.9809	ENSG00000139344.7
S100A7	494	0			-0.3942	0.6104	ENSG00000143556.8
COLGALT2	494	0	0.793320469917	0.3019	-0.6889	0.7943	ENSG00000198756.10
RHOBTB2	494	0	0.737348152688	0.268	-0.6793	0.4276	ENSG00000008853.16
FUT8	494	0	0.879152027635	0.2575	-0.4199	0.4545	ENSG00000033170.16
KDELR1	494	0	0.891630021266	0.263	0.1659	0.3478	ENSG00000105438.8
OR4M1	494	0			-0.0314	0.0778	ENSG00000176299.4
SLC22A7	494	0			-1.0244	0.9263	ENSG00000137204.14
KIAA0100	494	0	0.805432100582	0.281	0.0841	0.5406	ENSG00000007202.14
DNM1	494	0	0.849264512393	0.3008	-0.2808	0.7328	ENSG00000106976.18
OR51V1	494	0					ENSG00000176742.1
SLC5A7	494	0			-1.1124	1.1088	ENSG00000115665.8
APOBEC1	494	0			-0.0193	0.3269	ENSG00000111701.6
BRDT	494	0			-0.1375	0.3783	ENSG00000137948.18
PRKAG1	494	0	0.880632177758	0.2825	0.0702	0.2732	ENSG00000181929.11
KLK7	494	0			-0.6984	0.9819	ENSG00000169035.11
AGER	494	0			-0.002	0.8875	ENSG00000204305.13
RP11-831H9.11	494	0			-0.2188	0.4948	ENSG00000255432.1
NOTCH4	494	0	0.777858186765	0.3377	-0.4995	0.6785	ENSG00000204301.6
OR13C2	494	0			-0.2197	0.3829	ENSG00000276119.1
