	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
OR1N2	0.0578004525436	0.327582691584	1.4719694244	0.222547212024	0.823887924714		ENSG00000171501.8
OR6P1	0.0216172115534	0.0125352925791	0.624466191385	0.0200736128745	0.983984649779		ENSG00000186440.1
OR1A2	0.0140779847755	0.00853841675718	0.624466191385	0.0136731449596	0.989090748663		ENSG00000172150.4
POTED	0.0070131668332	0.00653997884622	0.624466191385	0.0104729110021	0.991643978756		ENSG00000166351.10
CT47A8	0.0251449470249	0.0165419267046	0.624466205932	0.0264897068047	0.9788667435		ENSG00000230347.4
TAAR9	0.00185466325027	0.0025431030243	0.624466191385	0.00407244308721	0.996750669518		ENSG00000237110.2
USP17L24	0.0						ENSG00000232264.4
USP17L5	0.0						ENSG00000227140.3
PROK1	20.0442421923	-0.595265305083	1.18418646539	-0.502678693333			ENSG00000143125.5
AC092159.1	0.147486107069	-1.82934599354	1.55617063665	-1.17554331798	0.239777417369		ENSG00000280360.1
CNBD1	0.081982173185	0.337761613458	1.39682866314	0.241806044199	0.808930455281		ENSG00000176571.11
OR10H4	0.00898986710092	0.00653997884622	0.624466191385	0.0104729110021	0.991643978756		ENSG00000176231.1
ENSGR0000002586.17	0.0						ENSGR0000002586.17
KRTAP4-11	0.189680090099	0.678911592448	1.46364355412	0.463850362021	0.642754958283		ENSG00000212721.3
CFHR2	0.354327220382	0.45466010091	1.32603106919	0.342872886973	0.731694089776		ENSG00000080910.11
CT45A9	0.124738013921	0.0620074714279	0.626496179569	0.098975019242	0.921158104454		ENSG00000270946.5
OR10W1	0.0173883347431	0.0139301877598	0.656634779223	0.0212145140656	0.983074536338		ENSG00000172772.3
PABPC1L2B	0.211935947362	0.52730229481	1.37585169255	0.38325518489	0.701530564275		ENSG00000184388.5
SPATA31D1	0.0839194613008	0.182350716014	1.18986641052	0.153253100014	0.878198684445		ENSG00000214929.3
OR56A5	0.0792898399546	0.375382253495	1.41671308091	0.264967027236	0.791034862659		ENSG00000188691.5
ENSGR0000182378.12	0.0						ENSGR0000182378.12
CHGA	53.4706249346	-0.124074968025	1.33904796207	-0.0926590917873			ENSG00000100604.12
F9	0.325928300199	0.319909460041	1.19663459904	0.267340974679	0.789206641207		ENSG00000101981.10
CCL2	1335.12339624	-2.04867371587	0.808957497091	-2.53248622237			ENSG00000108691.9
PYY	3.35436666151	-0.833587244229	1.32136268337	-0.630854234589			ENSG00000131096.10
ECSCR	0.546735559308	-1.18131876263	1.51850566693	-0.777948208137			ENSG00000279686.1
PRAMEF6	0.133872031904	0.378856606237	1.294932933	0.292568515775	0.769851981993		ENSG00000232423.5
MAS1L	0.289925185392	-4.80250199357	1.54996050556	-3.09846733277	0.00194524414257		ENSG00000204687.4
RP3-468K18.7	0.37465649212	-0.717938685182	1.40529687391	-0.510880439934			ENSG00000280148.1
ATXN3L	0.038089998275	0.123196338477	1.23078888326	0.100095426724	0.920268566045		ENSG00000123594.4
SFRP5	9.74522728468	-3.46342954919	1.41259340916	-2.45182338154			ENSG00000120057.4
RP11-761B3.1	0.232854024079	1.36675479575	1.55613394728	0.878301510061	0.379780116553		ENSG00000273269.1
OR4E2	0.0109898074358	0.0105368546681	0.624466191385	0.0168733789171	0.98653763029		ENSG00000221977.1
AJ239318.1	0.00902208471582	-0.403095984549	0.624466191385	-0.645504896999			ENSG00000280108.1
CCDC179	0.0871972998307	0.592238015083	1.53858250242	0.384924444516	0.700293394606		ENSG00000255359.2
KRTAP9-7	0.0421348667341	0.0205763292926	0.624466260227	0.0329502658561	0.97371424818		ENSG00000180386.7
CCDC105	0.0188115044087	0.0224588790793	0.76674026966	0.0292913780167	0.976632203299		ENSG00000160994.3
AC004853.1	0.0174703056258	0.0105368546681	0.624466191385	0.0168733789171	0.98653763029		ENSG00000279723.1
CPB1	13.4515039072	-0.49091032337	1.43379189259	-0.34238603657			ENSG00000153002.11
MAGEA3	227.817663007	1.29135104161	1.5543281638	0.830809781153			ENSG00000221867.8
OR1D2	0.0117933508149	0.00653997884622	0.624466191385	0.0104729110021	0.991643978756		ENSG00000184166.1
AC017081.1	0.119901271716	-0.671616718118	1.55691248084	-0.431377310146	0.666194045267		ENSG00000279921.1
MCHR2	0.214765506018	0.641158796781	1.44068883481	0.445036277986	0.656293537358		ENSG00000152034.10
RTP2	0.195970130492	1.21593229752	1.55715790722	0.780866405319	0.43488107263		ENSG00000198471.1
OR6C68	0.0						ENSG00000205327.3
OR5T1	0.0142669759461	0.00653997884622	0.624466191385	0.0104729110021	0.991643978756		ENSG00000181698.3
ZNF735	0.0268104685086	0.0165419267046	0.624466205932	0.0264897068047	0.9788667435		ENSG00000223614.4
AMY1C	137.987679687	-0.598232522545	1.54272953546	-0.387775373967			ENSG00000187733.6
RXFP3	0.202276127153	1.20376775774	1.55710719006	0.773079570514	0.439475290813		ENSG00000182631.6
DLGAP5	2108.31879774	5.93875246946	0.384955630427	15.4271089966			ENSG00000126787.12
UGT2B17	20.5950735618	-0.6434606444	1.27003696962	-0.506647176258			ENSG00000197888.2
AC024060.1	0.0						ENSG00000281584.1
SLC13A2	30.3996826126	0.901025262711	1.36250539436	0.661300326914			ENSG00000007216.14
CT47A9	0.0						ENSG00000226600.3
IZUMO3	0.0278535866176	0.020598207191	0.693003291145	0.0297231015411	0.976287887694		ENSG00000205442.12
MUC13	2620.63833092	1.93692241048	1.41845093009	1.36551950398			ENSG00000173702.7
NANOS2	0.325929383655	1.4527567848	1.55676369471	0.933190303533	0.350721720272		ENSG00000188425.3
SMR3B	0.195968416288	0.414032728862	1.29293302691	0.320227513911	0.748795867398		ENSG00000171201.10
CACNG3	0.326670544161	1.22524444983	1.55168168844	0.789623579989	0.429747633143		ENSG00000006116.3
SMIM18	0.262271802149	1.43270113775	1.55361265919	0.922173959691	0.356437843668		ENSG00000253457.2
SOHLH1	55.4890758105	1.08180769947	1.54123294401	0.701910573401			ENSG00000165643.10
ASIC5	0.093186926149	0.422151053446	1.42969981806	0.295272509735	0.767785714865		ENSG00000256394.2
MSMP	3.22947408594	-1.96413598439	1.16471388936	-1.68636778726			ENSG00000215183.4
INS-IGF2	0.0175463859385	0.0105368546681	0.624466191385	0.0168733789171	0.98653763029		ENSG00000129965.13
RP1-66C13.4	0.0954017555148	-0.902408319432	1.30931694782	-0.689220681773			ENSG00000266202.1
AC013269.5	0.00431738079394	0.0025431030243	0.624466191385	0.00407244308721	0.996750669518		ENSG00000184761.7
OR1E2	0.0208482879585	0.0165419267046	0.624466205932	0.0264897068047	0.9788667435		ENSG00000127780.3
OR51F2	0.00509334144184	0.00454154093526	0.624466191385	0.00727267704468	0.994197294423		ENSG00000176925.6
ENSGR0000185291.10	0.0						ENSGR0000185291.10
SLC6A18	0.223173368768	0.851404701777	1.50996055473	0.563858902878	0.572850161014		ENSG00000164363.9
MT1HL1	0.00777738900489	0.00653997884622	0.624466191385	0.0104729110021	0.991643978756		ENSG00000244020.2
PDHA2	0.0297208754001	0.020576317564	0.624466260226	0.0329502470743	0.973714263157		ENSG00000163114.5
CCT8L2	0.0217233769546	0.0260579425635	0.775155465838	0.033616408207	0.973183037806		ENSG00000198445.4
OR52H1	0.0588765212215	-1.29680606293	1.5096969916	-0.858984332718	0.390349159868		ENSG00000181616.8
XXbac-B562F10.12	0.141169288484	0.627532886991	1.46519973757	0.428291700373	0.668438760724		ENSG00000277971.1
KRTAP10-12	0.0201348165199	0.00853841675718	0.624466191385	0.0136731449596	0.989090748663		ENSG00000189169.7
CCDC27	0.184393837388	-1.74761100605	1.54260737334	-1.13289423884			ENSG00000162592.8
GALP	0.239681939367	0.43964351156	1.31430560133	0.334506305927	0.737997533253		ENSG00000197487.8
CABP2	0.0914445076394	0.352951063383	1.46423721339	0.241047734721	0.809518120093		ENSG00000167791.11
LRRC72	0.017796507963	-0.209597640486	0.65556714892	-0.319719560126			ENSG00000205858.9
OR8H3	0.0						ENSG00000181761.5
OR2T6	0.00878094164257	0.00653997884622	0.624466191385	0.0104729110021	0.991643978756		ENSG00000198104.2
TRPC7	0.125612374941	0.522220952927	1.42280161045	0.367037083099	0.713591357137		ENSG00000069018.17
AL049872.1	0.0						ENSG00000279963.1
UNC80	5.48086684098	-1.27499966465	1.00849715619	-1.26425707482			ENSG00000144406.18
OR5H15	0.0						ENSG00000233412.3
CTXN2	0.159006985744	0.617791022581	1.44981954298	0.426115805633	0.670023463581		ENSG00000233932.4
AC090154.1	0.00297949941387	0.0025431030243	0.624466191385	0.00407244308721	0.996750669518		ENSG00000278888.1
GJA10	0.156033061844	0.575734754504	1.43069144675	0.402417136003	0.687377060859		ENSG00000135355.3
KRT9	95.1520641273	3.0970800421	0.993913169026	3.11604689284			ENSG00000171403.9
OCM2	0.16840685154	0.291848628413	1.16819314937	0.249829087398	0.802719524365		ENSG00000135175.5
AC079355.1	0.0						ENSG00000275217.2
DEFB133	0.0						ENSG00000214643.5
SPATA31A1	0.165666391121	0.286544430351	1.15424517285	0.248252656446	0.803938927217		ENSG00000204849.7
CCKAR	0.150098324717	-0.366871645643	1.43529207403	-0.255607658037	0.798253804547		ENSG00000163394.5
OR1L6	0.0382924340557	-0.619168401118	1.09149982214	-0.567263858921	0.570534927596		ENSG00000171459.3
OR2T3	0.0522967556539	0.0319023597259	0.73503612874	0.0434024376198	0.965380734594		ENSG00000196539.3
OR11H1	0.0429361266922	0.0938889944468	1.07090774475	0.0876723461075	0.930137099576		ENSG00000130538.4
BLACE	0.0571710156798	0.211757722465	1.31243261237	0.161347501173	0.871819712799		ENSG00000204960.6
CIT	2474.08465152	2.39906303023	0.340160586128	7.05273664282			ENSG00000122966.13
OR11A1	0.0860216537903	0.408329449161	1.44882480781	0.281834937503	0.778070080121		ENSG00000204694.10
OR4F4	0.00314609965066	0.0025431030243	0.624466191385	0.00407244308721	0.996750669518		ENSG00000177693.3
DOK6	24.5987625632	-2.88917363997	0.811099260022	-3.56204694341			ENSG00000206052.10
GAGE12C	1.38703345341	0.0657478225629	0.632998071172	0.103867334763			ENSG00000237671.3
PRG3	0.00940001619455	0.00653997884622	0.624466191385	0.0104729110021	0.991643978756		ENSG00000156575.2
OR4D9	0.0524828193615	0.0233374131588	0.634017903601	0.036808760488	0.970637488924		ENSG00000172742.4
KRTAP12-3	0.0115029168307	0.00653997884622	0.624466191385	0.0104729110021	0.991643978756		ENSG00000205439.9
ALPP	161.638441448	-1.96248757432	1.34900048209	-1.45477158858			ENSG00000163283.6
RP1-37E16.12	0.073653589606	0.311314569006	1.43822075439	0.216458125817	0.828630662157		ENSG00000100101.15
OR1N1	0.177732925872	0.701202812119	1.48059753516	0.473594474842	0.635789116235		ENSG00000171505.5
ACTL7A	0.133813013996	0.816352974936	1.5457441362	0.528129433466	0.597409503209		ENSG00000187003.6
DUSP21	0.0148852521693	0.00853841675718	0.624466191385	0.0136731449596	0.989090748663		ENSG00000189037.7
TAS1R2	0.231665121466	1.08263056261	1.54831143247	0.699233074114	0.484406384233		ENSG00000179002.5
ADRA2A	418.985726697	-2.55795090234	0.971343085188	-2.63341649449			ENSG00000150594.6
HHLA2	35.4786624164	2.47016470262	1.37547964894	1.79585696126			ENSG00000114455.13
OR10A2	0.0501707334349	0.162239403749	1.29220460108	0.125552411448	0.900086234921		ENSG00000170790.4
OR51S1	0.0						ENSG00000176922.3
PRM1	0.030737526404	0.0445131322239	0.894589900722	0.0497581430194	0.960315122371		ENSG00000175646.3
CEACAM18	0.157659595922	0.173489128491	0.963012822409	0.180152459504	0.85703287953		ENSG00000213822.6
PRLH	0.102765061391	0.380180429255	1.32911404166	0.286040488128	0.774847111433		ENSG00000071677.1
PRPS1L1	0.0573008184638	0.106617258987	0.957771545581	0.111318048108	0.911364144032		ENSG00000229937.5
MT1M	287.403228223	-3.03046622282	0.965160753465	-3.13985645598			ENSG00000205364.3
AC011155.1	0.0						ENSG00000280098.1
CTD-2521M24.10	0.0769944570981	-1.52329408945	1.52244743169	-1.00055611625	0.31704145499		ENSG00000269035.1
UBQLN3	0.0582448894652	0.201504900359	1.33527333302	0.150909102561	0.88004741992		ENSG00000175520.8
KRTAP2-4	0.026918039253	0.0275720916588	0.79417162544	0.0347180518361	0.972304566321		ENSG00000213417.3
KIF1A	263.977616056	1.68931886036	1.45635875063	1.15996066191			ENSG00000130294.14
KRT81	671.623638523	4.96895145452	1.13474682067	4.37890758008			ENSG00000205426.10
OR10P1	0.0307703435512	0.0314973513003	0.800889354317	0.0393279685021	0.96862890822		ENSG00000175398.2
AC004076.7	0.206293176762	0.383586648654	1.26505824176	0.303216591926	0.761724805338		ENSG00000268533.1
VMO1	436.340882461	0.204134344113	0.909307620667	0.224494262968			ENSG00000182853.11
LCN15	6.22977819434	1.08541230124	1.55714530846	0.697052674114			ENSG00000177984.6
DEFB106A	0.0						ENSG00000186579.2
OR52K1	0.0275769391398	0.0306807443359	0.791229937111	0.0387760155384	0.969068967277		ENSG00000196778.2
TDGF1	26.9315322574	-0.410901803713	1.35187211585	-0.303950202755			ENSG00000241186.7
PRR20C	0.0268377059637	0.0145346415256	0.624466192765	0.0232753056834	0.981430669587		ENSG00000229665.8
OR14A2	0.027031286378	0.0145346415256	0.624466192765	0.0232753056834	0.981430669587		ENSG00000241128.1
TMEM229A	2.62512185798	-1.63046417174	1.55150277503	-1.0508934937			ENSG00000234224.2
MYO7B	215.469341809	1.65861568739	1.24635999276	1.33076775332			ENSG00000169994.18
LRRC30	0.0360550299978	0.0265956593469	0.6244664353	0.0425894136874	0.966028834488		ENSG00000206422.2
AC012005.4	0.00207029712745	0.0025431030243	0.624466191385	0.00407244308721	0.996750669518		ENSG00000279287.1
RP11-407N17.3	20.9462412414	0.757510094431	1.47744275227	0.512717053347			ENSG00000258941.3
BPIFB3	0.283918532631	0.754245530286	1.47663313429	0.510787353183	0.609499965735		ENSG00000186190.7
MRGPRD	0.200572224029	-4.14266752056	1.32712589844	-3.12153317588	0.00179911975393		ENSG00000172938.3
IFNW1	0.255381463893	-0.934603017246	1.38244786943	-0.676049374384	0.49900929752		ENSG00000177047.6
SCGB1D2	46.2836937313	-1.8377894225	1.47995682343	-1.24178583686			ENSG00000124935.3
OR6B3	0.291671678418	0.0235565726763	1.52732882982	0.0154233798356	0.987694411233		ENSG00000178586.4
TFF1	136.794912688	-0.130864015452	1.37622673682	-0.0950889936597			ENSG00000160182.2
BTNL2	0.270590739937	-2.36259737644	1.46008500981	-1.61812316445	0.105636057282		ENSG00000204290.10
CACNA1S	1.3121808349	-1.60005224878	1.54779371633	-1.03376324112			ENSG00000081248.10
CHAD	57.697521487	-2.92419224132	0.957835023451	-3.05291847732			ENSG00000136457.9
AWAT1	0.120577314887	0.838678150298	1.55608049349	0.53896835916	0.589908687179		ENSG00000204195.3
PLET1	0.163256057001	-0.734013164562	1.55448748325	-0.472189819777	0.636791305487		ENSG00000188771.4
MBD3L3	0.181336229614	0.143340613961	0.889383998717	0.161168420128	0.871960753012		ENSG00000182315.8
APOA4	0.323923383569	0.403399907047	1.28345615798	0.314307508314	0.753287496171		ENSG00000110244.6
RARRES1	5096.34281353	0.668792315334	1.13230020761	0.590649291449			ENSG00000118849.9
CRYM	270.05260209	-0.390442092268	1.27614926973	-0.305953309325			ENSG00000103316.10
FMO3	169.81069294	1.53934410286	1.13967666892	1.35068493094			ENSG00000007933.12
GSTA5	0.111002049063	0.50917334023	1.44506024134	0.352354404102	0.72457249227		ENSG00000182793.10
ENSGR0000169100.12	0.0						ENSGR0000169100.12
TAAR8	0.0261150096636	0.0185567634851	0.62446622994	0.0297162001648	0.976293391764		ENSG00000146385.1
DOK5	35.5551850005	-1.24027567988	0.977072805987	-1.26937897798			ENSG00000101134.11
CRYGD	0.13093878517	-2.9350866879	1.54026724856	-1.90556975788	0.0567060489112		ENSG00000118231.4
ZNF729	0.0617744862036	-0.71651685043	1.32840686301	-0.5393805696	0.589624285361		ENSG00000196350.8
EEF1A2	206.613289455	1.47490246442	1.13112079131	1.30393011582			ENSG00000101210.10
DAZ1	0.0902083865592	0.138796293805	0.94511678689	0.146856235896	0.883245495996		ENSG00000188120.14
AMY1A	27.9559168896	0.254830936269	1.53989381983	0.165486043899			ENSG00000237763.9
OR5J2	0.00735957578468	0.00454154093526	0.624466191385	0.00727267704468	0.994197294423		ENSG00000174957.1
AC087651.2	0.0						ENSG00000281674.1
HIST1H2BA	0.0103602588465	0.00853841675718	0.624466191385	0.0136731449596	0.989090748663		ENSG00000146047.5
MYH8	0.13296359886	-2.45956411712	1.50912696271	-1.62979270658			ENSG00000133020.4
TNP1	0.0864234954195	-0.947730204871	1.28489852928	-0.737591477674			ENSG00000118245.2
SMR3A	0.0425138392933	0.0349088446481	0.709182849055	0.0492240396037	0.960740753652		ENSG00000109208.4
KIF12	468.514271441	0.106304793842	1.20571467953	0.0881674542464			ENSG00000136883.12
SPAG11A	0.359975093734	0.565121580377	1.39763053182	0.404342612378	0.685960794249		ENSG00000178287.17
GRXCR1	0.0299996710088	0.0688404546004	1.08170977245	0.0636404110916	0.949256553545		ENSG00000215203.2
USP17L8	0.0558485160699	0.259483204066	1.41817541522	0.182969752035	0.854821752313		ENSG00000237038.4
AC104650.2	0.0						ENSG00000281359.1
LGALS16	0.0						ENSG00000249861.3
C20orf173	0.0506624531273	0.256716686149	1.4173088632	0.181129669626	0.856265796761		ENSG00000125975.13
DAZ3	0.0						ENSG00000187191.14
OR4X2	0.0122024493951	0.00454154093526	0.624466191385	0.00727267704468	0.994197294423		ENSG00000279556.1
FABP1	6.3517220595	0.718060822676	1.51559565211	0.47378126328			ENSG00000163586.9
MUCL1	62.4607677345	3.21433074808	1.40068906103	2.29482105451			ENSG00000172551.10
PRNT	0.046089606708	0.0285010876181	0.728635549698	0.0391156973194	0.968798145896		ENSG00000180259.9
KRTAP27-1	0.00613237862808	0.00454154093526	0.624466191385	0.00727267704468	0.994197294423		ENSG00000206107.2
MTRNR2L6	0.0494389609989	0.127682240206	1.24752572659	0.102348382469	0.91848015325		ENSG00000270672.1
SIX3	45.8946643768	2.80758943231	1.42449983704	1.97092997788			ENSG00000138083.4
EIF1AY	0.321158678189	0.866992542588	1.50634812192	0.575559215011	0.564913155156		ENSG00000198692.9
OR5B3	0.0						ENSG00000172769.2
CTD-3105H18.18	0.639511032374	-1.36765663781	1.26578086372	-1.080484527			ENSG00000269755.1
PCDH11Y	0.273273864533	-0.763339901937	1.48382214494	-0.514441642849	0.606943250933		ENSG00000099715.14
RP11-385J1.3	0.185441802322	0.835423159602	1.51871564769	0.550085304561	0.582260865599		ENSG00000275163.1
ADAM18	0.31201941857	0.596662947163	1.41407717315	0.421945109144	0.673065083325		ENSG00000168619.15
PAGR1	1.26112301605	-0.268311512194	1.51072633029	-0.177604313114			ENSG00000280893.1
TMIGD1	0.0592055274821	0.189574656975	1.25115043572	0.151520274111	0.879565319043		ENSG00000182271.12
LL0XNC01-16G2.1	0.182153743285	-0.835099800089	1.53857283071	-0.542775605693	0.58728431105		ENSG00000225110.2
RP11-294C11.3	0.066230088842	0.163447371749	1.20810736154	0.135292091542	0.892380937626		ENSG00000279408.2
OR6V1	0.0429852065392	-0.817048847247	1.30581490081	-0.625700355188	0.531511500248		ENSG00000225781.1
OR51L1	0.0						ENSG00000176798.1
OR5H6	0.0460851166344	0.03300749442	0.720761260139	0.0457953225922	0.963473386932		ENSG00000230301.4
KRTAP20-2	0.0794202108166	0.242336182194	1.28687278129	0.18831401652	0.850630498324		ENSG00000184032.2
CST1	110.686565375	0.756483760998	1.24427559021	0.607971229969			ENSG00000170373.8
KRTAP10-9	0.0326987894287	0.020576317564	0.624466260226	0.0329502470743	0.973714263157		ENSG00000221837.5
STH	0.0472537498178	0.107721000993	1.1680606021	0.0922220994355	0.926521580053		ENSG00000256762.1
C6	7.89038910827	-1.28620935749	1.47134094139	-0.874174925275			ENSG00000039537.13
LEUTX	0.184791973413	0.1433064564	0.889296705003	0.16114583085	0.87197854411		ENSG00000213921.6
OR2A2	0.104378219396	0.751193871588	1.55325834343	0.483624552711	0.628652346556		ENSG00000221989.2
OR2M4	0.0456664954675	0.0185567635102	0.62446622994	0.029716200205	0.976293391732		ENSG00000171180.1
CABS1	0.0574645317085	0.159533221819	1.20100565463	0.132833031388	0.894325430559		ENSG00000145309.5
