	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
PTPMT1	2039.29537255	-0.191762987001	0.0804033260409	-2.38501311381	0.0170785125462	0.0232520960908	ENSG00000110536.13
RPL23	32926.3561741	0.224918333849	0.0943413888028	2.38408970552	0.0171214282403	0.0233088724073	ENSG00000125691.12
ACTC1	15.3117217852	-0.778960634752	0.326736349784	-2.38406481332	0.0171225864217	0.0233088724073	ENSG00000159251.6
TDRKH	765.512520795	0.340570221256	0.142871052902	2.38375944138	0.0171368003258	0.0233266059567	ENSG00000182134.15
SPINK4	1.00256194041	1.47134024882	0.617452915164	2.3829189444	0.0171759757375	0.023378312291	ENSG00000122711.8
HORMAD2	1.68127373525	-0.948751577341	0.398167988744	-2.38279219868	0.0171818901442	0.0233847428673	ENSG00000176635.17
SLC39A5	4.59573784904	0.532954475611	0.223754890209	2.38186738674	0.017225099265	0.0234419275573	ENSG00000139540.11
SCOC	3519.7126431	0.214721010691	0.0901527467306	2.3817467407	0.0172307431189	0.0234479846638	ENSG00000153130.17
PCNXL4	2037.88062375	-0.153988864139	0.0647059395903	-2.37982579519	0.0173208242332	0.0235689371083	ENSG00000126773.12
ANKRD34C	3.01142438562	-1.0129670337	0.42577381399	-2.37912008774	0.0173540213749	0.0236124745279	ENSG00000235711.4
ARHGAP19	1113.00968214	0.214905047989	0.0903427361299	2.37877506477	0.0173702718781	0.0236329493403	ENSG00000213390.10
MMGT1	2332.61851545	-0.174151336736	0.0732221905164	-2.37839561351	0.017388159353	0.0236556483293	ENSG00000169446.5
TBC1D19	253.809071462	-0.214916860525	0.0903794548079	-2.37793933346	0.0174096899528	0.0236833001068	ENSG00000109680.10
AMIGO3	27.3301581708	1.55829554815	0.655361685537	2.37776419119	0.0174179606415	0.0236929111633	ENSG00000176020.8
FBXL16	272.994294417	0.457338969817	0.19236094036	2.37750433618	0.0174302380409	0.0237079706705	ENSG00000127585.11
DEFB124	1.0354152819	-0.947132712465	0.398651422374	-2.3758417989	0.0175089678576	0.0238134079796	ENSG00000180383.3
RLN3	0.579122787096	-1.38327938805	0.582402102517	-2.37512773747	0.0175428779876	0.0238578770389	ENSG00000171136.6
B3GAT1	50.5613849327	-0.566260387526	0.238423106225	-2.37502311119	0.0175478514278	0.0238629894901	ENSG00000109956.12
NEURL1B	1962.13898133	-0.326866514493	0.137632064396	-2.37492996946	0.0175522799864	0.0238673603108	ENSG00000214357.8
PAK6	551.316953818	0.588853294628	0.247982416878	2.37457680283	0.0175690807081	0.0238885528682	ENSG00000259288.5
MAP2K4	1751.3686397	-0.166787674424	0.0702585423806	-2.37391310398	0.0176006921041	0.0239298790675	ENSG00000065559.14
DMWD	1559.30693234	0.188697238455	0.0795096161767	2.37326310362	0.0176316993652	0.0239687772803	ENSG00000185800.11
CCDC109B	1085.04158576	0.276160760265	0.116363357365	2.37326222376	0.0176317413698	0.0239687772803	ENSG00000005059.15
RRH	3.71415354694	-0.433770820805	0.182823422893	-2.37262170209	0.0176623433557	0.0240087172479	ENSG00000180245.4
SHISA4	529.393563589	-0.324124839675	0.136635339637	-2.37218892664	0.0176830462641	0.0240351966407	ENSG00000198892.6
AURKC	41.4419668633	0.340680414056	0.143635479325	2.37184026994	0.0176997406056	0.0240562242131	ENSG00000105146.12
CTR9	2844.16355587	-0.168492762536	0.0710404547176	-2.37178609295	0.0177023359416	0.0240580878404	ENSG00000198730.7
GSPT2	580.363191398	-0.334286051479	0.140948123424	-2.37169565197	0.0177066692389	0.0240623129963	ENSG00000189369.8
HELZ2	2838.67473174	-0.324243300798	0.136723672639	-2.3715227549	0.0177149558406	0.0240719095025	ENSG00000130589.16
RP11-231C14.4	881.628862574	0.314829427882	0.132755734658	2.37149399755	0.0177163344514	0.0240721184301	ENSG00000169203.16
EEPD1	816.145531655	0.310789395125	0.131076310335	2.37105693875	0.0177372983689	0.0240989370788	ENSG00000122547.10
CLRN2	0.0406567807826	-2.36879083612	0.999144414045	-2.37081927579	0.017748707208	0.0241127708254	ENSG00000249581.2
TESK1	2472.53826649	0.259240686016	0.109355252029	2.37062858167	0.0177578659917	0.0241218786518	ENSG00000107140.15
CREB3L2	4711.11808287	-0.242888079312	0.102456785459	-2.3706392722	0.0177573524301	0.0241218786518	ENSG00000182158.14
BCO1	30.9723496117	0.620675057396	0.26183814471	2.37045315947	0.0177662949424	0.0241316604121	ENSG00000135697.9
CRTC2	3027.6755167	0.149496916189	0.0630674942968	2.37042739458	0.0177675332277	0.0241316745351	ENSG00000160741.16
LHFPL4	16.6042855502	0.957256160002	0.40388229456	2.3701364801	0.0177815201083	0.0241490024662	ENSG00000156959.8
SRSF7	6770.41473638	0.147843006285	0.0623792232013	2.37006808835	0.0177848097165	0.0241518010889	ENSG00000115875.18
C6orf1	1204.43576043	0.20744045918	0.0875583946852	2.36916699907	0.0178282014732	0.0242090543462	ENSG00000186577.11
TBC1D16	2729.30602943	0.265502543655	0.112119561196	2.36803052762	0.0178830602597	0.0242818697861	ENSG00000167291.15
OSBPL7	616.545706969	-0.300621079925	0.127002838217	-2.36704221848	0.0179308872507	0.0243451279543	ENSG00000006025.11
FBXO44	904.237517234	0.249392440022	0.105364362903	2.36695247947	0.0179352355114	0.0243493495099	ENSG00000132879.13
SEMA4A	3475.72493105	0.221171974587	0.0934429673923	2.36691942432	0.0179368374162	0.0243498422146	ENSG00000196189.12
SP4	621.922426725	-0.212700520967	0.0899316308266	-2.36513581497	0.0180234599701	0.0244657451852	ENSG00000105866.13
AP000866.1	10.5129780385	0.424620672618	0.179537114962	2.36508575237	0.0180258965819	0.0244673627685	ENSG00000279342.1
VRK3	1564.54444859	-0.149880721388	0.0633909266674	-2.36438760667	0.0180599063157	0.0245118327916	ENSG00000105053.10
GRPR	10.9625392375	0.6572221933	0.278010248851	2.3640214561	0.0180777655695	0.0245343779254	ENSG00000126010.5
ADAMTS7	559.463569947	-0.369719090292	0.15652747082	-2.36200769332	0.0181762649994	0.0246663538208	ENSG00000136378.14
TTC9	1766.80320564	0.414969047271	0.175687825097	2.36196815028	0.0181782038686	0.024667281684	ENSG00000133985.2
VSIG1	148.114512129	-0.560254604822	0.237207522177	-2.36187537259	0.0181827536432	0.0246717520954	ENSG00000101842.13
STK32A	179.978901293	-0.600905233628	0.254491389187	-2.36120065023	0.0182158717155	0.0247149828668	ENSG00000169302.14
SCAP	3950.33816023	-0.140301268192	0.0594321224947	-2.36069758749	0.0182405984055	0.0247468231715	ENSG00000114650.18
SULT2A1	1.01823847269	2.20249466706	0.93307979083	2.36045693916	0.0182524372114	0.0247611754343	ENSG00000105398.3
NBPF26	364.878570757	-0.376272720384	0.15943438747	-2.36004745498	0.0182725974394	0.0247868137407	ENSG00000273136.5
EIF3A	14342.7304417	0.160109331254	0.0678425214318	2.36001445516	0.0182742229752	0.0247873078978	ENSG00000107581.12
HSPA2	1424.922772	0.552526862903	0.234213416295	2.35907435041	0.0183205847467	0.0248484784008	ENSG00000126803.9
MSANTD1	15.2283344857	-0.41563196313	0.176224168062	-2.35854121317	0.0183469224241	0.0248824833621	ENSG00000188981.10
GOLGA6D	1.39761759966	1.41149649929	0.598619451378	2.35791953642	0.0183776759214	0.0249224720455	ENSG00000140478.14
A1BG	259.877065748	0.404374159561	0.171534093736	2.35739817523	0.0184035017251	0.0249557730907	ENSG00000121410.11
KIAA2022	141.635336253	0.620062412929	0.263092972137	2.35681861014	0.0184322479572	0.0249930294675	ENSG00000050030.13
HECTD4	2610.17622742	-0.224775014314	0.0953880843904	-2.35642654688	0.0184517164397	0.0250177014964	ENSG00000173064.10
GLT8D2	497.164032051	-0.399716095967	0.169646370835	-2.35617239556	0.018464346313	0.0250330986541	ENSG00000120820.12
VPS52	3024.37624465	0.147928711122	0.0627954764752	2.35572240909	0.0184867266356	0.0250617119796	ENSG00000223501.8
SRP19	1470.61782453	0.154232278974	0.0654750733291	2.35558772419	0.0184934298773	0.0250690700358	ENSG00000153037.12
PXDN	7394.33368976	0.45999963571	0.195324029327	2.35505911533	0.0185197592003	0.025103029696	ENSG00000130508.10
C17orf49	2551.32585233	0.170226671782	0.0723183120595	2.35385294448	0.0185799598626	0.0251828931847	ENSG00000258315.5
CFAP97	2126.69230143	-0.190524228274	0.0809437415501	-2.35378578536	0.0185833168389	0.0251857062158	ENSG00000164323.12
GPR174	32.781745316	-0.522937044159	0.222255126512	-2.35286831114	0.0186292303386	0.0252461911353	ENSG00000147138.1
FSCN3	3.38417002856	-0.434201953764	0.184582164043	-2.35235054273	0.0186551849997	0.0252796215127	ENSG00000106328.9
STX5	2438.35270072	-0.135688187286	0.0576856925811	-2.35219828722	0.0186628232706	0.0252882284706	ENSG00000162236.11
CREB5	700.714089499	-0.438266281808	0.18633357363	-2.35205214643	0.018670157355	0.0252964220957	ENSG00000146592.16
RBMY1A1	5.504507286	2.58199197396	1.0977961746	2.35197756532	0.0186739011845	0.0252980064781	ENSG00000234414.7
OR4D6	0.0683197510534	-2.30229422338	0.978873374201	-2.35198370295	0.0186735930623	0.0252980064781	ENSG00000166884.2
EML4	6189.08775146	0.196818950423	0.08368557734	2.35188615146	0.0186784908817	0.0253024801005	ENSG00000143924.18
TM2D3	2101.44690198	0.167474100587	0.0712149834759	2.35166944388	0.018689375255	0.0253154794877	ENSG00000184277.12
HMGCS1	9750.7976844	0.336534201843	0.143110307871	2.35157206248	0.0186942681482	0.0253203619515	ENSG00000112972.14
TRAPPC13	949.470155832	-0.193969184642	0.0825260016338	-2.35040085309	0.0187532029872	0.0253984355529	ENSG00000113597.17
ITIH1	5.41266956212	-0.688495047135	0.292953670274	-2.3501840632	0.0187641295845	0.0254114828228	ENSG00000055957.10
GCM2	0.649266277203	1.50939725829	0.64226644754	2.35011071195	0.0187678278794	0.0254147399789	ENSG00000124827.6
MPST	2812.8043876	0.233173278463	0.0992676125636	2.34893609749	0.0188271376492	0.0254932986233	ENSG00000128309.16
BHMT2	87.1150664414	-0.66793797265	0.28445032081	-2.348170924	0.0188658616487	0.0255439737501	ENSG00000132840.9
ACYP2	411.45595429	-0.227212588254	0.0967825457172	-2.34766079534	0.0188917169905	0.0255772192074	ENSG00000170634.12
OR6B3	0.27870912982	2.25221786452	0.959516325696	2.34724288082	0.0189129216411	0.0256040747139	ENSG00000178586.4
S100A13	2871.54157093	-0.275125480373	0.117213407436	-2.34721851699	0.0189141584845	0.0256040747139	ENSG00000189171.13
RFC1	2944.45797929	-0.171754786983	0.0732261023876	-2.34554047509	0.0189995155873	0.0257178510804	ENSG00000035928.14
POTEB3	0.23770454397	2.07931090678	0.88660714925	2.34524491319	0.0190145847958	0.0257364762391	ENSG00000278522.4
VPS26A	4054.2734756	0.17601369614	0.0750597387648	2.34498146458	0.0190280255177	0.0257528948074	ENSG00000122958.14
SLFN13	1070.31751766	0.44125598823	0.18822469034	2.34430449817	0.019062601353	0.0257979138128	ENSG00000154760.13
GZF1	1081.49202646	0.150228219807	0.0640843712934	2.34422553853	0.0190666377653	0.0258015996695	ENSG00000125812.15
SCRT2	0.595199280511	1.51464698752	0.646345030618	2.34340316049	0.0191087221226	0.025856769201	ENSG00000215397.3
TSC2	3597.88667408	-0.192529331136	0.0821693266219	-2.34308030809	0.0191252659493	0.0258773736112	ENSG00000103197.16
BFAR	3569.44229079	-0.152816282195	0.0652479486809	-2.34208561779	0.0191763152985	0.0259446595458	ENSG00000103429.10
SRBD1	947.651720579	-0.155459467216	0.0663810084221	-2.34192686901	0.0191844735915	0.0259539106142	ENSG00000068784.12
MGA	2298.40000945	0.166052127761	0.0709539412884	2.34028053616	0.0192692596782	0.0260668199652	ENSG00000174197.16
LCN8	2.67463086784	1.3406011333	0.573036470079	2.33946913207	0.0193111673055	0.0261217131981	ENSG00000204001.9
RP11-12J10.3	35.8885039806	-0.287174828078	0.122757638808	-2.33936422097	0.0193165915943	0.0261272522094	ENSG00000258539.1
SAP30BP	3113.27026429	0.143418147108	0.0613168006831	2.33896983388	0.0193369947662	0.0261530492148	ENSG00000161526.14
GPR173	175.869921811	0.418589993625	0.17897843001	2.3387734131	0.0193471633974	0.026165001531	ENSG00000184194.5
GFOD1	1213.38796881	-0.323868899851	0.138488621009	-2.33859574521	0.019356365223	0.0261756447896	ENSG00000145990.10
FAM227B	170.836589518	0.271295905576	0.116018400109	2.33838688796	0.0193671873069	0.0261884775108	ENSG00000166262.15
CELF3	4.78008212609	1.04645354471	0.447598823867	2.33792737808	0.0193910157448	0.0262188945602	ENSG00000159409.14
MAN2A2	3412.73701385	-0.241721163123	0.103428122385	-2.33709321556	0.0194343377121	0.0262756631161	ENSG00000196547.14
FOXR2	0.838937404112	2.5606577049	1.09611754787	2.33611596665	0.0194851983705	0.0263426156412	ENSG00000189299.6
RAB30	1147.42478826	0.273497377907	0.117075658527	2.33607379491	0.0194873958024	0.0263437742265	ENSG00000137502.9
ZNF700	729.489807591	0.220207739293	0.0943097299372	2.33494189241	0.0195464564924	0.0264217971969	ENSG00000196757.7
ARPP19	9017.62330988	-0.164045917793	0.0702618984749	-2.33477775798	0.0195550337073	0.0264315734146	ENSG00000128989.10
PIK3C3	1749.01201292	-0.18616968065	0.0797735889471	-2.33372577449	0.0196100855808	0.0265041614689	ENSG00000078142.11
OOEP	24.8712224232	0.859010108808	0.368180673227	2.33312113121	0.019641788694	0.0265451845141	ENSG00000203907.9
TTC36	3.29106794208	0.538665645904	0.230929977234	2.33259298926	0.0196695172494	0.0265808308123	ENSG00000172425.10
TNNT3	124.785982791	0.758253350288	0.325124965589	2.33219048225	0.0196906726576	0.0266075900536	ENSG00000130595.16
NAT8	3.58517371828	-0.582189611352	0.249670812961	-2.33182887679	0.0197096952592	0.0266314637971	ENSG00000144035.3
NUDT3	4525.32304485	-0.138293507449	0.0593115652472	-2.33164488026	0.0197193807317	0.0266427189276	ENSG00000272325.1
DGAT2	753.842130089	0.3992877559	0.171281995187	2.33117179341	0.0197443028393	0.0266745572078	ENSG00000062282.14
FGGY	505.397928209	-0.302772187259	0.129893341025	-2.33092924448	0.0197570909243	0.0266899991707	ENSG00000172456.16
CDH4	106.004357972	0.701159652295	0.300855053052	2.33055634327	0.0197767657749	0.0267147417536	ENSG00000179242.15
FAM209A	5.59054971097	-0.379747208705	0.162949285059	-2.33046256427	0.0197817163934	0.0267195925966	ENSG00000124103.8
LAMTOR3	2016.1115261	-0.176076396611	0.0755600802439	-2.33028334595	0.0197911803858	0.0267305386655	ENSG00000109270.12
ACVR2A	872.765089778	0.243527264421	0.104521591228	2.32992304806	0.0198102186219	0.0267544135909	ENSG00000121989.14
MSMB	302.674463545	-0.845078795389	0.362888090174	-2.32875869523	0.0198718527128	0.0268358085182	ENSG00000263639.5
TSEN2	384.136961967	0.178815482615	0.0767883772727	2.32867901323	0.0198760767303	0.0268396685434	ENSG00000154743.17
OMP	0.848159810468	0.895010098309	0.384593601573	2.32715805632	0.0199568544906	0.0269468953146	ENSG00000254550.1
SPDYE6	64.8929908912	0.364023730101	0.156528147574	2.32561194738	0.0200392616392	0.0270563072957	ENSG00000260097.2
CDRT15	2.74565729492	0.521278728765	0.224166325178	2.32541051093	0.0200500199805	0.0270689731866	ENSG00000223510.6
ZNF182	411.357643817	0.174638112706	0.0751086486664	2.32513985815	0.0200644829714	0.0270866385381	ENSG00000147118.10
ABCC12	1.63783102875	-0.99573105428	0.428307880169	-2.32480208836	0.0200825452955	0.0271054366247	ENSG00000140798.15
KLHDC2	2084.31311624	-0.183685730271	0.0790105076099	-2.32482660633	0.0200812337137	0.0271054366247	ENSG00000165516.10
PPP6R3	5257.13347077	0.169211572858	0.0727853248325	2.32480343047	0.020082473498	0.0271054366247	ENSG00000110075.14
MEF2BNB-MEF2B	285.610863906	0.196578260162	0.0846262961403	2.3228980722	0.0201846287253	0.0272413479151	ENSG00000064489.21
AIFM2	1141.85058421	0.274964628201	0.118380839248	2.32271227293	0.0201946145209	0.0272529533186	ENSG00000042286.14
PRKRIR	3630.25263131	0.233037697426	0.100374878707	2.32167351462	0.0202505221177	0.0273265250742	ENSG00000137492.7
RNASEH2C	1478.28790993	0.184048497947	0.0792750595958	2.32164439718	0.0202520912073	0.0273267661173	ENSG00000172922.8
TPM2	5509.87843559	-0.341315508136	0.147042116442	-2.32120916371	0.0202755578543	0.0273565521427	ENSG00000198467.13
FDXACB1	230.928162781	0.210781418228	0.0908140684923	2.32102164046	0.0202856759268	0.0273683249117	ENSG00000255561.6
NDUFC1	1638.0601119	0.187339940331	0.0807284157889	2.32061955508	0.0203073858401	0.0273957340689	ENSG00000109390.11
FAF2	3586.2440157	0.137087405211	0.059117979968	2.31887837313	0.0204016320883	0.0275209880864	ENSG00000113194.12
OR52N5	0.181243638309	-1.83525167299	0.791838036494	-2.31771093128	0.0204650365369	0.0276046234084	ENSG00000181009.4
USP40	2111.00102982	-0.228971854745	0.0988068460995	-2.31736831792	0.0204836766577	0.0276278702459	ENSG00000085982.13
HAMP	67.7303956225	0.48118723121	0.207677008219	2.31699808918	0.0205038358568	0.0276531626471	ENSG00000105697.7
OC90	0.595381254782	2.27298823325	0.981143426119	2.316672744	0.020521565397	0.0276751749638	ENSG00000253117.4
SGSM3	3227.14426183	0.187829534009	0.0811065861354	2.31583577807	0.0205672369324	0.0277348639654	ENSG00000100359.20
TM4SF20	1.5980299312	0.951622563621	0.411021957889	2.31525967252	0.0205987253241	0.0277754201575	ENSG00000168955.3
CREG1	10891.4270976	0.340746801082	0.147184704623	2.31509654454	0.0206076490971	0.0277855466318	ENSG00000143162.7
C6orf106	8684.67037736	-0.153182349858	0.0661894141856	-2.31430284952	0.0206511156046	0.0278422429154	ENSG00000196821.9
MYL5	334.438397135	0.254698432517	0.110062526723	2.31412488973	0.0206608724915	0.0278534865603	ENSG00000215375.6
AGGF1	1535.50310874	-0.127219992136	0.0549941965792	-2.31333486166	0.0207042353928	0.0279100307412	ENSG00000164252.12
C2orf72	117.388444201	0.588877476379	0.254592921752	2.31301590133	0.0207217648936	0.027931103806	ENSG00000204128.5
PRR25	0.229088744203	1.66657797092	0.72052697918	2.31299870661	0.0207227102527	0.027931103806	ENSG00000167945.1
S100A6	48598.1901282	-0.345011795933	0.149177572513	-2.31275915086	0.020735884848	0.0279450281093	ENSG00000197956.9
BLOC1S5	769.759588056	0.172792409376	0.0747124003771	2.31276747239	0.0207354270751	0.0279450281093	ENSG00000188428.16
GJA10	0.236073593688	2.4190290061	1.04626447187	2.31206264873	0.0207742311269	0.0279947863643	ENSG00000135355.3
CCDC158	11.0411470756	-0.497894498051	0.215351289264	-2.31201076043	0.0207770903367	0.02799671967	ENSG00000163749.17
ZNF683	132.45351387	-0.533317518615	0.230757810317	-2.31115695665	0.0208241869083	0.028058257597	ENSG00000176083.17
MPZL3	1240.02997659	-0.237285825763	0.102678190027	-2.31096619157	0.0208347223882	0.0280705284908	ENSG00000160588.9
ZBTB10	1261.05353822	-0.299522543764	0.129641579508	-2.31038949773	0.0208666000075	0.0281115499005	ENSG00000205189.11
RP11-463C8.4	0.167144851901	1.99925855182	0.865449195078	2.3100819357	0.020883618336	0.0281325485747	ENSG00000259164.1
ATP6V1E1	7897.12165407	0.17915149018	0.0775909617522	2.30892214936	0.020947901652	0.0282161840619	ENSG00000131100.12
FBXO9	2776.58490462	-0.179704909777	0.0778310580415	-2.30891001997	0.0209485748561	0.0282161840619	ENSG00000112146.16
DCUN1D4	1555.18963431	0.208496681099	0.0903060023398	2.30877987837	0.020955799148	0.028223980308	ENSG00000109184.14
TMEM251	908.05182593	0.22463069729	0.0973784630843	2.30678006384	0.0210670841941	0.0283719184313	ENSG00000153485.5
PUS10	587.983013087	0.21996258034	0.0953629711076	2.3065827101	0.0210780943367	0.028384801151	ENSG00000162927.13
KIAA0922	1252.65501042	-0.228818906249	0.0992181156465	-2.30622104399	0.0210982842938	0.0284100432495	ENSG00000121210.15
MRPL14	3165.59921121	-0.222132785457	0.0963242410858	-2.30609432219	0.0211053625043	0.0284176273841	ENSG00000180992.6
KCTD4	1.96250975557	0.93820180404	0.406843701027	2.30604972296	0.0211078541445	0.0284190352471	ENSG00000180332.6
