	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
PSKH2	571	0			-0.0289	0.0829	ENSG00000147613.7
CTD-2583A14.9	571	0			0.577	0.8834	ENSG00000269476.1
SPATA3	571	0			-0.3794	0.1164	ENSG00000173699.15
OR1N1	571	0			-0.4449	0.2512	ENSG00000171505.5
C12orf74	571	0			-0.1492	0.1879	ENSG00000214215.3
ADGRA1	571	0			-2.7217	0.8328	ENSG00000197177.15
CPXCR1	571	0			-0.0154	0.1905	ENSG00000147183.9
ACTRT1	571	0			-0.1061	0.12	ENSG00000123165.8
OR13C2	571	0			-0.7622	0.7842	ENSG00000276119.1
KRT84	571	0			-0.1205	0.4578	ENSG00000161849.3
FOS	571	0	0.590574691411	0.2802	0.3062	1.1207	ENSG00000170345.9
DEFB104A	571	0			-0.0081	0.0235	ENSG00000176782.2
CAGE1	571	0			-0.6235	0.901	ENSG00000164304.15
PIP	571	0			-0.9391	1.0964	ENSG00000159763.3
GCSAML	571	0			-0.8025	0.9966	ENSG00000169224.12
ZIC1	571	0			-1.6558	0.8753	ENSG00000152977.9
C2orf78	571	0			-0.2513	0.2003	ENSG00000187833.7
GJD2	571	0			-0.5453	0.4517	ENSG00000159248.4
RRP12	571	0	0.719995913836	0.2626	0.1319	0.3485	ENSG00000052749.13
BSPH1	571	0					ENSG00000188334.3
ZNF620	571	0	0.570490262929	0.2851	0.224	0.3804	ENSG00000177842.11
FAM231D	571	0			0.2398	0.963	ENSG00000272058.2
ADAM2	571	0			-0.1885	0.0738	ENSG00000104755.14
NTSR2	571	0			-1.3204	0.5875	ENSG00000169006.6
OR4P4	571	0			-0.0082	0.0173	ENSG00000181927.2
S1PR5	571	0	0.690513847714	0.2636	-0.3141	0.8475	ENSG00000180739.13
NXF2B	571	0			-1.8284	0.6023	ENSG00000269437.6
OR5AC2	571	0			-0.0158	0.0162	ENSG00000196578.4
RP11-229P13.27	571	0			-0.8366	0.7448	ENSG00000279073.3
EPT1	571	0	0.688912580596	0.2701	0.1928	0.3774	ENSG00000138018.17
RAD51L3-RFFL	571	0			-0.3964	0.4852	ENSG00000267618.5
JMJD6	571	0	0.234610339578	0.2372	-0.7359	0.3935	ENSG00000070495.14
ZFP2	571	0	0.541224836525	0.2803	-0.4336	0.4128	ENSG00000198939.7
C11orf88	571	0			-1.4499	1.1289	ENSG00000183644.13
RP11-49K24.6	571	0			-0.38	0.5927	ENSG00000267228.6
FUT5	571	0			-0.0807	0.2219	ENSG00000130383.7
RP11-190A12.7	571	0			-1.3046	0.8261	ENSG00000256029.5
PROKR2	571	0			-0.2971	0.5684	ENSG00000101292.7
ZNF575	571	0	0.698203277417	0.2653	0.0285	0.4718	ENSG00000176472.10
C6orf15	571	0			0.5365	1.2377	ENSG00000204542.2
GLMN	571	0	0.398365444311	0.2825	-0.3628	0.344	ENSG00000174842.16
CELA2A	571	0			-0.9468	0.3154	ENSG00000142615.7
OR2T27	571	0			-0.0086	0.0042	ENSG00000187701.3
SMLR1	571	0			-1.5678	0.563	ENSG00000256162.2
KRTAP19-4	571	0			-0.0082	0.0116	ENSG00000186967.6
AC009491.1	571	0					ENSG00000279547.1
PKD2L2	571	0			-1.7762	0.9239	ENSG00000078795.16
ANGPTL6	571	0			-0.0383	0.8761	ENSG00000130812.10
AC007163.2	571	0			-1.224	0.4434	ENSG00000280298.1
RP11-302M6.4	571	0					ENSG00000271949.1
RPA4	571	0			-1.8284	0.6759	ENSG00000204086.4
ZAN	571	0			-0.9125	0.7542	ENSG00000146839.18
ECSCR	571	0			-1.9598	0.8037	ENSG00000279686.1
LVRN	571	0	0.106003587882	0.1404	-2.1614	0.6692	ENSG00000172901.19
KRTAP17-1	571	0			-0.0878	0.1047	ENSG00000186860.4
CRELD1	571	0	0.481972331434	0.2489	-0.7494	0.5015	ENSG00000163703.17
APOC3	571	0			-1.0849	0.5926	ENSG00000110245.11
AC016753.2	571	0					ENSG00000281331.1
SPRR2F	571	0			-0.5795	0.3683	ENSG00000244094.1
GLP2R	571	0			-1.8774	0.9511	ENSG00000065325.12
CDCP2	571	0			-2.3913	0.6968	ENSG00000157211.10
LCE3B	571	0					ENSG00000187238.5
OR6F1	571	0			-0.6316	0.3437	ENSG00000169214.3
CRYAA	571	0			-0.1561	1.0027	ENSG00000160202.7
C5AR2	571	0	0.696429363167	0.2882	-0.1438	0.9058	ENSG00000134830.5
OR1J4	571	0			-0.1753	0.2125	ENSG00000239590.1
GNG13	571	0			-0.5475	0.6786	ENSG00000127588.4
DCD	571	0			-1.805	0.4604	ENSG00000161634.11
FGF3	571	0			-0.034	0.2027	ENSG00000186895.2
LCE2A	571	0			-0.8099	0.5528	ENSG00000187173.3
RNASE8	571	0			-0.5496	0.3604	ENSG00000173431.2
KCNK4	571	0			-0.6842	0.9198	ENSG00000182450.12
AL645927.1	571	0			-0.0268	0.0155	ENSG00000279941.1
C9	571	0			-0.9783	0.9344	ENSG00000113600.10
TPPP3	571	0	0.749711969729	0.245	-0.0744	0.8298	ENSG00000159713.10
MCTP2	571	0	0.402715060548	0.2773	0.7299	0.6294	ENSG00000140563.14
LRRC18	571	0			-0.9244	0.7209	ENSG00000165383.10
FLNB	571	0	0.69605129619	0.2636	0.0534	0.3408	ENSG00000136068.14
BCO1	571	0			-1.6328	1.136	ENSG00000135697.9
AC055866.1	571	0					ENSG00000281079.1
USP17L3	571	0			-0.1561	0.2493	ENSG00000225327.3
APLN	571	0	0.707307589254	0.262	-0.0416	1.0324	ENSG00000171388.11
CD68	571	0	0.525005911057	0.2866	0.6351	1.0892	ENSG00000129226.13
RASSF2	571	0	0.387371269693	0.2909	-0.8409	0.8426	ENSG00000101265.15
TBC1D3I	571	0			-0.8447	0.6601	ENSG00000274933.4
RIMBP3C	571	0			1.8539	0.891	ENSG00000183246.6
RHOBTB2	571	0	0.690523385575	0.2688	0.3434	0.4301	ENSG00000008853.16
CERS3	571	0			-1.7543	0.9532	ENSG00000154227.13
OR14I1	571	0			-0.0181	0.0426	ENSG00000189181.4
KCNG4	571	0			-0.5902	0.7964	ENSG00000168418.7
RP11-146B14.1	571	0			-0.0417	0.0627	ENSG00000274527.4
EIF1AY	571	0	0.513689417805	0.1628	-0.9989	0.7722	ENSG00000198692.9
ANKRD7	571	0			-0.0034	0.8906	ENSG00000106013.12
C8orf44-SGK3	571	0			0.3186	0.9991	ENSG00000270024.5
KIF4B	571	0			-0.7613	0.6591	ENSG00000226650.5
GOLGA6D	571	0			-0.324	0.2103	ENSG00000140478.14
GRM8	571	0			-0.4699	0.985	ENSG00000179603.17
RP11-691N7.6	571	0			-0.643	0.3982	ENSG00000254732.1
CR1L	571	0			-0.0864	1.109	ENSG00000197721.16
KRTAP13-1	571	0			-0.0356	0.0802	ENSG00000198390.4
USP26	571	0			-0.0612	0.2456	ENSG00000134588.12
BRCA2	571	0	0.44573366209	0.2972	0.8168	0.7256	ENSG00000139618.14
ZBTB9	571	0	0.136020291474	0.1548	1.1134	0.2996	ENSG00000213588.5
GABRA6	571	0			0.8202	1.341	ENSG00000145863.10
C8orf34	571	0	0.403488156718	0.268	-1.1565	0.8656	ENSG00000165084.15
OR4F29	571	0			-1.1934	0.6703	ENSG00000278566.1
OR4C46	571	0			-0.022	0.0141	ENSG00000185926.1
ENSGR0000198223.14	571	0					ENSGR0000198223.14
MYB	571	0			0.6553	0.9549	ENSG00000118513.18
NKX6-3	571	0			-0.4959	0.4817	ENSG00000165066.12
PYHIN1	571	0	0.361826103618	0.2764	-1.2571	1.0698	ENSG00000163564.14
GPR132	571	0	0.504519393461	0.2936	-0.7976	1.0323	ENSG00000183484.11
SLC22A7	571	0			-1.4416	0.7105	ENSG00000137204.14
KIF6	571	0	0.502531658994	0.2954	-0.294	0.9782	ENSG00000164627.17
ZFY	571	0	0.613610759517	0.1624	-0.7913	0.496	ENSG00000067646.11
HOXC11	571	0			-0.5675	0.7463	ENSG00000123388.4
KRTAP4-7	571	0			-0.3186	0.1392	ENSG00000240871.4
MARS	571	0	0.408846550887	0.2223	-0.6502	0.3385	ENSG00000166986.12
CLDN25	571	0			-0.0093	0.0104	ENSG00000228607.2
AC013286.1	571	0					ENSG00000281042.1
TMEM210	571	0			-0.2241	0.1888	ENSG00000185863.7
SLC7A1	571	0	0.625822961067	0.2974	-0.3118	0.7546	ENSG00000139514.12
CU104787.1	571	0					ENSG00000280363.1
RP11-447L10.1	571	0			-0.3441	0.4158	ENSG00000272741.1
TAS2R40	571	0			-0.6859	0.3093	ENSG00000221937.4
FAM217A	571	0			-1.1623	0.4335	ENSG00000145975.13
MKI67	571	0	0.497604819805	0.2821	0.8834	1.0005	ENSG00000148773.12
TEX15	571	0			-0.9269	0.7052	ENSG00000133863.6
ANKRD30A	571	0			-0.321	0.1807	ENSG00000148513.17
GPX5	571	0			-0.0217	0.1086	ENSG00000224586.6
BAGE5	571	0					ENSG00000279973.1
GAD2	571	0			-1.1577	0.3919	ENSG00000136750.11
S100Z	571	0			-0.0068	0.8562	ENSG00000171643.13
MGAT4A	571	0	0.702007935597	0.27	0.0358	0.3571	ENSG00000071073.12
TMPRSS11D	571	0			-1.3124	0.8217	ENSG00000153802.11
OR51V1	571	0			-0.01	0.0141	ENSG00000176742.1
AC016549.1	571	0			-1.5789	0.5625	ENSG00000281325.1
OR4F15	571	0			-0.0156	0.0236	ENSG00000182854.6
GSG1	571	0			-1.0653	0.8962	ENSG00000111305.18
APOBEC1	571	0			-0.0207	0.0331	ENSG00000111701.6
H2AFB2	571	0			-0.7563	0.6976	ENSG00000277858.1
ZNF341	571	0	0.417409211331	0.278	-0.4216	0.3746	ENSG00000131061.13
TAAR9	571	0			-0.009	0.0096	ENSG00000237110.2
RP11-322N21.2	571	0			-0.1483	0.0479	ENSG00000250719.1
FAM151B	571	0	0.740580359775	0.2481	-0.1519	0.4291	ENSG00000152380.9
AC138028.1	571	0					ENSG00000280603.1
AC007906.1	571	0			0.0621	1.0772	ENSG00000279018.1
TAS2R42	571	0			-0.9357	0.5044	ENSG00000186136.1
AP5S1	571	0	0.738550835157	0.2625	0.1458	0.3023	ENSG00000125843.10
IL17A	571	0			-0.1447	0.6194	ENSG00000112115.5
CD8A	571	0	0.545265661725	0.3022	-0.2063	1.1837	ENSG00000153563.15
DOCK8	571	0	0.557679157987	0.2979	-0.3732	0.7739	ENSG00000107099.15
C16orf78	571	0			-0.7012	0.2954	ENSG00000166152.3
FKSG54	571	0			-1.3851	0.563	ENSG00000279448.1
HOXB1	571	0			-0.151	0.231	ENSG00000120094.6
BSND	571	0			-0.6374	0.4701	ENSG00000162399.6
OR51Q1	571	0			-0.3477	0.3044	ENSG00000167360.4
PFKFB3	571	0	0.610294905468	0.297	-0.3957	0.791	ENSG00000170525.18
SIAH3	571	0			-1.3019	1.0251	ENSG00000215475.4
RP11-249C24.12	571	0			-0.388	0.9881	ENSG00000275691.1
TRIM6-TRIM34	571	0			-0.0781	0.2647	ENSG00000258588.3
AC112719.2	571	0					ENSG00000280671.1
TRIM64B	571	0			-0.1086	0.2812	ENSG00000189253.7
GPR32	571	0			-0.0946	0.2052	ENSG00000142511.4
WNT8A	571	0			-0.4214	0.6899	ENSG00000061492.11
APOH	571	0			-1.0244	0.5998	ENSG00000091583.10
CTC-326K19.6	571	0			-0.0143	0.0551	ENSG00000269179.1
AMIGO3	571	0			-0.3465	0.566	ENSG00000176020.8
CATSPER4	571	0			-1.3654	0.9064	ENSG00000188782.7
PRSS54	571	0			-0.2574	0.2598	ENSG00000103023.11
SLFN14	571	0			-1.8396	0.7565	ENSG00000236320.3
CTRC	571	0	0.240305565647	0.2478	-1.6684	0.9769	ENSG00000162438.11
CYP2A7	571	0			-1.0186	0.5437	ENSG00000198077.10
KRTAP13-4	571	0			-0.0958	0.0627	ENSG00000186971.3
BRDT	571	0			-0.8838	0.4684	ENSG00000137948.18
VSTM1	571	0			-0.0316	1.0826	ENSG00000189068.9
CLDN34	571	0			-0.7054	0.7456	ENSG00000234469.4
HCRT	571	0			-0.4705	0.5542	ENSG00000161610.1
WNT8B	571	0			-0.8319	0.8703	ENSG00000075290.7
IFNA14	571	0			-0.1788	0.1624	ENSG00000228083.2
RCVRN	571	0			-1.654	0.9863	ENSG00000109047.7
HIF1A	571	0	0.569519184098	0.2898	0.4269	0.5901	ENSG00000100644.16
CD1D	571	0	0.537549325603	0.2924	-0.5949	0.6205	ENSG00000158473.6
TRIM60	571	0			-0.0187	0.0714	ENSG00000176979.12
RP11-831H9.11	571	0			-0.0967	0.2661	ENSG00000255432.1
SPRR3	571	0	0.390205237924	0.1452	-1.3336	0.5062	ENSG00000163209.14
C11orf65	571	0	0.558048297241	0.2686	-0.3872	0.5481	ENSG00000166323.12
WBSCR28	571	0			0.111	0.7198	ENSG00000175877.3
NCR2	571	0			-0.0755	0.3016	ENSG00000096264.13
SUMO4	571	0			-2.0749	0.7731	ENSG00000177688.6
TIMM10B	571	0			-1.3386	0.7198	ENSG00000265264.5
SYT16	571	0			-0.9637	1.108	ENSG00000139973.15
CSF3	571	0	0.410649947368	0.1902	-1.2449	0.8096	ENSG00000108342.12
EEF1E1-BLOC1S5	571	0			-0.0713	0.1195	ENSG00000265818.1
HELT	571	0			-0.1215	0.475	ENSG00000187821.8
MAGEA9	571	0			-0.01	0.0096	ENSG00000123584.7
PCBD2	571	0	0.53624855986	0.2911	-0.2309	0.3501	ENSG00000132570.14
KRT40	571	0			-0.5132	0.6226	ENSG00000204889.10
TNR	571	0			-1.0901	0.9952	ENSG00000116147.16
KRT33B	571	0			-0.5456	0.2209	ENSG00000131738.9
KRTAP27-1	571	0			-0.0093	0.008	ENSG00000206107.2
DNAJB8	571	0			-0.5283	0.2169	ENSG00000179407.3
DDIT3	571	0	0.630474444369	0.2561	-0.4074	0.8128	ENSG00000175197.10
OR4K17	571	0			-0.0259	0.0218	ENSG00000176230.4
OR6C74	571	0			-0.0082	0.0042	ENSG00000197706.3
GPR3	571	0	0.500994105275	0.2649	-0.8724	0.7884	ENSG00000181773.6
TM4SF5	571	0			-0.2804	0.2568	ENSG00000142484.6
AC087762.1	571	0			-0.47	0.3864	ENSG00000279588.1
RP11-123K3.4	571	0			0.0249	0.919	ENSG00000258830.1
AC007557.5	571	0					ENSG00000278951.1
OR4C12	571	0			-0.0093	0.0042	ENSG00000221954.2
UGT2A3	571	0			-0.6105	0.7161	ENSG00000135220.10
TBC1D3G	571	0			-0.0539	0.1426	ENSG00000260287.4
C11orf71	571	0			0.4815	1.2608	ENSG00000282682.1
OR51I2	571	0			-0.264	0.2918	ENSG00000187918.4
OR2J3	571	0			-0.3284	0.2705	ENSG00000204701.1
CTC-490E21.12	571	0			-0.4846	0.3817	ENSG00000268797.1
TLR7	571	0			1.1524	1.009	ENSG00000196664.4
RP11-321N4.5	571	0			-0.2604	0.8004	ENSG00000271793.1
PIK3R3	571	0			-0.0245	0.0303	ENSG00000278139.1
NUP93	571	0	0.653087099311	0.2698	-0.1812	0.383	ENSG00000102900.12
UGT2A1	571	0			-0.0097	0.0053	ENSG00000270386.1
NAT2	571	0			-0.6436	0.8383	ENSG00000156006.4
CD209	571	0	0.385825031035	0.2845	-1.1419	0.897	ENSG00000090659.17
SLC25A18	571	0	0.274348071594	0.1934	-1.3548	0.5223	ENSG00000182902.13
ACTL7B	571	0			-1.2917	0.6443	ENSG00000148156.7
DAZ3	571	0			-0.0082	0.0159	ENSG00000187191.14
TAF7L	571	0			-1.1982	0.8555	ENSG00000102387.15
OR10K2	571	0			-0.0086	0.0042	ENSG00000180708.4
OR4F16	571	0			-1.1934	0.6703	ENSG00000273547.1
SERPINA11	571	0			-0.4091	0.6441	ENSG00000186910.3
GOLGA8F	571	0			-0.3517	0.5414	ENSG00000153684.14
FAM166B	571	0			-1.0227	0.7644	ENSG00000215187.9
RGSL1	571	0			-0.4767	0.3011	ENSG00000121446.17
DMRTC2	571	0			-0.386	0.1982	ENSG00000142025.15
KRTAP19-5	571	0			-0.034	0.0858	ENSG00000186977.2
CCDC70	571	0			-0.6059	0.3096	ENSG00000123171.6
OR5T1	571	0			-0.0082	0.0142	ENSG00000181698.3
MEPE	571	0			-0.2573	0.5553	ENSG00000152595.16
GPR75-ASB3	571	0			-0.3452	0.452	ENSG00000270898.5
SIRT4	571	0	0.604994786658	0.2782	-0.2154	0.7183	ENSG00000089163.4
PGAM4	571	0			0.1483	1.069	ENSG00000226784.2
CEACAM3	571	0			-1.2201	0.8298	ENSG00000170956.16
GAL3ST1	571	0			-1.5522	1.1208	ENSG00000128242.12
IQCF1	571	0			-0.6971	0.3177	ENSG00000173389.15
OR4C5	571	0					ENSG00000176540.3
CASP14	571	0			-2.2007	0.5399	ENSG00000105141.5
SRMS	571	0			-0.5878	0.9628	ENSG00000125508.3
MMP27	571	0			-1.2983	0.5493	ENSG00000137675.4
MAGEB18	571	0			-0.0082	0.0172	ENSG00000176774.5
ARHGAP40	571	0	0.348046940674	0.2682	-1.265	1.257	ENSG00000124143.10
OSGEPL1	571	0	0.666995519517	0.258	-0.1583	0.3091	ENSG00000128694.11
FRMD7	571	0			-0.3902	1.0373	ENSG00000165694.9
GUCY2F	571	0			-0.2011	0.2792	ENSG00000101890.4
KDSR	571	0	0.423271056822	0.2907	0.3172	0.2724	ENSG00000119537.15
KPRP	571	0			-1.9655	0.5044	ENSG00000203786.6
GK2	571	0			-0.6605	0.2616	ENSG00000196475.5
HBA1	571	0	0.324660586879	0.1767	-1.5048	0.5949	ENSG00000206172.8
C20orf173	571	0			-0.243	0.117	ENSG00000125975.13
IL19	571	0			-0.5954	0.8506	ENSG00000142224.15
CLEC18C	571	0	0.238359967151	0.2558	-1.6097	0.9889	ENSG00000157335.19
TNK1	571	0	0.712836151742	0.2652	0.0256	0.3145	ENSG00000174292.12
HIST1H2BB	571	0			-0.4192	0.4797	ENSG00000276410.2
SMIM2	571	0			-0.5116	0.808	ENSG00000139656.6
C4orf45	571	0			-0.6909	0.9439	ENSG00000164123.6
ZCCHC5	571	0			-1.5283	0.7356	ENSG00000179300.3
NLRP9	571	0			-0.5044	0.4603	ENSG00000185792.9
LILRA1	571	0			-0.1569	0.7832	ENSG00000104974.10
FABP1	571	0			-1.8002	0.8555	ENSG00000163586.9
SLC26A3	571	0			-1.1638	1.3839	ENSG00000091138.12
PREB	571	0	0.370112800585	0.2705	-0.4491	0.344	ENSG00000138073.13
TSGA10	571	0	0.411800940793	0.2888	-0.5842	0.4513	ENSG00000135951.14
SSX2	571	0			-0.0008	1.1668	ENSG00000241476.7
OR52B6	571	0			-1.1083	0.6034	ENSG00000187747.2
POTEE	571	0			-0.5353	0.3093	ENSG00000188219.14
LCE3D	571	0			-0.6937	0.2458	ENSG00000163202.4
OR4M1	571	0			-0.0477	0.0608	ENSG00000176299.4
KRTAP9-6	571	0			-0.0577	0.0298	ENSG00000212659.1
OR3A3	571	0			-0.6524	0.3941	ENSG00000159961.1
CTD-2207O23.3	571	0			-0.2344	0.4688	ENSG00000268861.5
ENSGR0000205755.10	571	0					ENSGR0000205755.10
AC055733.1	571	0			-0.6371	0.4272	ENSG00000280127.1
RP11-613M10.8	571	0			-0.1883	0.6846	ENSG00000256966.6
RBP3	571	0			-1.3395	0.4489	ENSG00000265203.1
ADIPOQ	571	0	0.374433911057	0.155	-1.3691	0.5435	ENSG00000181092.9
AQP12B	571	0			-1.3079	0.5928	ENSG00000185176.12
GJA8	571	0			-0.0578	0.1044	ENSG00000121634.5
BHLHE23	571	0			-0.3517	0.3937	ENSG00000125533.5
KRTAP6-1	571	0			-0.0086	0.0067	ENSG00000184724.5
RP11-162P23.2	571	0			-0.4082	0.3488	ENSG00000257767.2
C10orf53	571	0			-0.318	0.2907	ENSG00000178645.12
E2F3	571	0	0.584620200077	0.2563	0.302	0.3592	ENSG00000112242.14
CT47A11	571	0					ENSG00000226929.3
LIG1	571	0	0.540768579954	0.2562	-0.5071	0.3892	ENSG00000105486.13
OR4X2	571	0			-0.0093	0.0268	ENSG00000279556.1
FERD3L	571	0			-0.5886	0.324	ENSG00000146618.3
OPN5	571	0			-0.1304	0.9531	ENSG00000124818.14
NEUROD4	571	0			-0.2252	0.2157	ENSG00000123307.3
TLR6	571	0	0.536864080483	0.2647	-0.7627	0.8786	ENSG00000174130.12
C11orf91	571	0			-1.2691	0.6034	ENSG00000205177.6
AKAP14	571	0			-0.6958	0.6623	ENSG00000186471.12
ZFP91-CNTF	571	0			-0.2922	0.4696	ENSG00000255073.8
ENPP6	571	0			-1.2193	0.8939	ENSG00000164303.10
CT47A2	571	0					ENSG00000242362.2
LSG1	571	0	0.604777652718	0.2132	-0.2906	0.196	ENSG00000041802.10
FOXD4	571	0			-0.3929	0.8863	ENSG00000170122.5
NDUFC2-KCTD14	571	0			-0.0215	0.512	ENSG00000259112.1
TMEM39A	571	0	0.548534081136	0.299	-0.1717	0.3317	ENSG00000176142.12
HIST2H2AA4	571	0	0.712227983148	0.2305	-0.092	0.8788	ENSG00000272196.2
TMEM256-PLSCR3	571	0			-1.3145	0.8792	ENSG00000262481.5
TMEM86A	571	0	0.646588181819	0.2697	0.3683	0.4312	ENSG00000151117.8
C10orf88	571	0	0.698584840504	0.2512	-0.1399	0.2151	ENSG00000119965.12
SNX3	571	0	0.812854187466	0.2208	0.143	0.2598	ENSG00000112335.14
IL1RAPL1	571	0			-1.3461	1.2634	ENSG00000169306.9
FAM72D	571	0			-0.4218	1.2218	ENSG00000215784.5
POTEB3	571	0			-0.1411	0.1927	ENSG00000278522.4
TACR1	571	0	0.391974004625	0.2804	-1.1618	0.8625	ENSG00000115353.10
HYOU1	571	0	0.575709381764	0.2669	-0.322	0.7463	ENSG00000149428.18
PRAMEF10	571	0			-0.0169	0.0828	ENSG00000187545.5
OR13H1	571	0			-0.0377	0.0492	ENSG00000171054.7
UCP1	571	0			-0.499	0.5605	ENSG00000109424.3
ANKRD20A2	571	0			-1.6798	1.178	ENSG00000183148.6
KPNA7	571	0			-0.1453	0.5502	ENSG00000185467.7
SNX1	571	0	0.622688581697	0.2799	0.1662	0.5468	ENSG00000028528.14
AMELY	571	0			-1.3557	0.8717	ENSG00000099721.13
DSG4	571	0			-0.1954	0.4057	ENSG00000175065.11
KDM5D	571	0	0.53402823434	0.1905	-0.9791	0.474	ENSG00000012817.15
ZNF404	571	0	0.648525423936	0.2797	-0.359	0.6451	ENSG00000176222.8
HIST1H2BI	571	0			-0.6583	0.4774	ENSG00000278588.1
GFRA4	571	0	0.61371256258	0.2029	-0.7996	0.6104	ENSG00000125861.14
ZNF20	571	0	0.665867240542	0.2726	0.0001	0.4961	ENSG00000132010.15
HMX2	571	0			-0.21	0.4277	ENSG00000188816.3
ENSGR0000197976.10	571	0					ENSGR0000197976.10
SPATC1	571	0			-0.6953	0.8757	ENSG00000186583.11
CCL24	571	0			-0.4023	1.0058	ENSG00000106178.6
CCDC129	571	0			-0.5991	0.7304	ENSG00000180347.13
KIAA1024L	571	0			-0.0096	0.035	ENSG00000186367.6
BAAT	571	0			-1.3877	0.8366	ENSG00000136881.11
USP17L1	571	0			-0.42	0.4085	ENSG00000230549.3
USP14	571	0	0.744945761302	0.2211	0.1485	0.2229	ENSG00000101557.14
BMP15	571	0			-0.0348	0.1287	ENSG00000130385.5
MAGEA11	571	0			-0.1906	0.2183	ENSG00000185247.14
VWA3A	571	0	0.122851928517	0.2137	-2.1127	1.0011	ENSG00000175267.14
OR4F4	571	0			-0.0288	0.1524	ENSG00000177693.3
TAC3	571	0			-0.8812	0.8097	ENSG00000166863.11
CDK5R2	571	0			-0.968	0.4936	ENSG00000171450.5
PGPEP1L	571	0			-1.8301	0.854	ENSG00000183571.9
PLA2G4E	571	0			-1.8566	0.8514	ENSG00000188089.13
MCM10	571	0	0.69386910784	0.2498	-0.2175	0.7847	ENSG00000065328.16
INSM1	571	0			-0.5153	0.6302	ENSG00000173404.4
ZNF740	571	0	0.545720280281	0.3034	-0.1636	0.2703	ENSG00000139651.10
PGC	571	0	0.378926481646	0.11	-1.3667	0.4034	ENSG00000096088.16
GNAT3	571	0			-1.0938	0.7363	ENSG00000214415.3
OR1N2	571	0			-0.0785	0.1037	ENSG00000171501.8
C2orf61	571	0			-1.0772	0.8251	ENSG00000239605.8
C19orf80	571	0			-1.4605	0.7115	ENSG00000130173.13
IQCA1L	571	0			-1.0308	0.3185	ENSG00000278685.4
C20orf62	571	0			-0.8865	0.4285	ENSG00000168746.7
USP17L7	571	0			-1.136	0.6515	ENSG00000226430.5
OR1M1	571	0			-0.0089	0.0165	ENSG00000170929.5
KRT24	571	0			-1.1843	0.6312	ENSG00000167916.4
CSTF1	571	0	0.361907754467	0.2071	0.4622	0.1912	ENSG00000101138.11
OR5AP2	571	0			-0.0093	0.0121	ENSG00000172464.2
TUBA4B	571	0			-0.3459	1.0129	ENSG00000243910.7
ATP1A1	571	0	0.779011969772	0.2342	0.1105	0.415	ENSG00000163399.15
GP2	571	0	0.54379503618	0.0836	-0.9611	0.302	ENSG00000169347.16
OR8K5	571	0			-0.009	0.0065	ENSG00000181752.3
OR11A1	571	0			-0.0343	0.1156	ENSG00000204694.10
BMP10	571	0			-0.9733	0.291	ENSG00000163217.1
TPD52L3	571	0			-0.4974	0.1716	ENSG00000170777.10
CBS	571	0	0.516602874699	0.3187	-0.7876	1.1099	ENSG00000274276.4
LBX2	571	0			-0.1115	1.0162	ENSG00000179528.15
SCP2D1	571	0			-0.1929	0.0844	ENSG00000132631.5
BBS12	571	0	0.530536641058	0.277	0.3831	0.4175	ENSG00000181004.9
IL4	571	0			-0.5987	0.6712	ENSG00000113520.10
CTD-2561J22.3	571	0			-0.0127	0.0533	ENSG00000269237.1
CISH	571	0	0.524514012105	0.2807	-0.6156	0.7261	ENSG00000114737.15
HAS1	571	0	0.372617444765	0.226	-1.2842	1.0513	ENSG00000105509.10
OR2B11	571	0			-0.338	0.7346	ENSG00000177535.7
TRMT6	571	0	0.637742365958	0.2508	0.2562	0.2728	ENSG00000089195.14
TMEM245	571	0	0.657349594244	0.2569	0.1877	0.4685	ENSG00000106771.12
FATE1	571	0			-0.4922	0.9536	ENSG00000147378.11
MEF2D	571	0	0.483779556756	0.2802	-0.3058	0.2927	ENSG00000116604.17
SPRR2B	571	0			-0.3862	0.2432	ENSG00000196805.7
BEST2	571	0			-1.4509	0.6226	ENSG00000039987.6
SERPINA10	571	0			-1.9903	0.7454	ENSG00000140093.9
PPID	571	0	0.8248386015	0.2077	0.0626	0.2747	ENSG00000171497.4
SLC22A18	571	0	0.70585978111	0.2521	0.2916	0.6335	ENSG00000110628.13
FOXD2	571	0	0.566213919966	0.2963	-0.4614	0.7391	ENSG00000186564.5
C10orf32-ASMT	571	0			-0.0652	0.0634	ENSG00000270316.1
RIT2	571	0			-0.8616	0.6492	ENSG00000152214.12
SLCO1B1	571	0			-0.5847	0.4097	ENSG00000134538.2
KRT77	571	0			-2.0196	0.5212	ENSG00000189182.9
FAM133A	571	0			-0.4333	1.09	ENSG00000179083.6
PTH2	571	0			-0.0128	0.0227	ENSG00000142538.1
OR8B8	571	0			-0.0138	0.0541	ENSG00000197125.2
EPHX2	571	0	0.576967137891	0.2728	0.3977	0.4067	ENSG00000120915.13
DPF1	571	0			-0.9908	0.9064	ENSG00000011332.19
TMEM52	571	0			-0.4713	0.7856	ENSG00000178821.12
MCCD1	571	0			-0.2986	0.4938	ENSG00000204511.2
SPSB4	571	0			-1.4039	1.1235	ENSG00000175093.4
ABCA3	571	0	0.651811111692	0.2504	-0.3695	0.4757	ENSG00000167972.13
PIWIL3	571	0			-0.1736	0.3077	ENSG00000184571.13
RTP3	571	0			-2.1313	1.0627	ENSG00000163825.3
MAGEA8	571	0			-2.0647	0.7886	ENSG00000156009.9
